iter,sigma,best_value
1,0.9519798993016291,87235636704.48741
2,0.953571346233879,86166720857.48863
3,1.0055195342574132,84887372199.23137
4,1.1615096406425383,82454331735.70883
5,1.370980440512069,80035554689.50397
6,1.5300909972542183,79317649019.55971
7,1.9076097397137892,75454663479.63428
8,2.264791527853751,74377904671.99779
9,2.52621255556673,72568797255.68616
10,2.795617875786938,69750885868.27007
11,3.4335397570745734,65219951855.635056
12,4.417614178065077,58206739380.620926
13,5.32248450779002,57165868296.8743
14,6.28237119440544,50344761414.8097
15,8.058088779970987,44961618364.97334
16,10.495509188605816,35366611682.80911
17,14.605613474084874,24510939752.490677
18,19.337698839294212,23235315372.622818
19,24.605544454384876,12268374570.541126
20,30.517011233985535,5129553136.938942
21,37.78944501485697,3575961632.985501
22,44.7379627198336,1887492211.1434722
23,48.68912913771759,1882643648.2559862
24,52.20461383271509,1882643648.2559862
25,53.328550471787544,1882643648.2559862
26,51.52305240536021,1882643648.2559862
27,55.06311131922647,1587702238.1355321
28,52.61734247065355,1587702238.1355321
29,58.52859619725635,1587702238.1355321
30,56.51578548735878,1587702238.1355321
31,52.55676424870856,1587702238.1355321
32,49.55137891393888,1587702238.1355321
33,46.827215081296835,1587702238.1355321
34,44.17007839887941,1587702238.1355321
35,43.45256490980205,1587702238.1355321
36,40.93939453136742,750902946.7061334
37,37.65935911642208,303480512.5709381
38,36.352677424158806,68329758.45446205
39,35.321890370524116,68329758.45446205
40,32.4670409415282,68329758.45446205
41,33.38500274161538,68329758.45446205
42,31.251534966354985,68329758.45446205
43,28.847797888001985,46525907.31614323
44,26.541250597811747,46525907.31614323
45,25.030590335650178,46525907.31614323
46,24.700528945509664,46525907.31614323
47,23.406894847502244,46525907.31614323
48,21.041033213591415,46525907.31614323
49,18.910268185814004,13696963.127464706
50,17.450472855095562,13696963.127464706
51,16.869955535845932,13696963.127464706
52,16.500425894797,13696963.127464706
53,15.142699795326163,13696963.127464706
54,14.32017228066452,6005216.914236593
55,13.239762046992333,6005216.914236593
56,12.694410155619414,6005216.914236593
57,11.74709519382377,6005216.914236593
58,11.284728672177634,4487788.189548784
59,10.755377970372734,4487788.189548784
60,9.66152523755447,3357470.5624579713
61,8.407394927278968,2975348.155571886
62,8.088898369659137,2975348.155571886
63,7.638886005066631,1771163.6871948028
64,7.077441738364184,1706515.7936132322
65,6.67541127816016,1705655.6061845897
66,6.246382952275782,1705655.6061845897
67,6.1635796083776,1151715.6988692905
68,6.198076799205721,360422.15984619723
69,6.162220321122431,289818.29220623744
70,6.03363738143398,223213.90923849697
71,5.751923486640439,223213.90923849697
72,5.437056580715454,223213.90923849697
73,5.2258740514742135,223213.90923849697
74,5.010496106028537,223213.90923849697
75,4.795734064953427,223213.90923849697
76,4.516002957802179,223213.90923849697
77,4.225797188258681,169827.53022523294
