iter,sigma,best_value
1,1.0163527296804378,85302269846.96855
2,1.1176025283523368,83183013206.70746
3,1.2919331169515542,81850748122.4379
4,1.5098739711532279,80148444135.48367
5,1.8943278679727342,76833704660.2084
6,2.4828828057081522,71948804332.9902
7,3.0240166661238463,71671421746.81198
8,3.7325555098734124,66185534335.05429
9,4.7268099618272394,61644171222.44001
10,5.98923064742352,56798109544.2648
11,7.1757408940286895,50626479175.73879
12,8.709955692473882,44026954501.91486
13,11.020793103928762,33192003655.2293
14,13.773538393221255,30770744578.71882
15,16.671242706636374,24865117243.49563
16,20.442465703949665,19361391262.40801
17,25.667852422063895,12103213734.430141
18,32.184496445975306,5136391506.59738
19,39.63778746627274,1429836004.7683768
20,43.632494963203165,1429836004.7683768
21,45.31779538926107,651271262.7293227
22,46.92641173703724,651271262.7293227
23,45.49200163426113,651271262.7293227
24,44.76557415358102,651271262.7293227
25,44.76913314353945,651271262.7293227
26,46.47944141525324,651271262.7293227
27,45.8246268801716,651271262.7293227
28,43.365451252392866,651271262.7293227
29,40.93848187324612,247529047.4049551
30,37.85357324825613,247529047.4049551
31,34.20184179349361,247529047.4049551
32,32.19776881108478,247529047.4049551
33,28.989723796693067,247529047.4049551
34,27.22227385375135,247529047.4049551
35,25.24799699387068,247529047.4049551
36,24.62374006329671,40268678.21177199
37,24.655259511262873,40268678.21177199
38,23.655319365619313,40268678.21177199
39,22.456467059544984,40268678.21177199
40,19.92554351989591,40268678.21177199
41,18.088251617587673,5743452.037515567
42,17.340176694833325,5743452.037515567
43,16.58209656533255,5743452.037515567
44,15.408381135343742,5743452.037515567
45,13.831363485047095,5743452.037515567
46,12.111834721082706,2602892.3312224364
47,11.062182369827394,1947631.165446256
48,10.237253888034422,1382248.5390193681
49,10.329106786587898,1382248.5390193681
50,9.976510469793947,1382248.5390193681
51,9.889203705902311,1382248.5390193681
52,9.437836203315781,1382248.5390193681
53,8.772048371390458,1382248.5390193681
54,7.971807261469934,1382248.5390193681
55,7.546724499298521,1382248.5390193681
56,7.0450760801716585,1382248.5390193681
57,6.75908820830641,655436.1216548046
58,6.429068020803418,315818.26998286694
59,6.239489807047046,315818.26998286694
60,5.9205679706562515,315818.26998286694
61,5.325617280617977,315818.26998286694
62,4.918504072962779,315818.26998286694
63,4.578734346289588,183240.77611266324
64,4.445345051009135,183240.77611266324
65,3.942975440072381,162680.1756566601
66,3.4537667645260806,73630.5695659528
67,3.165483866165196,64326.53961639137
68,2.7573592838674825,22805.23637480068
69,2.6352931615308055,22805.23637480068
70,2.614357002993958,22805.23637480068
71,2.5872205884697785,17984.89062946395
72,2.555328313090278,17984.89062946395
73,2.5006459115619646,17984.89062946395
74,2.333071400962121,17984.89062946395
75,2.048641629527068,17984.89062946395
76,2.006447625191508,17984.89062946395
77,1.8715838462944174,17984.89062946395
78,1.789282284140343,17984.89062946395
79,1.768859257698246,17169.5044012485
80,1.7628969952830649,17169.5044012485
81,1.8164396710203627,17169.5044012485
82,1.6504847927108794,17169.5044012485
83,1.6078379214640615,17169.5044012485
84,1.532988382623808,17169.5044012485
85,1.341707983776877,15415.13156570971
86,1.2234335151220894,15415.13156570971
87,1.2836858510907363,15415.13156570971
88,1.3477541828852408,15415.13156570971
89,1.2673211252518413,15415.13156570971
90,1.2291234315944461,15415.13156570971
91,1.2539811164584327,15415.13156570971
92,1.2898959609037028,14346.642083241504
93,1.2195453017272133,14346.642083241504
94,1.1666855321485166,14346.642083241504
95,1.1224488805939752,14346.642083241504
96,1.063412909576451,14346.642083241504
97,0.9340988866992904,14346.642083241504
98,0.8129607084419064,14346.642083241504
99,0.7606066717062798,14065.332034573274
100,0.7538725326552126,14065.332034573274
101,0.7415816744454782,14065.332034573274
102,0.6879492802751864,14065.332034573274
103,0.6872281784653601,13724.95505322527
104,0.6289483099085316,13724.95505322527
105,0.5790768935956659,13724.95505322527
106,0.5747856822378715,13724.95505322527
107,0.5628708977873281,13724.95505322527
108,0.5235259475544899,13724.95505322527
109,0.4777843545158652,13724.95505322527
110,0.47198049396049807,13724.95505322527
111,0.4241062754086829,13724.95505322527
112,0.39615946921858036,13724.95505322527
113,0.38214680016851127,13724.95505322527
114,0.36350191195484227,13724.95505322527
115,0.3396645430110768,13724.95505322527
116,0.32794348244247595,13724.95505322527
117,0.3284099957243715,13724.95505322527
118,0.32167003086271184,13724.95505322527
119,0.30053816233499286,13724.95505322527
120,0.26979063428418487,13724.95505322527
121,0.24630967179156982,13724.95505322527
122,0.25059977211514806,13724.95505322527
123,0.23787751090910886,13724.95505322527
124,0.2327883953745969,13724.95505322527
125,0.23966054805815806,13724.95505322527
126,0.23569285716176136,13701.990770660248
127,0.21634285902487244,13605.411011978658
128,0.20558418432408707,13605.411011978658
129,0.20773169287250218,13589.644774963353
130,0.22398517683823616,13589.644774963353
131,0.23471074109916354,13589.644774963353
132,0.24761828858689502,13589.644774963353
133,0.24491991212586767,13580.102634714529
134,0.22320411274520408,13580.102634714529
135,0.23551652215561975,13566.567354270443
136,0.2464714068215371,13566.567354270443
137,0.2480568184666123,13495.914130107372
138,0.2455095405669636,13495.914130107372
139,0.24589645712812844,13494.593993263436
140,0.26614540103724743,13494.593993263436
141,0.2741858009331102,13494.593993263436
142,0.2541759351134133,13494.593993263436
143,0.2489619217810653,13455.638902499753
144,0.24249019168890423,13455.638902499753
145,0.2533120523225959,13455.638902499753
146,0.26228559552724384,13455.638902499753
147,0.27115205987187546,13455.638902499753
148,0.27854347044585304,13455.638902499753
149,0.2646123724893411,13455.638902499753
150,0.2511764172594862,13455.638902499753
151,0.2499824748156006,13455.638902499753
152,0.26057255109190486,13455.638902499753
153,0.26540488730929496,13455.638902499753
154,0.25984995939418326,13434.049994184368
155,0.25367760815999996,13434.049994184368
156,0.25648108967541056,13430.748064969363
157,0.2592743594047913,13399.718779930492
158,0.24590745579003562,13399.718779930492
159,0.22700540812148287,13399.718779930492
160,0.216163123108719,13399.718779930492
161,0.21308992183827902,13384.739212070466
162,0.23917391300414734,13384.739212070466
163,0.28586402907522696,13369.073346114126
164,0.3105984015835486,13332.31806296944
165,0.3383151756506897,13332.31806296944
166,0.3487274039932633,13332.31806296944
167,0.35619176271806496,13289.402123342019
168,0.3774160745881161,13289.402123342019
169,0.3492364268026794,13289.402123342019
170,0.33185614862790463,13289.402123342019
171,0.3431070195575521,13289.402123342019
172,0.3242799059114457,13289.402123342019
173,0.3198431472018635,13253.288872115529
174,0.3000392864661252,13253.288872115529
175,0.29776267326939776,13233.608777660358
176,0.2947312413281995,13229.298527112715
177,0.2766737001856406,13215.120512556787
178,0.2840673216348411,13215.120512556787
179,0.28872528997693125,13196.8872202858
180,0.2930725979628195,13154.238799348665
181,0.30672038852914757,13154.238799348665
182,0.2928063388777805,13154.238799348665
183,0.30207716797712414,13131.990826849778
184,0.30029137338903145,13096.861617624994
185,0.2906545180169447,13080.657216487072
186,0.3146488710348974,13080.657216487072
187,0.34426993780541865,13070.5840623604
188,0.3818353941774252,12992.705819997247
189,0.4399603224631268,12992.705819997247
190,0.4575016986265576,12970.583234554368
191,0.47081264395832556,12928.572822598993
192,0.4632251696868468,12928.020451477507
193,0.4503912005109147,12924.1201450957
194,0.42465296374463707,12914.168382176767
195,0.42560078570480975,12756.284535094075
196,0.4525304258162503,12756.284535094075
197,0.4439549026055882,12684.813432589968
198,0.4605812781197118,12684.813432589968
199,0.46615436203030913,12670.694635448705
200,0.4835484457557458,12586.755340693106
201,0.5077260310697307,12548.441200440373
202,0.5587877381350476,12523.31527423233
203,0.5821544843319144,12375.03130637137
204,0.6194482543748598,12375.03130637137
205,0.6471194238419108,12277.81587384822
206,0.6862666076911801,12277.81587384822
207,0.711310712753006,12266.663045232432
208,0.7532785551606122,12059.787683770383
209,0.8050603682638655,11946.551998672774
210,0.8125169391544744,11946.551998672774
211,0.7910829274100184,11790.61528218942
212,0.915620121474937,11532.826338127843
213,1.042576834058524,11397.806505550087
214,1.1294358820978747,11273.92789149254
215,1.1761591261654354,11273.92789149254
216,1.220216655867111,11083.402326556949
217,1.1613380944353404,11083.402326556949
218,1.1004399062229875,11083.402326556949
219,1.02982817128095,11083.402326556949
220,1.020267721666778,10935.11176686444
221,0.9963508328038072,10774.962856247634
222,0.9900316423096573,10469.948158342168
223,1.0432328404470064,10434.472262576932
224,1.142248413161979,10076.36489083809
225,1.2597776768928066,9597.687143369363
226,1.4097847391060048,9597.687143369363
227,1.50104102886442,9190.32637673686
228,1.5702586841279347,9190.32637673686
229,1.4317375905316918,9190.32637673686
230,1.3536310900118533,9036.525019134562
231,1.3051485564211167,9036.525019134562
232,1.247728080224461,8999.479894725659
233,1.3392384927224812,7685.728584972913
234,1.5100571561270744,7685.728584972913
235,1.6293721764138966,7525.531100882125
236,1.7528035223479002,7122.816324126317
237,1.8458713062527066,7122.816324126317
238,1.8197114999408934,7091.371395531583
239,1.8515032408047012,6389.662046617712
240,1.7919275879008076,6389.662046617712
241,1.7682961524492076,5838.088650061643
242,1.7211686279408003,5838.088650061643
243,1.7917318523549528,5183.825012427269
244,1.748558377931613,5183.825012427269
245,1.880217655835911,5183.825012427269
246,1.9349195868591498,4790.18126314766
247,1.9581333283465028,4527.570268141335
248,1.970437136789912,4527.570268141335
249,1.97280519256802,3687.921270519909
250,2.0169478127651046,3687.921270519909
251,2.04179270772253,3687.921270519909
252,1.9201831035395192,3687.921270519909
253,1.881321078521895,3687.921270519909
254,1.9716847289562043,3687.921270519909
255,1.883973642949765,3687.921270519909
256,1.8447640671617294,3687.921270519909
257,1.8225792764923485,3687.921270519909
258,1.6273072505152308,3687.921270519909
259,1.533697842989393,3534.005427417006
260,1.439676587009162,3534.005427417006
261,1.4687470388047634,3534.005427417006
262,1.392995584426061,3534.005427417006
263,1.333433549592913,3300.64107587951
264,1.3329004840426675,3027.267890662157
265,1.3195992603504012,2885.3244195087877
266,1.34132407459692,2700.287439545534
267,1.3580972592562954,2700.287439545534
268,1.4680476270925908,2700.287439545534
269,1.633753820690049,2700.287439545534
270,1.6494819172480686,2700.287439545534
271,1.6604194099789162,2700.287439545534
272,1.7245259034681941,2534.2616821218626
273,1.7859339580147553,2534.2616821218626
274,1.71248335060717,2439.3414512655886
275,1.6289387365489498,2439.3414512655886
276,1.5502375553691532,2434.0192709706375
277,1.4728083152379248,2206.0951881024594
278,1.4999887044533282,2180.1050958550354
279,1.6206674794921427,2180.1050958550354
280,1.759728626576325,1936.1608481980502
281,1.85237248463153,1896.982812564258
282,1.8383792451183225,1896.982812564258
283,1.71074924524335,1896.982812564258
284,1.5977062911773041,1896.982812564258
285,1.5565800876215674,1867.2854051147788
286,1.504100766693489,1867.2854051147788
287,1.4052950686355292,1764.900381222281
288,1.303267282718577,1764.900381222281
289,1.2946283756894321,1764.900381222281
290,1.3406165608144596,1732.63970710952
291,1.2941876468325244,1732.63970710952
292,1.194526749296456,1698.4515384679385
293,1.1671208944205762,1554.083915449016
294,1.0926278142101296,1554.083915449016
295,0.9781323911580841,1554.083915449016
296,0.9139520987382264,1554.083915449016
297,0.9677630365626286,1323.9843099258374
298,1.0740700800718106,1207.5181591673845
299,1.1107791223177128,1207.5181591673845
300,1.0929900676307116,1187.6451418560393
301,1.156547732159243,1187.6451418560393
302,1.1009516205019887,1187.6451418560393
303,1.0799803891146924,1187.6451418560393
304,1.0194022077753682,1187.6451418560393
305,1.032409308536804,1184.2225980876005
306,1.011005176273736,1152.391847449225
307,0.9825400809585835,1049.4806735654074
308,0.9556912874451878,1031.0030073329333
309,0.8988032628917417,1031.0030073329333
310,0.8263214812588444,1031.0030073329333
311,0.8319268562402735,1031.0030073329333
312,0.7762880583721271,1031.0030073329333
313,0.7338124313602008,1031.0030073329333
314,0.6670318830299922,1001.145578469264
315,0.6261782089620161,997.1949947588695
316,0.5978931255602044,970.2553913468513
317,0.56261396277816,967.808693256679
318,0.5609626709301032,941.5501332817978
319,0.5676017929528091,928.4294172493148
320,0.5975707680154667,883.4853343897554
321,0.6563206241568798,836.3300471877324
322,0.7236410034972527,836.3300471877324
323,0.8136182862136375,787.9821939002727
324,0.884875855422732,742.1244546944824
325,0.9301135951284905,726.7330100300788
326,0.9491147726841448,712.0730885889791
327,0.9355188408738958,698.483801816724
328,0.9714948647960515,698.483801816724
329,1.0248852563010669,583.7956051454589
330,1.1059380366953473,552.9226013887328
331,1.177157858575075,506.9956900955791
332,1.31179329902598,442.911006703903
333,1.3570525834484093,442.911006703903
334,1.4621623440261318,442.911006703903
335,1.3900445891377553,442.911006703903
336,1.2865889010612441,442.911006703903
337,1.2141226884904173,430.3729527117745
338,1.0701740895781429,430.3729527117745
339,1.031540987876096,406.23924004886084
340,1.0193720013405283,376.60111137163955
341,0.9450240744785299,344.7874990170568
