iter,sigma,best_value
1,1.057424886181672,9519219582.31841
2,1.2888150886533192,9175612303.264683
3,1.6500749101055565,8565149606.652627
4,2.2869541989533553,8023874088.185997
5,3.356235897722105,7375127857.816308
6,4.71842489083391,6537794416.806413
7,6.390227396296372,5225549788.2640295
8,9.333261889361676,3372931525.7507315
9,13.208823407465077,1356646299.1006186
10,19.353065391317607,42631251.30892572
11,26.319525441444704,42631251.30892572
12,33.226688312129085,27184113.59887923
13,42.88746600578282,27184113.59887923
14,49.43191837678629,27184113.59887923
15,56.74134710082668,169547.83493895968
16,64.51592890224309,169547.83493895968
17,69.71364218826696,169547.83493895968
18,80.55871810381807,169547.83493895968
19,83.16748165893473,169547.83493895968
20,102.28054650228651,169547.83493895968
21,114.22128093999054,169547.83493895968
22,124.9477757161212,169547.83493895968
23,155.6030265320277,169547.83493895968
24,188.14725715956996,169547.83493895968
25,236.57641972893646,169547.83493895968
26,311.4604886535403,169547.83493895968
27,368.69010584495135,169547.83493895968
28,413.9072002416523,169547.83493895968
29,499.00585177797296,169547.83493895968
30,571.148308627829,169547.83493895968
31,571.5254573782717,169547.83493895968
32,625.0469841659774,169547.83493895968
33,634.8196337248697,169547.83493895968
34,622.3556255424821,169547.83493895968
35,651.9472248766015,169547.83493895968
36,709.4883280767413,169547.83493895968
37,762.5375187993841,169547.83493895968
38,851.3900488886574,169547.83493895968
39,974.1341961297169,169547.83493895968
40,1044.3159756371015,169547.83493895968
41,1230.090375267845,169547.83493895968
42,1414.1227896804164,169547.83493895968
43,1514.2241740145046,169547.83493895968
44,1780.3164780698492,169547.83493895968
45,2144.173454145675,169547.83493895968
46,2380.2830997555297,169547.83493895968
47,2370.8302949791464,169547.83493895968
48,2615.534142436872,169547.83493895968
49,2804.669505343498,169547.83493895968
50,2942.179554832595,169547.83493895968
51,3017.7241719667686,169547.83493895968
52,2972.392921438929,169547.83493895968
53,3342.542898540849,169547.83493895968
54,3390.2606709579895,169547.83493895968
55,3240.2079076010036,169547.83493895968
56,3718.6834724974265,169547.83493895968
57,4253.965155862304,169547.83493895968
58,4321.804356380002,169547.83493895968
59,4705.855759477157,169547.83493895968
60,4877.920721365358,169547.83493895968
61,5448.679853237621,169547.83493895968
62,5596.80320008278,169547.83493895968
63,5627.077633017039,169547.83493895968
64,5583.026475656009,169547.83493895968
65,5563.512201318069,169547.83493895968
66,5893.746346432267,169547.83493895968
67,5743.551811231461,169547.83493895968
68,5851.007617056926,169547.83493895968
69,5799.227149916904,169547.83493895968
70,5975.910905809251,169547.83493895968
71,6957.4230847324825,169547.83493895968
72,7161.558544429577,169547.83493895968
73,7803.328915751467,169547.83493895968
74,8225.860287325051,169547.83493895968
75,8612.711108751868,169547.83493895968
76,8351.3534670628,169547.83493895968
77,9563.359752319113,169547.83493895968
78,11553.659147011173,169547.83493895968
79,14317.363895622899,169547.83493895968
80,17042.80482902215,169547.83493895968
81,20509.951707831027,169547.83493895968
82,24896.40627379648,169547.83493895968
83,28575.212348612222,169547.83493895968
84,31443.995067282325,169547.83493895968
85,32233.50193065626,169547.83493895968
86,34045.8645893627,169547.83493895968
87,36305.10781301098,169547.83493895968
88,38203.53057698255,169547.83493895968
89,46354.84261020874,169547.83493895968
90,56956.36974691292,169547.83493895968
91,63438.82243968667,169547.83493895968
92,63392.570135523994,169547.83493895968
93,68064.15869415589,169547.83493895968
94,66215.24226291446,169547.83493895968
95,68328.13731795689,169547.83493895968
96,70128.59713584598,169547.83493895968
97,78463.27374457783,169547.83493895968
98,93278.7963745746,169547.83493895968
99,116821.8193046236,169547.83493895968
100,160861.50251280994,169547.83493895968
101,206695.50124283117,169547.83493895968
102,267850.0898104999,169547.83493895968
103,313119.62813035975,169547.83493895968
104,360293.3731878659,169547.83493895968
105,385644.0615429734,169547.83493895968
106,416832.8251724597,169547.83493895968
107,481258.4704924385,169547.83493895968
108,528076.5542238855,169547.83493895968
109,542019.8311953435,169547.83493895968
110,546837.7562911665,169547.83493895968
111,586206.0930058352,169547.83493895968
112,627223.5672121359,169547.83493895968
113,720391.6573452344,169547.83493895968
114,807973.6116260422,169547.83493895968
115,893013.1601351729,169547.83493895968
116,921024.2801298114,169547.83493895968
117,919840.1478318442,169547.83493895968
118,968354.0920851302,169547.83493895968
119,1083527.4540415914,169547.83493895968
120,1120576.9726121458,169547.83493895968
121,1174906.407445893,169547.83493895968
122,1335810.0492241175,169547.83493895968
123,1474156.9928169649,169547.83493895968
124,1600863.430941995,169547.83493895968
125,1588722.4593043402,169547.83493895968
126,1658571.2228091222,169547.83493895968
127,1793160.4242009711,169547.83493895968
128,1814078.3294906837,169547.83493895968
129,2005242.784139204,169547.83493895968
130,2304654.597532761,169547.83493895968
131,2439863.4670823063,169547.83493895968
132,2912884.4196915957,169547.83493895968
133,3556427.9918373083,169547.83493895968
134,4033567.058367046,169547.83493895968
135,4438982.663428754,169547.83493895968
136,4357137.054198229,169547.83493895968
137,4469661.326108563,169547.83493895968
138,4371590.36663199,169547.83493895968
139,4363476.106800141,169547.83493895968
140,4202710.527456661,169547.83493895968
141,4204283.62604635,169547.83493895968
142,4289129.733968959,169547.83493895968
143,4476914.74801326,169547.83493895968
144,4438327.431046489,169547.83493895968
145,4492931.106999216,169547.83493895968
146,4811357.2309699785,169547.83493895968
147,4898051.033900945,169547.83493895968
148,4965642.1839203155,169547.83493895968
149,5260594.096508711,169547.83493895968
150,6297992.035912924,169547.83493895968
151,7404422.672807997,169547.83493895968
152,7877437.846496139,169547.83493895968
153,8159424.124923697,169547.83493895968
154,8709248.612337355,169547.83493895968
155,8647628.167089147,169547.83493895968
156,9714104.893575823,169547.83493895968
157,12123067.721983535,169547.83493895968
158,15514430.042294675,169547.83493895968
159,20044401.41149748,169547.83493895968
160,22720611.48455642,169547.83493895968
161,22317276.960411195,169547.83493895968
162,22621121.752178594,169547.83493895968
163,24888104.340201903,169547.83493895968
164,26844442.021915052,169547.83493895968
165,29441681.66047893,169547.83493895968
166,31980172.862015698,169547.83493895968
167,34678856.49787292,169547.83493895968
168,36600999.59290273,169547.83493895968
169,41447458.659894794,169547.83493895968
170,47321527.3449859,169547.83493895968
171,53359991.65577908,169547.83493895968
172,60298447.75015532,169547.83493895968
173,66917355.06456161,169547.83493895968
174,79531594.53779182,169547.83493895968
175,92823490.77536938,169547.83493895968
176,111278561.26625337,169547.83493895968
177,113200160.59401368,169547.83493895968
178,117743282.35344607,169547.83493895968
179,120818014.52542678,169547.83493895968
180,135433706.49367395,169547.83493895968
181,143476341.4456202,169547.83493895968
182,148532767.7626283,169547.83493895968
183,167804591.27578095,169547.83493895968
184,180731418.46183184,169547.83493895968
185,196871608.7011724,169547.83493895968
186,217808668.11714372,169547.83493895968
187,252493601.8538621,169547.83493895968
188,239922946.3404143,169547.83493895968
189,236236005.3879819,169547.83493895968
190,233864997.24378383,169547.83493895968
191,248217702.1391107,169547.83493895968
192,257251094.40380138,169547.83493895968
193,268751589.98736465,169547.83493895968
194,274283411.4267177,169547.83493895968
195,311946044.7346653,169547.83493895968
196,358419199.61395353,169547.83493895968
197,364020456.90130013,169547.83493895968
198,408301423.61386985,169547.83493895968
199,429029454.78408617,169547.83493895968
200,433242771.6247571,169547.83493895968
201,431560939.5075733,169547.83493895968
202,460032746.5177322,169547.83493895968
203,500525217.36894226,169547.83493895968
204,566754662.2231641,169547.83493895968
205,531049025.8288047,169547.83493895968
206,543244737.5414348,169547.83493895968
207,611514316.4350449,169547.83493895968
208,708705595.8386614,169547.83493895968
209,743647554.5833943,169547.83493895968
210,877583125.4175165,169547.83493895968
211,1068621705.1367674,169547.83493895968
212,1283852833.5027242,169547.83493895968
213,1448700119.681303,169547.83493895968
214,1691150567.818402,169547.83493895968
215,1766100405.4606383,169547.83493895968
216,1705840416.1416175,169547.83493895968
217,1779790146.5227985,169547.83493895968
218,1807454800.6499119,169547.83493895968
219,1870681104.6879416,169547.83493895968
220,1775013163.8419926,169547.83493895968
