iter,sigma,best_value
1,0.9602857429669144,9628010598.059727
2,0.9950088253240081,9357112165.19937
3,1.0775812972666277,9216349907.171207
4,1.1883893369551235,8657497873.606932
5,1.344641876018686,8303887920.070565
6,1.548715209967269,7786558627.079553
7,1.7700519397655636,7450988174.610548
8,2.011625511581966,6766411307.931777
9,2.2817442693184247,6766411307.931777
10,2.5573743829355005,6766411307.931777
11,2.9180144645037096,6055407748.76055
12,3.3699733370512006,4849453522.566366
13,3.88407996651208,4239310639.6684356
14,4.567492405589466,3648040054.1520333
15,5.623180527440443,1691008256.1056998
16,7.1593369656007555,947257085.8121634
17,8.942991778221922,161801563.98805875
18,11.038458119004328,306967.12706831616
19,13.104737763123191,299942.0152921203
20,15.189542554832,299942.0152921203
21,17.156802632751493,299942.0152921203
22,19.18726609516025,299942.0152921203
23,20.9303171799938,299942.0152921203
24,22.53151625764736,299942.0152921203
25,23.466911870962956,299942.0152921203
26,24.70565219119723,299942.0152921203
27,25.734978656835803,299942.0152921203
28,26.77367868437731,299942.0152921203
29,27.774502400994884,299942.0152921203
30,28.430255850227713,299942.0152921203
31,29.745012113674992,299942.0152921203
32,30.515488786425077,299942.0152921203
33,30.9064443344952,299942.0152921203
34,31.52532507358348,299942.0152921203
35,32.73850392261897,299942.0152921203
36,34.176270225018655,299942.0152921203
37,34.831006743561936,299942.0152921203
38,36.65058959158036,299942.0152921203
39,40.31213216159559,299942.0152921203
40,43.133441632053895,299942.0152921203
41,44.906228372924126,299942.0152921203
42,45.39578551590925,299942.0152921203
43,48.160038588375016,299942.0152921203
44,51.65447814657839,299942.0152921203
45,57.13526768786892,299942.0152921203
46,61.69283718527913,299942.0152921203
47,66.1601165605586,299942.0152921203
48,70.88566787621103,299942.0152921203
49,76.7982835737861,299942.0152921203
50,83.34319780171911,299942.0152921203
51,87.03058842604517,299942.0152921203
52,92.87354472091678,299942.0152921203
53,101.55774493929039,299942.0152921203
54,108.00865117586879,299942.0152921203
55,115.31370048824795,299942.0152921203
56,124.50691342639253,299942.0152921203
57,134.17566531669527,299942.0152921203
58,142.49810840904897,299942.0152921203
59,152.42354317647107,299942.0152921203
60,164.63587798931573,299942.0152921203
61,175.68078951611812,299942.0152921203
62,187.87829163615734,299942.0152921203
63,200.6855129561679,299942.0152921203
64,211.73265841220356,299942.0152921203
65,228.76263491897254,299942.0152921203
66,236.93285572375186,299942.0152921203
67,247.3055931180078,299942.0152921203
68,252.53403326138033,299942.0152921203
69,262.7518606728299,299942.0152921203
70,274.8402481726442,299942.0152921203
71,296.1143748118846,299942.0152921203
72,316.0766761536686,299942.0152921203
73,336.82598083027557,299942.0152921203
74,362.5764572015611,299942.0152921203
75,381.77872506601716,299942.0152921203
76,402.30405978995793,299942.0152921203
77,424.522903850606,299942.0152921203
78,436.6129572183458,299942.0152921203
79,459.1941528084774,299942.0152921203
80,482.8285462793227,299942.0152921203
81,500.59892066692265,299942.0152921203
82,540.5175164698363,299942.0152921203
83,586.4859518132192,299942.0152921203
84,644.8492200573544,299942.0152921203
85,704.5612629097012,299942.0152921203
86,774.1236810651417,299942.0152921203
87,874.1010875648536,299942.0152921203
88,984.6399768152241,299942.0152921203
89,1126.9761992121757,299942.0152921203
90,1304.851804322549,299942.0152921203
91,1478.1731097138627,299942.0152921203
92,1623.4716394589427,299942.0152921203
93,1770.6770543078221,299942.0152921203
94,1900.2592532790156,299942.0152921203
95,2057.6970198294443,299942.0152921203
96,2169.5399555404997,299942.0152921203
97,2283.399844131649,299942.0152921203
98,2475.161553956837,299942.0152921203
99,2660.803037038749,299942.0152921203
100,2826.6672829987574,299942.0152921203
101,2881.9418472705697,299942.0152921203
102,3041.1183934871956,299942.0152921203
103,3259.4671730051323,299942.0152921203
104,3554.6934935937693,299942.0152921203
105,3771.715509664415,299942.0152921203
106,4042.909796176211,299942.0152921203
107,4171.74048910472,299942.0152921203
108,4276.020424238252,299942.0152921203
109,4323.626086863583,299942.0152921203
110,4317.3787612918995,299942.0152921203
111,4428.158722663676,299942.0152921203
112,4598.585795090766,299942.0152921203
113,4873.793758846771,299942.0152921203
114,5270.180264546944,299942.0152921203
115,5635.316149484307,299942.0152921203
116,5870.452453852857,299942.0152921203
117,6192.425187649953,299942.0152921203
118,6486.63909219075,299942.0152921203
