iter,sigma,best_value
1,0.9759605454245225,281116033261.6157
2,0.997435863066474,279299124238.3514
3,1.0475708238339905,275314431667.07556
4,1.1403246292705933,271497147979.8487
5,1.2879607195911114,266567940850.21323
6,1.499324658097664,262953588390.82184
7,1.7344871193465234,256613432817.60785
8,2.0371982343102357,251137608074.33762
9,2.4579910531450206,244751502887.54492
10,2.936667926810683,241722293627.6725
11,3.4993263914944044,230858902997.31946
12,4.196396907098278,228605542199.388
13,4.99293479189725,210100334661.8025
14,5.927721839966041,194255766349.73874
15,7.174164417022307,177001136440.13013
16,8.88886166815091,152407865569.92676
17,11.074457556698839,152407865569.92676
18,13.586809933652747,140940267963.55862
19,16.655009730411294,124877225401.27551
20,20.585696698465412,109793809039.02504
21,25.243084395393705,81896243760.11234
22,31.222170001169175,49379951817.977425
23,37.69989628505127,49379951817.977425
24,44.61109343690969,49379951817.977425
25,52.48579813289493,49379951817.977425
26,59.96131392880627,49379951817.977425
27,64.67656522949038,49379951817.977425
28,68.14255561905294,49379951817.977425
29,72.68796833679377,49379951817.977425
30,74.71508102915635,49379951817.977425
31,79.90774972511593,49379951817.977425
32,80.65199345901976,49379951817.977425
33,81.63755845893783,49379951817.977425
34,82.89905773279877,49379951817.977425
35,84.16527738694126,49379951817.977425
36,84.41821768486858,49379951817.977425
37,86.05245406937112,49379951817.977425
38,86.7176345059607,49379951817.977425
39,87.31839876456561,49379951817.977425
40,87.77559078505416,49379951817.977425
41,86.65271400380234,49379951817.977425
42,85.53861454392414,49379951817.977425
43,84.02681625901059,49379951817.977425
44,81.03712949669995,49379951817.977425
45,78.63420702315331,49379951817.977425
46,76.30153857049133,49379951817.977425
47,76.1117066246174,49379951817.977425
48,74.57904751789967,49379951817.977425
49,73.44517630060118,49379951817.977425
50,72.78651540445412,49379951817.977425
51,72.19257178066654,49379951817.977425
52,71.80039483817956,49379951817.977425
53,70.8295805726646,49379951817.977425
54,70.42877300253365,49379951817.977425
55,70.14894565487613,49379951817.977425
56,67.44601099710641,49379951817.977425
57,66.34973680832994,49379951817.977425
58,63.88518462186435,49379951817.977425
59,61.90297723355163,49379951817.977425
60,61.68663791360958,49379951817.977425
61,61.82219363955216,49379951817.977425
62,60.69461234734937,49379951817.977425
63,61.22586886368567,49379951817.977425
64,60.82325702608816,49379951817.977425
65,61.01558604099519,49379951817.977425
66,60.9648264961135,49379951817.977425
67,61.912877901174475,49379951817.977425
68,61.84708051261237,49379951817.977425
69,62.30642911016913,49379951817.977425
70,63.25002086395495,49379951817.977425
71,62.37710438417873,49379951817.977425
72,63.350747420490265,49379951817.977425
73,62.131366727467686,49379951817.977425
74,62.473573969084086,49379951817.977425
75,62.60234586466478,49379951817.977425
76,63.22582315886023,49379951817.977425
77,63.86326949257748,49379951817.977425
78,64.29938700710288,49379951817.977425
79,62.271490479833155,49379951817.977425
80,60.538010187005234,49379951817.977425
81,61.16048002682396,49379951817.977425
82,62.06064270047824,49379951817.977425
83,62.200002650355984,49379951817.977425
84,63.157504597408895,49379951817.977425
85,63.09791643385658,49379951817.977425
86,62.77205511298353,49379951817.977425
87,62.31680519933135,49379951817.977425
88,61.4247230174429,49379951817.977425
89,60.14185425007074,49379951817.977425
90,58.856533283176674,49379951817.977425
91,57.704976832449674,49379951817.977425
92,55.940388145821736,49379951817.977425
93,54.815549736578255,49379951817.977425
94,53.6354898468191,49379951817.977425
95,51.96356667748843,49379951817.977425
96,51.76168279836899,49379951817.977425
97,52.92898041938104,49379951817.977425
98,53.10863310971785,49379951817.977425
99,52.00583068000372,49379951817.977425
100,51.72953032043341,49379951817.977425
101,50.38305969213749,49379951817.977425
102,50.25367265591112,49379951817.977425
103,50.146829721399655,49379951817.977425
104,49.71682717517944,49379951817.977425
105,49.156529083616526,49379951817.977425
106,48.76874932569613,49379951817.977425
107,48.68832903906118,49379951817.977425
108,47.983053045071834,49379951817.977425
109,46.3084381236519,49379951817.977425
110,45.73271227772711,49379951817.977425
111,45.43157521966098,49379951817.977425
112,44.81304521448371,49379951817.977425
113,43.80621735269547,49379951817.977425
114,43.12429790543543,49379951817.977425
115,44.176590819245355,49379951817.977425
116,43.64538767480722,49379951817.977425
117,43.40157826094125,49379951817.977425
118,43.5782492995515,49379951817.977425
119,43.350923425580696,49379951817.977425
120,43.81290139393021,49379951817.977425
121,44.76969170066375,49379951817.977425
122,45.18892706958439,49379951817.977425
123,46.3058954763725,49379951817.977425
124,46.30132058561476,49379951817.977425
125,48.13874227171912,49379951817.977425
126,48.43947621831516,49379951817.977425
127,48.72122895399276,49379951817.977425
128,49.548069237546095,49379951817.977425
129,49.74789052962153,49379951817.977425
130,50.15537145936448,49379951817.977425
131,51.01579297686858,49379951817.977425
132,50.1732999671054,49379951817.977425
133,50.27432716760604,49379951817.977425
134,49.93436624325611,49379951817.977425
135,50.63593698186989,49379951817.977425
136,49.728191653395385,49379951817.977425
137,49.974729312556235,49379951817.977425
138,49.96599750067541,49379951817.977425
139,51.12727902448777,49379951817.977425
140,52.08432500483765,49379951817.977425
141,52.67178655144188,49379951817.977425
142,52.991098129172634,49379951817.977425
143,53.04935684536871,49379951817.977425
144,51.99001060034186,49379951817.977425
145,53.24474412810382,49379951817.977425
146,54.03502579942019,49379951817.977425
147,54.06250240856376,49379951817.977425
148,53.67767480262599,49379951817.977425
149,52.59969478340032,49379951817.977425
150,50.988521182969286,49379951817.977425
151,50.06890916738248,49379951817.977425
152,48.17397071760966,49379951817.977425
153,46.86114807574245,49379951817.977425
154,46.02016431667978,49379951817.977425
155,45.39184636050396,49379951817.977425
156,45.540255531510944,49379951817.977425
157,45.39160978413176,49379951817.977425
158,45.7108332535237,49379951817.977425
159,44.82722462328474,49379951817.977425
160,44.98730895900546,49379951817.977425
161,44.72329503544335,49379951817.977425
162,46.05018304814908,49379951817.977425
163,46.73743154178767,49379951817.977425
164,46.19982719070723,49379951817.977425
165,45.77543005305347,49379951817.977425
166,45.81390257396018,49379951817.977425
167,46.616221428321346,49379951817.977425
168,47.2354954903937,49379951817.977425
169,47.40145906932213,49379951817.977425
170,47.9970288669292,49379951817.977425
171,48.66971280912103,49379951817.977425
172,50.079949228959485,49379951817.977425
173,50.41226046866279,49379951817.977425
174,49.64516957460911,49379951817.977425
175,48.49649690185036,49379951817.977425
176,47.561742053318305,49379951817.977425
177,47.31260326971176,49379951817.977425
178,47.22430264281474,49379951817.977425
179,47.94394658228348,49379951817.977425
180,48.079630286648396,49379951817.977425
181,49.432646069420045,49379951817.977425
182,49.72527159573695,49379951817.977425
183,50.10877479604119,49379951817.977425
184,48.9345045173916,49379951817.977425
185,47.49949590394188,49379951817.977425
186,46.470560340658466,49379951817.977425
187,45.183661489425205,49379951817.977425
188,44.60535698514805,49379951817.977425
189,44.926615750285265,49379951817.977425
190,44.6764300850485,49379951817.977425
191,43.591691551204015,49379951817.977425
192,43.64052192645402,49379951817.977425
193,43.111176564344504,49379951817.977425
194,43.470232112355326,49379951817.977425
195,42.90171988308639,49379951817.977425
196,41.472916113876686,49379951817.977425
197,41.329838770000976,49379951817.977425
198,40.472991764262474,49379951817.977425
199,40.187290438372095,49379951817.977425
200,40.24906307289981,49379951817.977425
201,40.67762961232136,49379951817.977425
202,40.409192396990804,49379951817.977425
203,40.29955576020257,49379951817.977425
204,39.67406302610573,49379951817.977425
205,38.807396472805266,49379951817.977425
206,39.08581821853626,49379951817.977425
207,38.86634193640487,49379951817.977425
208,38.38122564963412,49379951817.977425
209,37.55048331863863,49379951817.977425
210,37.33413142148143,49379951817.977425
211,36.78679276900735,49379951817.977425
212,36.619399763716196,49379951817.977425
213,35.419248383546325,49379951817.977425
214,33.81032038467375,49379951817.977425
215,33.23868786322009,49379951817.977425
216,32.8472249688943,49379951817.977425
217,33.16104290022609,49379951817.977425
218,33.638570957260725,49379951817.977425
219,33.7719767494827,49379951817.977425
220,33.458250848905884,49379951817.977425
221,33.786264973300106,49379951817.977425
222,33.94500717038728,49379951817.977425
223,32.86314495263552,49379951817.977425
224,32.45482966784078,49379951817.977425
225,31.354955620650735,49379951817.977425
226,30.797307275254713,49379951817.977425
227,31.41843442196169,49379951817.977425
228,32.89300068573658,49379951817.977425
229,33.42578146783136,49379951817.977425
230,33.948859226301565,49379951817.977425
231,34.03814489410502,49379951817.977425
232,34.95591633652576,49379951817.977425
233,35.31866165536684,49379951817.977425
234,35.6025676086503,49379951817.977425
235,35.34338172118712,49379951817.977425
236,35.44498581312411,49379951817.977425
237,36.403675340825465,49379951817.977425
238,35.68073393278307,49379951817.977425
239,34.92916527824926,49379951817.977425
240,34.2961887741454,49379951817.977425
241,34.4239933687091,49379951817.977425
242,34.25207927508853,49379951817.977425
243,34.376957187125896,49379951817.977425
244,33.81834060914099,49379951817.977425
245,33.688622291235454,49379951817.977425
246,33.73766758954444,49379951817.977425
247,33.900080851424114,49379951817.977425
248,33.80144168836824,49379951817.977425
249,33.06383694247532,49379951817.977425
250,32.97327404070323,49379951817.977425
251,32.77792771640375,49379951817.977425
252,31.517856055091986,49379951817.977425
253,30.546104233554914,49379951817.977425
254,29.8572476857809,49379951817.977425
255,28.934298796560558,49379951817.977425
256,28.58442504233299,49379951817.977425
257,28.867223737374957,49379951817.977425
258,28.887603098561396,49379951817.977425
259,28.814323345923277,49379951817.977425
260,28.09890316234331,49379951817.977425
261,28.02395369397893,49379951817.977425
262,28.672729040714426,49379951817.977425
263,29.308547942990785,49379951817.977425
264,28.988385312398233,49379951817.977425
265,29.77724967800249,49379951817.977425
266,29.950109799459717,49379951817.977425
267,29.5845784258957,49379951817.977425
268,29.111303716791923,49379951817.977425
269,28.345665445796204,47317504146.85695
270,28.86599231387816,47317504146.85695
271,29.080521026405663,47317504146.85695
272,29.154026671378784,47317504146.85695
273,28.758426151303087,47317504146.85695
274,28.071270681555355,47317504146.85695
275,28.02017034717506,47317504146.85695
276,27.687956415356727,47317504146.85695
277,26.631959928279347,47317504146.85695
278,25.86667264671428,47317504146.85695
279,24.966292911781142,47317504146.85695
280,24.8089747880249,47317504146.85695
281,24.888860560169057,47317504146.85695
282,24.88264978408798,47317504146.85695
283,25.316473534123517,47317504146.85695
284,25.467673281449983,43183766281.86983
285,25.50081831070958,43183766281.86983
286,25.56592743620351,43183766281.86983
287,24.877969120653425,43183766281.86983
288,24.258113651945955,43183766281.86983
289,23.74380876083131,43183766281.86983
290,23.06792163778772,43183766281.86983
291,22.715923070160574,43183766281.86983
292,22.5321621356538,43183766281.86983
293,22.361702954228537,36942156908.67581
294,22.162058505874707,36942156908.67581
295,21.37089832808359,36033123639.30786
296,21.258947599384776,36033123639.30786
297,20.944025325797796,27260116764.742813
298,20.392226583004568,20169812164.223743
299,20.405356106940495,20169812164.223743
300,21.13723042095342,20169812164.223743
301,21.645011870650468,20169812164.223743
302,21.578994954841967,20169812164.223743
303,21.523642567269974,20169812164.223743
304,21.772180157685867,20169812164.223743
305,21.11965596348637,20169812164.223743
306,20.977757967523388,20169812164.223743
307,21.291561682083778,20169812164.223743
308,21.578766479036478,20169812164.223743
309,22.681321301544767,20169812164.223743
310,23.148202421351087,20169812164.223743
311,23.534505783468017,20169812164.223743
312,23.188751493573704,20169812164.223743
313,23.019499547227166,20169812164.223743
314,22.886205264291736,20169812164.223743
315,22.65390969918472,20169812164.223743
316,22.201985580847467,20169812164.223743
317,22.768532528391596,20169812164.223743
318,23.063745007256507,20169812164.223743
319,23.10334859881647,20169812164.223743
320,23.3951722924235,20169812164.223743
321,23.07360267992391,20169812164.223743
322,22.96017181954679,20169812164.223743
323,23.180522941791008,20169812164.223743
324,23.562088749206122,20169812164.223743
325,23.855737009742636,20169812164.223743
326,24.374456748033214,20169812164.223743
327,24.98182363659393,20169812164.223743
328,25.522772909894762,20169812164.223743
329,26.132416432184655,20169812164.223743
330,26.764257927831906,20169812164.223743
331,27.23678066957806,20169812164.223743
332,27.22377778596614,20169812164.223743
333,27.262338122695407,20169812164.223743
334,27.32514369422233,20169812164.223743
335,27.461645947209913,20169812164.223743
336,27.10114365397421,20169812164.223743
337,26.871716387544875,20169812164.223743
338,26.537984358695315,20169812164.223743
339,26.46578861596685,20169812164.223743
340,26.133721531085076,20169812164.223743
341,26.465669881335913,20169812164.223743
342,26.6277769205489,20169812164.223743
343,26.216461252124873,20169812164.223743
344,26.614096464613002,20169812164.223743
345,26.034904614648593,20169812164.223743
346,26.158536357386925,20169812164.223743
347,25.150743705886796,20169812164.223743
348,24.99920219500345,20169812164.223743
349,24.73671963920139,20169812164.223743
350,24.243089371135238,20169812164.223743
351,24.124278445185844,20169812164.223743
352,23.9551795856172,20169812164.223743
353,23.51610814635229,20169812164.223743
354,23.490880257090716,20169812164.223743
355,23.18422482499801,20169812164.223743
356,23.38405297230039,20169812164.223743
357,23.674646383145244,20169812164.223743
358,23.571446514271873,20169812164.223743
359,23.04252047416338,20169812164.223743
360,23.38066508198404,20169812164.223743
361,23.67170340041038,20169812164.223743
362,23.298100980917226,20169812164.223743
363,23.495766012369984,20169812164.223743
364,23.697853321899423,20169812164.223743
365,23.681617549930557,20169812164.223743
366,23.381116181576658,20169812164.223743
367,23.675723121580305,20169812164.223743
368,23.87664603392566,20169812164.223743
369,24.75655869207062,20169812164.223743
370,24.801622685783613,20169812164.223743
371,24.691651440679813,20169812164.223743
372,24.94626673095299,20169812164.223743
373,24.294436027120526,20169812164.223743
374,23.458308800685334,20169812164.223743
375,23.60831752588259,20169812164.223743
376,22.875726894843297,20169812164.223743
377,22.96463417352643,20169812164.223743
378,22.96696328275416,20169812164.223743
379,22.909287563829707,20169812164.223743
380,22.40454193946546,20169812164.223743
381,21.59102191787518,20169812164.223743
382,21.52557231753692,20169812164.223743
383,21.87532942403349,20169812164.223743
384,22.000544150056573,20169812164.223743
385,22.252688949680614,20169812164.223743
386,21.975559986317187,20169812164.223743
387,21.660283271617132,20169812164.223743
388,21.681618051169547,20169812164.223743
389,21.585613726470456,20169812164.223743
390,21.73107038832216,20169812164.223743
391,21.48658247624367,20169812164.223743
392,21.135570485239054,20169812164.223743
393,20.658304553508405,20169812164.223743
394,20.670447266009454,20169812164.223743
395,20.47864703785448,20169812164.223743
396,20.297522604233173,20169812164.223743
397,19.904339692717365,20169812164.223743
398,19.68820400274666,20169812164.223743
399,19.72213279237632,20169812164.223743
400,19.27897995568173,20169812164.223743
401,19.484602852743972,20169812164.223743
402,19.285758692450838,20169812164.223743
403,19.509951857242804,20169812164.223743
404,18.984668364983666,20169812164.223743
405,18.28654580274139,20169812164.223743
406,18.041303323457498,20169812164.223743
407,18.265768372448864,20169812164.223743
408,18.632722740784,20169812164.223743
409,18.358673657803426,20169812164.223743
410,17.997952783623763,20169812164.223743
411,17.783091136205922,20169812164.223743
412,17.72480505031595,20169812164.223743
413,17.428587222263445,20169812164.223743
