iter,sigma,best_value
1,0.9333222097937831,2826315.3277376513
2,0.9634024720076719,2804872.6063709855
3,1.075530083057001,2766523.90304901
4,1.2188536246050492,2752111.324930564
5,1.4693268191110458,2692196.238931014
6,1.850600688520665,2661197.8811685257
7,2.445113618834777,2585891.48899614
8,2.9416702515777633,2576559.310309496
9,3.394867907969619,2506364.6924196216
10,4.09723728281057,2439181.62786792
11,5.193673522124622,2286403.1148106735
12,6.809265646543038,2027475.3936330928
13,8.7038102098008,1978530.2544466062
14,10.949706265654061,1776378.2401934261
15,13.798784524924457,1664333.2764436733
16,17.290703369320603,1188041.021626931
17,20.5635144596868,956662.8128288107
18,24.05558710849829,814429.364582659
19,31.034152911445478,243060.26335461158
20,38.67814580530816,120445.50942421693
21,47.170040521411316,61034.343570270954
22,53.15363544545527,58953.281578288195
23,55.00204613820831,45259.526751956924
24,53.30621516539533,19616.375745347203
25,50.96830423514685,19616.375745347203
26,50.00452102218237,17183.930403133752
27,48.4539606437412,17183.930403133752
28,48.500293342386435,17183.930403133752
29,45.69769988646556,17183.930403133752
30,42.74833337786276,17183.930403133752
31,41.46886340698401,13572.736353526427
32,38.434538691259455,13572.736353526427
33,35.86567148396326,13572.736353526427
34,33.670628781288684,10100.12526330657
35,30.900574550861965,6302.8624808973955
36,30.912901511433272,6302.8624808973955
37,30.019547383766007,6302.8624808973955
38,27.826558642526848,6302.8624808973955
39,26.788362686010018,6302.8624808973955
40,24.95956251891021,5687.961615225407
41,24.28213996645948,5687.961615225407
42,23.632558638563236,5687.961615225407
43,22.54061587216457,5687.961615225407
44,21.897317535636667,5687.961615225407
45,22.05828002146796,5687.961615225407
46,25.05039615547808,5687.961615225407
47,26.7772546125262,3536.475009736208
48,23.918151316540985,3536.475009736208
49,23.703445669611682,2185.257944733042
50,24.880868995784553,2185.257944733042
51,25.69493016378292,2185.257944733042
52,26.771867578699812,2185.257944733042
53,27.33641065972851,2185.257944733042
54,25.30788733153397,2185.257944733042
55,24.026353615968944,2185.257944733042
56,22.07133757688913,2185.257944733042
57,21.774408324401993,2185.257944733042
58,20.44889036098111,2185.257944733042
59,19.329327331049388,2185.257944733042
60,17.775588539665627,2185.257944733042
61,16.819880421236018,2185.257944733042
62,16.92201213576868,2185.257944733042
63,15.992497967447491,2185.257944733042
64,14.691760278942652,2185.257944733042
65,13.741042833318694,2185.257944733042
66,12.875158815240122,2185.257944733042
67,12.005987418919966,2185.257944733042
68,10.47663554536857,2185.257944733042
69,9.541584518141116,2148.8979887834184
70,8.671104915112716,2122.793701309266
71,7.891374932013168,2122.793701309266
72,7.6964073942275855,1747.824372661931
73,7.9458096001185465,1573.5804460363465
74,8.061929174524687,1541.0162002506445
75,7.991633419789515,1374.667910644104
76,8.064492981893638,1374.667910644104
77,8.212419548785325,1374.667910644104
78,8.19841912155653,1374.667910644104
79,8.000609516140736,1374.667910644104
80,8.141194396636836,1251.5709958630075
81,8.327888131589651,817.7039362298109
82,8.945920044423003,636.6337249364749
83,10.333876461010249,442.17729518198263
84,11.566131955434258,325.35990379452994
85,13.476635034908814,325.35990379452994
86,13.892488445787025,325.35990379452994
87,14.208171569656658,325.35990379452994
88,13.957723761714096,325.35990379452994
89,13.31184306364934,325.35990379452994
90,12.612558380619143,325.35990379452994
91,11.545509217474075,325.35990379452994
92,10.410438941175725,325.35990379452994
