iter,sigma,best_value
1,0.9485376372674631,84791691.68501292
2,0.9407899763441633,84692178.97654349
3,0.9459433453822857,84423579.83754627
4,0.976405009467677,83790962.31223647
5,1.0370449101354207,83557177.99141864
6,1.101089325506129,83141717.24048738
7,1.1789604180309914,82647696.424697
8,1.2759807508323193,82348171.46454188
9,1.3728815681175934,82088588.56994535
10,1.5152394444393416,81209935.12720053
11,1.683840751047877,80262357.49183387
12,1.851797172334727,80089940.18417758
13,2.0408980662340332,78851961.0975366
14,2.221058479374697,78676981.9887642
15,2.409866919532233,77638225.8258291
16,2.6360190963301773,76697978.19019552
17,2.8742788937682926,74937715.1179018
18,3.093815670604897,74937715.1179018
19,3.3406412464218773,74432628.63065249
20,3.6404492518915212,72855603.44823115
21,3.983236016495078,71737323.74318953
22,4.38885563792193,69300328.38206354
23,4.938834050525232,65693819.77389257
24,5.511725529339014,64546875.015178114
25,6.080864546608762,63810743.773250476
26,6.574723487688667,63333374.94477499
27,7.122441362017228,61256159.20875554
28,7.769354024299604,57196975.71120382
29,8.597838642808544,53093606.083757505
30,9.512567344424545,50370027.938571535
31,10.381315112889352,48273136.80812345
32,11.65003739020531,43300593.472191796
33,12.826470825389551,39682831.73482133
34,14.036419915008297,37622133.463336006
35,15.196758709602713,34588792.94627841
36,16.32159443427095,34201708.36942277
37,17.47030439440149,30765504.23682551
38,18.897414882613063,27855420.744163558
39,20.57698415970951,24583596.9268732
40,22.60042964941181,18131998.346398048
41,24.760160790875293,12926637.857244607
42,26.908840230931165,10597324.285697702
43,29.097960043358754,8975772.584073558
44,31.42164525645975,6513794.071675926
45,33.80108058242876,4599500.539154875
46,37.12181158516194,2503097.9306757124
47,40.94283835698551,779913.0271246587
48,44.280914144387864,712801.520202889
49,47.854407824042006,246128.85406456533
50,50.0358488303092,246128.85406456533
51,51.418587195878764,181268.75530648394
52,52.19117304703456,181268.75530648394
53,53.47509218685267,181268.75530648394
54,54.6405508403429,181268.75530648394
55,55.657277790030335,181268.75530648394
56,55.66319138617082,141673.5599706528
57,56.079613527929645,141673.5599706528
58,56.505308941288824,141673.5599706528
59,57.32514686044231,141673.5599706528
60,56.724215437452045,141673.5599706528
61,56.39476361887611,141673.5599706528
62,55.96154002784764,141673.5599706528
63,54.673209550431125,141673.5599706528
64,53.4463398805002,141673.5599706528
65,51.19259632951332,141673.5599706528
66,49.923127859258216,141673.5599706528
