iter,sigma,best_value
1,0.9492483508078412,85159355.300195
2,0.9291501678751323,84941667.44237617
3,0.9273931732575248,84676596.79603443
4,0.9153927861755385,84252289.0157027
5,0.9381644212250306,83992614.68941617
6,0.9862435780611604,83458245.43314222
7,1.0331557283253159,83002476.03375354
8,1.1091416741857196,82232989.0338938
9,1.1841761978317564,82036971.76144262
10,1.277272625209499,81551769.38573588
11,1.376340746946753,81082253.75329356
12,1.512138199431593,80302817.19330846
13,1.6837664565288515,79318420.28550436
14,1.921858992390119,78019863.57383859
15,2.200797421729127,77476162.29925841
16,2.50388497985299,76320585.66467957
17,2.826071923836754,74973672.26297455
18,3.152705821728258,74265628.33940531
19,3.4713965504200046,73173847.10162625
20,3.7648118424857944,72133252.33942737
21,4.100253286874556,69990534.17690769
22,4.490615450458066,68934892.1153226
23,4.877153254689223,67016338.42326115
24,5.37742868402227,65103076.82744014
25,5.88077672367809,63464782.54844883
26,6.375627945976589,61310554.88548056
27,6.948003535367393,58635159.251542315
28,7.645687388481411,54163547.58878992
29,8.459243025912459,51382170.20417269
30,9.37678203780463,49252677.166308284
31,10.363796095933301,46356285.424932934
32,11.637696046341864,40732592.42127629
33,13.041372589920522,37815230.07715351
34,14.545412570062474,33337401.97946027
35,16.401787519218242,27044305.24630111
36,18.544452849201583,22625866.928956997
37,21.180297648142854,15878441.232312595
38,23.96349776658382,12458215.588688355
39,27.12720415693191,7110762.264088983
40,31.37605154089677,2788433.134263429
41,37.096314518175674,960275.5008240881
42,42.661306821810044,960275.5008240881
43,47.582406008310194,960275.5008240881
44,51.572401224641645,682096.0320899371
45,54.4334348474504,390722.98389212094
46,56.89894159105187,390722.98389212094
47,57.600878445607755,390722.98389212094
48,57.62365404187906,390722.98389212094
49,57.89817844418017,390722.98389212094
50,57.92881100352273,201483.95899733074
51,58.37915934267064,201483.95899733074
52,59.15454374974374,201483.95899733074
53,60.198247626036924,201483.95899733074
54,61.03310094484595,201483.95899733074
55,62.36264539976459,201483.95899733074
56,63.31770306485864,201483.95899733074
57,64.97314450461133,201483.95899733074
58,65.7571867170389,201483.95899733074
59,65.19337613797492,201483.95899733074
60,64.63630670590213,201483.95899733074
61,65.44430950362694,201483.95899733074
62,65.39705741699592,201483.95899733074
63,64.14075749117274,201483.95899733074
64,63.386281484824195,201483.95899733074
65,60.72623606873066,201483.95899733074
66,59.36864060562808,201483.95899733074
67,58.26114036530155,201483.95899733074
68,56.975892542600796,201483.95899733074
69,55.41167399558265,201483.95899733074
70,54.21268518952654,201483.95899733074
71,52.97976921452659,201483.95899733074
72,52.45693033124001,201483.95899733074
73,52.81730885242021,201483.95899733074
74,54.07749236721744,201483.95899733074
75,54.97300062918833,201483.95899733074
76,55.09761516545802,201483.95899733074
77,55.52488947309122,201483.95899733074
78,54.38928686083402,201483.95899733074
79,52.75196754376965,201483.95899733074
80,51.458675312037165,201483.95899733074
81,50.22570072156159,201483.95899733074
82,49.40854329669927,201483.95899733074
83,50.53309021013348,201483.95899733074
84,51.25514323622322,201483.95899733074
85,52.8371918307449,201483.95899733074
86,52.68002687397169,201483.95899733074
87,52.36788201740114,201483.95899733074
88,52.6356245009414,201483.95899733074
89,53.01274224600964,201483.95899733074
90,53.218284246362465,201483.95899733074
91,53.008021383685374,201483.95899733074
92,52.431208467184625,201483.95899733074
93,51.706548064208356,201483.95899733074
94,52.184988630632525,201483.95899733074
95,52.31057153523055,201483.95899733074
96,50.70721981131645,201483.95899733074
97,49.84776835781938,201483.95899733074
98,49.16933438304661,201483.95899733074
99,47.049327838554106,201483.95899733074
100,45.061149347556075,201483.95899733074
101,43.87749583168161,201483.95899733074
102,43.95312343515046,201483.95899733074
103,44.772015306346404,201483.95899733074
104,45.01464107808465,201483.95899733074
105,45.68325033825097,201483.95899733074
106,44.81010670663456,201483.95899733074
107,44.28312964941132,201483.95899733074
108,43.765447094433085,201483.95899733074
109,42.51236641897138,201483.95899733074
110,41.347506777377546,201483.95899733074
111,40.43629315334479,201483.95899733074
112,40.48943492587489,201483.95899733074
113,40.07452881634345,201483.95899733074
114,39.22197534834861,201483.95899733074
115,38.66617052195706,201483.95899733074
116,38.44498368997181,201483.95899733074
117,37.37613422662468,201483.95899733074
118,36.85659096783355,200707.629787118
119,36.50265770322567,200707.629787118
120,35.7171861716477,200707.629787118
121,34.53439045494829,200707.629787118
122,33.69852234703868,200707.629787118
123,32.41814817446103,200707.629787118
124,31.50752079601746,200707.629787118
125,30.168545455700265,200707.629787118
126,28.565525397125928,200707.629787118
127,27.14182381921628,200707.629787118
128,25.880427952760765,200707.629787118
129,24.894972283131843,198862.1085276352
