iter,sigma,best_value
1,0.9488149099444398,84944835.9040437
2,0.9247613435321493,84771581.04340352
3,0.9268745433623756,84380036.12204638
4,0.9716496365079056,83531319.61235648
5,1.0123197576094711,83275312.32736146
6,1.0630519336874529,82946170.27461383
7,1.117221609382801,82663607.51523139
8,1.1782292467553441,82276004.74990726
9,1.2401026334717402,82059365.87440547
10,1.3422781217092876,81465259.19316792
11,1.4670840084821302,80697472.65625861
12,1.638401276239807,79262710.74064258
13,1.8344950593992435,78860573.486336
14,2.0101834071827738,78264512.22724153
15,2.2215614633706724,77038274.08055674
16,2.403966902032709,76726974.39878647
17,2.596696057049145,75544423.74913101
18,2.8612764820360965,73577114.33827537
19,3.177199048968447,72394889.15221572
20,3.466700518564684,71887028.00609846
21,3.7085622412042403,71198262.57334122
22,4.0292276732531205,69401968.43973209
23,4.354579025805501,67208813.15349741
24,4.7084955683750636,66383800.657784395
25,5.008522859886052,64633044.75688801
26,5.440559993451186,61273468.721657425
27,5.96911535919041,58325175.07005026
28,6.715442965298485,55202763.89807328
29,7.5014901785034525,52325757.405750774
30,8.434484629543958,50626925.783693396
31,9.541231616992379,43855316.909380734
32,10.784945396186602,42542713.25458205
33,12.481352336337904,35314388.108231224
34,14.317603370466381,34230917.04061982
35,16.561190227642108,27554784.296301957
36,19.173675846528056,23054544.012565624
37,21.966831426111693,20043607.55561915
38,25.421472842403627,12681861.254407724
39,29.801689772948734,6667690.387229689
40,34.80139270050013,4592934.791799954
41,40.761761109831355,1317576.006355172
42,46.27354234934954,794933.3461598007
43,51.97338123383503,603206.2680760722
44,56.892912422656096,209223.31012603364
45,60.57695549802401,209223.31012603364
46,63.087930507597726,154882.6438827037
47,63.4708001888824,154882.6438827037
48,63.341998276278034,136575.57189056603
49,63.16318421877455,136575.57189056603
50,62.391009381578044,136575.57189056603
51,61.597073826542164,136575.57189056603
52,61.148506364382506,136575.57189056603
53,59.77593889990144,136575.57189056603
54,58.22133153584775,136575.57189056603
55,56.83492935315484,136575.57189056603
56,55.71565369421715,136575.57189056603
57,53.92802074024583,136575.57189056603
58,52.40027017076755,136575.57189056603
59,51.64561051588361,136575.57189056603
60,50.39372109654647,136575.57189056603
61,49.33944930483813,136575.57189056603
62,48.672431584699225,136575.57189056603
63,48.673840392044625,136575.57189056603
64,48.407352277739115,136575.57189056603
65,46.9491226366046,136575.57189056603
66,46.32267611671397,136575.57189056603
67,45.627857502527085,136575.57189056603
68,44.91804893795228,136575.57189056603
69,43.84533313647171,136575.57189056603
70,43.6104408617994,136575.57189056603
71,43.750934932481584,136575.57189056603
72,43.63512286435395,136575.57189056603
73,43.27680788478168,136575.57189056603
74,43.570608964746455,136575.57189056603
75,44.364611627302914,136575.57189056603
76,45.14706531124838,136575.57189056603
77,44.70584611244273,136575.57189056603
78,44.7436083730863,136575.57189056603
79,44.25260213933567,136575.57189056603
80,43.621295107413516,136575.57189056603
81,42.61461627565459,136575.57189056603
82,41.12325569044707,111335.02173010711
83,40.00672511958545,111335.02173010711
84,39.40691062051202,111335.02173010711
85,38.715799986160874,111335.02173010711
86,38.06734975482715,111335.02173010711
87,37.68257311789056,111335.02173010711
88,36.701971675169,111335.02173010711
89,35.19572007302501,111335.02173010711
90,34.71379434501644,111335.02173010711
91,34.30627733306702,111335.02173010711
92,33.43186079573108,111335.02173010711
93,32.20368679124413,111335.02173010711
94,31.8031245245682,102135.577405356
95,31.423909724485213,100568.12230313862
96,30.75979324775719,100568.12230313862
97,30.217292992991506,100568.12230313862
