iter,sigma,best_value
1,0.8974838242354718,21.387361640291264
2,0.7936335960499602,21.321131966799975
3,0.7131860184613675,21.197858231156165
4,0.6325128544022611,20.979278607229816
5,0.5800783215424264,20.739273531283047
6,0.5321798386296527,20.739273531283047
7,0.5019278330631302,20.739273531283047
8,0.44974780149387533,20.739273531283047
9,0.4431061337579807,20.739273531283047
10,0.40744041596980046,20.739273531283047
11,0.41384862825248486,20.739273531283047
12,0.40760679651378584,20.739273531283047
13,0.39343322403688297,20.739273531283047
14,0.3690228638321476,20.739273531283047
15,0.34215310966367324,20.739273531283047
16,0.30007457924155934,20.739273531283047
17,0.29531896081605885,20.739273531283047
18,0.269702903137389,20.739273531283047
19,0.2607890147218688,20.53436400967382
20,0.24137482440844696,20.53436400967382
21,0.23306261044918217,20.49343021911677
22,0.2237435634440817,20.49343021911677
23,0.20839992747824929,20.49343021911677
24,0.2042492968038853,20.49343021911677
25,0.19977142575817022,20.49343021911677
26,0.18837394927003143,20.49343021911677
27,0.16511489157260434,20.49343021911677
28,0.15471372430338298,20.391476419333177
29,0.15334861182073453,20.27324692992045
30,0.1422429287714637,20.27324692992045
31,0.13572439022866423,20.27324692992045
32,0.12854741788929464,20.27324692992045
33,0.12216845304253864,20.192906052525963
34,0.1184624576443051,20.169459105640534
35,0.11641433696170174,20.169459105640534
36,0.10652622740936164,20.169459105640534
37,0.10236817147046447,20.139622550676414
38,0.10205662870797859,20.139622550676414
39,0.10050083370452094,20.139622550676414
40,0.0972853349970665,20.139622550676414
41,0.09552160531447575,20.132522215805686
42,0.09156359822904281,20.109196798904698
43,0.09066394200695926,20.088012886488066
44,0.08778755864965063,20.078381516677105
45,0.08136774976188267,20.078381516677105
46,0.0770573623377378,20.015926325265237
47,0.06897270989869447,20.015926325265237
48,0.06488317298219375,20.015926325265237
49,0.061767454973201526,20.015926325265237
50,0.05469625579184306,20.015926325265237
51,0.049782130895608276,20.015926325265237
52,0.04751257598992244,20.015926325265237
53,0.04410175628361459,20.015926325265237
54,0.04135942492195829,20.015926325265237
55,0.038082987640235204,20.015926325265237
56,0.035205044385893745,20.015676374311496
57,0.03133356652913331,20.013423615766445
58,0.02860260002401534,20.013423615766445
59,0.028505153696349265,20.0070296305824
60,0.03033957144995222,20.00594322585686
61,0.03142738916233162,20.004934607200067
62,0.028608775425693702,20.004934607200067
63,0.027256965837178546,20.004723719257218
64,0.02653181674910864,20.004723719257218
65,0.026552823013822145,20.004723719257218
66,0.02477843202904308,20.003840616952544
67,0.02342646125869366,20.003840616952544
68,0.022854004752511946,20.003314613259278
69,0.022782254305063167,20.003104381502496
70,0.022166064199907656,20.003104381502496
71,0.021783297195368163,20.003004480745457
72,0.020431183766956903,20.003004480745457
73,0.018251337175842656,20.003004480745457
74,0.01633780549147913,20.002390705906155
75,0.014892791301150633,20.001069597525532
76,0.01426067893121295,20.001069597525532
77,0.013343774581096405,20.001069597525532
78,0.012672933917121617,20.001069597525532
79,0.012280442431549483,20.00071041742359
80,0.012510367199152961,20.00071041742359
81,0.012296587539628092,20.00071041742359
82,0.011828813163288907,20.00067768835499
83,0.010805389918707687,20.00067768835499
84,0.01011605981532668,20.000522387667438
85,0.009369544378058573,20.000522387667438
86,0.00915119798441876,20.000268272545927
87,0.008356674750710039,20.000268272545927
88,0.008130031755154902,20.000268272545927
89,0.007933249731598943,20.000242458420548
90,0.007177472544842427,20.000242458420548
91,0.0068779558684708185,20.00023128939452
92,0.006097186003278914,20.00023128939452
93,0.005761079556707765,20.00011970040669
94,0.0054233557733801155,20.00011970040669
95,0.005008687867952669,20.00011970040669
96,0.0047581606502258055,20.00011970040669
97,0.004271090942617205,20.00010071946357
98,0.004069714275188859,20.000078865839956
99,0.00375062183445039,20.000078865839956
100,0.003586084404275702,20.000073381597588
