iter,sigma,best_value
1,0.9110453399837128,21.577815579238685
2,0.8447019698398247,21.50151176763841
3,0.8329853793471257,21.339536193459313
4,0.869975868714043,21.232304528290083
5,0.9790837176827066,21.232304528290083
6,1.0456979295924806,21.232304528290083
7,1.0514436889270256,21.232304528290083
8,0.9699016892144529,21.232304528290083
9,0.9317041056639963,21.232304528290083
10,0.911260609194541,21.071691248803226
11,0.91492628636486,21.071691248803226
12,0.8672702846770637,21.071691248803226
13,0.8626171996086964,21.071691248803226
14,0.8323165200503275,21.071691248803226
15,0.8154666052529589,20.995566854235552
16,0.8139608273636634,20.995566854235552
17,0.7800064032449543,20.995566854235552
18,0.7436342554020846,20.970396942517446
19,0.6976096452999042,20.970396942517446
20,0.5985898054662848,20.970396942517446
21,0.5913681855403742,20.970396942517446
22,0.5735309704458262,20.970396942517446
23,0.5534352884885743,20.970396942517446
24,0.5567601411355919,20.970396942517446
25,0.6040407588850113,20.970396942517446
26,0.6561890114955674,20.970396942517446
27,0.6591365831044932,20.84054200370199
28,0.6252953382248575,20.84054200370199
29,0.6685411073051548,20.84054200370199
30,0.6932828213910027,20.84054200370199
31,0.7459612228974627,20.84054200370199
32,0.7128597445925691,20.84054200370199
33,0.7030710696290682,20.84054200370199
34,0.6893450148754651,20.84054200370199
35,0.6923129781352466,20.84054200370199
36,0.677228361876002,20.84054200370199
37,0.6224813115587154,20.84054200370199
38,0.5995652623941938,20.84054200370199
39,0.5964026441244812,20.84054200370199
40,0.5925331383684511,20.82981112891422
41,0.6151573208783984,20.82981112891422
42,0.6285272457217599,20.82981112891422
43,0.6396507425755612,20.82981112891422
44,0.6267242850358508,20.82981112891422
45,0.6137121546183266,20.81947496522091
46,0.552541191901648,20.81947496522091
47,0.5184605890355972,20.81947496522091
48,0.49570942507937427,20.81947496522091
49,0.44850633531086664,20.81947496522091
50,0.4215450818471923,20.81947496522091
51,0.43816230092113545,20.81947496522091
52,0.4193063692418277,20.81947496522091
53,0.43509358913693663,20.81947496522091
54,0.4479377799798348,20.81947496522091
55,0.43657707937769297,20.81947496522091
56,0.4045015214800691,20.81947496522091
57,0.3736940317034474,20.81947496522091
58,0.3536932443854666,20.81947496522091
