iter,sigma,best_value
1,0.9845243230613627,2836275.1780648124
2,1.0547995794905158,2798330.5281712376
3,1.2683332815673205,2755791.1553425347
4,1.5861025855526891,2719174.5691094217
5,2.0229288908637924,2666917.8388468013
6,2.582128907290258,2622374.352368895
7,3.418936537458691,2572990.9011677657
8,4.330761587415731,2452612.1553211748
9,5.5268814445820285,2344078.946811043
10,6.823644884059458,2172341.803482686
11,8.650588913079607,2023002.9142775629
12,12.532782143663088,1712840.3759323964
13,18.714448620038457,1271096.7967718362
14,27.32432285557745,1008990.5354538776
15,40.811294332114606,351903.55963013077
16,58.754591899191055,35057.005761627566
17,78.70428863412022,35057.005761627566
18,92.3291657952331,35057.005761627566
19,97.31433122871493,35057.005761627566
20,108.36414551983626,35057.005761627566
21,111.5257367680021,35057.005761627566
22,125.95064119416742,35057.005761627566
23,135.3911661293552,35057.005761627566
24,144.62787867867337,35057.005761627566
25,150.82553075061816,35057.005761627566
26,150.96482618169415,35057.005761627566
27,149.35514110197673,35057.005761627566
28,148.46154166957209,35057.005761627566
29,153.78202430210123,35057.005761627566
30,174.88867504747444,35057.005761627566
31,194.64691766399113,35057.005761627566
32,216.6456852802054,35057.005761627566
33,241.93839815766881,35057.005761627566
34,248.40986382764603,35057.005761627566
35,272.3790684093134,35057.005761627566
36,295.92099287722584,35057.005761627566
37,322.3324599554472,35057.005761627566
38,331.00420219719837,35057.005761627566
39,328.5917280702374,35057.005761627566
40,350.4097884166231,35057.005761627566
41,336.9579313516292,35057.005761627566
42,338.3806984046045,35057.005761627566
43,347.83258127863616,35057.005761627566
44,320.2590274470375,35057.005761627566
45,323.89577548813793,35057.005761627566
46,374.57903967576283,35057.005761627566
47,406.2788815419467,35057.005761627566
48,388.4182894316307,35057.005761627566
49,378.55993958844516,35057.005761627566
50,389.6114373522282,35057.005761627566
51,382.7270813077042,35057.005761627566
52,339.80798644684336,35057.005761627566
53,343.3241301728778,35057.005761627566
54,366.39927644308705,35057.005761627566
55,369.7136143248963,35057.005761627566
56,413.6317816150745,35057.005761627566
57,460.1921520676607,35057.005761627566
58,428.50406991401945,35057.005761627566
59,410.6477832589068,35057.005761627566
60,416.54020323900875,35057.005761627566
61,404.1508985413145,35057.005761627566
62,432.2602299179042,35057.005761627566
63,386.76272442036657,35057.005761627566
64,403.6023832645948,35057.005761627566
65,407.23197947987086,35057.005761627566
66,417.79335590078347,35057.005761627566
67,434.4265646362386,35057.005761627566
68,415.92032757593637,35057.005761627566
69,409.3021083865891,35057.005761627566
70,439.01129168052614,35057.005761627566
71,461.4491666083443,35057.005761627566
72,490.5150105673309,35057.005761627566
73,470.9979674138476,35057.005761627566
74,468.96510707930344,35057.005761627566
75,483.14335408465865,35057.005761627566
76,473.09761116557326,35057.005761627566
77,484.921034971355,35057.005761627566
78,492.0467907361546,35057.005761627566
79,487.7101631548193,35057.005761627566
80,475.8918394268195,35057.005761627566
81,507.4971802668623,35057.005761627566
82,516.3289115340518,35057.005761627566
83,545.4327921008718,35057.005761627566
84,567.3558282670709,35057.005761627566
85,626.1295619106124,35057.005761627566
86,630.1972203197639,35057.005761627566
87,658.6531912245472,35057.005761627566
88,612.315979705523,35057.005761627566
89,590.4533095120605,35057.005761627566
90,556.2202336831097,35057.005761627566
91,584.6207217523917,35057.005761627566
92,622.5050556758079,35057.005761627566
93,666.5177938238584,35057.005761627566
94,705.2647569483739,35057.005761627566
95,691.3675976987889,35057.005761627566
96,735.831973483981,35057.005761627566
97,691.6450379982248,35057.005761627566
98,658.2603977905915,35057.005761627566
99,676.814629199896,35057.005761627566
100,709.6008297979197,35057.005761627566
101,731.3202602422887,35057.005761627566
102,815.1905118721489,35057.005761627566
103,937.5810463398226,35057.005761627566
104,973.6247527696088,35057.005761627566
105,1022.9264085817179,35057.005761627566
106,1101.804836284756,35057.005761627566
107,1063.753078680991,35057.005761627566
108,1101.3254117069073,35057.005761627566
109,1157.2334682570042,35057.005761627566
110,1169.7966681831786,35057.005761627566
111,1243.938693019772,35057.005761627566
112,1176.685583173332,35057.005761627566
113,1192.4372645462145,35057.005761627566
114,1087.1301156813954,35057.005761627566
115,1066.0634631463654,35057.005761627566
116,1066.084914208467,35057.005761627566
117,1069.2412384706702,35057.005761627566
118,1023.195604033751,35057.005761627566
119,1013.6800972999785,35057.005761627566
120,1041.629549294598,35057.005761627566
121,999.7067465645971,35057.005761627566
122,981.5900421530963,35057.005761627566
123,876.5716761728918,35057.005761627566
124,900.8269089291621,35057.005761627566
125,886.0989915821125,35057.005761627566
126,893.2493030546788,35057.005761627566
127,915.1279659961335,35057.005761627566
128,960.8511187627778,35057.005761627566
129,998.8065079318956,35057.005761627566
130,958.2406754001721,35057.005761627566
131,978.756525515255,35057.005761627566
132,1102.6981561804848,35057.005761627566
133,1154.3021395378616,35057.005761627566
134,1159.346882780716,35057.005761627566
135,1108.7239355274633,35057.005761627566
136,1085.1217598504604,35057.005761627566
137,1213.0609177916235,35057.005761627566
138,1287.9614253189875,35057.005761627566
139,1293.5999375165345,35057.005761627566
140,1385.5314637957254,35057.005761627566
141,1391.8226340311214,35057.005761627566
142,1393.1494509021545,35057.005761627566
143,1363.6335674884542,35057.005761627566
144,1391.5076672611247,35057.005761627566
145,1508.5561202232293,35057.005761627566
146,1551.665968561379,35057.005761627566
147,1444.5241896025084,35057.005761627566
148,1519.2731813353248,35057.005761627566
149,1472.1470194110582,35057.005761627566
150,1463.0873854044626,35057.005761627566
151,1594.2412296080374,35057.005761627566
152,1706.647388422281,35057.005761627566
153,1733.6145461317503,35057.005761627566
154,1627.5433874112873,35057.005761627566
155,1483.400655198237,35057.005761627566
156,1411.7490078345402,35057.005761627566
157,1413.638200516116,35057.005761627566
158,1363.2969933092766,35057.005761627566
159,1438.9056684428526,35057.005761627566
160,1388.7794007431771,35057.005761627566
161,1328.024268847961,35057.005761627566
162,1390.7659680115935,35057.005761627566
163,1228.8258037460046,35057.005761627566
164,1183.2625720956783,35057.005761627566
165,1262.3884236040897,35057.005761627566
166,1196.9789475150378,35057.005761627566
167,1179.9718413156452,35057.005761627566
168,1161.3679311190551,35057.005761627566
169,1184.1396413350667,35057.005761627566
170,1150.8597239689466,35057.005761627566
171,1117.39206448666,35057.005761627566
172,1163.258172010615,35057.005761627566
173,1177.5819557586913,35057.005761627566
174,1148.6964758850947,35057.005761627566
175,1020.2276430436644,35057.005761627566
176,1050.3300370768152,35057.005761627566
177,1046.9178851981203,35057.005761627566
178,1013.8897275761053,35057.005761627566
179,1022.5425099179623,35057.005761627566
180,1036.6525930761097,35057.005761627566
181,1053.0180317632794,35057.005761627566
182,996.2358170735387,35057.005761627566
183,969.2439257866746,35057.005761627566
184,992.6076527339299,35057.005761627566
185,1010.4893216223942,35057.005761627566
186,1095.3061467219552,35057.005761627566
187,1143.1306515196145,35057.005761627566
188,1052.2682885666457,35057.005761627566
189,1096.9738319387748,35057.005761627566
190,1126.9876722625813,35057.005761627566
191,1186.540668713443,35057.005761627566
192,1199.567461884132,35057.005761627566
193,1120.1132071674706,35057.005761627566
194,1088.3664802414794,35057.005761627566
195,1060.3649178784317,35057.005761627566
196,1079.937720568889,35057.005761627566
197,1068.317076538411,35057.005761627566
198,1063.4869044071595,35057.005761627566
199,1106.0166276363598,35057.005761627566
200,1072.1525260475767,35057.005761627566
201,1064.2483917677334,35057.005761627566
202,1055.869027231112,35057.005761627566
203,1105.5254055647692,35057.005761627566
204,1091.2773881179507,35057.005761627566
205,1086.1794543491933,35057.005761627566
206,1002.851894604243,35057.005761627566
207,1026.9399844519594,35057.005761627566
208,1016.2999033430011,35057.005761627566
209,1056.5259179211314,35057.005761627566
210,1203.379773786731,35057.005761627566
211,1261.1566907517702,35057.005761627566
212,1205.1333048422966,35057.005761627566
213,1157.1231824381673,35057.005761627566
214,1208.557955699765,35057.005761627566
215,1285.7821834714207,35057.005761627566
216,1226.0516015346648,35057.005761627566
217,1204.0439936788498,35057.005761627566
218,1190.6971013218388,35057.005761627566
219,1122.016049699096,35057.005761627566
220,1180.2463674814558,35057.005761627566
221,1112.120701802047,35057.005761627566
222,1149.6657733216155,35057.005761627566
223,1274.29340800528,35057.005761627566
224,1361.9034138893946,35057.005761627566
225,1359.6846440094985,35057.005761627566
226,1352.1173590590286,35057.005761627566
227,1309.763224101625,35057.005761627566
228,1288.496396343717,35057.005761627566
229,1284.561039785266,35057.005761627566
230,1276.3066597716504,35057.005761627566
231,1300.5854696123426,35057.005761627566
232,1286.950274218199,35057.005761627566
233,1354.2910929069037,35057.005761627566
234,1315.9470796716782,35057.005761627566
235,1315.8435216995842,35057.005761627566
236,1246.1614748947868,35057.005761627566
237,1237.9192679818425,35057.005761627566
238,1325.9083388813613,35057.005761627566
239,1455.4673291360925,35057.005761627566
240,1538.3075754506026,35057.005761627566
241,1716.440680517887,35057.005761627566
242,1891.8929611734998,35057.005761627566
243,1765.7671331012461,35057.005761627566
244,1764.3675595918512,35057.005761627566
245,1786.4151996162916,35057.005761627566
246,1754.7818161680975,35057.005761627566
247,1884.4679493767717,35057.005761627566
248,1842.8873693481587,35057.005761627566
249,1918.3641695852928,35057.005761627566
250,1985.3454644508172,35057.005761627566
251,1977.4576805860274,35057.005761627566
252,1891.4844673468947,35057.005761627566
253,2016.6551529829756,35057.005761627566
254,1930.7131524795327,35057.005761627566
255,1805.1620796701145,35057.005761627566
256,1785.539966980275,35057.005761627566
257,1860.7550282480436,35057.005761627566
258,1781.218827803291,35057.005761627566
259,1729.111018645596,35057.005761627566
260,1598.1805739902966,35057.005761627566
261,1608.569392533045,35057.005761627566
262,1665.4743914596827,35057.005761627566
263,1826.962073173608,35057.005761627566
264,1825.5198497810259,35057.005761627566
265,1960.147261751603,35057.005761627566
266,1981.2755394883993,35057.005761627566
267,2083.2072413114424,35057.005761627566
268,2106.3474569040245,35057.005761627566
269,2278.192423560951,35057.005761627566
270,2203.60422141588,35057.005761627566
271,2188.5662703890616,35057.005761627566
272,2384.6799101598726,35057.005761627566
273,2314.9248280377205,35057.005761627566
274,2273.276366157745,35057.005761627566
275,2305.2792339408797,35057.005761627566
276,2160.383996431125,35057.005761627566
277,2176.351501289004,35057.005761627566
278,1998.1755137925209,35057.005761627566
279,1964.2238030660274,35057.005761627566
280,2016.6676296810917,35057.005761627566
281,2032.261764402853,35057.005761627566
282,2055.5358265484106,35057.005761627566
283,2052.1253777390793,35057.005761627566
284,1935.3158179238503,35057.005761627566
285,1780.8696364958262,35057.005761627566
286,1846.906883381171,35057.005761627566
287,1720.8456735559623,35057.005761627566
288,1742.724341007181,35057.005761627566
289,1757.753828188336,35057.005761627566
290,1685.7848466593039,35057.005761627566
291,1599.5020483760168,35057.005761627566
292,1641.2765077620065,35057.005761627566
293,1731.9941150884845,35057.005761627566
294,1761.9481275535643,35057.005761627566
295,1959.643416656124,35057.005761627566
296,2134.9742502845825,35057.005761627566
297,2136.3862546063315,35057.005761627566
298,2197.2979837395706,35057.005761627566
299,2216.8701101932816,35057.005761627566
300,2104.219810086118,35057.005761627566
301,1952.3580438529666,35057.005761627566
302,1964.8823271519693,35057.005761627566
303,1939.2575759744113,35057.005761627566
304,1876.5355719675683,35057.005761627566
305,1776.210595320203,35057.005761627566
306,1824.3228437684152,35057.005761627566
307,1866.6877316994014,35057.005761627566
308,1896.0034525292597,35057.005761627566
309,1947.7734145302118,35057.005761627566
310,2023.5325948469922,35057.005761627566
311,1948.2083880121722,35057.005761627566
312,2104.866739751097,35057.005761627566
313,2177.0986921590306,35057.005761627566
314,2319.0946484689575,35057.005761627566
315,2511.1407320772432,35057.005761627566
316,2561.8675539224064,35057.005761627566
317,2567.6981348080903,35057.005761627566
318,2479.298508742727,35057.005761627566
319,2554.9945932632572,35057.005761627566
320,2567.132637867359,35057.005761627566
321,2637.563637445277,35057.005761627566
322,2707.0343832779504,35057.005761627566
323,2641.4254112889275,35057.005761627566
324,2737.17059863649,35057.005761627566
325,2838.1694782416726,35057.005761627566
326,3079.319587436886,35057.005761627566
327,3044.7250824870885,35057.005761627566
328,2948.547679987257,35057.005761627566
329,2810.0579436948574,35057.005761627566
330,2564.843822988486,35057.005761627566
331,2459.0028737033313,35057.005761627566
332,2314.2048107952737,35057.005761627566
333,2491.818789919785,35057.005761627566
334,2770.721335859973,35057.005761627566
335,2710.7925188577638,35057.005761627566
336,2587.0066393410834,35057.005761627566
337,2711.3849949383066,35057.005761627566
338,3035.9775057370916,35057.005761627566
339,3030.3108388779974,35057.005761627566
340,2899.813974898714,35057.005761627566
341,2957.0878539010737,35057.005761627566
342,2948.7701375485485,35057.005761627566
343,2893.5964052174927,35057.005761627566
344,2546.3037868585616,35057.005761627566
345,2469.2710441205304,35057.005761627566
346,2454.069336590053,35057.005761627566
347,2353.1340545920098,35057.005761627566
348,2358.3914689134735,35057.005761627566
349,2269.150459695681,35057.005761627566
350,2158.5512740055938,35057.005761627566
351,2359.657480579102,35057.005761627566
352,2174.359536070299,35057.005761627566
353,1980.0813240521559,35057.005761627566
354,2031.2929283918807,35057.005761627566
355,2036.397518793851,35057.005761627566
356,1987.3685947694578,35057.005761627566
357,1929.997585181801,35057.005761627566
358,2037.1717720727481,35057.005761627566
359,1856.3770201318748,35057.005761627566
360,1663.1098463331236,35057.005761627566
361,1592.9503189248323,35057.005761627566
362,1623.1929425253143,35057.005761627566
363,1560.3435974048466,35057.005761627566
364,1575.5120661435428,35057.005761627566
365,1564.710314515153,35057.005761627566
366,1644.3939088715022,35057.005761627566
367,1700.9002989633102,35057.005761627566
368,1892.434697691495,35057.005761627566
369,1956.264888191538,35057.005761627566
370,1925.899910046625,35057.005761627566
371,2045.1315596746151,35057.005761627566
372,2074.546397430234,35057.005761627566
373,2126.5925713162633,35057.005761627566
374,2029.8252240195227,35057.005761627566
375,2196.9797849435654,35057.005761627566
376,2220.5867416220676,35057.005761627566
377,2113.232941917745,35057.005761627566
378,2012.9299521997616,35057.005761627566
379,1896.0984519088067,35057.005761627566
380,1817.182464544266,35057.005761627566
381,1645.927337813221,35057.005761627566
382,1574.5393169672466,35057.005761627566
383,1671.5966010499747,35057.005761627566
384,1599.4538621843149,35057.005761627566
385,1590.7678911017692,35057.005761627566
386,1534.0573114705574,35057.005761627566
387,1478.8105408766694,35057.005761627566
388,1433.2928242020002,35057.005761627566
389,1409.4156893391573,35057.005761627566
390,1455.012936098885,35057.005761627566
391,1590.4220073729343,35057.005761627566
392,1587.3101336484146,35057.005761627566
393,1538.8828848003402,35057.005761627566
394,1503.0269565312094,35057.005761627566
395,1393.749752467346,35057.005761627566
396,1324.0745251258459,35057.005761627566
397,1378.628309199517,35057.005761627566
398,1426.9550065275628,35057.005761627566
399,1380.8197822409957,35057.005761627566
400,1371.4395353141474,35057.005761627566
401,1490.6074270334173,35057.005761627566
402,1552.193829630855,35057.005761627566
403,1555.4940810163869,35057.005761627566
404,1762.7661603444358,35057.005761627566
405,1747.781706244566,35057.005761627566
406,1578.8671521806027,35057.005761627566
407,1556.7828792217856,35057.005761627566
408,1605.1775588810356,35057.005761627566
409,1557.4168323207896,35057.005761627566
410,1476.560331714075,35057.005761627566
411,1365.884765521136,35057.005761627566
412,1393.9734673383864,35057.005761627566
413,1428.9971924334384,35057.005761627566
414,1513.6798484185204,35057.005761627566
415,1443.7472016043187,35057.005761627566
416,1401.6799873719094,35057.005761627566
417,1313.9913678625996,35057.005761627566
418,1299.3902210791412,35057.005761627566
419,1266.9960061585548,35057.005761627566
420,1208.4474465500823,35057.005761627566
421,1116.3856553147132,35057.005761627566
422,1152.1760688624515,35057.005761627566
423,1172.1637552509892,35057.005761627566
424,1201.4356832307512,35057.005761627566
425,1161.3950652747467,35057.005761627566
