iter,sigma,best_value
1,0.9738883969575524,298490.58202651
2,0.9876629439523567,297314.16958372423
3,1.0257282795167837,296010.7695817748
4,1.107351597618924,294101.26327682234
5,1.2175128583676773,290352.6585002245
6,1.3913774147154767,287893.85698553955
7,1.6377706773841256,283885.1282295095
8,1.9481691662156966,281167.1699204469
9,2.296887647542179,278710.28994617966
10,2.728181072452586,274598.33269683336
11,3.260576047965102,271069.08833700186
12,3.9084603833637015,265322.67419507995
13,4.7733251485279045,254750.36306925563
14,5.775112570383479,252689.0858983495
15,7.137582014713505,243463.0452542219
16,8.693365123987782,240118.84578088284
17,10.857484419414423,224125.15117061476
18,13.556683333445918,199077.42528665598
19,16.96145132337363,196583.58001263495
20,21.206500163947528,189051.3640949861
21,26.06061132094569,164612.34185731958
22,31.27027653123127,147827.2468258876
23,37.75482667304151,132815.1361776028
24,45.5801102658197,99007.0954877499
25,53.109655808606966,99007.0954877499
26,61.69415362052987,99007.0954877499
27,68.90282528553035,99007.0954877499
28,76.5701895207899,99007.0954877499
29,81.75248946161503,99007.0954877499
30,85.9963184236139,99007.0954877499
31,90.94376789399293,99007.0954877499
32,93.49949789383842,99007.0954877499
33,97.16395518056265,99007.0954877499
34,96.41952567035743,99007.0954877499
35,96.93875437521245,99007.0954877499
36,97.65210709480317,99007.0954877499
37,95.59894042647656,99007.0954877499
38,95.0174285212966,99007.0954877499
39,95.00208410154512,99007.0954877499
40,93.95018106870418,99007.0954877499
41,92.79574709724166,99007.0954877499
42,91.82929018980904,99007.0954877499
43,91.25961522077901,99007.0954877499
44,91.76749023683985,99007.0954877499
45,91.93292168693533,99007.0954877499
46,92.0941516813735,99007.0954877499
47,91.15175729616092,99007.0954877499
48,90.41251732829386,99007.0954877499
49,90.22245927770328,99007.0954877499
50,88.6069831554536,99007.0954877499
51,88.87973709775216,99007.0954877499
52,85.84434451308816,99007.0954877499
53,82.30994161373647,99007.0954877499
54,80.12027186809804,99007.0954877499
55,79.90275310896214,99007.0954877499
56,78.76481034050164,99007.0954877499
57,79.01256922021929,99007.0954877499
58,81.72695225634908,99007.0954877499
59,81.57755121504366,99007.0954877499
60,81.50703632808455,99007.0954877499
61,83.24035621061101,99007.0954877499
62,85.69623661603944,99007.0954877499
63,84.95773781160268,99007.0954877499
64,85.08738110036093,99007.0954877499
65,83.73644453932697,99007.0954877499
66,82.49537158875964,99007.0954877499
67,78.76141465063914,99007.0954877499
68,77.16422284643915,99007.0954877499
69,76.20544706609063,99007.0954877499
70,75.81574546223626,99007.0954877499
71,74.1655549219367,99007.0954877499
72,74.94087408084113,99007.0954877499
73,73.39317533984368,99007.0954877499
74,72.25128834834852,99007.0954877499
75,70.46917022385506,99007.0954877499
76,69.38096778783803,99007.0954877499
77,68.1467389327348,99007.0954877499
78,67.94432628523131,99007.0954877499
79,67.82039056564305,99007.0954877499
80,66.62016583859143,99007.0954877499
81,66.08245436600741,99007.0954877499
82,65.58470614625583,99007.0954877499
83,64.34311083417163,99007.0954877499
84,64.09476334445571,99007.0954877499
85,63.92510792417353,99007.0954877499
86,65.10459470492059,99007.0954877499
87,65.60964720091798,99007.0954877499
88,64.19277176732791,99007.0954877499
89,63.63254660692964,99007.0954877499
90,63.070294939768615,99007.0954877499
91,60.34132392903808,99007.0954877499
92,58.38358611112545,99007.0954877499
93,57.17450039469674,99007.0954877499
94,57.89880454685956,99007.0954877499
95,57.33300357657649,99007.0954877499
96,56.94071356947944,99007.0954877499
97,56.06174910965536,99007.0954877499
98,55.746504708421234,99007.0954877499
99,55.02155559550559,99007.0954877499
100,52.97468215999519,99007.0954877499
101,51.21910430167649,99007.0954877499
102,50.192490162811175,99007.0954877499
103,48.65649363687776,99007.0954877499
104,46.96657761449074,99007.0954877499
105,45.28903963927341,99007.0954877499
106,44.237346545579506,99007.0954877499
107,44.01081714514759,99007.0954877499
108,43.720300696933634,99007.0954877499
109,42.66109484313764,99007.0954877499
110,41.089927579351006,99007.0954877499
111,40.18945456441899,99007.0954877499
112,38.89819709590083,99007.0954877499
113,37.73262123320417,99007.0954877499
114,36.14234464744547,99007.0954877499
115,35.159941713740196,97376.83740449943
116,34.795051071349526,97376.83740449943
117,34.61477667889434,77492.4086246025
118,35.15875664235857,77492.4086246025
119,35.38044181512599,77492.4086246025
120,35.65072125479956,77492.4086246025
121,34.81215833049409,77492.4086246025
122,33.856505092898686,77492.4086246025
123,33.25284074165795,68285.29012626375
124,33.37685612184923,68285.29012626375
125,33.36226356000993,68285.29012626375
126,33.34414302134351,68285.29012626375
127,32.42870964806047,68285.29012626375
128,31.91104173060782,68285.29012626375
129,31.42058063239834,68285.29012626375
130,30.61434282132712,68285.29012626375
131,30.213173963294928,68285.29012626375
132,29.973811189647492,68285.29012626375
133,29.83803826415821,68285.29012626375
134,29.291225959955522,68285.29012626375
135,29.421703601799813,68285.29012626375
136,29.36150953279447,68285.29012626375
137,29.037398632005466,68285.29012626375
138,28.200684456186778,68285.29012626375
139,27.433828571144023,58367.70385065758
140,26.966711479265797,58367.70385065758
141,26.400638423751978,58367.70385065758
142,25.94933441978879,58367.70385065758
143,25.268382341091147,54562.98913770794
144,24.801842081992408,54562.98913770794
145,24.45961409055217,54562.98913770794
146,24.102082645735106,45122.16227269747
147,23.460722972912126,45122.16227269747
148,23.32197559082401,45122.16227269747
149,22.917662787829652,45122.16227269747
150,22.758496634787033,45122.16227269747
151,22.521529667544375,45122.16227269747
152,21.86661344350146,45122.16227269747
153,21.612365301006523,39308.445203928124
154,21.541423903611093,39308.445203928124
155,21.39090939544192,39308.445203928124
156,21.374536989013084,39308.445203928124
157,21.16871096433498,39308.445203928124
158,20.800549505437857,39308.445203928124
159,20.748011511721003,39308.445203928124
160,20.359581189635197,37629.28424978963
161,21.117455896526003,37629.28424978963
162,21.672162900199375,37629.28424978963
163,21.48618738860778,37629.28424978963
164,21.1061953229319,34141.84009191315
165,21.267392089488812,34141.84009191315
166,21.513179799833384,34141.84009191315
167,21.183971247466445,31355.118523994173
168,21.406139281715543,31355.118523994173
169,21.243508760474427,31355.118523994173
170,21.129956383916717,31355.118523994173
171,20.77377010025653,31355.118523994173
172,19.98778426262982,31355.118523994173
173,19.430938628810722,31355.118523994173
174,19.0358950233832,31355.118523994173
175,18.801252716548323,31355.118523994173
176,18.42280637152765,31355.118523994173
177,17.917844700731287,28651.15332664634
178,17.2842304964762,27848.90232810813
179,17.18099776498722,27848.90232810813
180,17.112291903210203,27848.90232810813
181,17.0440829991759,27848.90232810813
182,16.927787200411345,23051.547922731548
183,16.661479209438358,21357.058070397296
184,16.139438948654846,21357.058070397296
185,15.711953031691783,21357.058070397296
186,15.46417335322636,21357.058070397296
187,15.12126108568284,21357.058070397296
188,14.912140190908735,21357.058070397296
189,14.949504620957606,21357.058070397296
190,14.916371125970539,16249.022849664809
191,14.821505410760862,16249.022849664809
192,14.693088983999843,16249.022849664809
193,14.523820346075464,16249.022849664809
194,14.194122399977566,16249.022849664809
195,14.085615174044781,16249.022849664809
196,14.506137651811681,16249.022849664809
197,15.092452952316448,16249.022849664809
198,15.44916202297506,16249.022849664809
199,15.13575219047592,16249.022849664809
200,15.079771357000517,16249.022849664809
201,14.961147975953109,16249.022849664809
202,14.82546204463288,16249.022849664809
203,14.86797376252001,16249.022849664809
204,14.263288261729997,16249.022849664809
205,14.089791403368634,16249.022849664809
206,13.39769833508815,16249.022849664809
207,13.062224229596934,16249.022849664809
208,12.993082803316915,16249.022849664809
209,12.792945317335708,16249.022849664809
210,12.89521816488699,16249.022849664809
211,13.089484150078682,16249.022849664809
212,13.115133962734225,16249.022849664809
213,13.271694160835406,16249.022849664809
214,13.355370915545496,16249.022849664809
215,13.144521081717407,16249.022849664809
216,13.142770040145738,16249.022849664809
217,13.179746260551587,16249.022849664809
218,13.375570947690077,16249.022849664809
219,13.592437075303069,16249.022849664809
220,13.693449928544526,16249.022849664809
221,13.40290172437249,16249.022849664809
222,13.214484640486834,16249.022849664809
223,13.170128914578976,16249.022849664809
224,13.334457460251203,16249.022849664809
225,13.290820802465046,16249.022849664809
226,12.979920790565947,16249.022849664809
227,13.138867124800361,16249.022849664809
228,12.931351274639349,15703.394684824561
229,12.962666689264877,15703.394684824561
230,13.0982582540625,15703.394684824561
231,13.191339024805572,15703.394684824561
232,12.99653457664577,15703.394684824561
233,12.562008459385208,15703.394684824561
234,12.444163939895514,15703.394684824561
235,12.538530798060384,15703.394684824561
236,12.82711178604638,15703.394684824561
237,12.924395059541498,15703.394684824561
238,13.025138487681167,15703.394684824561
239,12.989244458587022,15703.394684824561
240,13.135285291067053,15703.394684824561
241,12.749687695037482,15703.394684824561
242,12.637902620389532,15703.394684824561
243,12.670599264000959,15703.394684824561
244,12.756447434188095,15703.394684824561
245,12.598638637093464,15703.394684824561
246,12.890562971418072,15703.394684824561
247,13.103115230423967,15703.394684824561
248,13.066511480908732,15703.394684824561
249,13.165879782730077,15703.394684824561
250,12.826652787947015,15703.394684824561
251,12.318451310934142,15703.394684824561
252,12.175885011186661,15703.394684824561
253,12.212520702940001,15703.394684824561
254,12.227930489378117,15703.394684824561
255,12.284920511616495,15703.394684824561
256,12.378910640800799,15703.394684824561
257,12.449041226849625,15703.394684824561
258,12.423654235556015,15703.394684824561
259,11.893140280798415,15703.394684824561
260,11.748924604314457,15703.394684824561
261,11.486905044337481,15703.394684824561
262,11.411515466382848,15703.394684824561
263,11.321383238348748,15703.394684824561
264,11.237159988086043,15703.394684824561
265,11.305469734653883,15703.394684824561
266,11.390620460161715,15703.394684824561
267,11.264372668240147,15703.394684824561
268,11.07207507712184,15703.394684824561
269,11.145566009194795,15703.394684824561
270,11.068404141039895,14894.207241943592
271,10.726100737389428,14894.207241943592
272,10.44604796543692,13002.664532429837
273,10.408192906003459,13002.664532429837
274,10.21223458794915,13002.664532429837
275,9.993131630056997,13002.664532429837
276,10.110842118807335,13002.664532429837
277,10.031438618276471,13002.664532429837
278,9.727271129070232,13002.664532429837
279,9.344661445977117,13002.664532429837
280,9.015106419194383,11659.081584616957
281,8.662080431376467,10530.204763924867
282,8.3492336380612,10436.792117182174
283,8.02752458577089,10436.792117182174
284,7.7630390725904155,8948.80434477476
285,7.518447079353031,8948.80434477476
286,7.433484215534802,8846.830798038241
287,7.519888721657221,8612.099177739514
288,7.5947894917834216,8612.099177739514
289,7.636309560902651,6368.458072298298
290,7.550199958816844,6368.458072298298
291,7.235653812739198,6368.458072298298
292,7.124433800546762,6368.458072298298
293,7.123392899290945,6368.458072298298
294,6.870512648131499,6368.458072298298
295,6.759830847778625,6368.458072298298
296,6.610130498551725,6368.458072298298
297,6.486951691020403,6312.928611618217
298,6.485099119909518,6312.928611618217
299,6.479306839863275,6312.928611618217
300,6.3522916308724255,6312.928611618217
301,6.11677436430439,6312.928611618217
302,5.851942022279857,5829.563690979529
303,5.847259933312002,5829.563690979529
304,5.910842645035519,5829.563690979529
305,5.871412809492871,5829.563690979529
306,5.693841263714525,5829.563690979529
307,5.697532948593996,5322.390245184238
308,5.737319705917463,5322.390245184238
309,5.676100445110157,5322.390245184238
310,5.627388623929866,5322.390245184238
311,5.540846930544869,5322.390245184238
312,5.501549595865017,5322.390245184238
313,5.357076227553745,4582.059701120801
314,5.082216104970962,4582.059701120801
315,5.037466548595913,3878.1622361086133
316,4.995894443123007,3878.1622361086133
317,5.112461286292334,3878.1622361086133
318,5.142841868896287,3878.1622361086133
319,5.092268122560101,3878.1622361086133
320,5.13397764549446,3878.1622361086133
321,5.227010153545658,3878.1622361086133
322,5.184338407636644,3878.1622361086133
323,5.096299206278673,3878.1622361086133
324,5.040589031198595,3878.1622361086133
325,4.984545269355861,3317.638727475274
326,4.749763957836106,3317.638727475274
327,4.597358949486462,3317.638727475274
328,4.44276103942496,3079.8720278259757
329,4.402613339745392,3079.8720278259757
330,4.378018431485979,2856.670753165065
331,4.304299134856464,2856.670753165065
332,4.242217956122941,2856.670753165065
333,4.2414666337322435,2856.670753165065
334,4.262474717127477,2673.9291806371994
335,4.295847514380038,2673.9291806371994
336,4.403284540603174,2673.9291806371994
337,4.382574503455509,2673.9291806371994
338,4.296018847693594,2673.9291806371994
339,4.305999100673757,2673.9291806371994
340,4.359465150507239,2673.9291806371994
341,4.383169762426708,2673.9291806371994
342,4.429192071226759,2673.9291806371994
343,4.483626733865508,2673.9291806371994
344,4.468012180960023,2673.9291806371994
345,4.4054396357620575,2673.9291806371994
346,4.366510106923378,2673.9291806371994
347,4.353241610236472,2673.9291806371994
348,4.35609102913161,2673.9291806371994
349,4.414703828632632,2673.9291806371994
350,4.485440144226496,2673.9291806371994
351,4.588152963097486,2673.9291806371994
352,4.71204097249686,2673.9291806371994
353,4.779879432359448,2673.9291806371994
354,4.77491821205703,2673.9291806371994
355,4.672060388316281,2673.9291806371994
356,4.5546107119997945,2673.9291806371994
357,4.398988046953141,2673.9291806371994
358,4.247479376374148,2673.9291806371994
359,4.151919340250524,2673.9291806371994
360,4.11210828333369,2673.9291806371994
361,4.1132515011131305,2673.9291806371994
362,4.073083646101466,2673.9291806371994
363,4.005832855968463,2673.9291806371994
364,3.914502675719911,2673.9291806371994
365,3.8570004363094172,2673.9291806371994
366,3.79962464194488,2673.9291806371994
367,3.7082893814355935,2673.9291806371994
368,3.685664324004821,2673.9291806371994
369,3.7111964191502307,2673.9291806371994
370,3.6735482716462453,2673.9291806371994
371,3.6027426542607532,2265.2307305719182
372,3.634770103768602,2265.2307305719182
373,3.6718764344420536,2265.2307305719182
374,3.645642380024018,2265.2307305719182
