iter,sigma,best_value
1,0.983886630576262,9686037280.69593
2,1.0144405179953897,9181792330.726048
3,1.0875482894533244,8786871022.57302
4,1.175736256374908,8745452724.817045
5,1.268140582983696,8161472734.775505
6,1.3778028038339243,8161472734.775505
7,1.4739834891727381,7709724817.089158
8,1.6364503752431372,7494170919.000324
9,1.8537248946226015,7155687629.554523
10,2.1365369871667497,6479157298.720294
11,2.5071556859995923,5930394369.969612
12,2.969107365643156,5123296128.552438
13,3.5170550526941096,4431007104.274417
14,4.189097006899531,3687755777.3295674
15,5.079330968649385,2829163994.603098
16,6.2304386670689444,1802569784.5570204
17,7.727449680283932,299611797.3105562
18,9.524690261109214,290414783.3890179
19,11.858891780420175,337640.4528406394
20,14.221909608664733,337640.4528406394
21,16.537058402772303,337640.4528406394
22,18.91609797699049,337640.4528406394
23,20.483684717139905,337640.4528406394
24,22.5806080934803,337640.4528406394
25,24.387932670735474,337640.4528406394
26,26.340399789930007,337640.4528406394
27,28.23413305265051,337640.4528406394
28,31.733560217481894,337640.4528406394
29,34.894600895336325,337640.4528406394
30,37.31828809195645,337640.4528406394
31,40.04473364282517,337640.4528406394
32,43.181529925276216,337640.4528406394
33,47.112892579358565,337640.4528406394
34,50.90054348606141,337640.4528406394
35,52.696651381732224,337640.4528406394
36,53.78513565584174,337640.4528406394
37,56.14705024035714,337640.4528406394
38,59.34464824293528,337640.4528406394
39,60.93556718002737,337640.4528406394
40,65.0930742490057,337640.4528406394
41,69.1867797674701,337640.4528406394
42,74.46791569597939,337640.4528406394
43,82.4916738170727,337640.4528406394
44,91.21025559575394,337640.4528406394
45,99.77546806650811,337640.4528406394
46,106.29115563712682,337640.4528406394
47,110.94589699935788,337640.4528406394
48,116.52412738779866,337640.4528406394
49,126.3584157971556,337640.4528406394
50,133.58274934800878,337640.4528406394
51,139.56862478160758,337640.4528406394
52,147.49632627189493,337640.4528406394
53,155.77443978092532,337640.4528406394
54,161.98315596369906,337640.4528406394
55,175.58236314969324,337640.4528406394
56,188.89362729529702,337640.4528406394
57,201.22015378690188,337640.4528406394
58,212.49866099185442,337640.4528406394
59,221.62398128099022,337640.4528406394
60,237.19521031333772,337640.4528406394
61,245.3266432769982,337640.4528406394
62,253.91406327339217,337640.4528406394
63,262.12898116792474,337640.4528406394
64,279.5057566952514,337640.4528406394
65,299.34103575697065,337640.4528406394
66,323.90046735149156,337640.4528406394
67,352.8252046085237,337640.4528406394
68,390.2730836318459,337640.4528406394
69,426.6837375464679,337640.4528406394
70,467.83884125279485,337640.4528406394
71,519.5235615082577,337640.4528406394
72,568.3355079044337,337640.4528406394
73,637.3159291420915,337640.4528406394
74,698.7314199445602,337640.4528406394
75,751.3521999340904,337640.4528406394
76,850.7579940598573,337640.4528406394
77,926.8664045010465,337640.4528406394
78,974.0832786962884,337640.4528406394
79,1021.1867325467501,337640.4528406394
80,1077.8666704887312,337640.4528406394
81,1124.722692811357,337640.4528406394
82,1184.1754470017963,337640.4528406394
83,1208.3399907281107,337640.4528406394
84,1261.3097196642675,337640.4528406394
85,1358.686350176453,337640.4528406394
86,1447.9586886636466,337640.4528406394
87,1571.373098076878,337640.4528406394
88,1685.4096522433315,337640.4528406394
89,1770.07065710505,337640.4528406394
90,1843.6143571377056,337640.4528406394
91,1914.5180158000985,337640.4528406394
92,2064.775980430142,337640.4528406394
93,2287.1378876972467,337640.4528406394
94,2496.6835627948185,337640.4528406394
95,2739.893072038212,337640.4528406394
96,2961.0174186748736,337640.4528406394
97,3183.3154317950853,337640.4528406394
98,3431.8729980916355,337640.4528406394
99,3715.721883279485,337640.4528406394
100,4065.7283151728825,337640.4528406394
101,4459.192814586955,337640.4528406394
102,4828.96646150749,337640.4528406394
103,5097.869468987619,337640.4528406394
104,5351.158854332479,337640.4528406394
105,5666.326799379025,337640.4528406394
106,5834.365058804348,337640.4528406394
107,5960.728019257572,337640.4528406394
108,6144.428779305104,337640.4528406394
109,6386.589696562304,337640.4528406394
110,6501.942607011943,337640.4528406394
111,6732.298917330862,337640.4528406394
112,7282.731430191527,337640.4528406394
113,7613.455006981361,337640.4528406394
114,8015.63796525565,337640.4528406394
115,8396.08845922972,337640.4528406394
116,8746.57344578241,337640.4528406394
117,9007.92646834062,337640.4528406394
118,9544.7272705085,337640.4528406394
119,10132.151970501485,337640.4528406394
120,10678.374486618177,337640.4528406394
121,11247.241581763077,337640.4528406394
122,11537.997063929524,337640.4528406394
123,11516.45744129929,337640.4528406394
124,11642.794918706768,337640.4528406394
125,11978.053036477953,337640.4528406394
126,12564.954979238111,337640.4528406394
127,12826.532122882812,337640.4528406394
128,13174.33010801419,337640.4528406394
129,13757.992672511104,337640.4528406394
130,14787.313146248154,337640.4528406394
131,16398.59015073402,337640.4528406394
132,18245.23210258664,337640.4528406394
133,19804.435917686424,337640.4528406394
134,21023.12799341894,337640.4528406394
135,21973.137168335263,337640.4528406394
136,22715.048136053145,337640.4528406394
137,23991.996010967858,337640.4528406394
138,25601.937313278602,337640.4528406394
139,27109.8986658499,337640.4528406394
140,28349.798040901154,337640.4528406394
141,30147.471019411245,337640.4528406394
142,31715.73894846915,337640.4528406394
143,32647.687503666923,337640.4528406394
144,34567.125007022325,337640.4528406394
145,37040.15857744762,337640.4528406394
146,38714.13606378293,337640.4528406394
147,40639.29475565472,337640.4528406394
148,43172.77358961577,337640.4528406394
149,46985.73581744859,337640.4528406394
150,50291.282975475515,337640.4528406394
151,54515.258012523365,337640.4528406394
152,56679.719523007145,337640.4528406394
153,58319.30016368765,337640.4528406394
154,61089.38128362733,337640.4528406394
155,64382.5264124825,337640.4528406394
156,69288.99552484,337640.4528406394
157,72593.38573855367,337640.4528406394
158,73874.90843408811,337640.4528406394
159,75037.86680120294,337640.4528406394
160,77904.20006768269,337640.4528406394
161,81306.87448377628,337640.4528406394
162,81652.7652238767,337640.4528406394
163,86727.51806129618,337640.4528406394
164,90327.52370328124,337640.4528406394
165,90915.5158836506,337640.4528406394
166,95369.41997187368,337640.4528406394
167,101516.52000074396,337640.4528406394
168,108851.73914055387,337640.4528406394
169,113475.99747160649,337640.4528406394
170,117710.69486312468,337640.4528406394
171,121633.66823076339,337640.4528406394
172,131247.02070389726,337640.4528406394
173,143349.35380354067,337640.4528406394
174,149800.27138980813,337640.4528406394
175,157826.64371581769,337640.4528406394
176,165955.93985517678,337640.4528406394
177,174814.7199489803,337640.4528406394
178,179662.01064663462,337640.4528406394
179,183294.87291250555,337640.4528406394
180,189432.77141183027,337640.4528406394
181,198111.42590443452,337640.4528406394
182,200876.7883984597,337640.4528406394
183,205722.49439143905,337640.4528406394
184,207818.5343119989,337640.4528406394
185,218744.23546250717,337640.4528406394
186,232844.9431781915,337640.4528406394
187,238956.8318232208,337640.4528406394
188,244533.0732288029,337640.4528406394
189,250202.16212047395,337640.4528406394
190,251283.91581183052,337640.4528406394
191,260257.75121234258,337640.4528406394
192,268343.4197199103,337640.4528406394
193,275950.8334521852,337640.4528406394
194,284613.9759562045,337640.4528406394
195,289140.2311860044,337640.4528406394
196,295663.0352823254,337640.4528406394
197,306748.9778568728,337640.4528406394
198,325375.8705686189,337640.4528406394
199,336573.82750683,337640.4528406394
200,344399.1296863337,337640.4528406394
201,359303.3716174301,337640.4528406394
202,382667.2149013265,337640.4528406394
203,401694.463471696,337640.4528406394
204,432514.6445147794,337640.4528406394
205,460956.8800393935,337640.4528406394
206,493042.70892870566,337640.4528406394
207,515390.92189115257,337640.4528406394
208,544463.5421828909,337640.4528406394
209,580384.7159028471,337640.4528406394
210,620841.4418586118,337640.4528406394
211,666390.921985331,337640.4528406394
212,709229.9478012391,337640.4528406394
213,780553.1383387962,337640.4528406394
214,857243.8623576555,337640.4528406394
215,941563.8251675157,337640.4528406394
216,1040639.4138813447,337640.4528406394
217,1159591.8384819818,337640.4528406394
218,1285913.9243288261,337640.4528406394
219,1427850.972038562,337640.4528406394
220,1542807.4412737684,337640.4528406394
221,1629320.0049607505,337640.4528406394
222,1676481.9947931417,337640.4528406394
223,1731224.2966318154,337640.4528406394
224,1784604.5650773991,337640.4528406394
225,1871228.506536706,337640.4528406394
226,1968029.281892341,337640.4528406394
227,2071409.2158747967,337640.4528406394
228,2124671.0332091902,337640.4528406394
229,2189904.125646166,337640.4528406394
230,2312316.5579984873,337640.4528406394
231,2497683.066308939,337640.4528406394
232,2759709.6169029525,337640.4528406394
233,3097316.096691163,337640.4528406394
234,3450745.1434102366,337640.4528406394
235,3966055.8896441483,337640.4528406394
236,4495490.305922535,337640.4528406394
237,4854328.405193163,337640.4528406394
238,5259675.899830289,337640.4528406394
239,5542614.926944356,337640.4528406394
240,6126948.804893761,337640.4528406394
241,6796200.644225051,337640.4528406394
242,7469887.0446412265,337640.4528406394
243,7955595.384651425,337640.4528406394
244,8324544.108934388,337640.4528406394
245,8526210.978726052,337640.4528406394
246,8671047.890256664,337640.4528406394
247,9006529.340584401,337640.4528406394
248,9596674.124439517,337640.4528406394
249,10408806.13658255,337640.4528406394
250,11103927.995622408,337640.4528406394
