iter,sigma,best_value
1,0.9557491234175285,9685449920.295197
2,0.9602924989101689,9373962008.97459
3,0.9753640899507173,9126565341.985704
4,0.995906884788149,9031176366.25943
5,1.013654965284229,8876761475.394648
6,1.042550664696925,8702348304.837149
7,1.0926515263367698,8368882560.3353615
8,1.165070441130887,7980432929.35649
9,1.2421709395167597,7672406694.307498
10,1.3352911003070984,7494317353.934656
11,1.456956017621021,7171666353.494515
12,1.602630312856861,6750016287.136981
13,1.7667432842894666,6390521217.187204
14,2.0057103629112745,5716782019.559125
15,2.328861752037491,4933638984.127946
16,2.6336215714392135,4759904286.62527
17,3.0072388506172056,4079829809.316755
18,3.401840031972404,3688784839.8678136
19,3.8768558022567396,2771671022.955925
20,4.399261741811707,2109220033.0826633
21,5.014205335494003,1330703034.3951747
22,5.63141167071378,1330703034.3951747
23,6.401438448262011,910614144.5204294
24,7.040534346740091,331556269.2980312
25,7.604466342135311,304804818.0287154
26,8.304821689233297,8787562.981495397
27,9.007863265573,292294.92391764844
28,9.57175033666184,281377.7037837259
29,9.99604707684585,281377.7037837259
30,10.383514571487545,281377.7037837259
31,10.63882579523429,281377.7037837259
32,10.83681649820566,281377.7037837259
33,11.21873773893207,281377.7037837259
34,11.501061143961675,281377.7037837259
35,11.756973585842049,281377.7037837259
36,11.852243424051657,281377.7037837259
37,11.878319586085311,281377.7037837259
38,11.96067067026408,281377.7037837259
39,11.991288652742663,281377.7037837259
40,12.055180215490237,281377.7037837259
41,12.396447786591427,281377.7037837259
42,12.532892698643842,281377.7037837259
43,12.519372151484939,281377.7037837259
44,12.385760439307916,281377.7037837259
45,12.399551364137178,281377.7037837259
46,12.299038804077304,281377.7037837259
47,12.15793417469772,281377.7037837259
48,11.852401333083485,281377.7037837259
49,11.48482613327231,281377.7037837259
50,11.067297642176408,281377.7037837259
51,10.772312425253437,281377.7037837259
52,10.605504858670841,281377.7037837259
53,10.630300173892302,281377.7037837259
54,10.674900579763749,281377.7037837259
55,10.764238007634253,281377.7037837259
56,10.683164018116797,281377.7037837259
57,10.596550726780219,281377.7037837259
58,10.668157268999064,281377.7037837259
59,10.66321103916944,281377.7037837259
60,10.434403832692375,281377.7037837259
61,10.34035563453277,281377.7037837259
62,10.273312613282563,281377.7037837259
63,10.072798344915785,281377.7037837259
64,9.931525577487614,281377.7037837259
65,9.558489624460558,281377.7037837259
66,9.118914115596688,281377.7037837259
67,8.825766893072709,281377.7037837259
68,8.565243348214954,281377.7037837259
69,8.520653687058129,281377.7037837259
70,8.520403251516042,281377.7037837259
71,8.359437307719546,281377.7037837259
72,8.376067448498027,281377.7037837259
73,8.406943447589791,281377.7037837259
74,8.370081855393552,281377.7037837259
75,8.178438858298113,281377.7037837259
