iter,sigma,best_value
1,0.9688600400484514,84322410.86438647
2,0.9942964591172048,84322410.86438647
3,1.049198038350864,83703787.57749203
4,1.176786802699666,82578240.90682974
5,1.3557316548350635,82094971.20345691
6,1.6011901445894094,80213309.50543629
7,1.9246844200515294,79426323.40360877
8,2.311115367707609,78816870.20517208
9,2.7558489634952936,77888597.90452231
10,3.2481285386391465,76247170.01503952
11,3.885993839311998,74838925.08674698
12,4.669576332470306,72879449.97333154
13,5.545380365483016,70262337.25719593
14,6.6028985236022315,66745424.30024774
15,8.137502715624521,61510494.53727797
16,10.214877858014697,57072370.28598673
17,12.919045207585896,49597385.253081605
18,16.428454218637597,44309378.0019138
19,20.895927176343342,35287209.73749447
20,26.40271874129007,27088523.490065362
21,32.80928037473643,20931601.20525457
22,41.22646155399283,9255838.90993224
23,51.30028098714045,3737674.3914927985
24,64.46761548873688,786960.9165848417
25,78.32007041973901,786960.9165848417
26,91.95155941067503,786960.9165848417
27,103.23007850612444,786960.9165848417
28,111.38035260532654,786960.9165848417
29,119.54154393996899,786960.9165848417
30,128.31426119667682,786960.9165848417
31,137.15739673547145,786960.9165848417
32,144.41746892313637,786960.9165848417
33,156.07233029384076,786960.9165848417
34,168.27369488848882,786960.9165848417
35,175.18337050461895,786960.9165848417
36,178.26434107780324,786960.9165848417
37,179.56237686445894,786960.9165848417
38,186.24626835426872,786960.9165848417
39,190.06138815217088,786960.9165848417
40,193.35410862626318,786960.9165848417
41,196.90090002350192,786960.9165848417
42,199.63219029107398,786960.9165848417
43,200.9234905897135,786960.9165848417
44,207.27260171275333,786960.9165848417
45,205.58252211218158,786960.9165848417
46,211.59274773355858,786960.9165848417
47,213.7189777945315,786960.9165848417
48,219.32375447042182,786960.9165848417
49,219.61652558894278,786960.9165848417
50,224.83689674032357,786960.9165848417
51,231.70531994393986,786960.9165848417
52,241.21274372933638,786960.9165848417
53,256.08590499782485,786960.9165848417
54,267.9860674654342,786960.9165848417
55,282.4058166392212,786960.9165848417
56,290.6593069168783,786960.9165848417
57,312.69480074296274,786960.9165848417
58,336.88094528720006,786960.9165848417
59,357.4404719347452,786960.9165848417
60,366.6155110593904,786960.9165848417
61,376.8214965359824,786960.9165848417
62,395.238687860724,786960.9165848417
63,411.70069003235665,786960.9165848417
64,436.2229190020316,786960.9165848417
65,462.0294056941019,786960.9165848417
66,491.61070367819065,786960.9165848417
67,522.9038372320645,786960.9165848417
68,539.7109017192317,786960.9165848417
69,571.1380649991067,786960.9165848417
70,595.3509926579152,786960.9165848417
71,629.6376904236017,786960.9165848417
72,655.7419952269121,786960.9165848417
73,687.5685532398172,786960.9165848417
74,733.6412899660238,786960.9165848417
75,771.41550157798,786960.9165848417
76,805.8053616676849,786960.9165848417
77,836.2312773659165,786960.9165848417
78,835.9784539675098,786960.9165848417
79,855.1142666753448,786960.9165848417
80,868.5589136979521,786960.9165848417
81,906.5905435620103,786960.9165848417
82,948.0354790400938,786960.9165848417
83,998.3778859382189,786960.9165848417
84,1026.8771221856,786960.9165848417
85,1040.71229962972,786960.9165848417
86,1085.3449640178364,786960.9165848417
87,1132.8842649238663,786960.9165848417
88,1190.1993707023778,786960.9165848417
89,1206.11444257397,786960.9165848417
90,1230.262874051926,786960.9165848417
91,1261.0422666470308,786960.9165848417
92,1303.8804230289054,786960.9165848417
93,1381.8322812361853,786960.9165848417
94,1433.2179469318035,786960.9165848417
95,1486.4252302615992,786960.9165848417
