iter,sigma,best_value
1,0.9564313759252392,84849455.76078182
2,0.928512887994616,84653110.11592118
3,0.9210217283508466,83952762.77810371
4,0.9241486285259118,83698073.55669716
5,0.9589490010070152,83085305.06315388
6,1.023449040859077,82954445.31798355
7,1.1163404969777284,82246681.53625722
8,1.240367459137531,81808403.9942425
9,1.3649454525025762,81449100.09467265
10,1.5300103959137277,80536343.19507734
11,1.75145649117848,78773517.89811014
12,1.996324797270909,78354524.30653381
13,2.2472611881158153,77791403.65804604
14,2.5023170482553563,76897978.45897296
15,2.753045991054107,76192915.6885836
16,3.092617767104601,73806837.71589789
17,3.4531653951052097,72590551.08064432
18,3.858785285864512,71155561.60838462
19,4.305749258317938,69334539.79949424
20,4.816765340635161,65242945.29008415
21,5.330084106030258,65116946.67629436
22,5.919196371211818,63231549.74441673
23,6.486176459724598,62186327.125328034
24,7.20252751671895,57637543.71988258
25,8.06219878905053,54056214.186935306
26,8.991033196645803,51385648.6747157
27,10.031988210429185,47092550.51697993
28,11.205721547581927,46083732.06340945
29,12.392122766338685,42650106.2356577
30,13.869162490884605,37425373.87495577
31,15.482793582270913,35003246.29595996
32,17.2247597764797,30491722.204658393
33,19.071045017001847,27213590.378850017
34,21.614873020707794,19582507.044913284
35,24.015650268092575,17962758.689307563
36,26.194930771896647,15308914.487822345
37,28.31086044275486,11316616.706521288
38,30.880447925738096,6769690.506399084
39,33.157185534747654,3877229.7170095285
40,36.033302177456484,2348393.4309604573
41,39.32613487169284,1612130.5678253483
42,42.22129608374691,1222655.6863369057
43,44.66578901385418,1008753.5307353777
44,47.418998959306485,639377.89157461
45,49.29375231716478,434901.8730054559
46,50.92024660484101,434901.8730054559
47,52.96579349799072,434901.8730054559
48,54.97179363243162,434901.8730054559
49,56.55384336813863,417992.44993261487
50,57.430364355872925,417992.44993261487
51,58.213068962041184,332918.934856943
52,58.01392004706003,332918.934856943
53,57.797014302617114,332918.934856943
54,56.94432521757872,332918.934856943
55,55.843675490400415,332918.934856943
56,54.27808397935955,292582.6395978248
57,52.53428362432287,292582.6395978248
58,51.0997003596144,292582.6395978248
59,49.81328350026794,292582.6395978248
60,48.64943789482085,292582.6395978248
61,48.09981867236655,292582.6395978248
62,48.82960489994644,292582.6395978248
63,50.31584174250814,292582.6395978248
64,50.851656812812934,292582.6395978248
65,50.455253177277726,292582.6395978248
66,50.23006768732641,292582.6395978248
67,50.72601901595087,292582.6395978248
68,51.6827688454095,292582.6395978248
69,52.126739134432036,292582.6395978248
70,52.688764473290696,292582.6395978248
71,52.70621938770628,292582.6395978248
72,52.76502252337236,292582.6395978248
73,52.61545712870278,292582.6395978248
74,52.151587169860534,292582.6395978248
75,51.29275518136854,292582.6395978248
76,51.046026019270826,292582.6395978248
77,49.71668464623554,292582.6395978248
78,49.21168944925535,292582.6395978248
79,48.931990797406186,292582.6395978248
80,48.71330321384057,292582.6395978248
81,49.01682311497636,292582.6395978248
82,48.389757954993605,292582.6395978248
83,47.864220683659816,292582.6395978248
84,48.41962872578687,292582.6395978248
85,48.50601557343121,292582.6395978248
86,47.68276338484874,292582.6395978248
87,45.84207890727842,292582.6395978248
88,44.44059950123051,292582.6395978248
89,43.892971251331495,292582.6395978248
90,43.13950578041525,292582.6395978248
91,43.66992447175059,292582.6395978248
92,43.08117801267327,292582.6395978248
93,41.683458655061465,292582.6395978248
94,41.19273035998517,291458.3073908992
95,40.65794061550575,291458.3073908992
96,39.487558761544776,291458.3073908992
97,38.991724385039085,291458.3073908992
98,38.665685919223876,291458.3073908992
99,37.863477698715386,280777.12415475387
100,37.54818434510656,280777.12415475387
101,37.452479069837345,270541.8348866702
102,36.82601845063495,270541.8348866702
103,35.359696880546934,270541.8348866702
104,33.912125071981514,270541.8348866702
105,33.14829779415632,241617.5968897342
106,32.917431360337915,207238.00724826986
107,33.105242126048154,207238.00724826986
108,33.347105212172146,207238.00724826986
109,33.5761175359928,207238.00724826986
110,33.647368660622746,207238.00724826986
111,33.49611240047413,207238.00724826986
112,32.532806391664764,207238.00724826986
113,31.92157669198429,188600.84673934398
114,30.61708051271033,188600.84673934398
115,30.016461062693725,188600.84673934398
116,29.703327984401607,188600.84673934398
117,29.06713423995905,178415.49820685622
118,28.362944760987048,175699.77664910798
119,27.803599100245687,175699.77664910798
120,27.31460451467003,175699.77664910798
121,27.081067822741314,175699.77664910798
122,25.852441020637965,146646.06618569948
123,25.230967537152086,146646.06618569948
124,25.18262815157542,146646.06618569948
125,24.860660171399562,146646.06618569948
126,24.298817359433233,144610.3873405143
127,24.022823859576466,144610.3873405143
128,24.19054440049821,110971.98328953325
129,24.168367988819835,110971.98328953325
130,24.26791301841209,110971.98328953325
131,24.48547640280329,110971.98328953325
132,24.385937785477648,110971.98328953325
133,24.060609536919408,110971.98328953325
134,23.697850281286183,110971.98328953325
135,24.31935958577466,110971.98328953325
136,24.79515485982359,110971.98328953325
137,25.145025557580816,103104.02667547773
138,25.84167874051269,103104.02667547773
139,26.222386294202146,103104.02667547773
140,26.026799354559145,103104.02667547773
141,25.972505153635698,103104.02667547773
142,25.921738390062906,103104.02667547773
143,25.743930590558797,103104.02667547773
144,24.972666572032534,97634.29762460777
145,24.443439237768462,97634.29762460777
146,23.946554738835072,97634.29762460777
147,23.495837618449464,97634.29762460777
148,23.34411638182264,96345.3105438827
149,23.021939110635945,82197.95606129315
150,22.877146889287168,82197.95606129315
151,22.555326578330956,76456.22497684094
152,22.49334312919736,76456.22497684094
153,22.266319043878397,76456.22497684094
154,21.742502029735732,76456.22497684094
155,21.484229655462677,76456.22497684094
156,20.95831317887219,76456.22497684094
157,20.193412379750228,76456.22497684094
158,19.56255942800577,76456.22497684094
159,19.146993362090807,76456.22497684094
160,18.910824637972024,76456.22497684094
161,18.960011004156097,76456.22497684094
162,18.807084699021246,76456.22497684094
163,18.541602021623998,75859.13935403031
164,18.702323725160568,75859.13935403031
165,18.60528417236536,75859.13935403031
166,18.632526444499636,75859.13935403031
167,18.442442267825236,75859.13935403031
168,18.070616424776393,75859.13935403031
169,18.478921030523143,75859.13935403031
170,18.665862587266535,75859.13935403031
171,18.48276527333145,74417.43465399048
172,18.181874809478494,74417.43465399048
173,18.000219689846027,74417.43465399048
174,17.87102886883145,74231.20075306897
175,17.440861941655477,69034.13874074245
176,16.90881964190706,65405.017368842695
177,16.40090864128567,64608.4475958931
178,15.990383545292167,64608.4475958931
179,15.64690850072947,58466.8993824818
180,15.224774583795691,58466.8993824818
181,14.742979883675192,58069.560723155664
182,14.582463917784695,58069.560723155664
183,14.44748837180735,57451.770056728914
184,14.560013093196764,57451.770056728914
185,14.308234991439724,57451.770056728914
186,13.998650913704322,52641.95460005405
187,13.827931719502379,52641.95460005405
188,13.798132686049774,52641.95460005405
189,13.580942891320877,50801.88983423891
190,13.508656323979023,50801.88983423891
191,13.488370083072603,50801.88983423891
192,13.61545372687118,50801.88983423891
193,13.833212685151539,46088.97264136109
194,14.331928792456372,45422.124620685114
195,14.620066497736236,45422.124620685114
196,15.409398065102742,45422.124620685114
197,16.272711319039402,45422.124620685114
198,16.636774634103624,45422.124620685114
199,16.635686690676028,45422.124620685114
200,16.526288576773865,45422.124620685114
201,16.47180774796661,45422.124620685114
202,16.405859227047806,44335.79147263312
203,16.368695943124045,39932.915710316534
204,16.095490402835694,39932.915710316534
205,15.583878256139316,39932.915710316534
206,15.040969136903653,39391.53267340673
207,14.828431956329855,39391.53267340673
208,14.453819126289895,39391.53267340673
209,13.936372454638168,35311.61597673851
210,13.420753459046912,35311.61597673851
211,13.077963601375883,35311.61597673851
212,12.51478530880627,35311.61597673851
213,12.005664932259565,35311.61597673851
214,11.54914975922104,35180.614220673095
215,11.26343376400199,35180.614220673095
216,10.97839754766649,31156.121068458746
217,10.879800234525963,27599.33930056114
218,10.791368470499476,27599.33930056114
219,10.612402230214665,27599.33930056114
220,10.402977068600544,27599.33930056114
221,10.322966647502133,27599.33930056114
222,10.333205212425847,27599.33930056114
223,10.29601342367739,27599.33930056114
224,10.067776532914309,27599.33930056114
225,9.91038139704673,27115.14021047982
226,9.914595568612048,27115.14021047982
227,9.931364887686842,24227.528549022405
228,9.839781513651515,24227.528549022405
229,9.877008734184768,24227.528549022405
230,9.937424095444515,22710.952980481274
231,9.907811475055222,22710.952980481274
232,9.845986980314914,22710.952980481274
233,9.724408916946118,22710.952980481274
234,9.437517600953775,22523.66076540744
235,9.243840091553787,22232.61718172629
236,9.095977117811413,21625.133414988282
237,9.086776642925724,21625.133414988282
238,8.924500318298453,21625.133414988282
239,8.687737870860191,20229.532286760295
240,8.480721473626069,20229.532286760295
241,8.421396762793249,20059.1714178311
242,8.35537952414862,20059.1714178311
243,8.160678384880555,20059.1714178311
244,8.011597455489394,19460.394401095975
245,7.771752589775188,19460.394401095975
246,7.518084891063796,19460.394401095975
247,7.482782330076076,19460.394401095975
248,7.440353979383219,19460.394401095975
249,7.426027420718808,19460.394401095975
250,7.598554252789274,18307.69403505983
251,7.720367511791842,18307.69403505983
252,7.946794466923293,18307.69403505983
253,7.951631653182902,18307.69403505983
254,8.070353751884506,17759.740775017774
255,8.044513327576801,16840.709000266794
256,8.009571262978435,16336.236432451024
257,7.902540689821751,16336.236432451024
258,8.137220829934725,16224.832281004252
259,8.308594403011362,16224.832281004252
260,8.2102670604552,14208.150481935718
261,8.018985296302025,14208.150481935718
262,7.8733480376184115,13399.678894629385
263,7.671757464192761,13399.678894629385
264,7.579097854259398,13399.678894629385
265,7.529783656850132,13399.678894629385
266,7.394478430972622,13399.678894629385
267,7.167237263030451,13399.678894629385
268,7.091730618467247,12998.834271814028
269,6.943974226875781,12998.834271814028
270,6.927960237383274,12309.87994717835
271,7.018690941072259,12309.87994717835
272,6.955602132750349,12309.87994717835
273,6.916844549335035,12309.87994717835
274,6.982649267361292,12309.87994717835
275,6.884374566827741,12309.87994717835
276,6.688960211168374,12309.87994717835
277,6.652980484416835,12309.87994717835
278,6.614729086817971,12111.921152627505
279,6.593539990246648,11194.995415816706
280,6.59124411849084,10350.072802682069
281,6.743898422344032,10350.072802682069
282,6.870981446095378,10350.072802682069
283,6.9373723630071735,10350.072802682069
284,6.971752888857946,10317.185393015063
285,6.884719234011446,9863.928308749979
286,6.777168106847534,9863.928308749979
287,6.721657103449627,9863.928308749979
288,6.7737488328562145,9863.928308749979
289,6.813452915226973,9863.928308749979
290,6.7753456585691385,9610.182799938088
291,6.587690179173771,9441.300194301166
292,6.39021250958144,9441.300194301166
293,6.284269077399829,9441.300194301166
294,6.350506166996758,8417.050670974071
295,6.593833652799193,8417.050670974071
296,6.9374458769865335,8185.14496517153
297,7.3662430922162745,8185.14496517153
298,7.726250868180119,8185.14496517153
299,8.052087669786733,8185.14496517153
300,8.114874531053868,8185.14496517153
301,8.201318956496914,8064.928290106727
302,8.099464581131713,8064.928290106727
303,8.107875369763784,7655.59413127642
304,8.129997982630407,7655.59413127642
305,7.998253495022196,7655.59413127642
306,8.110206174941778,7655.59413127642
307,8.131502571494524,7655.59413127642
308,8.069571817111758,7517.230537423494
309,8.00928602323672,7517.230537423494
310,7.937197567920934,7166.8903520394315
311,7.845009840708987,7166.8903520394315
312,7.710914418950723,6923.351616672161
313,7.630232668905528,6923.351616672161
314,7.503197194609381,6923.351616672161
315,7.293905282814341,6923.351616672161
316,6.9781568493056,6818.317702366017
317,6.736053639049188,6818.317702366017
318,6.540868743752115,6818.317702366017
319,6.3012389938729205,6818.317702366017
320,6.046967902010216,6818.317702366017
321,5.803198300516165,6818.317702366017
322,5.63354455902969,6818.317702366017
323,5.572506666041655,6818.317702366017
324,5.52684742683799,6136.686640516578
325,5.403644241442633,5717.657426715707
326,5.256329149167446,5717.657426715707
327,5.212981905985264,5280.141721008249
328,5.094425706923515,5280.141721008249
329,4.9821040390196245,4940.682745080942
330,4.859153969835318,4800.563166391048
