iter,sigma,best_value
1,0.9427291519130379,279773540715.3186
2,0.9136673193230391,278570425627.92395
3,0.883727922259176,278448000409.2839
4,0.8755324879653563,275283309090.6625
5,0.8706021100521865,274503170382.80136
6,0.8839327546168838,271719481535.6308
7,0.9153521423630878,269778634413.14893
8,0.9879118507086837,264779018164.98276
9,1.0550284644019408,264340897432.98322
10,1.140691571211268,262330170564.52182
11,1.2402996235151564,257936968772.21457
12,1.35516960857002,255902857050.01904
13,1.51745807148983,252265744819.60446
14,1.6517537433396294,249337742112.41226
15,1.7670103670345385,247838109444.46973
16,1.8996466314974043,242957096643.82117
17,2.052711951026516,238008053005.02325
18,2.2560345020120054,233400260015.6235
19,2.4824151798562224,228028876036.8232
20,2.747306946994953,226392908276.0355
21,3.0839013933918946,216544703468.29565
22,3.433578294124447,212992715991.40268
23,3.7670860161703383,203978366611.39944
24,4.229341200108435,195397280712.96185
25,4.719602810156778,185609276156.3579
26,5.254974193555567,179865391271.99042
27,5.896368580446522,169267458486.69666
28,6.6852768840129295,150293499440.18192
29,7.437453812279774,146459398628.6696
30,8.072610789780983,146256072177.06082
31,8.76853972931684,135974865937.83827
32,9.621381325724043,122324715082.29869
33,10.420569164433694,119214210486.99893
34,11.450893849387258,98161082232.06363
35,12.4918245671906,89627801265.92522
36,13.604130231516777,82759163678.80786
37,14.627744721986167,74034523282.67403
38,15.893299697649605,53239555324.28627
39,17.225695210932,53239555324.28627
40,18.604758802773784,48991698233.99647
41,20.01258037095042,37882202473.02057
42,21.470497034359795,35235344839.702156
43,22.91333145378035,30344343425.34195
44,24.471983136549532,22306073291.1368
45,26.071810351005443,21895113641.782032
46,28.021099267050644,14734751464.637703
47,30.416738941007598,9906823155.508913
48,32.728342522863294,8050658462.09648
49,33.90128703508237,8050658462.09648
50,35.09937154216013,8050658462.09648
51,35.742595738962194,8050658462.09648
52,36.12049044217989,7982215400.808248
53,35.175354772789845,7982215400.808248
54,34.30549888134343,4853162361.532911
55,33.05175348659284,4853162361.532911
56,32.46922866846627,4853162361.532911
57,31.37212450779231,4853162361.532911
58,30.42188878564025,2962309416.4153
59,29.56805249535084,2962309416.4153
60,28.41888068690621,2607990444.6787705
61,27.464668481326303,2607990444.6787705
62,26.25714582929349,2198359253.766918
63,25.073048667696256,1795828459.2405543
64,24.0263399415351,1713509088.628522
65,23.317139715667857,1713509088.628522
66,22.218325959331487,1713509088.628522
67,21.238210815498856,1181945022.0302725
68,20.745972458314874,1181945022.0302725
69,20.49098889880725,1181945022.0302725
70,19.849395575584083,860653454.0001065
71,19.202838905601688,860653454.0001065
72,18.54272919476397,788267876.3289006
73,18.044690317430753,788267876.3289006
74,17.33210719859943,567169946.8642244
75,16.536692400804334,531001315.7571047
76,15.843837706321654,192901666.262861
77,15.285347938432391,192901666.262861
78,14.825442853439815,192901666.262861
79,14.496532617893084,192901666.262861
80,13.83673907459139,192901666.262861
81,13.29496349054506,133501657.61924288
82,12.761923120746559,126601177.25540332
83,12.19706210564867,126601177.25540332
84,11.770276811470518,120357194.88535231
85,11.410330880258813,120357194.88535231
86,11.109645620630014,106752613.69455467
87,10.853077499263533,95571309.0432149
88,10.183601038753338,33877215.87148999
89,9.785599219162174,33877215.87148999
90,9.417161833799748,33877215.87148999
91,9.181675997701598,33877215.87148999
92,8.808507285627757,23836448.117384274
93,8.596914863884408,23836448.117384274
94,8.234444478303557,23826531.913080778
95,7.75582215125461,8650673.142880697
96,7.5484819178189895,8650673.142880697
97,7.311216371003483,8650673.142880697
98,7.066897900957456,8650673.142880697
99,7.099894878656811,8650673.142880697
100,6.936354107686783,8650673.142880697
101,6.788473288246946,8650673.142880697
102,6.60928118051295,8650673.142880697
103,6.446566240897715,8650673.142880697
104,6.21198171756382,8650673.142880697
105,6.064359169326491,8650673.142880697
106,5.92110196320797,8650673.142880697
107,5.74002603393454,8650673.142880697
108,5.531381191641056,7378821.866229238
109,5.332542972549265,4057804.352250696
110,5.155954344280415,3248194.077228056
111,4.970633919681802,3248194.077228056
112,4.795244013313529,2815991.4389725216
113,4.62902086537279,2815991.4389725216
114,4.421586469744106,2815991.4389725216
115,4.187286905817559,2815991.4389725216
116,4.061640440423849,2358573.0287412517
117,3.9034520038150062,1003244.6300927401
118,3.7861898864089536,1003244.6300927401
119,3.661034782060353,987667.5655563422
120,3.5742758528074483,987667.5655563422
121,3.493878341601355,962163.5671184009
122,3.392597240520324,670015.8320121599
123,3.2242931294710244,670015.8320121599
124,3.055200892707932,529761.0687007024
125,2.892766938033509,361792.15184314933
126,2.7306243994017945,361792.15184314933
127,2.6309392065330846,361792.15184314933
128,2.5716777511615247,361792.15184314933
129,2.4741712072044924,361792.15184314933
130,2.378583505109757,361792.15184314933
131,2.2718174365076993,356381.46813574457
132,2.2094782533271484,356381.46813574457
133,2.144542270628684,255571.8241678015
134,2.1033376537615576,160603.38636796118
135,2.0380714796813773,120551.63804066982
136,1.9431511361899756,120551.63804066982
137,1.8511265408175266,120551.63804066982
138,1.7608349808728894,120551.63804066982
139,1.710890028559269,82318.95430216983
140,1.6433904444354475,82318.95430216983
141,1.5840566589987015,74055.81839033712
142,1.531673804623054,44458.15205339617
143,1.4856233963731962,44458.15205339617
144,1.478601118028069,44458.15205339617
145,1.461101986567675,44458.15205339617
146,1.4586158485504683,44458.15205339617
147,1.4299246907801961,44458.15205339617
148,1.401099471781255,44458.15205339617
149,1.3655951828348412,29020.31744207244
150,1.3419230828737965,29020.31744207244
151,1.2972782051020082,29020.31744207244
152,1.239607436650009,22613.214949295263
153,1.1958866003751063,18880.40158093225
154,1.1535074713393736,18862.081934471782
155,1.116224641274835,18862.081934471782
156,1.098229422817582,18862.081934471782
157,1.05189824279031,18862.081934471782
158,0.9985259786453611,18862.081934471782
159,0.9501702475143137,18862.081934471782
160,0.9253730424476887,18862.081934471782
161,0.897549038664827,12379.22314885505
162,0.8798699888378894,12379.22314885505
163,0.87160254701597,11139.319893619851
164,0.8480945203891554,11139.319893619851
165,0.8157150070478771,7690.4735503859165
166,0.7937156392354797,7690.4735503859165
167,0.7933392581734984,7690.4735503859165
168,0.7902366752189955,7690.4735503859165
169,0.787231319042991,7690.4735503859165
170,0.789775103237628,7690.4735503859165
171,0.8035986576391817,7690.4735503859165
172,0.797023805274563,7690.4735503859165
173,0.7835116095466222,7690.4735503859165
174,0.7592554461903256,7690.4735503859165
175,0.7368401262321745,7690.4735503859165
176,0.7200003552679429,7690.4735503859165
177,0.6995426213297165,7690.4735503859165
178,0.6933064578936236,7690.4735503859165
179,0.7121940247153533,7690.4735503859165
180,0.7145249590617971,6591.714623176631
181,0.7161829974203312,6404.443745875628
182,0.7035503909153515,6404.443745875628
183,0.6910845946588621,6404.443745875628
184,0.6842643076164344,6404.443745875628
185,0.6825346912405826,6404.443745875628
186,0.6710747860663592,6404.443745875628
187,0.6688732441505988,6404.443745875628
188,0.6547224871257977,4929.833051271396
189,0.6326136871765653,4929.833051271396
190,0.6093078686826363,4736.846246245175
191,0.5817757409407921,4736.846246245175
192,0.5573212121655508,4736.846246245175
