iter,sigma,best_value
1,1.0990191520199843,2774693.8691139286
2,1.3797424712151456,2746986.805578512
3,1.611399096309717,2736658.3494494366
4,2.0241113478397508,2680229.697936454
5,2.529756121668758,2625957.9431695156
6,3.361761797945084,2492322.6516021406
7,4.436879781183261,2426453.80599958
8,6.3124953196647136,2328089.3874092274
9,8.83297498023652,2006571.8390406985
10,11.577959453321313,1919379.9063970512
11,15.859214019450391,1501319.537587209
12,22.93055306231317,761260.6675285432
13,31.806013997189545,575690.4329023098
14,43.94005228705607,334894.5610797629
15,57.29690529616666,33297.36024747204
16,71.08909246775069,33297.36024747204
17,84.79649503376857,33297.36024747204
18,92.51199316083321,33297.36024747204
19,99.84279710318407,33297.36024747204
20,103.15108282172764,33297.36024747204
21,113.8756586036594,33297.36024747204
22,122.5647614460452,33297.36024747204
23,131.38270712909392,33297.36024747204
24,133.48714109541555,33297.36024747204
25,137.62798438266017,33297.36024747204
26,151.73426681516318,33297.36024747204
27,167.59260940768218,33297.36024747204
28,172.43655944575525,33297.36024747204
29,164.73973982836415,33297.36024747204
30,172.43527387958864,33297.36024747204
31,171.09946716537854,33297.36024747204
32,181.21043915765125,33297.36024747204
33,187.065998024389,33297.36024747204
34,196.58414670393088,33297.36024747204
35,216.01450647810483,33297.36024747204
36,227.98518854020688,33297.36024747204
37,230.08127985030393,33297.36024747204
38,238.6538026288331,33297.36024747204
39,225.78430097567733,33297.36024747204
40,217.70209901066315,33297.36024747204
41,218.56710405673766,33297.36024747204
42,257.1250494862119,33297.36024747204
43,265.6577608214482,33297.36024747204
44,280.32030161825,33297.36024747204
45,280.91672824722195,33297.36024747204
46,324.0266404781781,33297.36024747204
47,335.39324541226654,33297.36024747204
48,322.4921200541818,33297.36024747204
49,326.5210731511692,33297.36024747204
50,344.1326214642638,33297.36024747204
51,333.15808308345567,33297.36024747204
52,336.88596891473577,33297.36024747204
53,298.07609230129395,33297.36024747204
54,294.08431748894486,33297.36024747204
55,313.2443819244689,33297.36024747204
56,340.29389585191814,33297.36024747204
57,335.693537841383,33297.36024747204
58,354.4443033475286,33297.36024747204
59,357.43063561481557,33297.36024747204
60,354.39637875111003,33297.36024747204
61,338.59541479472466,33297.36024747204
62,325.6242269736999,33297.36024747204
63,330.6138173143067,33297.36024747204
64,344.39601622355315,33297.36024747204
65,373.56041003333905,33297.36024747204
66,353.50974577448716,33297.36024747204
67,361.8921599686836,33297.36024747204
68,376.8807201486735,33297.36024747204
69,352.39817254256735,33297.36024747204
70,324.66795951287867,33297.36024747204
71,343.293907441847,33297.36024747204
72,345.6633681703227,33297.36024747204
73,408.329037405832,33297.36024747204
74,404.8531934122962,33297.36024747204
75,413.98248612644716,33297.36024747204
76,420.0124044644654,33297.36024747204
77,393.8029385258387,33297.36024747204
78,381.15572840408635,33297.36024747204
79,369.3970504330276,33297.36024747204
80,404.9175484278771,33297.36024747204
81,459.9130906303122,33297.36024747204
82,485.07078746376214,33297.36024747204
83,527.9101048906272,33297.36024747204
84,508.1577163732537,33297.36024747204
85,497.0431425330175,33297.36024747204
86,510.06837814913246,33297.36024747204
87,527.0221436318253,33297.36024747204
88,547.7762084029,33297.36024747204
89,530.0355254575262,33297.36024747204
90,539.0601392282667,33297.36024747204
91,581.9621587145763,33297.36024747204
92,587.9841257729196,33297.36024747204
93,602.2928905276078,33297.36024747204
94,640.7072059292706,33297.36024747204
95,718.7281698312636,33297.36024747204
96,724.833557449161,33297.36024747204
97,716.2147246781622,33297.36024747204
98,719.8562407862814,33297.36024747204
99,701.4419112232722,33297.36024747204
100,666.0855222466074,33297.36024747204
101,606.2539522257393,33297.36024747204
102,567.0184772874231,33297.36024747204
103,661.1213164689548,33297.36024747204
104,740.3027795528936,33297.36024747204
105,776.3461533422605,33297.36024747204
106,804.0952800907668,33297.36024747204
107,788.1520767111446,33297.36024747204
108,846.4850459654182,33297.36024747204
109,916.1562521035363,33297.36024747204
110,923.8156842849236,33297.36024747204
111,891.0900850859302,33297.36024747204
112,963.9720227235844,33297.36024747204
113,953.1691581655913,33297.36024747204
114,958.8622282649786,33297.36024747204
115,962.8209456445874,33297.36024747204
116,960.745496416878,33297.36024747204
117,1004.7686438633253,33297.36024747204
118,971.763524570651,33297.36024747204
119,981.7530177087201,33297.36024747204
120,956.5967283803617,33297.36024747204
121,965.9226234570673,33297.36024747204
122,956.820172204843,33297.36024747204
123,971.6917151920086,33297.36024747204
124,965.0219364322121,33297.36024747204
125,976.3145415095796,33297.36024747204
126,968.7247397874803,33297.36024747204
127,1021.1903101513716,33297.36024747204
128,1017.6940946702356,33297.36024747204
129,989.1284845344824,33297.36024747204
130,991.690997335782,33297.36024747204
131,919.1202923859353,33297.36024747204
132,881.1627825135374,33297.36024747204
133,874.6244279382823,33297.36024747204
134,915.6956766901795,33297.36024747204
135,1044.7091406659258,33297.36024747204
136,1099.9529366738434,33297.36024747204
137,1194.1900599846408,33297.36024747204
138,1136.3325139597375,33297.36024747204
139,1094.9164779415748,33297.36024747204
140,1099.9868555232079,33297.36024747204
141,1166.1728627538525,33297.36024747204
142,1222.9674577543497,33297.36024747204
143,1192.287189586607,33297.36024747204
144,1153.9946294026354,33297.36024747204
145,1232.600935628622,33297.36024747204
146,1257.7250119185978,33297.36024747204
147,1223.052306429775,33297.36024747204
148,1129.530755530263,33297.36024747204
149,1088.111997606852,33297.36024747204
150,1145.5613843173737,33297.36024747204
151,1068.6431889032965,33297.36024747204
152,1107.0925481629854,33297.36024747204
153,1209.247945525523,33297.36024747204
154,1263.5740472124278,33297.36024747204
155,1227.7615163417279,33297.36024747204
156,1392.784725823528,33297.36024747204
157,1389.7294306007036,33297.36024747204
158,1344.4174861437768,33297.36024747204
159,1263.0651837016346,33297.36024747204
160,1222.4299636314843,33297.36024747204
161,1218.979495333928,33297.36024747204
162,1259.6594299588637,33297.36024747204
163,1277.5405654131475,33297.36024747204
164,1311.829335606701,33297.36024747204
165,1472.705940496999,33297.36024747204
166,1586.0684107121149,33297.36024747204
167,1733.1364713875155,33297.36024747204
