iter,sigma,best_value
1,0.9409252880097941,84980195.47862251
2,0.9085442067833411,84823872.08574031
3,0.9002675634134313,84558875.68660395
4,0.9128246672890352,83768087.0756128
5,0.9398894327073006,83768087.0756128
6,0.9930612119204099,83647299.1782509
7,1.0625064658685934,82873394.18922208
8,1.176344066399165,82140911.32918945
9,1.3188634367586942,81524746.28548457
10,1.4732485382962917,81007936.06868123
11,1.6390105937483497,80130678.54936856
12,1.854186141252904,78875396.85225561
13,2.115654851022602,77634088.23443621
14,2.3980744949173216,77161050.22002123
15,2.6552606859449495,77086099.02845694
16,2.901552132609856,76182125.50634253
17,3.1735799134135494,73663698.67318636
18,3.5062162774319754,73197208.9538541
19,3.900965917775514,71255659.81146128
20,4.302628646850779,70694068.3415718
21,4.746450361186823,68077378.77111381
22,5.362627995994593,63840065.515834734
23,6.025297105792541,63272081.19220189
24,6.7879871163065575,61036614.37168429
25,7.580244857686874,57544439.3360897
26,8.5849845187008,54736205.95891909
27,9.392376099150527,54704314.68496769
28,10.307308503016,48914236.39792127
29,11.389773202764644,45795834.375153214
30,12.823495107944046,39830817.05969861
31,14.643841662075905,34064062.905345835
32,16.934581147579696,28030785.67150176
33,19.58670813891027,25208273.188739024
34,22.579381756257142,20882415.674229246
35,26.26026631193981,15998398.081584137
36,29.875772736012998,14224237.882913698
37,34.15528697716993,6002876.690910323
38,38.994804648165704,2372718.527936062
39,44.83244383095126,576545.0342616962
40,51.28760741774899,359771.14896401705
41,57.63368399810702,359771.14896401705
42,63.6162660029481,359771.14896401705
43,67.63912036882614,291972.769326891
44,70.86733923614759,291972.769326891
45,72.66565700438508,291972.769326891
46,73.0165115291516,291972.769326891
47,73.73418780516467,291972.769326891
48,74.71486197976255,291972.769326891
49,76.09405313865979,291972.769326891
50,76.53004132976633,291972.769326891
51,76.23196630866228,291972.769326891
52,74.45696339534855,291972.769326891
53,72.31744462588202,291972.769326891
54,70.17243973456614,291972.769326891
55,68.93139105454084,291972.769326891
56,68.28891861865115,291972.769326891
57,67.44721517650244,291972.769326891
58,66.13625176387504,291972.769326891
59,64.28355454960185,291972.769326891
60,60.38752354449722,291972.769326891
61,58.19501961040435,291972.769326891
62,56.152771553789826,291972.769326891
63,55.29328047764764,291972.769326891
64,55.94771977520287,291972.769326891
65,56.34911774404442,291972.769326891
66,56.99014864811209,291972.769326891
67,59.061581398407256,291972.769326891
68,59.51742466942048,291972.769326891
69,60.64102001715511,291972.769326891
70,62.11657405183982,291972.769326891
71,63.5545321000158,291972.769326891
72,64.22141933878174,291972.769326891
73,64.10363738913789,291972.769326891
74,64.81430847003222,291972.769326891
75,64.91611032576456,291972.769326891
76,64.6178432251975,291972.769326891
77,63.80390756333534,291972.769326891
78,62.91391265827235,291972.769326891
79,61.476285416361186,291972.769326891
80,59.61196861140662,291972.769326891
81,57.51905949909757,291972.769326891
82,57.322199400118215,291972.769326891
83,55.4599607231952,291972.769326891
84,54.32969296830129,291972.769326891
85,53.046783642638,291972.769326891
86,52.19496610602672,291972.769326891
87,50.889433440454354,291972.769326891
88,49.27381568317979,291972.769326891
89,47.976798440259444,291972.769326891
90,46.05517293567211,291972.769326891
91,44.25103282749376,291972.769326891
92,43.97804036885983,291972.769326891
93,43.81303221215393,291972.769326891
94,43.668130215332916,291972.769326891
95,44.703457085367795,291972.769326891
96,45.14715961735141,291972.769326891
97,44.8627091200189,291972.769326891
98,43.82404791517763,291972.769326891
99,44.18020704812975,291972.769326891
100,45.18467479937935,291972.769326891
101,45.40163988521383,291972.769326891
102,45.448908485595375,291972.769326891
103,45.11845317451851,291972.769326891
104,43.35016440260337,291972.769326891
105,42.452095458473835,269450.0585151981
106,42.12917402434697,269450.0585151981
107,41.80583648492346,251225.9290502635
108,41.53849228793344,251225.9290502635
109,40.73844111098192,251225.9290502635
110,39.87409554628899,229976.59782301405
111,39.48543291899028,229976.59782301405
112,38.9754494625352,229976.59782301405
113,37.99607318779775,227731.1130454664
114,36.432949279681175,227731.1130454664
115,35.59887873634797,227731.1130454664
116,35.54701472490162,227731.1130454664
117,35.250214341871136,227731.1130454664
118,35.44472771179763,227731.1130454664
119,34.80047211240589,201844.00384324824
120,34.27175925380984,201844.00384324824
121,34.68253187844407,201844.00384324824
122,35.29675102547226,201844.00384324824
123,35.16863856888401,201844.00384324824
124,34.807477173944314,201844.00384324824
125,34.854537575199025,201844.00384324824
126,34.58753558356352,201844.00384324824
127,33.96969664665561,201844.00384324824
128,34.40921396831868,201844.00384324824
129,34.86501624154772,201844.00384324824
130,35.15924093146431,182542.61454248542
131,35.08893936261604,182542.61454248542
132,34.65285179214774,182542.61454248542
