iter,sigma,best_value
1,0.9346645718958969,85495898.92231266
2,0.8967415581876658,85301068.73835537
3,0.8637662478767488,85153112.81507932
4,0.843698386419332,84900224.5601097
5,0.8453499668593656,84661539.2461258
6,0.8460927438813985,84494616.75293928
7,0.85825912508059,84419076.4562431
8,0.8556460115467973,84164354.83040085
9,0.875926470313945,83922388.66585417
10,0.8859326149803516,83841673.97065152
11,0.9257646156179384,83606568.55958246
12,0.9763104432571702,83327823.08370014
13,1.008859355321963,83195766.50527768
14,1.019527052592915,83053039.04562779
15,1.0110214372840214,82942587.9894197
16,1.0137422399629903,82777591.93120466
17,1.0342218664056015,82626647.54801533
18,1.0875357374601613,82258425.50868174
19,1.1316147056550836,82004708.92163621
20,1.1708402257155284,81799018.0146531
21,1.1846075301419396,81629978.37574162
22,1.1908242345779012,81418563.53221427
23,1.184249751387466,81180071.26372321
24,1.1976489945999487,80939421.19697012
25,1.202068916265723,80753085.0195511
26,1.1955949096427374,80535176.9945691
27,1.1882697454696796,80235006.97206123
28,1.1956651237320766,79876369.07160085
29,1.2223556250461636,79826759.82903539
30,1.288953930590972,79368968.68866765
31,1.3041384296995453,79169020.35996974
32,1.3312802528225158,78874920.67870376
33,1.3856823789196493,78489303.5514717
34,1.4681750846720425,78060616.76042414
35,1.5880897560876934,77674969.38457552
36,1.7190748485696072,77022405.5873732
37,1.8737806244020796,76269658.13246624
38,2.0743388695376583,75445634.32165363
39,2.314673331447545,74507083.20277609
40,2.5982569816405308,73465577.13712104
41,2.951792141042851,72518361.42181574
42,3.395651499729259,70615746.8046335
43,3.95830308385042,69040492.99920414
44,4.689088993512567,67105243.39722829
45,5.569301326360108,64653264.745468706
46,6.640868456549017,63507706.31821892
47,8.067327304882289,60118659.40880301
48,9.816331871071405,56725426.79321195
49,12.000290110098963,53426164.832583696
50,14.576441362471416,47745163.36740015
51,17.71151745936694,42990472.36927407
52,21.61293713000473,37502662.318329856
53,26.496273862582,31487840.364310782
54,32.321292445883294,26231606.548739783
55,38.95452701263428,17762787.22119993
56,47.19470153101872,11053056.445434155
57,57.58618277970257,3858498.44551106
58,69.48770289960865,847922.8380681447
59,79.12323645187105,612814.37734608
60,85.26766154339327,612814.37734608
61,89.44427074293179,612814.37734608
62,92.22810938531296,612814.37734608
63,93.62200713846194,612814.37734608
64,92.7730060571667,612814.37734608
65,90.43570409183356,425094.88478649675
66,87.88502215411896,425094.88478649675
67,84.88129437966285,425094.88478649675
68,81.25010715886027,425094.88478649675
69,78.58541375950828,425094.88478649675
70,75.2304276050862,425094.88478649675
71,71.29173341552027,425094.88478649675
72,67.00830759225528,425094.88478649675
73,62.37967240887628,425094.88478649675
74,58.14514979325043,425094.88478649675
