iter,sigma,best_value
1,0.9524408193553374,9603220806.651995
2,0.9368205659889927,9372946311.059578
3,0.9770617554493599,9138548026.84357
4,1.0120400551219524,8984696051.069134
5,1.0669599850778075,8732322116.906258
6,1.1305436958108572,8620734427.130363
7,1.2088581306635926,8267116210.09213
8,1.3357673616260215,7707646338.385248
9,1.4748559195817057,7409129558.358245
10,1.6346613306860396,7190735555.115653
11,1.8206333989184906,6799104058.380717
12,2.0519943886901744,6240658228.502421
13,2.3045358635917315,6086402439.220414
14,2.542587980091619,5846975039.835431
15,2.8058127644754762,5369557017.601898
16,3.078824785484894,5134436877.571361
17,3.440755345033104,4189950443.541681
18,3.8987196023892166,3532443303.894953
19,4.366561192804267,3117563206.064816
20,4.941608048913346,2237063466.514896
21,5.5557847106632074,1579249099.3401525
22,6.270372361346354,1011480827.272858
23,7.045198421581339,687238817.8564862
24,8.053311579820523,267211011.47072443
25,9.1006709609262,20744566.305896394
26,10.070077871097233,4629873.027664344
27,11.031862611114487,1106055.3528707502
28,11.875097199335912,1071747.796247409
29,12.420780536486554,1071747.796247409
30,13.21772116423049,1071747.796247409
31,13.927423570296204,1071747.796247409
32,14.444741187180592,1071747.796247409
33,14.779943551798365,1071747.796247409
34,15.061320698600758,1071747.796247409
35,15.52233280053336,1071747.796247409
36,15.861711689952209,306024.07065877115
37,16.500371931653294,306024.07065877115
38,17.506240124172702,306024.07065877115
39,18.62276889609917,306024.07065877115
40,19.85930779129404,306024.07065877115
41,20.699356835482924,306024.07065877115
42,21.950078069291997,306024.07065877115
43,22.666682752252015,306024.07065877115
44,22.847965783707064,306024.07065877115
45,22.94742106753581,306024.07065877115
46,23.1503039999903,306024.07065877115
47,24.000832778284924,306024.07065877115
48,24.62372894763606,306024.07065877115
49,25.12392788091831,306024.07065877115
50,25.70302725156937,306024.07065877115
51,27.194189439866072,306024.07065877115
52,27.920410702378156,306024.07065877115
53,27.259590641368078,306024.07065877115
54,27.270361802537348,306024.07065877115
55,27.20358147102405,306024.07065877115
56,27.07083805397804,306024.07065877115
57,27.20244943056992,306024.07065877115
58,27.53889877063615,306024.07065877115
59,27.899027006908785,306024.07065877115
60,28.671822811407832,306024.07065877115
61,29.875470854251436,306024.07065877115
62,30.630675337922998,306024.07065877115
63,30.26479663064128,306024.07065877115
64,29.56078890477957,306024.07065877115
65,28.887513835224496,306024.07065877115
66,28.131649372267134,306024.07065877115
67,27.324621062949472,306024.07065877115
68,26.661961649298647,306024.07065877115
69,26.67433303058387,306024.07065877115
70,26.59678424972605,306024.07065877115
71,26.42510869556781,306024.07065877115
72,26.29810113498038,306024.07065877115
73,25.55698007708185,306024.07065877115
74,24.844966706952913,306024.07065877115
75,24.79541412467022,306024.07065877115
76,24.11257391693048,306024.07065877115
77,23.097124973573916,306024.07065877115
78,22.450035023745706,306024.07065877115
79,22.140907614748063,306024.07065877115
80,21.474643579164756,306024.07065877115
81,21.223649529773155,306024.07065877115
82,21.014498210913025,306024.07065877115
83,20.483340287877084,306024.07065877115
84,19.848796774010598,306024.07065877115
85,19.207416019562498,306024.07065877115
86,18.86708481733423,306024.07065877115
87,18.522805960611016,306024.07065877115
