iter,sigma,best_value
1,0.9125465898609638,21.11162089291955
2,0.8646499800314505,20.915034484083403
3,0.8066428180309427,20.915034484083403
4,0.7354838038331972,20.915034484083403
5,0.6464719959216898,20.915034484083403
6,0.6195222338123384,20.915034484083403
7,0.6484311284845682,20.915034484083403
8,0.7011694410701819,20.915034484083403
9,0.7106878403360198,20.915034484083403
10,0.7347700559149809,20.74703580075077
11,0.7435175143783955,20.74703580075077
12,0.7376811215317354,20.74703580075077
13,0.7457025675841461,20.74703580075077
14,0.735328510341726,20.74703580075077
15,0.7551261593925522,20.74703580075077
16,0.7628690452533834,20.74703580075077
17,0.822310140033483,20.74703580075077
18,0.8655458433974177,20.74703580075077
19,0.834230366868405,20.74703580075077
20,0.8058921081491958,20.74703580075077
21,0.8059627657074554,20.74703580075077
22,0.783546257967566,20.74703580075077
23,0.7525008626017742,20.74703580075077
24,0.7341461087213452,20.74703580075077
25,0.7208091272954228,20.74703580075077
26,0.7164404175389201,20.74703580075077
27,0.731345096354139,20.74703580075077
28,0.7023818570050209,20.74703580075077
29,0.7457818706468639,20.74703580075077
30,0.739705839431685,20.74703580075077
31,0.7478694672030316,20.74703580075077
32,0.7398820840108081,20.74703580075077
33,0.762728329764615,20.74703580075077
34,0.8035296464317434,20.74703580075077
35,0.8475872842721911,20.74703580075077
36,0.8596940440581913,20.74703580075077
37,0.8756570566509457,20.74703580075077
38,0.8397362796561437,20.74703580075077
39,0.8309286776170703,20.74703580075077
40,0.8573519239960558,20.56816202055496
41,0.8556402436423457,20.56816202055496
42,0.8344072814191017,20.56816202055496
43,0.8089349836094774,20.56816202055496
44,0.7724597233242154,20.56816202055496
45,0.8082996710323381,20.56816202055496
46,0.8230330360438766,20.56816202055496
47,0.8120186468297075,20.56816202055496
48,0.8299637237095634,20.56816202055496
49,0.8159461217434059,20.56816202055496
50,0.7943990133146349,20.56816202055496
51,0.7369500422969122,20.56816202055496
52,0.7030301819701239,20.56816202055496
53,0.7099000702157595,20.56816202055496
54,0.7576911870540014,20.56816202055496
55,0.8333377082065611,20.56816202055496
56,0.7951192255406602,20.56816202055496
57,0.7669003751501946,20.56816202055496
58,0.8270223722532755,20.56816202055496
59,0.8593805627605025,20.56816202055496
60,0.8409801478723188,20.56816202055496
61,0.7918635117107682,20.56816202055496
62,0.8006255696519706,20.56816202055496
63,0.8086324064070648,20.56816202055496
64,0.837056209287661,20.56816202055496
65,0.8578810748359628,20.56816202055496
66,0.9288178519862731,20.56816202055496
67,0.9751423017695482,20.56816202055496
68,0.948231975336812,20.56816202055496
69,0.9111844000127366,20.56816202055496
70,0.9565870767104052,20.56816202055496
71,0.9716435619288485,20.56816202055496
72,0.9922710194193881,20.56816202055496
73,1.0080545671641412,20.56816202055496
74,0.9940248356953286,20.56816202055496
75,0.9507460255465332,20.56816202055496
76,0.8908532918661868,20.56816202055496
77,0.9496286382899897,20.56816202055496
78,0.9857176295908984,20.56816202055496
79,0.9928738550853279,20.56816202055496
80,1.0351687884346434,20.56816202055496
81,1.0637894761444773,20.56816202055496
82,1.1741828340261597,20.56816202055496
83,1.1872917222453396,20.56816202055496
84,1.1678264959880702,20.56816202055496
85,1.0978132918834127,20.56816202055496
86,1.0583455633343037,20.56816202055496
87,0.9992730657638952,20.56816202055496
88,0.9905665367546149,20.56816202055496
89,1.09974345870417,20.56816202055496
90,1.093708924803356,20.56816202055496
91,1.1690027244829717,20.56816202055496
92,1.2347986044303725,20.56816202055496
93,1.219298749061121,20.56816202055496
94,1.1695638027418835,20.56816202055496
95,1.2175215152120125,20.56816202055496
96,1.2999437497115425,20.56816202055496
97,1.392243345294896,20.56816202055496
98,1.4019328017623562,20.56816202055496
99,1.4931743820456598,20.56816202055496
100,1.474803511324079,20.56816202055496
101,1.544798226986196,20.56816202055496
102,1.6792465292425933,20.56816202055496
103,1.689939685458549,20.56816202055496
104,1.6135980262494043,20.56816202055496
105,1.691374748248875,20.56816202055496
106,1.6656051722716962,20.56816202055496
107,1.6335499986020043,20.56816202055496
108,1.6167839988938395,20.56816202055496
109,1.6611545470325362,20.56816202055496
110,1.680581688121707,20.56816202055496
111,1.8362202821117242,20.56816202055496
112,1.8363788902898635,20.56816202055496
113,1.7625792818594868,20.56816202055496
114,1.9139564289989017,20.56816202055496
115,1.9467947584196057,20.56816202055496
116,1.8463066741204641,20.56816202055496
117,1.8385395832041982,20.56816202055496
118,1.82784225373205,20.56816202055496
119,2.01085595448336,20.56816202055496
120,2.218586141934436,20.56816202055496
121,2.0880394379407923,20.56816202055496
122,1.9372943969911636,20.56816202055496
123,1.9630641395003425,20.56816202055496
124,2.0671690413050725,20.56816202055496
125,1.905603486381634,20.56816202055496
126,1.898825605191951,20.56816202055496
127,1.9389500065380956,20.56816202055496
128,1.965567153088024,20.56816202055496
129,1.9732171629175914,20.56816202055496
130,1.9399489619239998,20.56816202055496
