iter,sigma,best_value
1,0.9797166913220812,98991.0516754883
2,1.0312012991835804,98274.71526029432
3,1.1320681773676422,97551.75913755853
4,1.2769732302042929,96585.08758028249
5,1.4684517650661173,95378.59805743079
6,1.6551178827865487,94724.98371699665
7,1.8760167543577368,92929.3907285455
8,2.2425113767999227,90807.8487704199
9,2.6546915663586717,89775.80963960353
10,3.122839105708757,87178.63705689105
11,3.615257748856643,83751.18140852955
12,4.0669166239767,82653.98533570753
13,4.634068677112559,78694.44533157971
14,5.683589795972104,73049.5948099401
15,6.858351212278389,65813.67484629666
16,8.320795225021541,61645.02539184892
17,9.750548179428398,55374.083608838846
18,11.403642834975463,46478.58511167677
19,13.703026560662382,41427.61774405774
20,16.658696747367372,33087.2398497002
21,20.35307665464621,27212.476777558335
22,22.958704174173995,27212.476777558335
23,27.731992779349444,12899.604175536717
24,30.377231154970833,12899.604175536717
25,32.843823097931704,7517.33561536197
26,32.90443339403024,7517.33561536197
27,34.2724709691772,7517.33561536197
28,33.60244009222504,6884.7181149303615
29,33.07832050274106,6696.606102307289
30,32.97719833785704,6696.606102307289
31,32.83981860212267,4705.064409071156
32,32.79411487275908,4705.064409071156
33,32.16964468311712,4705.064409071156
34,29.84031008458881,4705.064409071156
35,28.357908839643816,4705.064409071156
36,25.752972312836555,3812.4199735876655
37,25.025749017799583,3449.3505479337787
38,25.381507903317615,3085.2143779857483
39,25.31115521047205,3085.2143779857483
40,24.73690124872123,2796.0619481154467
41,23.010644895973147,2796.0619481154467
42,20.352996167754952,2796.0619481154467
43,18.68079139377894,2794.4336066211745
44,17.814033959929024,2309.3562533469594
45,15.30814888454287,1441.2497505858241
46,14.044213380839164,1441.2497505858241
47,14.207930955012124,1022.5809992786734
48,13.504461836295535,1022.5809992786734
49,12.663501307306563,802.2509429052774
50,11.575631843736018,802.2509429052774
51,10.128078238765712,325.1733000700034
52,9.198465380535325,325.1733000700034
53,8.957586930249096,278.8034245334517
54,8.127461118599825,278.8034245334517
55,8.334118509676635,278.8034245334517
56,7.691228286688637,278.8034245334517
57,7.202241704228686,237.50428166290862
58,6.793518812114805,197.7473399147682
59,5.982128770798061,197.7473399147682
60,5.488634171574094,197.7473399147682
61,5.367891782553981,197.72518285525854
62,5.324068410205737,118.96483004660259
63,5.317370904353505,32.631323113828444
64,5.096346389685967,32.631323113828444
65,4.546254890579105,32.631323113828444
66,4.113163320371851,28.25366098223479
67,3.809921558220157,19.3337375193635
68,3.5557726736937365,19.3337375193635
69,3.160774886018888,19.3337375193635
70,2.922567168417758,15.03750386674648
71,2.642523024403026,15.03750386674648
72,2.4702716094940604,13.59861655049643
73,2.294898861390966,13.59861655049643
74,2.11865156676618,13.59861655049643
75,1.9626724376302689,13.59861655049643
76,1.764503680467704,13.59861655049643
77,1.5934637533533147,12.635664806317815
78,1.4299795775458295,11.615510126373014
79,1.3328468139775673,5.97493576746067
80,1.336992494673855,5.514746742562262
81,1.2894972705834657,4.790761748190651
82,1.2359182154010646,4.790761748190651
83,1.164491771747052,4.790761748190651
84,1.1062369092811877,4.790761748190651
85,1.10759084353879,3.28434953702338
86,1.004930180317071,2.482151777748321
87,0.9170387929322033,2.482151777748321
88,0.8304796568418747,2.3758188818986232
89,0.7985891194419076,1.5923817077215559
90,0.7280411838947428,1.5923817077215559
91,0.6942628681271149,1.3741808249741774
92,0.6257265908453349,0.6758554794672639
93,0.5572642790138262,0.6758554794672639
94,0.5213558061636677,0.36890107302089287
95,0.5176028508336742,0.36890107302089287
96,0.5199050001690348,0.36890107302089287
97,0.48364005956532985,0.3396834211866908
98,0.468664522160424,0.3396834211866908
99,0.4366528355632576,0.3396834211866908
100,0.4274602712399449,0.3396834211866908
101,0.3786200395582206,0.3396834211866908
102,0.3493673218599448,0.26613272194550047
103,0.3096920393018789,0.26613272194550047
104,0.29327579738132187,0.22863730767793092
105,0.28043831489573895,0.1496822703566815
106,0.2722589012301492,0.10356422688475275
107,0.25397886056315266,0.10356422688475275
108,0.2432448972326429,0.10356422688475275
109,0.22256044209449286,0.10356422688475275
110,0.21039670307190655,0.05837840942913918
111,0.19711774087246478,0.05837840942913918
112,0.20164964623503512,0.05837840942913918
113,0.19978651101238873,0.05837840942913918
114,0.17841815309830836,0.05837840942913918
115,0.17416684850281874,0.05837840942913918
116,0.16500167793117645,0.055385142024283414
117,0.16099717440044659,0.034935729460783625
118,0.15296860409270852,0.034935729460783625
119,0.1383563761900417,0.034935729460783625
120,0.12599192749093271,0.034935729460783625
121,0.11555805618861227,0.030109463626892628
122,0.11147672956021731,0.020532499899362764
123,0.09997784135170769,0.01162467593186063
124,0.09464693441887699,0.011343900816665163
125,0.09196339178719909,0.011343900816665163
126,0.08546989379672856,0.011343900816665163
127,0.07936542160843685,0.006673690113273378
128,0.07467656014177199,0.006673690113273378
129,0.07332778484007708,0.006673690113273378
130,0.07161431867029738,0.006673690113273378
131,0.06963641016180559,0.006673690113273378
132,0.06674096596425047,0.006673690113273378
133,0.06524820749464103,0.005943333236678798
134,0.05933731675888521,0.003524280727706831
135,0.05398079103475676,0.003524280727706831
136,0.048918295359081966,0.0029656105265392445
137,0.044766183614192025,0.0029656105265392445
138,0.04125535441332372,0.0021575272882212774
139,0.037284459842890263,0.0012119481376539373
140,0.03372673570551048,0.0011967951323227195
141,0.030215893726111904,0.0009440790815252266
142,0.02803684045266113,0.0007279309183169219
143,0.02719520089304383,0.0007279309183169219
144,0.024766198410195298,0.0006998098333849324
145,0.022545083819346688,0.00042988097278897686
146,0.021218751432493854,0.00014383275508598995
147,0.01915648524196608,0.00014383275508598995
148,0.0173510737613137,0.00012637449010442127
149,0.016015890751088335,0.00012637449010442127
150,0.014375152734559912,0.00012637449010442127
