iter,sigma,best_value
1,0.9821631076575282,2843696.3243457065
2,0.9669125565270388,2815550.279579901
3,1.0289649804096974,2787167.0750399195
4,1.1179889998826198,2774222.666237158
5,1.2238009387873872,2743825.54206972
6,1.3849633088149391,2705352.5334499655
7,1.6363696630646356,2655114.280640333
8,1.9504062673941598,2614244.6476073232
9,2.2922544979440005,2536133.164210627
10,2.71200378218884,2526966.105670296
11,3.1598925524823978,2477586.501942037
12,3.597781677279597,2432488.9904867136
13,4.180074089085929,2240333.521691215
14,4.927697635962109,2195433.024414456
15,5.800190193791532,2071667.2131123082
16,6.422385010170492,2071667.2131123082
17,6.993109683040169,2002350.6284418483
18,7.739458099990389,1890620.6833204385
19,8.309665600280514,1772098.4811426569
20,8.752026544454585,1711309.4143648092
21,9.945425564025024,1383774.8509686228
22,11.596757569651471,1142142.7396700198
23,13.44084665469026,974759.5032498362
24,15.281505819422266,722499.7269444901
25,19.79724856129654,270845.9615988958
26,23.66443111182408,151758.01680918754
27,27.88984171335253,39534.65360282957
28,30.352369314181317,39534.65360282957
29,30.95947341356788,23880.046457546217
30,30.74415913148779,23880.046457546217
31,30.88928073388383,23880.046457546217
32,30.882215359103572,23880.046457546217
33,30.22818036271069,22999.527851327668
34,28.224405333672134,22999.527851327668
35,25.536647711156967,15240.169119452336
36,22.853909563621034,15240.169119452336
37,21.566475641789214,14571.306269416214
38,21.834435698795204,12405.226200801455
39,22.035220577601475,9279.65529795071
40,23.135150456302526,9279.65529795071
41,25.393352949226383,9279.65529795071
42,24.956308687901718,9279.65529795071
43,23.69536358592963,9279.65529795071
44,23.18773616945664,9279.65529795071
45,22.704805886661223,9279.65529795071
46,21.719848244079994,9279.65529795071
47,20.021276120872407,9279.65529795071
48,18.416999402424022,9279.65529795071
49,16.977996059735382,9279.65529795071
50,16.786763185664235,9279.65529795071
51,15.990307112364556,9279.65529795071
52,15.379778370024543,9279.65529795071
53,14.664526322762677,9279.65529795071
54,14.813960334360807,9279.65529795071
55,15.664313149277245,8122.1502909105175
56,16.219935721403658,8122.1502909105175
57,17.52544382376535,5331.719155762145
58,17.978070737360685,5331.719155762145
59,17.78227467602402,5331.719155762145
60,17.637401112011037,5331.719155762145
61,17.224296038060384,5331.719155762145
62,16.13175131064197,5331.719155762145
63,15.39085127759215,4042.8030858371685
64,15.348908007405896,4042.8030858371685
65,14.989376484975924,4042.8030858371685
66,13.55713954706532,4042.8030858371685
67,12.935579424750168,3765.2109600027047
68,13.0628881360207,3733.0586410382925
69,12.700575857931735,3733.0586410382925
70,12.574839515463433,2818.1845427923768
71,11.907238979620912,2818.1845427923768
72,10.634169038040852,2516.824194431735
73,10.687237993248658,2516.824194431735
74,10.830492238906057,2516.824194431735
75,10.745680788535122,2412.270583359367
76,10.957456576357817,2143.9419457758695
77,11.112408448276678,2143.9419457758695
78,10.493683000983506,2143.9419457758695
79,10.167368287679281,2143.9419457758695
80,10.003163007910024,2143.9419457758695
81,9.694073674595055,2143.9419457758695
82,9.170188447790846,2143.9419457758695
83,9.083382538379743,2143.9419457758695
84,8.842258619894222,2143.9419457758695
85,9.262015148525325,2143.9419457758695
86,8.818531466585567,2143.9419457758695
87,8.901188409431388,2143.9419457758695
88,8.650071623767435,2019.4343721469272
89,7.883996225789983,1936.8327184922289
90,7.352655850953831,1936.8327184922289
91,7.146282815481833,1902.0588531293704
92,7.493241523153502,1469.2557618986846
93,7.546494351450344,1469.2557618986846
94,8.070870555589854,1469.2557618986846
95,8.403183826363668,1469.2557618986846
96,8.4911377607252,1469.2557618986846
97,8.359939756194034,1469.2557618986846
98,7.8455359221959,1469.2557618986846
99,7.118924613117765,1469.2557618986846
100,7.701331378168079,1145.1225697656614
101,8.09063086454664,1145.1225697656614
102,8.161452962183446,1145.1225697656614
103,8.024378639865391,1145.1225697656614
104,8.112386606132041,1110.5503403803627
105,7.178637914230744,1110.5503403803627
106,6.885518238478498,797.6269141582372
107,6.750026486116961,797.6269141582372
108,6.45253332059017,797.6269141582372
109,6.6004832012824535,797.6269141582372
110,6.768753486363991,581.6838258124853
111,7.397942486896555,581.6838258124853
112,7.655706838805132,559.5589955051637
113,7.740981233898705,559.5589955051637
114,7.693305773762335,559.5589955051637
115,7.466775354686038,554.4513293750329
116,6.59354672982848,554.4513293750329
117,6.308917156088092,554.4513293750329
118,6.312049714229361,554.4513293750329
119,6.375111040583902,531.6527100123793
120,6.176927615794728,513.6292235035692
121,6.151396476714813,401.669928172362
122,6.065278354533338,401.669928172362
123,6.286542702053067,401.669928172362
124,5.986055352829273,401.669928172362
125,5.646562735711051,401.1376125194191
126,5.370303618027686,383.0936489158362
127,5.622907971666315,353.75603366040383
128,5.760043308667175,277.1194992242716
129,5.8959327723238495,248.66149560506332
130,6.009186863488746,230.0530699451048
131,5.862199651229892,230.0530699451048
132,5.657869454880367,230.0530699451048
133,6.307374884007328,230.0530699451048
134,6.331225478285398,230.0530699451048
135,6.070717690727682,230.0530699451048
136,6.018357830420454,182.78847486608285
137,5.839154690020348,177.147104667764
138,5.919592065226178,159.88794476094637
139,5.3865857055437045,151.51455861505062
140,5.427598970254359,151.51455861505062
141,5.115355075537327,151.51455861505062
142,4.43072444343424,95.32253541852963
143,4.189952715281498,95.32253541852963
144,4.049883157972033,95.32253541852963
145,4.127796582416412,95.32253541852963
146,3.931991845871784,95.32253541852963
147,3.5554657290688993,95.32253541852963
148,3.4537393527771805,92.5492879952373
149,3.5678287195163896,92.5492879952373
150,3.679151630294738,75.28500404954862
151,3.715491095483674,64.81571232925567
152,3.672116798642476,62.23556522918932
153,3.5642297605289825,62.23556522918932
154,3.563474066764467,55.206390621854695
155,3.5700869865753586,55.206390621854695
156,3.4727037862914156,55.206390621854695
157,3.572349081669149,42.06841162919087
158,3.494581924418829,38.55048771591583
159,3.3580602940858477,38.55048771591583
160,3.472813437627733,38.55048771591583
161,3.235936066490568,38.55048771591583
162,2.833592263857662,27.397109348785463
163,2.644183951235859,15.216699242840791
164,2.585844656362976,15.216699242840791
165,2.7531626600179266,8.533090065979048
166,2.7994600376374166,8.533090065979048
167,2.718051368564894,8.533090065979048
168,2.482099225475518,8.533090065979048
169,2.2435713668795536,8.533090065979048
170,2.073024282752529,8.533090065979048
171,1.9377560021337734,8.533090065979048
172,1.984778632591307,7.016917808690936
173,1.9364231184300527,7.016917808690936
174,1.7660064736480343,3.911755194433659
175,1.6381245462808074,3.911755194433659
176,1.5701848824321551,3.162257893167166
177,1.4947778094063235,2.4654738054664054
178,1.451861398560361,2.4654738054664054
179,1.47283187986733,1.822626061263079
180,1.5437380447672144,1.822626061263079
181,1.448920537811495,1.822626061263079
182,1.4639040648515071,1.822626061263079
183,1.4159591168693089,1.822626061263079
184,1.3194395447740501,1.822626061263079
185,1.2331333415840948,1.7806695446164647
186,1.198702203157043,1.7806695446164647
187,1.1160331541247492,1.730500598669206
188,1.0583354962544465,0.7730423148011238
189,0.9631727894111695,0.7730423148011238
190,0.935768255559412,0.7730423148011238
191,0.8813774940692007,0.7730423148011238
192,0.8585428258894062,0.7730423148011238
193,0.8074631405132999,0.7730423148011238
194,0.7473448043707385,0.7730423148011238
195,0.7186325211883436,0.646613582074679
196,0.6653339624358026,0.4989720764179069
197,0.6105790843691107,0.4989720764179069
198,0.5446611057954036,0.2892999712849268
199,0.5220235283453187,0.27464081707165056
200,0.5055748155062773,0.24857025861471116
201,0.48341857854719533,0.1644537060523868
202,0.4601521433430317,0.1644537060523868
203,0.42757314498031507,0.1644537060523868
204,0.3974837204540054,0.1644537060523868
205,0.3726862315404971,0.12275540267802595
206,0.34527818201616894,0.106071322241833
207,0.31133709306060564,0.106071322241833
208,0.30240547734521545,0.106071322241833
209,0.28285448069954916,0.106071322241833
210,0.27229317591817864,0.106071322241833
211,0.24624095651447545,0.07874049376003736
212,0.23446669472619033,0.07874049376003736
213,0.2253815082000048,0.07874049376003736
214,0.2204149407614711,0.058795430058405936
215,0.22463690424290989,0.058795430058405936
216,0.21379401789156693,0.058795430058405936
217,0.20566106310400234,0.02729303578588593
218,0.18884734830127953,0.02729303578588593
219,0.1755510567839689,0.02729303578588593
220,0.16596585083564325,0.02729303578588593
221,0.16265697347381416,0.025169785192060812
222,0.16195321793294992,0.025169785192060812
223,0.1560756494621798,0.01672428585392425
224,0.15771853005246558,0.01672428585392425
225,0.15466581666249035,0.010381189049227822
226,0.14297921026256324,0.008681830014372985
227,0.13748274081763526,0.008681830014372985
228,0.1326830154245224,0.008681830014372985
229,0.1215986869613726,0.008681830014372985
230,0.11453898784684359,0.008681830014372985
231,0.10971659942244752,0.005667784241062013
232,0.10512556945888292,0.004261943199703146
233,0.10038491291717155,0.0033493108050694094
234,0.09007010584860921,0.0033493108050694094
235,0.07854559420831288,0.0031567367294646287
236,0.07258899844338366,0.001595393220770784
237,0.06615734460648454,0.001595393220770784
238,0.06321443055480283,0.001595393220770784
239,0.05764597399433297,0.0012036419305145134
240,0.05405303033437241,0.0012036419305145134
241,0.04909502227585692,0.0012036419305145134
242,0.04274588656225786,0.0012036419305145134
243,0.0378054068759932,0.0012036419305145134
244,0.03772365800697489,0.0006559787647819627
245,0.03886359478711127,0.0006559787647819627
246,0.03921523055405752,0.0005076859080337267
247,0.03683262203852814,0.0005076859080337267
248,0.03533598063167075,0.00027962051253868164
249,0.03364734661106312,0.00027962051253868164
250,0.03323105317179445,0.00027962051253868164
251,0.031036348996090236,0.00027962051253868164
252,0.028423635135196856,0.00027962051253868164
253,0.025915970385827432,0.00027962051253868164
254,0.022775485675913778,0.00025979001856908093
255,0.020499887764398483,0.00012531858760924077
256,0.018946822840073128,0.00011732944774366943
257,0.017814938285173852,0.00010674510687504447
258,0.01764142746666396,6.0643408682169996e-05
259,0.01709205419689463,6.0643408682169996e-05
260,0.015167799254142878,6.0643408682169996e-05
261,0.013317539484769176,3.106011577280302e-05
262,0.012111269220340146,3.0467621860696006e-05
263,0.011263448480331265,3.0467621860696006e-05
264,0.010651632963793171,3.0467621860696006e-05
265,0.009987956105376231,3.0467621860696006e-05
266,0.00884450752912104,2.8357938708872572e-05
267,0.00818066580120664,1.7875414772173256e-05
268,0.007812901549778782,1.6997350154011397e-05
269,0.007351832769454411,1.4685366485550435e-05
270,0.007057502011192026,9.716962957087138e-06
271,0.007138154110944758,9.716962957087138e-06
272,0.00647458457131528,9.716962957087138e-06
273,0.006220301201123327,9.716962957087138e-06
274,0.0056056110551162336,9.716962957087138e-06
275,0.0050096789655344484,7.572961485462395e-06
276,0.004570039778208235,4.46677951194599e-06
277,0.004205415970331987,3.8831660607764375e-06
278,0.0039539444821016356,3.8831660607764375e-06
279,0.003549034425031463,3.8831660607764375e-06
280,0.003334177132601858,2.1222862212601483e-06
281,0.0032141178642300225,2.1222862212601483e-06
282,0.00317695022749336,2.1222862212601483e-06
283,0.0029348451015071757,2.1222862212601483e-06
284,0.002877060846640828,2.1222862212601483e-06
285,0.0026411811615930573,1.1954232222162371e-06
286,0.0022974097546550904,1.0345447250700549e-06
287,0.002072685205391335,1.0345447250700549e-06
288,0.00196429596165428,7.822110160251486e-07
289,0.0018082279478735255,7.822110160251486e-07
290,0.0016924164063623266,5.830071798461488e-07
291,0.0015825831705478682,5.830071798461488e-07
292,0.001397616561052391,5.001190573630762e-07
293,0.0012791967399044678,3.9476116191616756e-07
294,0.0013004576857357354,3.7280081428337343e-07
295,0.0012578106748953818,3.648053089479135e-07
296,0.0012103938487043016,1.9897426033846469e-07
297,0.0011960967493575012,1.9897426033846469e-07
298,0.0011187091899362682,1.9897426033846469e-07
299,0.0010274354976001552,1.9897426033846469e-07
300,0.0009264692157942845,1.9568233535566349e-07
301,0.0008284639404597705,1.4698218276212214e-07
302,0.0007720956759093501,1.4614571213171408e-07
303,0.0007204398564535024,1.0526829009264427e-07
304,0.0006477413192782258,8.352555206352814e-08
305,0.0006024657407610887,3.363544007085016e-08
306,0.0005774067011284945,3.2551333288862106e-08
307,0.000542771155436399,2.9173877855988416e-08
308,0.0005206751890797324,2.9173877855988416e-08
309,0.000490406693213003,2.9173877855988416e-08
310,0.000458568391452622,2.9173877855988416e-08
311,0.00040264124585506766,1.7038912074168583e-08
312,0.00037662029846829666,1.4575461588576687e-08
313,0.0003423800755582135,1.4575461588576687e-08
314,0.0003058613739633457,1.4575461588576687e-08
315,0.0002802510236845793,1.093060340199707e-08
316,0.0002805465464821673,9.567987760354048e-09
317,0.0002637601001672166,8.866412686353648e-09
318,0.0002501799131831253,5.321388986809824e-09
319,0.00022375176375693146,2.8664414781820624e-09
320,0.00020143711566033987,2.8664414781820624e-09
321,0.00018067710951397348,2.8664414781820624e-09
322,0.00016679922382361958,2.8664414781820624e-09
323,0.0001508345929946164,2.1054415207969367e-09
324,0.0001373134297909022,2.1054415207969367e-09
325,0.0001305624273542585,1.4216679388674421e-09
326,0.00012597864364046602,1.4216679388674421e-09
327,0.00012043544205715859,1.4216679388674421e-09
328,0.00011107872139153046,7.541064152315403e-10
329,0.00010230985270150302,7.541064152315403e-10
330,8.741925954538818e-05,7.541064152315403e-10
331,8.049582684915183e-05,7.541064152315403e-10
332,7.493305113906482e-05,5.154127536507885e-10
333,7.479982697248242e-05,2.990921944170357e-10
334,8.304629532299276e-05,2.990921944170357e-10
335,7.923766928394834e-05,2.990921944170357e-10
336,7.402325835984919e-05,2.990921944170357e-10
337,6.904707044649413e-05,2.990921944170357e-10
338,6.400958109136249e-05,2.990921944170357e-10
339,6.091955805282946e-05,2.990921944170357e-10
340,5.435636651483373e-05,2.990921944170357e-10
341,5.0153264738960896e-05,2.358569697487211e-10
342,4.592571358893762e-05,2.237673486350613e-10
343,4.325163515538289e-05,1.551826207858981e-10
344,3.93025623548097e-05,7.158515872422314e-11
345,3.5176828851985706e-05,7.158515872422314e-11
346,3.304734188607565e-05,7.158515872422314e-11
347,2.9947676660213887e-05,5.425065958892065e-11
348,2.8897365845748025e-05,3.447677340612025e-11
349,2.7183298325843714e-05,3.447677340612025e-11
350,2.4090964883946367e-05,3.0775795718082926e-11
351,2.30323560987033e-05,2.972418015481401e-11
352,2.1005993922139175e-05,2.256194012603036e-11
353,2.01027984320099e-05,2.0660796039081883e-11
354,1.9079711296258813e-05,8.203050656811372e-12
355,1.898220324025808e-05,8.203050656811372e-12
356,1.8376961333096903e-05,8.203050656811372e-12
357,1.6516744060814476e-05,8.203050656811372e-12
