iter,sigma,best_value
1,0.942672860137667,280517934329.8894
2,0.9201578081286714,276591834368.50525
3,0.9354945931927803,274382118316.19714
4,0.9565834993846234,274382118316.19714
5,1.0003184943925405,273436867670.6091
6,1.0693118094851202,268141843558.8204
7,1.1471428460112467,267058800564.77438
8,1.2550366578767813,259657826645.53525
9,1.3937517522163552,256283268382.19095
10,1.5577001475767112,251696089224.18576
11,1.7468231779009307,249307796796.7104
12,1.9817983006047148,243887935015.9613
13,2.2676749547601176,234579833651.69632
14,2.5785718733628293,232282856342.54968
15,2.9266608844697477,223509291368.43884
16,3.334433935834808,214934408752.302
17,3.71904622349201,214119897510.2233
18,4.100272663415369,207121006924.3632
19,4.527924388374278,195759148447.27838
20,5.064584827467038,186594195898.6613
21,5.654870347534913,176804596740.10062
22,6.419891382702315,164595634558.02753
23,7.394205838008575,147892502206.0996
24,8.414370460581967,141836455731.90747
25,9.508303846318354,125042878723.49443
26,10.498230937244847,125042878723.49443
27,11.572574524171348,113140459090.10258
28,12.622822342033551,106743360935.98897
29,13.723214878889342,94423362509.7539
30,14.683952315359925,87844511606.05655
31,15.826993832065314,83014637714.58643
32,16.901382500738297,72822194431.60326
33,18.348692115187735,51022849807.40664
34,20.14072930400669,49146238746.595215
35,21.931971354757447,39486458526.2786
36,23.426774664108127,39486458526.2786
37,25.147294474137666,34608799006.615204
38,26.47654125112853,24245540768.19007
39,27.705739445958294,23185404148.074974
40,28.762567312169626,23086928591.155357
41,30.051428937481948,12422670100.01981
42,31.48407542037271,12422670100.01981
43,33.007642308645075,8245979377.261539
44,33.99261424221027,7913681349.0820265
45,35.05476208961503,7246657425.718948
46,35.8345191612607,7246657425.718948
47,35.78210505502205,6067429812.966774
48,35.573905399702454,6067429812.966774
49,35.30403260751475,4245329785.7484307
50,34.557267832704795,4245329785.7484307
51,33.58361439494653,3297052439.1950817
52,32.24366638213496,3047041434.3763537
53,31.137585045749663,3047041434.3763537
54,30.4516263391562,3047041434.3763537
55,28.381294596665207,3047041434.3763537
56,26.760487609222125,1692979375.415455
57,25.45204463091473,1692979375.415455
58,24.356299479044843,1692979375.415455
59,23.10432802690749,1645158559.832203
60,21.6657583369621,1123220014.036572
61,20.936902067776867,1039715007.8622955
62,20.043389993618,1039715007.8622955
63,19.390593316015057,1039715007.8622955
64,18.533346346904814,843547673.042115
65,17.97006958186077,565252460.5000718
66,17.193255145270957,565252460.5000718
67,16.11428632716177,565252460.5000718
68,15.352815534518255,528411809.68442756
69,14.774274821079366,450853468.33132905
70,14.111313567465125,365358713.8983915
71,13.468903171973059,365358713.8983915
72,13.018998203495475,262916073.2545921
73,12.429831498321036,262916073.2545921
74,11.934613823677552,173926682.01761773
75,11.493245364143748,173926682.01761773
76,11.083494596634015,170216043.88710985
77,10.68939320496404,170216043.88710985
78,10.31472873089002,140101063.57116136
79,10.03336012193112,80308547.85987249
80,9.671270564184777,31691067.40247427
81,9.22191939554785,31691067.40247427
82,8.812867460285853,31691067.40247427
83,8.381107730984786,17252075.933119476
84,8.083741169111851,17252075.933119476
85,7.7501304155314905,17252075.933119476
86,7.422512275580949,17252075.933119476
87,7.2871872859875735,16716591.52336961
88,7.065943478052025,16716591.52336961
89,6.90862591024967,13450083.786904475
90,6.696399654098043,9473485.207334451
91,6.429104006942484,9473485.207334451
92,6.225905101874297,6834382.331086187
93,5.9896133095878525,6226669.998238418
94,5.711430960351692,4846393.095842355
95,5.458406921639519,2725686.7895008083
96,5.241006459056933,2725686.7895008083
97,4.94375001372127,2725686.7895008083
98,4.623526196154601,2447840.5837912955
99,4.299475159862551,1324030.225431941
100,4.0754307770679175,1324030.225431941
101,3.9403610982770134,1324030.225431941
102,3.8517182836283403,1324030.225431941
103,3.6772109294420727,635864.0845318978
104,3.536104703703704,635864.0845318978
105,3.3664252866975883,635864.0845318978
106,3.179188881164469,406509.3463430309
107,3.0758633182188495,406509.3463430309
108,3.057290694367374,406509.3463430309
109,3.0010984069702715,406509.3463430309
110,2.9247917862845325,406509.3463430309
111,2.8527959382611434,406509.3463430309
112,2.7342593219214533,406509.3463430309
113,2.6097610397681215,406509.3463430309
114,2.4752714718430577,375037.47303216584
115,2.358696342211418,375037.47303216584
116,2.202486065260322,297830.4215009202
117,2.070418474257944,297830.4215009202
118,1.9935051696989954,292996.11903251894
119,1.922431178094146,292996.11903251894
120,1.8562188042929797,151149.0621126273
121,1.8237401354318385,151149.0621126273
122,1.7811052383067718,151149.0621126273
123,1.7592108588344877,60053.1786548452
124,1.7583083442985379,60053.1786548452
125,1.7505735264380882,60053.1786548452
126,1.7184531051458465,60053.1786548452
127,1.6536972891332538,60053.1786548452
128,1.6074212993259585,59606.19420502199
129,1.5353697186942519,59606.19420502199
130,1.4716581916553773,59606.19420502199
131,1.439346789483122,59606.19420502199
132,1.4088777328449598,36077.697050514675
133,1.36152470311787,36077.697050514675
134,1.3192109454423935,36077.697050514675
135,1.2577165007435571,36077.697050514675
136,1.2078502486212037,36077.697050514675
137,1.1914788497618527,36077.697050514675
138,1.1771180095839386,36077.697050514675
139,1.167291848505369,36077.697050514675
140,1.1317468709315415,36077.697050514675
141,1.095676681526465,30013.228828964642
142,1.0783415641810987,27790.70307930441
143,1.051115165403694,27790.70307930441
144,1.0016498839616905,23709.762997116926
145,0.9411118472198579,20579.031354220027
146,0.8884460752834212,17541.773387090838
147,0.8688231894106414,15931.47211847872
148,0.8463560483086623,15931.47211847872
149,0.8406068676651886,15931.47211847872
150,0.8133875743721816,15931.47211847872
151,0.7750835108118415,15931.47211847872
152,0.7557801771367675,15931.47211847872
153,0.7334925720302641,15931.47211847872
154,0.7086954369551303,15931.47211847872
155,0.6819781820137778,14059.398214443956
156,0.6660329774873743,14059.398214443956
157,0.6476283970374724,14059.398214443956
158,0.622283340677273,13816.12007712868
159,0.593354249563738,13816.12007712868
160,0.5770479357153202,13714.721202481556
161,0.5698105897112721,11436.81718063774
162,0.5553304156498664,11436.81718063774
163,0.5438785672751852,10603.116862818684
164,0.5314792685549785,10603.116862818684
165,0.5174003488812409,10603.116862818684
166,0.5008614198764919,10603.116862818684
167,0.4901764307628453,10603.116862818684
168,0.4874887748005473,10494.99075942894
169,0.4830710311805259,10494.99075942894
170,0.4829278309357699,10494.99075942894
171,0.48125912965827733,10494.99075942894
172,0.4734709538335488,10259.534835094299
173,0.46065715892299025,10259.534835094299
174,0.44680862516719727,10259.534835094299
175,0.43697539349563763,10259.534835094299
176,0.4333142605405203,10259.534835094299
177,0.4296950598973079,9972.205051306446
178,0.41499568372022216,9127.963149782083
179,0.4052105063798784,9127.963149782083
180,0.3983341597405647,8931.962624095124
181,0.38810596790704605,8931.962624095124
182,0.38376403952828325,8931.962624095124
183,0.37164207258399157,8931.962624095124
184,0.3572133885325437,8835.370603151501
185,0.33812208004270683,8786.109758613455
186,0.32276856966777817,8786.109758613455
187,0.3137794529697667,8786.109758613455
188,0.30964788709336316,8786.109758613455
189,0.30368650733224145,8786.109758613455
190,0.29364321051262243,8786.109758613455
191,0.28413400274558176,8567.900752704541
192,0.27903206691714555,8512.359295137945
193,0.2767830172620583,8512.359295137945
194,0.272263242384557,8512.359295137945
195,0.26116632260425426,8495.964586607317
196,0.25057868524122145,8495.964586607317
197,0.2414938414562066,8236.712581668751
198,0.2341322151720496,8236.712581668751
199,0.2254035841877283,8236.712581668751
200,0.21782943303470592,8236.712581668751
201,0.21949943804171593,8236.712581668751
202,0.2227286690547449,8236.712581668751
203,0.22349769262985922,8236.712581668751
204,0.22130905579752044,8236.712581668751
205,0.21928306859788874,8100.5089566409315
206,0.2144386708492472,8100.5089566409315
207,0.2095086737217218,8100.5089566409315
208,0.20801339669889407,8100.5089566409315
209,0.20882992645039566,8100.5089566409315
210,0.20809054569487404,8100.5089566409315
211,0.21246999904781064,8100.5089566409315
212,0.21304167441414928,8100.5089566409315
213,0.21496885557910167,8100.5089566409315
214,0.21607271825971838,8100.5089566409315
215,0.21533861484873512,8100.5089566409315
216,0.21529690017851896,8100.5089566409315
