iter,sigma,best_value
1,0.9639276874775511,298217.4385862798
2,0.9397090885549828,297280.8768509439
3,0.9243754844248152,296937.62982414145
4,0.9377227657529266,295376.375818823
5,0.959576553274222,293926.63925097976
6,0.9998782481271224,292084.4913852008
7,1.0457446386277605,291200.4299000405
8,1.0922049510154042,290791.5185550169
9,1.1656828599196933,289003.69110896444
10,1.276293081227422,286425.0746771564
11,1.3908242107076474,285011.8543753539
12,1.501157864009968,283002.0682600071
13,1.6708154725592923,280316.4808003384
14,1.883253773888221,277810.343478776
15,2.1157215009353676,275960.11095702095
16,2.3284953816786027,273649.8731070044
17,2.5489674130548052,269086.93351966084
18,2.80054490050059,264804.795443887
19,3.12019053274956,260900.4677907012
20,3.5152305119693437,248404.7511449528
21,3.932461253052433,248059.6388762653
22,4.4489382149840395,242795.62502266123
23,4.984097361301046,237162.80836485856
24,5.615762669161826,228186.42219502793
25,6.402570997649799,218283.54086196897
26,7.389629518842605,200400.1247533731
27,8.345048986542407,200400.1247533731
28,9.479889111584859,189571.22001674274
29,10.768994010208104,183198.29893962035
30,12.031057194410694,169706.125468976
31,13.366396980152517,157934.35209245456
32,14.799322479462198,141619.5541694696
33,16.66974216507103,121564.74961725339
34,18.352246876334153,114925.2580876688
35,20.229762912253317,102788.29524771956
36,22.070921440752326,94270.37808537758
37,23.920858825473328,94270.37808537758
38,25.75409982090698,85307.09036152929
39,27.50212749281546,69967.69865620161
40,29.320066769443297,57080.2301320502
41,32.04687488681561,55027.11920163573
42,34.435040129517276,48391.25862021675
43,36.52326603421887,48391.25862021675
44,38.12194224110118,40350.43781977936
45,38.9190011891547,40350.43781977936
46,39.697739342196705,37463.903705004166
47,39.55819448669569,37463.903705004166
48,39.496152657547704,37463.903705004166
49,38.55872415752075,33316.488830186594
50,36.868376434325235,33316.488830186594
51,35.841478574230166,33316.488830186594
52,35.30062195538986,33316.488830186594
53,34.82467222293027,33316.488830186594
54,34.28962787512512,33316.488830186594
55,33.08828489973714,32435.361296644478
56,31.515476411008905,32435.361296644478
57,30.14829949872756,30194.44784692648
58,28.585362927716282,30194.44784692648
59,27.34687729897841,20592.008656216633
60,26.57000959701941,20592.008656216633
61,25.657712348484395,20592.008656216633
62,24.6429968484683,20525.382614514143
63,23.65343944153094,20525.382614514143
64,22.846680163218164,17153.94808771076
65,22.118690144608763,17153.94808771076
66,21.87364641872846,14295.05495875998
67,21.555312072979586,11996.255457012277
68,20.910295374520302,11996.255457012277
69,20.505257387890868,9925.59216481545
70,20.011589655196353,9925.59216481545
71,19.26007480723095,9925.59216481545
72,18.48018066682868,7338.887738717474
73,18.02179978158645,7338.887738717474
74,17.104060951678857,7338.887738717474
75,16.33764933723663,7338.887738717474
76,15.460381139564078,6886.445063897664
77,14.636756702308691,6391.581745152259
78,13.795965912745265,6391.581745152259
79,13.087673729130879,5510.057332269597
80,12.726974925497577,5510.057332269597
81,12.25515661557325,5510.057332269597
82,11.678169079234264,5079.741638394932
