iter,sigma,best_value
1,0.9373127026354374,298338.68389613356
2,0.8971683986598397,297789.8110206172
3,0.8775202246409856,296883.6663457675
4,0.8696795566988823,296199.5371203892
5,0.8853851501173395,294780.84233389806
6,0.9182771362592184,293100.6573208909
7,0.9844131317982858,291197.22860415914
8,1.038065172032738,291197.22860415914
9,1.1069335954174782,289798.5621929592
10,1.1862765390589989,287653.9688854664
11,1.2887969606447267,286769.06681820616
12,1.3979287831269702,285790.0855367485
13,1.5533013105332143,281904.89631471
14,1.7288984979425455,280004.2334085662
15,1.9004129224790258,277352.95578608266
16,2.0631382441306276,275802.0938239447
17,2.2822600213836726,270989.3118156306
18,2.4946111784574416,268287.837506965
19,2.7302430422469812,264696.66632180713
20,2.9740648589482594,262864.98108837905
21,3.2393985039311146,259389.35037637423
22,3.5790283888504555,256752.76895551264
23,4.012248266616143,251799.09014558155
24,4.567693660868389,240678.31768685515
25,5.229778538733936,231358.67922730217
26,5.889882218405067,227867.32444858682
27,6.576896363541782,220852.15961193378
28,7.390076523062869,214400.0644863307
29,8.088216110580102,213026.0552370423
30,9.041664786600519,194173.6885015603
31,10.000638276002023,188763.02234901502
32,11.02286389419493,179532.05968267613
33,12.30223643171557,155239.6973526041
34,13.925965719548973,140452.4930726115
35,15.530764697356203,138845.4713252431
36,16.81650086772457,128240.52044566294
37,18.60682291167897,109723.91060627915
38,20.91201750646768,83737.5541290575
39,23.310609219196074,79760.29449143409
40,26.04404798417458,57846.058932735825
41,28.934395799509726,57846.058932735825
42,31.410095958019493,56571.87237768599
43,34.385265164382396,45838.413766777725
44,36.99000247055034,39590.91014511483
45,39.01810617368364,39590.91014511483
46,40.3098309872589,39590.91014511483
47,40.44735881370121,39590.91014511483
48,40.54044911847273,34808.87870174435
49,40.78611445424154,34808.87870174435
50,41.45608240482535,34808.87870174435
51,41.92037734009209,34808.87870174435
52,41.18670875941248,34808.87870174435
53,39.99393864816886,34808.87870174435
54,39.206249887313724,34808.87870174435
55,39.43345258632369,34808.87870174435
56,38.758923378597586,34808.87870174435
57,37.55591475461617,34808.87870174435
58,35.79464741610546,34808.87870174435
59,33.8870037271352,34808.87870174435
60,31.49340821925763,27698.86737906155
61,29.593722474773735,23899.11320325999
62,27.808450359445093,23899.11320325999
63,26.905179035090164,22537.86656865962
64,25.89921832566501,17060.25355097278
65,24.785765084736436,15169.505586275942
66,23.880851879599476,15169.505586275942
67,22.568069057755725,12766.46753852624
68,21.668539681901827,12766.46753852624
69,20.83695999791943,12766.46753852624
70,20.11513533173952,10940.812055328537
71,19.421798381285495,10940.812055328537
72,18.38532960505614,8999.73327345512
73,17.451907808234704,8999.73327345512
74,16.677382882070358,8809.833203084254
75,16.183222875933893,6325.953477039596
76,15.334812703339962,6325.953477039596
77,14.685729235026312,5510.870798415351
78,14.126189702810132,4586.870712473747
79,13.997089201345021,3955.325019206594
80,13.433606775365416,3955.325019206594
81,13.033733285824228,3955.325019206594
82,12.385575243644409,3422.025033165008
83,11.848255843381065,3369.637923378101
84,11.425131434261985,3369.637923378101
85,11.012942089659662,3369.637923378101
86,10.636863117383067,3369.637923378101
87,10.202742161079248,3369.637923378101
88,9.817008467992203,2862.8580831197783
89,9.374100374280259,1991.0850790949014
90,8.903027840079343,1991.0850790949014
91,8.570236444692771,1979.3088912779785
92,8.3009653358745,1979.3088912779785
93,7.869440169250965,1590.379111193283
94,7.326108131324723,1590.379111193283
95,6.980157320672732,1590.379111193283
96,6.716958001114774,1310.7938573389965
97,6.482266675584583,1310.7938573389965
98,6.215856934964613,1310.7938573389965
99,5.927946952268923,1310.7938573389965
100,5.574441223633036,1310.7938573389965
101,5.213785995579163,1310.7938573389965
102,4.893720875603281,1006.6204192609944
103,4.674254582404209,1006.6204192609944
104,4.521182031000866,1006.6204192609944
105,4.300881573598948,961.2810515610848
106,4.130325797343476,944.6958851627791
107,4.012009228853014,737.8594334961417
108,3.942602714067209,737.8594334961417
109,3.85241904755142,666.3466812060002
110,3.7818700080528647,565.6285395462565
111,3.692224627028231,565.6285395462565
112,3.5279781068995932,565.6285395462565
113,3.367483412847523,565.6285395462565
114,3.2421981891946325,530.6983188548404
115,3.123026890927926,530.6983188548404
116,2.9980697888626326,490.10439803460497
117,2.8340026490994785,490.10439803460497
118,2.6721853172927332,462.5768146443927
119,2.538234004596596,422.7158817426925
120,2.4606590437631475,422.7158817426925
121,2.3661813951516453,417.77897588167053
122,2.2942967936083587,417.4357974407794
123,2.2182195203584354,417.4357974407794
124,2.1138840318514887,409.04890496026917
125,2.0468487466967757,392.83212595185813
126,1.9983507434221959,369.6859717697498
127,1.9375306425590342,369.6859717697498
128,1.887860249340215,369.6859717697498
129,1.8281507549585096,369.6859717697498
130,1.760943717203254,365.0682881322956
131,1.7104730930666412,286.3267097292307
132,1.635921193111526,286.3267097292307
133,1.5801795470418751,286.3267097292307
134,1.5265664658855282,286.3267097292307
135,1.468512659808092,286.3267097292307
136,1.4437559771083757,286.3267097292307
137,1.4248106827361222,286.3267097292307
138,1.4153326534171018,286.3267097292307
139,1.3891801999978806,286.3267097292307
140,1.3956480024123596,286.3267097292307
141,1.357663135688194,286.3267097292307
142,1.3080412739709046,286.3267097292307
143,1.2742014904245658,286.3267097292307
144,1.233137948104638,286.3267097292307
145,1.1964706046369165,286.3267097292307
146,1.1704886592458537,286.3267097292307
147,1.1369044711417915,286.3267097292307
148,1.1020725409945848,286.3267097292307
149,1.078581375486147,286.3267097292307
150,1.0459920329924088,280.1426663333168
151,1.020449947926687,280.1426663333168
152,1.0048967066909733,280.1426663333168
153,1.0105529670285505,280.1426663333168
154,0.9835726400706917,263.26296950399586
155,0.9857778356493674,263.26296950399586
156,0.986056874307278,263.26296950399586
157,0.9813733702266764,263.26296950399586
158,0.9784683169863007,263.26296950399586
159,0.9784107019666799,263.26296950399586
160,0.9745335788701341,263.26296950399586
161,0.967675860227719,263.26296950399586
162,0.942891248376566,263.26296950399586
163,0.9045524851161204,263.26296950399586
164,0.8683712983252646,263.26296950399586
165,0.8186231036111188,263.26296950399586
166,0.7804792968911988,263.26296950399586
167,0.7593216279060023,263.26296950399586
168,0.7416692802038931,263.26296950399586
169,0.7213600872956859,263.26296950399586
170,0.6996244904386482,263.26296950399586
171,0.6826591776838269,263.26296950399586
172,0.678935348852802,263.26296950399586
173,0.6723630524726022,262.45091209359254
174,0.6656986328288242,262.45091209359254
175,0.6679722571519483,262.45091209359254
176,0.6739792686259464,262.45091209359254
177,0.6822551605941525,262.45091209359254
178,0.6710934292131526,262.45091209359254
179,0.6706815726244085,262.45091209359254
180,0.6797827667484143,262.45091209359254
181,0.6931676410985859,262.45091209359254
182,0.710384494048544,262.45091209359254
183,0.7282730232661028,262.45091209359254
184,0.7429385382648157,262.45091209359254
185,0.7316730870472538,262.45091209359254
186,0.7317606720095053,262.45091209359254
187,0.7277533441323698,262.45091209359254
188,0.7214445706588524,262.45091209359254
189,0.7340423188454585,262.45091209359254
190,0.7323184537784152,262.45091209359254
191,0.7562940428877881,262.45091209359254
192,0.7681377222030185,262.45091209359254
193,0.7630969206579961,262.45091209359254
194,0.776294164806961,262.45091209359254
195,0.7744225655344702,262.45091209359254
196,0.7599100457845234,262.45091209359254
197,0.7340036473035717,262.45091209359254
198,0.7182191936732574,262.45091209359254
199,0.7089132945486638,262.45091209359254
200,0.6931388070547557,262.45091209359254
201,0.6792273780316352,262.45091209359254
202,0.66946835463134,262.45091209359254
203,0.6596274934677765,262.45091209359254
204,0.6594719028604339,262.45091209359254
205,0.6497456273905182,262.45091209359254
206,0.6357434292241105,262.45091209359254
207,0.630340886374627,262.45091209359254
208,0.6347521585050476,262.45091209359254
209,0.644722972910248,262.45091209359254
210,0.6429083568714787,262.45091209359254
211,0.6512078324264566,262.45091209359254
212,0.6452730799841428,262.45091209359254
213,0.6304224266042708,262.45091209359254
214,0.6276518925809199,262.45091209359254
215,0.6259172902814547,262.45091209359254
216,0.6170150061407708,262.45091209359254
217,0.6126370648803968,262.45091209359254
218,0.61319489612085,262.45091209359254
219,0.6028579456535182,262.45091209359254
220,0.5933845046509942,262.45091209359254
221,0.5859951708099544,262.45091209359254
222,0.5827085363092496,262.45091209359254
223,0.5670677802074785,262.45091209359254
224,0.5598702817024751,262.45091209359254
225,0.5531904918093042,258.0123376824937
226,0.5580349764037833,258.0123376824937
227,0.5715320926442976,258.0123376824937
