iter,sigma,best_value
1,0.9290015544059628,87866310389.13568
2,0.8249367797278525,87471008283.41017
3,0.765346546797857,87193355315.715
4,0.7709054993779837,86399459679.36694
5,0.8089421671769568,85436480648.56477
6,0.9036921079796953,84327451477.46684
7,1.0012764989041973,83365980320.11137
8,1.1286154322919435,82752829897.7391
9,1.2735674853575278,81315295082.82523
10,1.4706968097938176,80749162828.52165
11,1.747074681636406,79038710547.28426
12,2.1317647697812565,77614872624.8438
13,2.377762319425625,76696223540.59589
14,2.6258052358720323,73605585882.42294
15,2.7449857743585953,71312632032.18864
16,2.8140767595053435,70577798577.97955
17,2.800612559515029,69060693910.88342
18,2.8617530658030206,66688447905.77929
19,3.013186845452599,63605069300.00963
20,3.242241348750439,60319077567.291016
21,3.5669326291720505,57206795745.84248
22,4.074496942516144,53780407995.892235
23,4.766935323482937,48874763584.652985
24,5.57003460962174,45941541986.81691
25,6.543212701954841,40766355411.43333
26,7.915931707233603,36089490893.899155
27,9.659588733181701,30169514972.553185
28,11.816376391959075,22771641150.45935
29,14.159260967861929,21252271777.36917
30,16.135284470368912,19303870482.43247
31,18.52757337974788,12069496322.161812
32,21.668106619519687,9777228496.025244
33,25.51839111820106,5771705651.937593
34,28.411057387034965,4210042230.280436
35,29.202955598483566,4210042230.280436
36,27.839844389431256,3803402319.4717073
37,25.7605136363745,3210800622.758441
38,25.34021027643627,2206893890.7505727
39,25.79748616129138,1148437104.6923323
40,27.88068340490099,483009091.94524276
41,29.0089262333073,483009091.94524276
42,27.927832555229383,483009091.94524276
43,29.33606815745692,405736270.7121098
44,29.672713320715587,405736270.7121098
45,28.049728648395643,384427577.3563114
46,25.75055882358675,244355197.89219558
47,23.76678186088923,127010732.13689992
48,22.81842731012878,116347816.55438237
49,21.094586912888257,98459465.6198556
50,20.453359532773735,44693252.115528345
51,19.104352282728545,44693252.115528345
52,17.773841314727353,18391705.256957386
53,16.79237751327008,18391705.256957386
54,15.090063730107412,18391705.256957386
55,14.236576410828,14575973.574127875
56,13.057823197687739,14575973.574127875
57,12.281439137869647,7971552.866238815
58,11.888285647501888,7857350.932679748
59,11.83056994186222,7811928.465602316
60,11.00650224486684,1806396.977993296
61,10.22700760298208,1806396.977993296
62,9.638371512207245,1503159.4063976572
63,9.662872277300334,948338.9171446031
64,8.788144833944683,948338.9171446031
65,8.80571989481099,948338.9171446031
66,9.159497525386366,687173.5066694596
67,9.356204533372967,687173.5066694596
68,9.164452091802804,687173.5066694596
69,8.562562184188264,687173.5066694596
70,7.675938210156391,687173.5066694596
71,6.871808445410863,199251.28529032558
72,6.117960483677526,199251.28529032558
73,5.77632044941798,199251.28529032558
74,5.556514289120025,174116.66352631917
75,4.978348045991023,174116.66352631917
76,4.450469777617646,174116.66352631917
77,4.283764999043373,63005.73268323036
78,4.269984398054683,54257.17565392272
79,4.211335272111539,54257.17565392272
80,4.093232473419371,54257.17565392272
81,4.15830683588803,54257.17565392272
82,3.8619490410710466,54257.17565392272
83,3.6543336787637277,20440.72159305647
84,3.4691037634805713,18777.469488458344
85,3.1606737215092346,18777.469488458344
86,2.7873621275646117,18777.469488458344
87,2.5352948510077384,13584.001144592763
88,2.2023162315948994,13008.199157038885
89,1.991767110727039,11802.257462055792
90,1.8168178892479148,8960.896820837104
91,1.6075901210738226,8960.896820837104
92,1.4162493570298504,4672.437882039255
93,1.2940095372871825,4672.437882039255
94,1.1954920419301243,4672.437882039255
95,1.070945329779399,4672.437882039255
96,0.9718561258983848,4245.6069416734
97,0.9462643831634397,4231.187683002785
98,0.8596389712035768,4231.187683002785
99,0.7817810236988191,4165.750049041146
100,0.7080715242935198,4165.750049041146
101,0.6241158700103383,4165.750049041146
102,0.582381302675069,4165.750049041146
103,0.5238339859753693,4165.750049041146
104,0.4585572663262021,3980.744537587804
105,0.4242516496330939,3980.744537587804
106,0.41261402457757257,3716.094110902405
107,0.3799018472651817,3456.0585133549544
108,0.3697235905589369,3191.1731031431805
109,0.3373617887297908,3191.1731031431805
110,0.3181225546003513,3191.1731031431805
111,0.3049979787249708,3118.654495269917
112,0.3022541001526969,3118.654495269917
113,0.2801061719312866,3105.796007592521
114,0.2531956454357597,2996.1457921226925
115,0.22279434240473178,2996.1457921226925
116,0.21193282085984136,2979.0624452447632
117,0.21205927365880917,2942.1026948804565
118,0.1946750070341541,2942.1026948804565
119,0.1939673283137264,2863.782719124768
120,0.1941427504005743,2836.4408055413955
121,0.19853343846064558,2821.187541364848
122,0.19268984490107707,2821.187541364848
123,0.1760599937196193,2821.187541364848
124,0.16969487342599546,2821.187541364848
125,0.17803028926867093,2802.9592886858773
126,0.1723494549752756,2781.2364639242073
127,0.15982871227970769,2771.9853406592338
128,0.14973756779039707,2752.4732382655234
129,0.1544854710235218,2681.857537680232
130,0.15814577080722977,2681.857537680232
131,0.151356312448381,2657.176109683498
132,0.15294550378887656,2657.176109683498
133,0.14636677889783198,2642.2666277123144
134,0.1425252306014048,2612.1814021259397
135,0.14492097059888168,2576.61880071963
136,0.15581874546293592,2539.2235039821435
137,0.17827615996011908,2482.720235310489
138,0.1997345555155218,2472.5658009718827
139,0.2121593910281105,2472.5658009718827
140,0.21694418179750144,2417.7926474012324
141,0.24049531808279614,2365.384610245289
142,0.24802476958910927,2359.592167813519
143,0.24279048223874858,2359.592167813519
144,0.23863063002816723,2359.592167813519
145,0.24848988817407808,2334.2135864257666
146,0.25762706984325506,2261.6871699359767
147,0.2605958107434836,2245.614295953351
148,0.2557553245597728,2211.457747552159
149,0.24836561177882419,2211.457747552159
150,0.253645092649196,2201.1280594321533
151,0.2482356124198855,2123.0352723231617
152,0.24765967650874374,2123.0352723231617
153,0.2513347369750205,2081.791658190845
154,0.24810230325114785,2081.791658190845
155,0.2497692669952665,2076.8233592796814
156,0.23435116997447913,2076.8233592796814
157,0.22810103497472276,2064.2512832598386
158,0.2155961487334484,2064.2512832598386
159,0.20112448288084192,2036.6768937608917
160,0.1899091501763121,2036.6768937608917
161,0.17935643288152417,2033.830313177077
162,0.1686750883243918,2014.695658275583
163,0.1627495057778625,2014.695658275583
164,0.1450684361132009,2014.695658275583
165,0.13759284833783358,2011.0072794671119
166,0.12660603012568591,2011.0072794671119
167,0.124624349931152,1998.527707726
168,0.12574401525585327,1995.1678373338164
169,0.1262325500097443,1988.1642112218829
170,0.11586924144196588,1987.937529827309
171,0.11121592715410408,1981.2123237259034
172,0.1053712136129154,1976.3063280856318
173,0.10502809913889359,1967.8470376124017
174,0.10740479097348554,1967.8470376124017
175,0.1190427670763462,1958.8433235860525
176,0.14173056293575306,1956.055720179765
177,0.15459067046332428,1944.4756757300818
178,0.1711901137310408,1939.337996410779
179,0.19215662954757973,1939.337996410779
180,0.2130597447056619,1910.2481826525463
181,0.2220771102826813,1899.5681947309592
182,0.2228515554656984,1899.5681947309592
183,0.2154992258987049,1890.5043493198507
184,0.20500822232999213,1877.3576755579584
185,0.20761199181829978,1867.1112974609223
186,0.22254282773772788,1860.8817642076656
187,0.2199738535249354,1860.8817642076656
188,0.22240367103278522,1856.99530334381
189,0.21186182832430966,1856.6995126127417
190,0.2188691125876144,1846.886920126088
191,0.2417639298964722,1837.1721736551913
192,0.23958138807650697,1832.285545172421
193,0.24136284453346238,1827.1091835275352
194,0.23213811425071434,1821.8508425523182
195,0.23833755690299324,1816.28954869915
196,0.2282449020049954,1813.1676293890712
197,0.2061993917475127,1813.1676293890712
198,0.20185341720497252,1812.8664178486522
199,0.1733329375064265,1812.4141409532554
200,0.15323264800150024,1810.6050512872039
201,0.15079264812161747,1805.9754620176154
202,0.15353165295500004,1805.6266511415085
203,0.15930180512663195,1799.8661932344276
204,0.14854644765458344,1799.8661932344276
205,0.14411215034774166,1797.442218310396
206,0.14201421758375962,1794.200413882901
207,0.13656623995143277,1794.200413882901
208,0.13464303703581176,1794.200413882901
209,0.13211139644584952,1790.936836890809
210,0.130192117882801,1788.6586934890847
211,0.13254566133495635,1784.0901998027748
212,0.12763472258974018,1781.2379529415753
213,0.1201525896802185,1781.2379529415753
214,0.11165660055866325,1780.0434493011305
215,0.1039549553271601,1780.0434493011305
216,0.1006498046433342,1777.9721817254924
217,0.09780697396410026,1777.9721817254924
218,0.09647122711902174,1775.409820011951
219,0.09517014878978025,1775.409820011951
220,0.09669147938533182,1771.6291380247058
221,0.09358229035678857,1770.9591103727375
222,0.09313550203528682,1769.5458829770866
223,0.08946021913712215,1769.5458829770866
224,0.08530839240067756,1769.5458829770866
225,0.08041618243276812,1768.214708278374
226,0.07704058373407806,1768.214708278374
227,0.07458921015945308,1768.214708278374
228,0.07224917136754729,1768.214708278374
229,0.06993491371754815,1766.063405503128
230,0.07248145507992654,1765.6079531024066
231,0.06893402104343936,1765.0935631091581
232,0.06220384482020833,1764.6971084128215
233,0.057341665722608334,1763.6686405680732
234,0.052357807712822224,1763.0581903482012
235,0.04771520468522206,1763.0580560917806
236,0.04503325038257144,1761.9233539782733
237,0.04402530609973921,1761.9233539782733
238,0.04207715377342086,1761.4987349873325
239,0.04187652000854775,1761.0489182203607
240,0.039525737850132935,1760.9373197804446
241,0.03646887995127011,1760.2441618952766
242,0.03603552896026827,1759.9061905618235
243,0.03463482677553083,1759.8886833284862
244,0.0337752297750807,1759.4290225281034
245,0.033658155673337686,1758.991001732038
246,0.03557090866263652,1758.4221620336207
247,0.039016027461904135,1758.1251439151313
248,0.039497890700411396,1758.1251439151313
249,0.03846171846769533,1757.7245580420354
250,0.04060854460729715,1757.295787228042
251,0.04105919675312203,1756.6404567506245
252,0.04003523456351801,1756.4539395256054
253,0.04137939830818424,1756.0884695390432
254,0.04073564926643139,1755.9289525634247
255,0.03849993291603236,1755.4782865808918
256,0.036570995045371764,1755.2590082971951
257,0.03653795358151901,1754.376874055079
258,0.036829846327871195,1754.3511387449084
259,0.03727029875862501,1753.6474233299043
260,0.039134677159749436,1753.3288850621436
261,0.03876444866152197,1753.1070065544186
262,0.038332219579686945,1752.6213986802434
263,0.035527332512486076,1752.4646997752584
264,0.034130040985486616,1752.3072327376817
265,0.03210246673907879,1751.7791587082256
266,0.03167504718403702,1751.645698292065
267,0.030563115890978477,1751.2828073426128
268,0.030977873273386313,1750.9801860194755
269,0.03132741260291854,1750.9156603872984
270,0.031756977988609755,1750.570964935167
271,0.0305975294967882,1750.2414707020218
272,0.029595212824750965,1750.0084423174344
273,0.028167296494228177,1749.7236342121478
274,0.02672768040816895,1749.4851800551467
275,0.0254942599821985,1749.2667406578723
276,0.023819707913166607,1748.9533074671078
277,0.023090416092182882,1748.7840708497827
278,0.021743538262287875,1748.5544873740619
279,0.020502273660457832,1748.4224060332842
280,0.020801436764381197,1748.1306215881245
281,0.021405551586284197,1747.9283888182263
282,0.02173852799775629,1747.8500829571778
283,0.022091613635842906,1747.6145500309008
284,0.022384582026561958,1747.39675702531
285,0.022468936640269475,1747.1845983702394
286,0.023481653744869466,1746.9306732345055
287,0.024994406486567526,1746.7020838694493
288,0.024942152350754296,1746.5675034257886
289,0.023946695514463184,1746.3651479974112
290,0.022674564917083292,1746.1625834565525
291,0.02184728438582544,1745.8607006301315
292,0.022289767351774705,1745.608081894569
293,0.022509099195008615,1745.46108178909
294,0.023583388756250587,1745.2590656858001
295,0.023032187155147914,1745.1509119743941
296,0.023726099373468833,1744.8576148116524
297,0.02325380336971588,1744.7209520309764
298,0.023571985000338268,1744.5213478971982
299,0.024117612909661548,1744.257191762475
300,0.025716270754187427,1744.033878376363
301,0.025417694620685383,1743.932025161145
302,0.024715340286076463,1743.738560116814
303,0.02435226039669503,1743.4739028649917
304,0.02474966110160125,1743.2991233712205
305,0.024071886318346798,1743.182128039583
306,0.024351697252049984,1742.970923792861
307,0.023723162277794533,1742.846884875281
308,0.023509402535941824,1742.6332589594358
309,0.02291092562214387,1742.5563774703692
310,0.021208755141455902,1742.4389264420627
311,0.019372916106187237,1742.3528846628246
312,0.018216525707493447,1742.2684688987451
313,0.01727760523988382,1742.1541723825571
314,0.016114602538822433,1742.1121807085556
315,0.015583292993816902,1742.0207588241278
316,0.014717305683397396,1741.9389479078266
317,0.014207325272740583,1741.8764797816461
318,0.01374752794228229,1741.760778375655
319,0.012859273864184522,1741.721288757118
320,0.011991492315768482,1741.627259381857
321,0.011280869478320807,1741.5697488353228
322,0.010778118702949535,1741.5073405727007
323,0.010279857433271892,1741.4341353749717
324,0.009522716515270008,1741.3854842422616
325,0.008792292540814938,1741.3235398520414
326,0.008305239628434873,1741.2758632087962
327,0.007636495100901914,1741.2622024676746
328,0.007437591323400631,1741.207599867841
329,0.00719585193292873,1741.152277641494
330,0.006713465385045936,1741.1470006100656
331,0.006449751113310952,1741.0950323501995
332,0.006431707964226002,1741.054272448525
333,0.006081202952505328,1741.0427259407845
334,0.005604660247433064,1741.0079059903378
335,0.005228372108133414,1740.9756128282527
336,0.005025702111963511,1740.9521907113074
337,0.005123681289279926,1740.9143597879765
338,0.0055119224026922205,1740.8988215569332
339,0.005784813129658523,1740.8619717579575
340,0.00584350423548767,1740.8339572581563
341,0.006060642906501276,1740.7995542827143
342,0.006349275676798539,1740.7667368216996
343,0.0065773784485216565,1740.7464154565591
344,0.0070733728157759855,1740.7064336656167
345,0.007700055732254366,1740.662677359046
346,0.0084061962156441,1740.645542722963
347,0.009488349806375246,1740.5503894500353
348,0.01047491660890159,1740.5155498661536
349,0.010856816587964356,1740.4898756227135
350,0.01075704372166598,1740.4474944728627
351,0.010552117375135669,1740.4173411652941
352,0.010609486573361854,1740.395714725912
353,0.010173137785380698,1740.3556323618072
354,0.010087914455036498,1740.333212450002
355,0.010227694069499634,1740.2515840824954
356,0.011237231521165136,1740.1906417533964
357,0.012554032296069887,1740.1399810555051
358,0.014774253211798666,1740.097855825862
359,0.017676101327865366,1740.068282211286
360,0.018830765089138165,1740.0351783282445
361,0.02077494947785415,1739.911551011791
362,0.021444417491904202,1739.8209040146248
363,0.022597878036413197,1739.7619817902241
364,0.02267567468730798,1739.7307866699966
365,0.022144126092948226,1739.665527082962
366,0.02107382795548198,1739.5964734626505
367,0.02046111253036612,1739.584636955967
368,0.019770306894283995,1739.4997286263335
369,0.020420051376178982,1739.4505107967534
370,0.02023060735445258,1739.417567917201
371,0.020804942480617,1739.3064712202458
372,0.021277880112573373,1739.148354062488
373,0.022712771914344648,1739.0710743148816
374,0.023456717411246327,1738.9914202320656
375,0.02308807581302402,1738.9538667760787
376,0.022169950416828153,1738.8877266040242
377,0.0224605477003894,1738.7818970213282
378,0.02371005725662533,1738.6571106961824
379,0.024370343075800806,1738.599027255557
380,0.02562146162363616,1738.4839248835765
381,0.026902235290324695,1738.2826434119088
382,0.02861911312417659,1738.1872817697497
383,0.02840136332990789,1738.0720088724652
384,0.027611212680305322,1738.0400813078209
385,0.027812952377745663,1737.9452062922544
386,0.028282628812002965,1737.851824025683
387,0.029498854467549858,1737.6316317924884
388,0.031984841204220696,1737.3979541049257
389,0.03408047250944595,1737.2545522954463
390,0.03520046160076367,1737.2088072823055
391,0.035002960336922614,1737.0432390519657
392,0.034752005432033974,1736.9673429447062
393,0.03322941782623635,1736.9281182106602
394,0.031813907223213325,1736.7602672828434
395,0.029428977665677026,1736.7602672828434
396,0.029848300496386218,1736.6228300723374
397,0.028719515539912196,1736.5454258436785
398,0.028799877908707524,1736.4730020244663
399,0.030669838697683798,1736.3775527420576
400,0.03138811122052337,1736.259135979144
401,0.029837569168617493,1736.254592047627
402,0.028665983261512262,1736.1543646093712
403,0.026761301143264107,1736.0971133881171
404,0.026239780845933567,1736.0009255099621
405,0.024127745036180336,1735.9766683354467
406,0.022770852406015202,1735.9425554709926
407,0.022257402309760366,1735.8019397423648
408,0.02335760260744684,1735.70349973936
409,0.02283603871057181,1735.6931590943648
410,0.021896565037475443,1735.5875411269385
411,0.02155403250467082,1735.5627016284095
412,0.020485728296988075,1735.5030395228227
413,0.019402695581013932,1735.4188772966565
414,0.019677347694588315,1735.3661864629057
415,0.020062771311893265,1735.2920915369425
416,0.019881869590238698,1735.227924875786
417,0.020275315053685832,1735.2192047561914
418,0.020007395776800996,1735.1503748474352
419,0.019066658042629105,1735.1136736161611
420,0.019342123356175307,1735.048214128426
421,0.01955016004666305,1734.933908526097
422,0.020862970577966333,1734.7790153771798
423,0.021302531390896207,1734.7411501180347
424,0.021363464341289325,1734.6888129089039
425,0.022675168306581367,1734.5117709914741
426,0.025835923201519125,1734.37523593098
427,0.02704068803905732,1734.3200935880952
428,0.0267375748336489,1734.249580958637
429,0.026220900017294442,1734.1972965002078
430,0.026636069621008673,1734.1479971850854
431,0.027869881111513724,1733.9406596740919
432,0.02773242018125167,1733.9169281841746
433,0.027580702094253205,1733.817610180081
434,0.02660967963503756,1733.8022488293477
435,0.026021286439538088,1733.7314290026911
436,0.02788486739322431,1733.52873477699
437,0.029771064083525384,1733.4901677618263
438,0.02949171604330338,1733.434208957119
439,0.029986623121543068,1733.315577128162
440,0.02943613191678726,1733.2930510444298
441,0.030350250083674517,1733.2396426786734
442,0.029357038700347077,1733.1682990844763
443,0.02735284890231593,1733.107750819413
444,0.025255721124869086,1733.0555020110394
445,0.024613492929487682,1732.9873780213036
446,0.02461000171540747,1732.9558897720124
447,0.023150133257977566,1732.8940087556703
448,0.021855299767373583,1732.8589872111804
449,0.020382179136077046,1732.8161924417825
450,0.019248260874798032,1732.7833641487978
451,0.018445338657202038,1732.7469340832643
452,0.017654624966568475,1732.701095928404
453,0.016853140764506076,1732.6773272384928
454,0.015808899326154466,1732.6422965855159
455,0.016430591958451837,1732.5256342342386
456,0.017346041030419545,1732.498606224927
457,0.017529072786404542,1732.4813288457165
458,0.018888453039460157,1732.4298598253358
459,0.020475502377224668,1732.3886848573704
460,0.021690579323817544,1732.3626239879216
461,0.023061442327229648,1732.3094036141779
462,0.02489193950002341,1732.2640771020046
463,0.024685018656162003,1732.2187802786123
464,0.02523535380074553,1732.1582785155242
465,0.02439689887480607,1732.0808209565607
466,0.025313533117627955,1732.0404134229666
467,0.023493027085348644,1732.0077585815889
468,0.022292219496800058,1731.9458929090722
469,0.022511948302047672,1731.903693573486
470,0.02202342745983734,1731.87423635781
471,0.020369864208542213,1731.830622488505
472,0.01933682758349475,1731.7915148341224
473,0.01760053285634456,1731.7558721295832
474,0.016528838010629397,1731.7302580755752
475,0.015112005712932211,1731.6975202123247
476,0.013846307489760656,1731.6733726001569
477,0.013285240558117618,1731.6383912598394
478,0.012307259805335256,1731.6132029821256
479,0.011295139138076034,1731.595430048651
480,0.010714102002096578,1731.5776897578264
481,0.009813568661623652,1731.5592063744486
482,0.009299641960789468,1731.5408561935833
483,0.008781645908129167,1731.5252281445828
484,0.008527199723370441,1731.5094137823896
485,0.008311279262831915,1731.4920635915719
486,0.008080593190865022,1731.4782245117665
487,0.007439542550052344,1731.4658280206606
488,0.007048625231934632,1731.4502674472938
489,0.006559503206727039,1731.4418964573408
490,0.0063426036370196085,1731.428401009094
491,0.006144716551024421,1731.417232796672
492,0.006091962332552483,1731.4084549392874
493,0.005916400839980371,1731.394669883379
494,0.005805986227788332,1731.383106079791
495,0.005581336546000638,1731.3753771050451
496,0.005458098111642846,1731.3652153812081
497,0.005284713234412561,1731.357570190281
498,0.005628083578597401,1731.344910813636
499,0.006161919680240304,1731.3093896314392
500,0.006649650286275819,1731.3047214275095
501,0.007040697627321626,1731.285271509154
502,0.007413798081821769,1731.274277169726
503,0.007991975894918566,1731.2631832549405
504,0.009032606035301616,1731.2149691516968
505,0.009359300632567673,1731.204042808319
506,0.009742709989105765,1731.1876270243847
507,0.010156125279045672,1731.1720997244977
508,0.010443938792078963,1731.155811645198
509,0.010069711180529744,1731.1405811401705
510,0.00955663707618153,1731.1204932450976
511,0.008759498716144934,1731.1083585218043
512,0.008087587216678245,1731.095174769466
513,0.00756308428269697,1731.0791867811708
514,0.007100202473073648,1731.0677618062614
515,0.0068276817323074095,1731.0582588584318
516,0.006647984642086939,1731.0464814705088
517,0.006419759114644074,1731.0341776857776
518,0.006090542392740297,1731.0251275762953
519,0.005929051485626793,1731.014977532023
520,0.005624331883318753,1731.0056909277355
521,0.005265385666065296,1730.9966743598218
522,0.0048507868994599685,1730.9892427875366
523,0.004557502225678609,1730.9806044150673
524,0.004268855895968685,1730.9734853409109
525,0.004026343981492784,1730.9673660386916
526,0.0038372156285091915,1730.9603789668463
527,0.0037401064383584433,1730.9545952051044
528,0.0035734417622666713,1730.949415610551
529,0.0034943559899775554,1730.9412539238363
530,0.0033579674986527236,1730.9363458055966
531,0.0032050551628816193,1730.931189307943
532,0.0030148535026304616,1730.9255047445392
533,0.002806717719634851,1730.9206810155008
534,0.002707144293887096,1730.9157103248585
535,0.002525301877178997,1730.9120997238383
536,0.002381277603313733,1730.9075096557308
537,0.002295586035120012,1730.9026094902383
538,0.002167873962054012,1730.899809685478
539,0.0021311343432256725,1730.8964536284066
540,0.0021910408991734766,1730.8924045791568
541,0.0021842727675079597,1730.888816634099
542,0.00223716389017109,1730.8847914965097
543,0.0023399866666644112,1730.8818365154207
544,0.0025044474015173636,1730.8775649637462
545,0.0025368823670074013,1730.8732876194847
546,0.0026301643173138414,1730.8688941242638
547,0.0027457121612972156,1730.864970530768
548,0.002672914896744843,1730.8603080808327
549,0.0025436781481993007,1730.8557228295688
550,0.002464704971936241,1730.8517204655234
551,0.0023066627062335735,1730.849217262777
552,0.002261338719391681,1730.845369563961
553,0.002159401168534008,1730.8417720418015
554,0.002093627416991349,1730.8383558935543
555,0.002005460645960807,1730.8343207165988
556,0.0020291537645870314,1730.8309400171458
557,0.0019944632735843515,1730.8278048925895
558,0.0019735729511935226,1730.8247808764056
559,0.0019305999115797941,1730.8213872134934
560,0.0019499153629708485,1730.8188644243983
561,0.0018647325651263281,1730.8152822279544
562,0.0019230198048031438,1730.812254917074
