iter,sigma,best_value
1,1.0036434648070436,294945.7649545718
2,1.0615766719269046,293471.47103611706
3,1.1582327413964881,292039.1357794011
4,1.265425848703152,290250.7679141576
5,1.4038145765885333,287464.2320550131
6,1.6146275747479464,284767.4496500698
7,1.8272596049220193,284767.4496500698
8,2.1172150668518737,280461.45603269583
9,2.5108590713704158,276635.90100407216
10,2.9863166437607753,270905.7215111202
11,3.6226606515180264,264476.7485658242
12,4.4995068331405745,256834.5395651538
13,5.503715883986493,253130.1801741641
14,6.729824320513545,234813.667084489
15,8.353375427603472,226463.143148996
16,10.64817072748098,211018.7122683421
17,13.666232475386392,174728.30066270378
18,17.088737338961614,172713.49275752142
19,21.297659512575276,137481.03227071612
20,26.3087542288395,137481.03227071612
21,32.75774932743873,137481.03227071612
22,40.51898993332718,105121.4756540571
23,48.00814552463797,105121.4756540571
24,57.13712666917459,105121.4756540571
25,66.08103982585097,105121.4756540571
26,76.36628791927136,105121.4756540571
27,85.07387244061492,105121.4756540571
28,92.33867408527381,105121.4756540571
29,95.87827714342639,105121.4756540571
30,100.01248674928499,105121.4756540571
31,100.15830073636756,105121.4756540571
32,96.94211477219753,105121.4756540571
33,95.35044297959436,105121.4756540571
34,91.9115181890134,105121.4756540571
35,92.070265163383,105121.4756540571
36,89.34735832265719,105121.4756540571
37,86.86492602126633,105121.4756540571
38,83.59687611218878,105121.4756540571
39,80.83073379754978,105121.4756540571
40,79.3601248540388,105121.4756540571
41,79.3320533316406,105121.4756540571
42,79.82564285616421,105121.4756540571
43,80.72245870375464,105121.4756540571
44,81.35168706457955,105121.4756540571
45,81.47858722576503,105121.4756540571
46,80.3890002678702,105121.4756540571
47,78.89081688522259,105121.4756540571
48,78.8416953552567,105121.4756540571
49,78.02252500016392,105121.4756540571
50,78.13238160401745,105121.4756540571
51,78.4533187936105,105121.4756540571
52,77.18706840414211,105121.4756540571
53,76.39643073941541,105121.4756540571
54,75.02069524246131,105121.4756540571
55,75.47799388016604,105121.4756540571
56,74.96991811797693,105121.4756540571
57,74.4071386743877,105121.4756540571
58,73.87920464111947,105121.4756540571
59,72.70155565390704,105121.4756540571
60,71.66185098088239,105121.4756540571
61,73.14501548915563,105121.4756540571
62,71.57409592677841,105121.4756540571
63,69.70748774380428,105121.4756540571
64,69.90615037862077,105121.4756540571
65,69.19927929382041,105121.4756540571
66,69.56359866153306,105121.4756540571
67,71.30934356380165,105121.4756540571
68,71.8678746091822,105121.4756540571
69,71.96048654302952,105121.4756540571
70,71.86239155780237,105121.4756540571
71,71.1833907044952,105121.4756540571
72,71.61748125940596,105121.4756540571
73,71.2850155614966,105121.4756540571
74,69.72265319190326,105121.4756540571
75,68.16874154639758,105121.4756540571
76,68.59650951492682,105121.4756540571
77,69.13549310619867,105121.4756540571
78,68.25518252475764,105121.4756540571
79,69.05893906361878,105121.4756540571
80,68.05412551510356,105121.4756540571
81,66.3234033587195,105121.4756540571
82,64.6309756613863,105121.4756540571
83,63.86409335295728,105121.4756540571
84,64.17361338393829,105121.4756540571
85,62.85499710340073,105121.4756540571
86,62.096969969858115,105121.4756540571
87,61.10379360192061,105121.4756540571
88,58.84322330381387,105121.4756540571
89,59.08563543977509,105121.4756540571
90,58.35331698393582,105121.4756540571
91,57.52905429225047,105121.4756540571
92,56.37775608460392,105121.4756540571
93,55.94821797633644,105121.4756540571
94,56.13588183626117,105121.4756540571
95,56.65486128977428,105121.4756540571
96,57.13382135734389,105121.4756540571
97,56.46672834879521,105121.4756540571
98,54.52633292936716,105121.4756540571
99,53.59367864605204,105121.4756540571
100,52.32797251076874,105121.4756540571
101,50.49600996342428,105121.4756540571
102,49.260529583655185,105121.4756540571
103,48.52850853964977,105121.4756540571
104,48.36499417614197,105121.4756540571
105,46.51676421274199,105121.4756540571
106,44.6084291613672,105121.4756540571
107,42.05828058932585,105121.4756540571
108,40.39849942746831,105121.4756540571
109,38.99714072382191,105121.4756540571
110,38.275857567271835,105121.4756540571
111,37.270197640909764,103247.94654289716
112,35.64805955787863,84523.48101607757
113,34.351555549998835,84523.48101607757
114,32.81753801258718,84523.48101607757
115,32.048913834596945,75149.04280033958
116,30.99369374676074,70582.15130600629
117,30.19133665227738,65018.21821018372
118,30.070115669787246,65018.21821018372
119,29.747771309615906,65018.21821018372
120,29.316520732872654,65018.21821018372
121,28.711234298601266,65018.21821018372
122,28.278841577465894,65018.21821018372
123,27.747373975171403,52274.17787862759
124,27.629926310529623,44991.99935870963
125,27.187822356357344,44991.99935870963
126,26.82388414900775,44991.99935870963
127,27.05515286922018,44991.99935870963
128,27.30178405961414,44991.99935870963
129,27.67549686958036,44991.99935870963
130,28.31894157711568,44991.99935870963
131,28.41655031702624,44991.99935870963
132,28.19764741745773,44991.99935870963
133,28.20439166945727,44991.99935870963
134,28.22027976357837,44991.99935870963
135,28.24043027123263,44991.99935870963
136,27.65181121983734,44991.99935870963
137,26.360541254123817,44991.99935870963
138,25.657939238109638,44991.99935870963
139,25.030551441970044,44991.99935870963
140,24.659380401721503,44991.99935870963
141,23.890162787475983,42304.61795150662
142,23.869769306909706,42304.61795150662
143,23.78558837582974,42304.61795150662
144,24.380287085265635,42304.61795150662
145,24.052309083264735,42304.61795150662
146,23.298741120741642,42304.61795150662
147,23.282606632607294,42304.61795150662
148,22.741647814594476,42304.61795150662
149,22.64864072070322,42304.61795150662
