iter,sigma,best_value
1,0.9155310875813698,2843095.5384432175
2,0.8708997741414825,2822166.570053362
3,0.8838058942148413,2810044.9050146015
4,0.9576308427379427,2789723.0081231105
5,1.0758783154280855,2777529.6381978393
6,1.220003321057084,2745571.586883247
7,1.3987072549965434,2720360.5107571385
8,1.6564810237753504,2700800.7408732427
9,1.9781403509908337,2654917.5642198953
10,2.337340349778397,2609878.456624095
11,2.7418273543141805,2583841.352436916
12,3.277928420355989,2496856.2453866284
13,3.969734382298993,2441049.758223894
14,4.819542540018915,2317350.3687539934
15,5.548838975281723,2222420.1616473543
16,6.512730367093978,2115724.7291624015
17,7.5130890867494005,2054481.409118084
18,8.804689227279594,1904422.6384393554
19,10.517020973105508,1750095.7322328866
20,12.632477452175563,1638547.4650321887
21,15.128219012720493,1337044.4319176814
22,18.170853567237707,1211990.3067863046
23,21.81649596897473,950093.0531088354
24,26.66303914280577,676341.5046385607
25,31.61243863109786,493360.03924929275
26,35.65259381058126,435869.76455599
27,41.45794634996359,177403.15083959737
28,47.23755239217646,66330.08095741624
29,53.026513380558015,8741.85103434616
30,54.903449408894474,8741.85103434616
31,52.08301162537037,8741.85103434616
32,49.60423967889028,4360.58975141602
33,45.04674537611743,4360.58975141602
34,39.160451605385575,4360.58975141602
35,35.61212120351175,3890.831304958504
36,31.418869433592754,3890.831304958504
37,27.301408908638606,3890.831304958504
38,23.402642682652452,3882.468381346349
39,19.65691345920728,3882.468381346349
40,17.140251501412266,3882.468381346349
41,14.977880846519472,3882.468381346349
42,13.716840676353465,3370.896597257002
43,12.399862923803875,3105.086016826862
44,11.341352543446725,2921.197795438385
45,10.287818914152654,2897.425880908195
46,9.871224206337969,2534.580385774078
47,9.580583246982563,2425.6161400786177
48,8.61552969922805,2325.8495213949736
49,7.636716972453663,2267.8639396407207
50,7.188968465475702,2180.2959224682377
51,7.156817497602112,1799.4819855919175
52,7.347955823009341,1799.4819855919175
53,7.193619972380841,1799.4819855919175
54,6.674948570920979,1745.9460456568495
55,5.913912574696465,1745.9460456568495
56,5.627666653156479,1745.9460456568495
57,5.448258314372749,1745.9460456568495
58,5.174484991280139,1745.9460456568495
59,4.803761398532228,1745.9460456568495
60,4.3861753937285055,1705.4749026871516
61,4.114640759846178,1693.7199793560474
62,3.817131408315719,1638.215816173769
63,3.7231931940554226,1553.3635750802978
64,3.7640035083360543,1473.176446149599
65,4.189068939310972,1383.5308742046846
66,4.4932858736082775,1323.8563049601235
67,4.466210019662888,1317.566610616966
68,4.435261761530389,1201.6299614301956
69,4.373401940060973,1172.9849857073239
70,4.43909872319654,1068.8332727273996
71,4.365498197483748,1015.9312671308058
72,4.355187879564364,1015.9312671308058
73,4.114015484651107,1015.9312671308058
74,3.7720736904374794,1012.4769573503881
75,3.7361022668935684,975.0039019388097
76,3.7480337790605294,855.1648050876857
77,3.5764260372938765,855.1648050876857
78,3.3388404497516104,855.1648050876857
79,3.0192950781785575,855.1648050876857
80,2.9810641115902423,855.1648050876857
81,2.933104243386829,847.6221901752212
82,2.8973499973783423,807.2348316095995
83,3.098543353623632,786.6975545377136
84,3.17801640506147,753.3865730714169
85,3.3638698581835897,729.562887548213
86,3.558834651813504,643.4715772235406
87,3.7902655191110757,595.3467134489994
88,3.992272911057557,553.9306312660195
89,3.9490054433687383,553.9306312660195
90,4.249863208226382,473.271992059354
91,4.422037986093732,473.271992059354
