iter,sigma,best_value
1,0.9424512121228616,298832.52547040646
2,0.9062722526849895,297288.8848545857
3,0.901306540598116,296321.7482672211
4,0.9222058428151847,295016.7319949596
5,0.9568043330755871,292674.07220179564
6,1.0232364421977609,291983.53465000005
7,1.0971695170126163,291192.04949603917
8,1.1615384890989546,290727.2010411201
9,1.2499006590556687,288201.30592782475
10,1.3408280266902195,287323.2176222703
11,1.4639769564039904,284892.3093869871
12,1.6082082482234705,282610.8719005772
13,1.7826067767965599,280077.14975405665
14,1.9875268294621276,276724.6322458632
15,2.237980555395228,273994.0807990785
16,2.509830974489617,271928.68533901224
17,2.8058761627738704,267050.6049046242
18,3.132578432166898,262351.7957398133
19,3.4862173137887016,261055.3635952095
20,3.9498830393430855,253398.72253737264
21,4.370904726585763,249702.3465739881
22,4.819934085178681,245541.0111612562
23,5.30096974846346,238862.17246495732
24,5.8765675848980825,230299.1172605174
25,6.432922542886407,227487.0589706915
26,7.059380793806854,220068.3013596719
27,7.630720396067249,213998.8666874308
28,8.269035479113105,205022.8021627695
29,9.066052932848745,195713.18845653586
30,9.830008783674305,181239.26211319622
31,10.653736443948809,181016.83820488735
32,11.772598318755215,162005.10534616667
33,12.833367813957366,157608.7957955136
34,13.772972212595882,141880.722407271
35,15.001985828573781,126815.87169501832
36,16.49032152864645,126815.87169501832
37,18.027947336458713,119837.19285583554
38,19.603165005941502,103115.69650310457
39,20.982826922730546,100433.24637134031
40,22.655072139985275,73440.62842230515
41,23.8725158025006,73440.62842230515
42,25.420264093497963,68271.1101999553
43,27.07604977321876,54518.036368865716
44,29.43492464942581,38021.65200729975
45,32.087977154109986,38021.65200729975
46,34.5475480357839,37571.07737829254
47,36.049239242405555,35756.17709814561
48,37.30834446468914,35524.521731015324
49,38.03720241003341,35524.521731015324
50,37.95938841016721,35524.521731015324
51,37.139219507751655,35524.521731015324
52,36.4470072887173,35524.521731015324
53,35.85344505244731,29884.459242116685
54,34.85280106070973,28762.735897662926
55,34.15984344909517,28762.735897662926
56,33.05296253887318,28762.735897662926
57,31.992711502080045,28762.735897662926
58,31.28692631626831,28762.735897662926
59,30.095547282606784,28762.735897662926
60,28.47715987052024,24922.32061784214
61,26.945904126516513,24922.32061784214
62,25.75812990827294,20089.55311000611
63,24.76857728056014,18715.815037998054
64,23.416605498302093,18262.62202153511
65,22.38732501215979,15725.601830277454
66,21.510057343234713,13801.66032229683
67,20.57565229397024,13801.66032229683
68,19.698797704939015,12062.319259931024
69,18.621222373761324,10738.897151225186
70,18.170010877078475,8598.160114792412
71,17.408027388925955,8598.160114792412
72,16.620037610822763,8295.729069945375
73,15.741376707857372,5932.334291975243
74,14.833805109695199,5932.334291975243
75,14.230467437776603,5932.334291975243
76,13.655744349777263,5932.334291975243
77,13.032802639415987,5532.233057171334
78,12.65715685334997,5346.4543485627755
79,12.213630985567509,4410.457000799116
80,11.61757681386168,4342.301973045244
81,11.09863421215552,3310.084713535132
82,10.747205474843682,3269.727447115518
83,10.161230407555609,2050.6972132963865
84,9.6346037095773,2050.6972132963865
85,9.394349315455747,2050.6972132963865
86,9.168010681254627,2050.6972132963865
87,8.939837410389956,1953.2528959127678
88,8.688120566609904,1689.7616753878638
89,8.232084601775922,1689.7616753878638
90,7.904227295190998,1689.7616753878638
91,7.694584705714145,1384.1094860730082
92,7.370725357447774,1384.1094860730082
93,7.061681644832812,1127.795347825907
94,6.806819365510412,1127.795347825907
95,6.517657025033093,1056.105850029494
96,6.266337212176093,808.6395273734186
97,6.052968381529156,808.6395273734186
98,5.787601899281789,808.6395273734186
99,5.587347995738822,808.6395273734186
100,5.327395303802005,789.5147389070538
101,5.075150829181437,789.5147389070538
102,4.859114511379168,789.5147389070538
103,4.675114882881263,583.4698029975971
104,4.454223492135256,583.4698029975971
105,4.265375790627769,583.4698029975971
106,4.078482744985896,573.9143649017454
107,3.868081953321664,573.9143649017454
108,3.635360742720041,477.52392430219646
109,3.488013433475671,379.894757613927
110,3.314630436407466,379.894757613927
111,3.1578201264207237,290.79609525005134
112,3.0271792493959873,271.99612440397965
113,2.91920366721431,252.96271636563753
114,2.8310364104088395,252.96271636563753
115,2.733046317290931,252.96271636563753
116,2.627153464807269,218.54974101316284
117,2.5427699596602116,199.22729068623119
118,2.5177055873407332,183.40753237322895
119,2.5199814580924778,167.3656996841516
120,2.52693426474233,167.3656996841516
121,2.5064168252906156,119.06713428133898
122,2.423802718272309,117.92099571792441
123,2.304213665617268,117.92099571792441
124,2.1963857483477085,115.54481869536916
125,2.1039806722102252,114.42385536229455
126,2.005527164521077,114.42385536229455
127,1.8966296255779598,114.42385536229455
128,1.8035117464029335,112.93203189406188
129,1.7171820897509438,74.28942328595274
130,1.621234013083982,74.28942328595274
131,1.5626339058276315,74.28942328595274
132,1.500488114719684,49.59216417008409
133,1.4672860256623126,49.59216417008409
134,1.387651876584202,49.59216417008409
135,1.33702593419559,49.59216417008409
136,1.274967450473615,49.23871208925865
137,1.2269994506038164,35.493785252670776
138,1.1666469693585835,31.235725846121586
139,1.1171392391831492,27.470077161074013
140,1.082071704991107,22.58946974868984
141,1.0269497573138615,19.69378982477485
142,0.9637029724402022,16.942874508567076
143,0.913136465115215,15.797476025126748
144,0.8790507765950121,15.797476025126748
145,0.8508782637560115,15.797476025126748
146,0.8222074629497137,15.797476025126748
147,0.7722114329403337,13.435310254306014
148,0.7397231845630493,11.327741902641863
149,0.7132965931984727,11.327741902641863
150,0.6866145521576005,8.667623815234144
151,0.6613952000594866,8.667623815234144
152,0.6318149628884162,8.667623815234144
153,0.6151845325459625,4.762046036950047
154,0.5937972315542898,4.762046036950047
155,0.5848147635233558,4.762046036950047
156,0.5594380903876272,4.762046036950047
157,0.5402487672343356,4.762046036950047
158,0.518108875368452,4.762046036950047
159,0.49488180777546376,4.762046036950047
160,0.4743942560651575,4.762046036950047
161,0.45008898756513666,4.762046036950047
162,0.42519563176088443,4.118714030430696
163,0.40455321508758585,3.960492733392609
164,0.3820469912520597,3.9115224859846234
165,0.36569870868335985,2.377740558746501
166,0.34409369327153216,2.377740558746501
167,0.33569594142523357,2.3362079275877496
168,0.3221840307690561,2.147765577113869
169,0.3102071647784885,2.147765577113869
170,0.29769804473837436,1.716405414313606
171,0.2895068796388251,1.6876579131286504
172,0.2824996631696807,1.6876579131286504
173,0.27360238217026955,1.6558865163004188
174,0.2622317403699004,1.6558865163004188
175,0.25273665169184606,1.6558865163004188
176,0.2427074572467399,1.4349125657437998
177,0.23273702100848465,0.9863557937716333
178,0.2236386967019489,0.9863557937716333
179,0.21791205855574428,0.8995378523426171
180,0.2119011330152047,0.8995378523426171
181,0.2071405792579428,0.8995378523426171
182,0.19866738446659585,0.7790790306163968
183,0.1867846397055941,0.4993097313104988
184,0.17739039755435015,0.4993097313104988
185,0.16739642827467618,0.49607836862527055
186,0.15817033073551937,0.49607836862527055
187,0.14810338152276037,0.4624901052658346
188,0.14059276878761534,0.4167702520601085
189,0.13073176333163036,0.361805487392495
190,0.12335187700190767,0.3278676908425489
191,0.11869143014013597,0.21898830463727087
192,0.11540918903992581,0.21898830463727087
193,0.11202849681769658,0.21898830463727087
194,0.10706621534350479,0.21898830463727087
195,0.1022550481038524,0.1781802160551303
196,0.09906822347040244,0.1781802160551303
197,0.09607382372032224,0.1781802160551303
198,0.0914503083342924,0.16817807532778606
199,0.08650126902635151,0.15473485067597806
200,0.08191638959901609,0.13850016869801926
201,0.07680516773234487,0.12905583804920875
202,0.07233210042116793,0.12905583804920875
203,0.07061251868147535,0.08980978173991078
204,0.06853193385060906,0.08980978173991078
205,0.06601173064654206,0.08980978173991078
206,0.0636094120075776,0.08980978173991078
207,0.06137671342710656,0.08980978173991078
208,0.06021119375765429,0.08980978173991078
209,0.058447300159756306,0.07316720395022118
210,0.055372338581498606,0.06874966121204842
211,0.05304379761774333,0.06874966121204842
212,0.05054305875028759,0.06874966121204842
213,0.04761136564631562,0.039211408523785775
214,0.044940874109406996,0.039211408523785775
215,0.04240660099846764,0.037590139376176425
216,0.04144225664049373,0.037590139376176425
217,0.039711969474174755,0.03084166372255203
218,0.038117058530216304,0.03084166372255203
219,0.03694199823930737,0.02820183749857924
220,0.03660786077939875,0.02820183749857924
221,0.036204239726701094,0.027238968080228895
222,0.03481579810127928,0.027238968080228895
223,0.033878804730886294,0.027238968080228895
224,0.03297092966866385,0.02139781908991095
225,0.03243763537898791,0.018426075626445677
226,0.03196366234676656,0.017187548199377484
227,0.030983080075858486,0.012169441365048099
228,0.02973546983475427,0.012169441365048099
229,0.028470525206067444,0.012169441365048099
230,0.027506200025340287,0.012169441365048099
231,0.026362602271404384,0.012169441365048099
232,0.024952791674217514,0.012087621740135562
233,0.023946034960194585,0.011730673187168866
234,0.022650334298286695,0.0069562609606124365
235,0.021268386309664728,0.0069562609606124365
236,0.020123094555593572,0.0069562609606124365
237,0.019069993678529577,0.0069562609606124365
238,0.017867196329392925,0.0069562609606124365
239,0.017140444305177072,0.0069562609606124365
240,0.01649376571590776,0.0069562609606124365
241,0.015743182207799078,0.006066992703675431
242,0.015242625290482044,0.006066992703675431
243,0.014737127214108407,0.0051369336900651446
244,0.014095070277483492,0.003759383928787284
245,0.013408202692677547,0.0036717181785854607
246,0.012852358360855447,0.0036717181785854607
247,0.012751523352148162,0.0036717181785854607
248,0.012641209208310024,0.0032037187173996305
249,0.012509144843647044,0.0031915130179946518
250,0.011939894557415042,0.0029970698306650474
251,0.011488199294729233,0.0025307553423638573
252,0.010786642039521165,0.002331260966615514
253,0.010400533658324319,0.0018869284607861846
254,0.010095409512660213,0.0015888627941128036
255,0.009704928147775474,0.001040921574788523
256,0.009201654467055972,0.001040921574788523
257,0.008746689634531622,0.001040921574788523
258,0.008323695499200727,0.001040921574788523
259,0.007899333123639829,0.001040921574788523
260,0.0074902046406602925,0.001004411209526937
261,0.007155550647377626,0.001004411209526937
262,0.006901633685334188,0.0006122536307499943
263,0.006757197858070685,0.0006122536307499943
264,0.0064729333644438815,0.0006122536307499943
265,0.006209445884822845,0.0006122536307499943
266,0.005946090494045929,0.0005936059933100453
267,0.005723928105069417,0.0005936059933100453
268,0.0055092839972086935,0.0005936059933100453
269,0.005281779156372465,0.0005936059933100453
270,0.0049802545694641424,0.0005936059933100453
271,0.004807585726648329,0.0005458300217352478
272,0.004591678253636712,0.0003235100864814914
273,0.004450715495548921,0.0003235100864814914
274,0.0043413634368454105,0.0003235100864814914
275,0.004184586051281485,0.0003235100864814914
276,0.0040538773727299875,0.00025981215046614464
277,0.0038891004289784495,0.00021982733099532272
278,0.0037396323722249823,0.00021982733099532272
279,0.003621741829014459,0.0001939771256495108
280,0.0034566504513578017,0.00018067867169651382
281,0.003336592870797653,0.00018067867169651382
282,0.003246672770473746,0.00013860876752055598
283,0.003110455731750721,0.00013860876752055598
284,0.002943850055901862,0.00013860876752055598
285,0.0027661475344066054,0.00013860876752055598
286,0.0026134748565276845,0.00013549685574232694
287,0.00248328811657665,0.00010848449169787033
288,0.002340408609891751,9.846180701854405e-05
289,0.0022284506297575945,6.990226096631443e-05
290,0.002135534513589281,6.990226096631443e-05
291,0.0020663017529090866,6.404455892967052e-05
292,0.001996104251744003,6.404455892967052e-05
293,0.001914185488716747,6.314220082454318e-05
294,0.0018495050852873588,5.6897468091921575e-05
295,0.0017865129143986246,5.398961858059898e-05
296,0.0017117054151764314,3.7722085156499354e-05
297,0.001651274768174851,3.705962243264306e-05
298,0.001601782249502597,3.4421747038620804e-05
299,0.0015559260959208006,3.4421747038620804e-05
300,0.00152523883000215,2.7094058997560962e-05
301,0.0014907359078852405,2.7094058997560962e-05
302,0.0014485467770136884,2.7094058997560962e-05
303,0.001423889043166289,2.7094058997560962e-05
304,0.0013648044677018808,2.667379433673254e-05
305,0.0012865994394700008,2.6442471272304098e-05
306,0.0011960224935156946,1.9920127751246372e-05
307,0.001127422677396686,1.9920127751246372e-05
308,0.0010651606190088916,1.9920127751246372e-05
309,0.0010171380073571645,1.9920127751246372e-05
310,0.000987424566356064,1.781083023030205e-05
311,0.0009707576732911983,1.781083023030205e-05
312,0.0009537475458353157,1.781083023030205e-05
313,0.0009337038113850889,1.781083023030205e-05
314,0.0009109609234432902,1.6388443648292656e-05
315,0.0008944292474405141,1.4953024285122155e-05
316,0.0008611673526092064,1.4953024285122155e-05
317,0.0008274315369820167,1.1550124489077595e-05
318,0.0008020966935380588,1.1550124489077595e-05
319,0.0007820247300628638,1.1550124489077595e-05
320,0.0007468349919344288,1.0604846766890806e-05
321,0.0007172082199161549,9.814336096288681e-06
322,0.0006954973659772923,9.446898720373087e-06
323,0.0006632115866022696,9.055122899286365e-06
324,0.0006380982789664288,9.029003030055666e-06
325,0.0006172210939466679,7.552131102738503e-06
326,0.0005866410783788791,6.814356069398074e-06
327,0.0005580824925591878,5.829700725556002e-06
328,0.0005300956936286136,5.805883486810993e-06
329,0.0005107996941809622,3.6847884110020543e-06
330,0.00048200046848556014,3.6847884110020543e-06
331,0.00045909708648950637,3.148343278496186e-06
332,0.00045050824380362265,3.148343278496186e-06
333,0.0004337688870248296,2.654708310288775e-06
334,0.0004184246256568809,2.6415744945146583e-06
335,0.00040185311666662523,1.8019112954684154e-06
336,0.00038887539441869677,1.8019112954684154e-06
337,0.0003734740696931936,1.8019112954684154e-06
338,0.00035877516608310276,1.8019112954684154e-06
339,0.0003486948273472598,1.8019112954684154e-06
340,0.0003396094550815286,1.4955757514435358e-06
341,0.000322988546711073,1.4955757514435358e-06
342,0.0003045143792231022,1.4584243539022568e-06
343,0.00028965534946174496,1.4584243539022568e-06
344,0.0002785313485494088,1.1915020814345088e-06
345,0.0002696523643561828,1.085996992105436e-06
346,0.00026431139784226373,1.0583797709224705e-06
347,0.0002585626120206455,8.683480030911686e-07
348,0.0002540153296747636,6.506468568032744e-07
349,0.00025028111733329286,6.506468568032744e-07
350,0.0002456554479817958,6.506468568032744e-07
351,0.0002374247349906838,6.506468568032744e-07
352,0.0002322799465562348,6.506468568032744e-07
353,0.00022744205407183507,6.506468568032744e-07
354,0.00021892464347107843,6.506468568032744e-07
355,0.0002112796217786206,6.506468568032744e-07
356,0.00019783863463606588,6.283800642765932e-07
357,0.00018615605360044923,6.033377018935658e-07
358,0.000174644608451562,4.2914545952574895e-07
359,0.00016482945812675858,3.753697809593214e-07
360,0.0001560082546925173,3.753697809593214e-07
361,0.0001457733280735176,2.4008361819035367e-07
362,0.00013746084614203386,2.4008361819035367e-07
363,0.00013027742712120796,2.4008361819035367e-07
364,0.00012470873687242388,2.4008361819035367e-07
365,0.00011996982144773571,2.2621274784360095e-07
366,0.00011657535374283009,2.2621274784360095e-07
367,0.00011111090941136547,2.1467200977713347e-07
368,0.00010478257877190337,1.553244370154222e-07
369,0.00010003887573867146,1.553244370154222e-07
370,9.429897732734249e-05,1.553244370154222e-07
371,8.899588268756621e-05,1.3471370360123368e-07
372,8.529666372516743e-05,1.231006124884511e-07
373,8.357198756717127e-05,1.231006124884511e-07
374,8.053614521750454e-05,1.231006124884511e-07
375,7.712995245771026e-05,8.906845189162756e-08
376,7.5090346811884e-05,7.991515653148655e-08
377,7.110093880642941e-05,7.991515653148655e-08
378,6.700971158133335e-05,6.074488591756665e-08
379,6.418707732377474e-05,6.074488591756665e-08
380,6.191546857636089e-05,4.993148236445858e-08
381,6.107118750215349e-05,4.993148236445858e-08
382,6.040490076909445e-05,4.993148236445858e-08
383,6.023611108626088e-05,4.993148236445858e-08
384,5.936061394227043e-05,4.993148236445858e-08
