iter,sigma,best_value
1,0.9542471037207743,280350987985.6079
2,0.9651850111754167,276862854321.8409
3,0.9900890772765115,275492739218.89624
4,1.0260602557187442,273696240293.83868
5,1.0787636527690756,271462677056.87762
6,1.1346313283667842,269855749298.64923
7,1.1907827364236185,267252676815.7887
8,1.2679775503116082,263111049907.12567
9,1.3527918642213717,261444168070.2051
10,1.4390320086439277,258253303212.46408
11,1.5202030456658848,255541499724.9709
12,1.6315465018068074,250876064670.60986
13,1.8049177308847035,246535199989.51956
14,2.00110675239806,244150997042.3963
15,2.218899395579356,239235189545.73676
16,2.434245737848013,232852158753.02106
17,2.6918457105657723,228221532401.00885
18,2.9509827973898446,224785604194.65
19,3.306824792753009,213462207210.30737
20,3.7124986686958326,203579387092.45538
21,4.181272664359705,199196969778.25446
22,4.774225519680957,181161604700.22638
23,5.572174700495668,172810358827.90582
24,6.444983726500559,160470364179.6182
25,7.445429974597737,139565372546.6464
26,8.380141670835052,139565372546.6464
27,9.345579881102163,128801873302.93408
28,10.320471213848332,113540168234.81325
29,11.666661128778568,88228040943.52092
30,13.271590628125605,78243667535.78351
31,15.234689580422918,59203696854.29572
32,17.0068252452851,59203696854.29572
33,18.631498991571906,59203696854.29572
34,20.397757383697485,44488833968.37857
35,22.942835434273608,38172271745.17419
36,25.244748019831356,34308300882.850826
37,27.57528621212454,26502186375.798344
38,29.847333332927324,25156791136.351116
39,32.666361103759435,22168522453.800232
40,35.1673068025558,17362218891.80403
41,37.68763230714448,16322106013.074032
42,40.3431237776599,16322106013.074032
43,42.161625700350626,16322106013.074032
44,42.35206914227022,16322106013.074032
45,42.734985858267144,16322106013.074032
46,42.047050970764126,12268590590.575068
47,41.93848890482312,8362682781.029486
48,41.032807820771716,4612538222.271794
49,39.639373062476984,4612538222.271794
50,37.84955533761085,4612538222.271794
51,36.104587195121915,4612538222.271794
52,34.87567599790204,4612538222.271794
53,33.30272979041791,4612538222.271794
54,31.259051739325223,4612538222.271794
55,29.36167540583346,3361327903.9906354
56,27.60745413881888,3361327903.9906354
57,25.851687082251484,3361327903.9906354
58,24.815882850284208,3361327903.9906354
59,23.61791296430902,3332331446.1115146
60,22.37802998125359,3323622802.897114
61,21.411780840965726,3053961662.813486
62,20.246746414901153,2558989325.5559726
63,19.25283498971949,1246495643.2140465
64,18.41126813007388,843384752.852149
65,17.908474976771114,843384752.852149
66,17.44247038446373,843384752.852149
67,16.772737538621275,756067315.8214536
68,16.381667667156464,565579957.1795183
69,15.83076984740147,539206309.7948424
70,14.8729396249008,393703338.6197581
71,14.269512848848226,203280827.34910166
72,13.414245225868799,203280827.34910166
73,12.88464444418135,115046989.90394083
74,12.160742405353162,115046989.90394083
75,11.613961494090473,87361899.25313151
76,11.231171830639436,66201677.60067847
77,10.836696845591321,66201677.60067847
78,10.445806219705306,66201677.60067847
79,10.078040105933713,66201677.60067847
80,9.562705858207579,63069626.364641815
81,9.029488216406662,47638991.015926786
82,8.599087361456478,43836947.61844586
83,8.254569867746843,18943338.67202868
84,7.967399562199466,18943338.67202868
85,7.5977648523807115,18943338.67202868
86,7.306562240675975,15477625.09214753
87,7.1455082980605304,13297360.55687426
88,6.991054455214384,8494324.619481293
89,6.731406439042641,8494324.619481293
90,6.305245824911322,8494324.619481293
91,5.961084324861527,8494324.619481293
92,5.63469527108766,7960597.201838615
93,5.403577934463944,7916472.58480394
94,5.170644606210866,5678004.065830894
95,4.963479286770465,3887599.60045239
96,4.825065158879776,3887599.60045239
97,4.65634785531652,2152347.184031363
98,4.458021200345453,2152347.184031363
99,4.218858120585143,2152347.184031363
100,3.983752664218684,1884720.1550239804
101,3.7297603063022295,1071606.934832646
102,3.5259917767971514,1057192.8461272588
103,3.3555336813111087,1007249.7905947116
104,3.229916390196184,1007249.7905947116
105,3.0508178184062404,960464.2298010984
106,2.93535798058518,449788.93615814217
107,2.895573209713069,433220.364143861
