iter,sigma,best_value
1,0.9522537404601127,21.39519176858869
2,0.937115637108448,21.344493122590602
3,0.9314681661809987,21.344493122590602
4,0.9210301317508353,21.344493122590602
5,0.919799260242912,21.344493122590602
6,0.9237837921756462,21.344493122590602
7,0.9271592668658408,21.344493122590602
8,0.9531557519100332,21.344493122590602
9,0.9907329503189211,21.344493122590602
10,1.0224896962392065,21.257625336754607
11,1.0322045275820657,21.257625336754607
12,1.0687778545417974,21.187874520855964
13,1.0988347284704665,21.187874520855964
14,1.0964170994337736,21.187874520855964
15,1.0731923996150732,21.187874520855964
16,1.0514914284589043,21.187874520855964
17,1.0267766388412893,21.187874520855964
18,1.0252339163525654,21.187874520855964
19,1.0059872730226653,21.187874520855964
20,0.9993382354278352,21.187874520855964
21,1.0109940355137226,21.187874520855964
22,1.0167900817597155,21.187874520855964
23,1.0045785504254947,21.187874520855964
24,0.9926911072443491,21.187874520855964
25,1.0115637601249918,21.187874520855964
26,1.0257687048534692,21.187874520855964
27,1.0060752974429568,21.187874520855964
28,0.9815923247216953,21.187874520855964
29,0.9490042086470414,21.187874520855964
30,0.9224715447722875,21.187874520855964
31,0.9044587602477236,21.187874520855964
32,0.9013018448962953,21.187874520855964
33,0.9120029877866561,21.187874520855964
34,0.9281008980663188,21.187874520855964
35,0.9330347518602197,21.187874520855964
36,0.9415536232255906,21.187874520855964
37,0.9316480889688711,21.187874520855964
38,0.919239436491488,21.187874520855964
39,0.9175607170616031,21.187874520855964
40,0.894578388213535,21.187874520855964
41,0.8613451949282549,21.187874520855964
42,0.8469984739878382,21.187874520855964
43,0.8415694642485869,21.187874520855964
44,0.8395384571511252,21.187874520855964
45,0.8440457825437765,21.187874520855964
46,0.8383446296625914,21.187874520855964
47,0.8462044582766242,21.187874520855964
48,0.8504375221336627,21.187874520855964
49,0.8506679804898708,21.187874520855964
50,0.8397004757367135,21.187874520855964
51,0.8395656890847449,21.187874520855964
52,0.8318901922581836,21.187874520855964
53,0.8133695309295712,21.187874520855964
54,0.7813068125677816,21.187874520855964
55,0.7620540646216535,21.187874520855964
56,0.7516781537513791,21.187874520855964
57,0.7292510507319359,21.187874520855964
58,0.7206809989064986,21.187874520855964
59,0.703493845261533,21.187874520855964
60,0.7005008931789322,21.062397642344457
61,0.7118315139653619,21.062397642344457
62,0.7260693907780397,21.062397642344457
63,0.7367986598959229,21.062397642344457
64,0.738949900765207,21.062397642344457
65,0.7330247237498381,21.062397642344457
