iter,sigma,best_value
1,0.9749724842497635,9504455120.968699
2,0.9865794248515242,9238182808.565245
3,1.0490490456042492,8875246721.904034
4,1.1309460355942051,8374402558.748293
5,1.2738120029412887,7966669896.789886
6,1.4826943082535804,7543978366.504982
7,1.7241141348152336,7106359644.278748
8,2.0489858111402013,6103399255.182515
9,2.419809857764833,6103399255.182515
10,2.8287661591800926,5804757449.882594
11,3.457674119104208,4463216149.154593
12,4.286478617227332,4042909700.6507406
13,5.345833837481551,2490921153.337284
14,6.611336735441686,1973396921.7639287
15,8.313070131605445,760887586.0689856
16,10.336956896929934,104994702.11440809
17,12.722950659184075,12379604.897664485
18,14.928105325574862,8907549.294137588
19,16.841539098517416,327873.42246228317
20,18.980910128186512,327873.42246228317
21,21.337180280192598,327873.42246228317
22,23.81382062788262,327873.42246228317
23,26.247115375579927,327873.42246228317
24,28.559789592496536,327873.42246228317
25,31.042825910844787,327873.42246228317
26,33.42337633785094,327873.42246228317
27,35.34074309313804,327873.42246228317
28,36.1636699264074,327873.42246228317
29,36.72099036097521,327873.42246228317
30,39.36745896074467,327873.42246228317
31,42.16874284680618,327873.42246228317
32,44.693022579311574,327873.42246228317
33,46.41619279534234,327873.42246228317
34,49.88043290819639,327873.42246228317
35,52.999636330546814,327873.42246228317
36,56.87196429628951,327873.42246228317
37,60.37722115203742,327873.42246228317
38,63.12507902329277,327873.42246228317
39,65.31111824725683,327873.42246228317
40,66.87222881997062,327873.42246228317
41,69.5204906273707,327873.42246228317
42,72.2168664102016,327873.42246228317
43,76.21805740081737,327873.42246228317
44,82.05072857068046,327873.42246228317
45,88.09949822778957,327873.42246228317
46,91.89315280156696,327873.42246228317
47,92.71473483979189,327873.42246228317
48,94.55994219000382,327873.42246228317
49,95.46892611365104,327873.42246228317
50,97.33881751465857,327873.42246228317
51,99.03401678187919,327873.42246228317
52,102.68087702183269,327873.42246228317
53,108.98502998891712,327873.42246228317
54,115.42520335850698,327873.42246228317
55,123.6253048573552,327873.42246228317
56,136.92922207858666,327873.42246228317
57,149.54165018480114,327873.42246228317
58,157.9466096519915,327873.42246228317
59,169.6494713251373,327873.42246228317
60,180.20924339300672,327873.42246228317
61,188.60662818436782,327873.42246228317
62,200.18387291489097,327873.42246228317
63,214.11471871779938,327873.42246228317
64,228.3753168484412,327873.42246228317
