iter,sigma,best_value
1,0.9181190941358585,99534.94007600429
2,0.9514979969814091,98669.11977728058
3,1.0000700328623544,98130.69999689447
4,1.0729053191311426,97545.9291140976
5,1.162582221775765,97395.61854745784
6,1.3020924772096052,96431.11003818882
7,1.4459979281431412,95458.511665837
8,1.6905315442803919,93046.62736794227
9,2.063447211322392,92147.15190823011
10,2.512497617617017,90081.51373992614
11,2.882111748735848,87804.78664923491
12,3.4877528533453437,85465.91522539935
13,4.569641153253774,80342.05114525634
14,5.569909489102113,76701.1200588038
15,6.8449182071213155,70758.50228093455
16,8.126622401043774,67259.95608292843
17,9.27782443611605,64590.33678354645
18,10.645921248190723,59327.14602034695
19,12.150735903400365,53028.54607650575
20,14.441158295311675,44882.08700185921
21,17.04407857540602,37877.38799700573
22,19.673017644854927,33520.933802527186
23,21.956537376349363,24479.74065930811
24,25.216787412371588,24479.74065930811
25,27.680573577454968,19854.53168983479
26,30.061272523126735,19854.53168983479
27,31.947757310775415,19407.142265465027
28,33.102730227617386,10036.855671073597
29,32.709976519734425,9841.876163915455
30,33.81463102332502,6628.012901061582
31,32.22140009070878,6628.012901061582
32,32.81384168457564,6628.012901061582
33,32.184695381284484,5649.718344121631
34,32.22576278730144,3501.4174261957714
35,29.805168881745526,3501.4174261957714
36,26.911658552086582,3501.4174261957714
37,25.1658282033746,2754.7818054537006
38,23.46563070641414,2754.7818054537006
39,22.143835374085825,2754.7818054537006
40,20.382385864430145,2522.7822217330768
41,18.119353028620626,2296.501599385787
42,16.385552809791687,1452.373918786889
43,15.181599264468465,874.7004859426584
44,14.507292923563954,874.7004859426584
45,14.890252685470793,874.7004859426584
46,14.490816921675023,874.7004859426584
47,13.55389263825949,874.7004859426584
48,12.655829981780307,343.23653371018383
49,11.501544671422224,343.23653371018383
50,11.075793874344686,343.23653371018383
51,10.138408927906408,343.23653371018383
52,9.132550992632199,343.23653371018383
53,8.411603885590043,320.8840878677039
54,7.999589477552141,221.11711503220064
55,7.801759046033672,217.53533723295212
56,7.306890255584508,217.53533723295212
57,6.5188296949697175,169.13319659943778
58,6.218875726009517,101.64101248468606
