iter,sigma,best_value
1,0.9609166001199284,280518242234.2596
2,0.9940826922714949,276137036248.21606
3,1.0693351921100593,273022805771.73404
4,1.199005271582574,270079916683.04462
5,1.3717679924962463,262681063500.2661
6,1.6017125266453482,259832830053.79376
7,1.8972082656370244,249699723390.16376
8,2.256814707794576,243110024703.3185
9,2.769355779503403,233458949633.00504
10,3.4136904957671117,225206606335.21454
11,4.333903528797979,211451848764.82333
12,5.376657288095242,206049290380.51385
13,6.493497541989171,193009474014.04175
14,8.008360453754268,178810419623.7018
15,9.78950638016296,166781086512.93628
16,11.878649523027642,164959164080.7828
17,14.258700493522941,160823279208.86618
18,17.528504886245454,111972217002.62004
19,22.12821008303311,111972217002.62004
20,27.32283422643646,111972217002.62004
21,33.61586534806812,70177361813.00069
22,40.62191703720101,70177361813.00069
23,48.15089413707637,70177361813.00069
24,56.115182599655796,70177361813.00069
25,64.25219463731305,70177361813.00069
26,70.62286197803186,70177361813.00069
27,73.61441280874533,70177361813.00069
28,73.8780213835346,70177361813.00069
29,74.32413988072408,70177361813.00069
30,76.63497363219386,70177361813.00069
31,80.43139910623484,70177361813.00069
32,82.72975104511409,70177361813.00069
33,83.53856212957052,70177361813.00069
34,84.03180105106219,70177361813.00069
35,83.4311015358978,70177361813.00069
36,84.46074401873571,70177361813.00069
37,84.38714998529491,70177361813.00069
38,84.7369574163376,70177361813.00069
39,82.35873775918328,70177361813.00069
40,81.23066042775119,70177361813.00069
41,81.08131701033584,70177361813.00069
42,79.25033685810466,70177361813.00069
43,78.14634335635044,70177361813.00069
44,76.10948129915795,70177361813.00069
45,73.88461925924064,70177361813.00069
46,73.62848272412086,70177361813.00069
47,72.00248884062913,70177361813.00069
48,72.22058026684552,70177361813.00069
49,72.57115978951595,70177361813.00069
50,74.49235297272915,70177361813.00069
51,75.5434080749331,70177361813.00069
52,77.60703693732663,70177361813.00069
53,78.07131450730662,70177361813.00069
54,79.19300061136992,70177361813.00069
55,80.33696744810587,70177361813.00069
56,81.28995109149811,70177361813.00069
57,81.9020239818211,70177361813.00069
58,81.83122670038804,70177361813.00069
59,79.1591654781523,70177361813.00069
60,78.14579631571723,70177361813.00069
61,77.18994995162726,70177361813.00069
62,75.29308090203486,70177361813.00069
63,72.73413266303561,70177361813.00069
64,70.64203519801579,70177361813.00069
65,69.82510160219773,70177361813.00069
66,69.17672879722338,70177361813.00069
67,68.19872647395748,70177361813.00069
68,67.65873028382737,70177361813.00069
69,67.62108043405173,70177361813.00069
70,66.29447157695273,70177361813.00069
71,65.729016250323,70177361813.00069
72,64.34214988779469,70177361813.00069
73,64.80937560508914,70177361813.00069
74,64.31077424503863,70177361813.00069
75,61.28435638365861,70177361813.00069
76,59.75360892005444,70177361813.00069
77,57.90153764432012,70177361813.00069
78,57.25180434486751,70177361813.00069
79,56.45595501981453,70177361813.00069
80,56.00219723106188,70177361813.00069
81,54.72577967137797,70177361813.00069
82,54.648927411939404,70177361813.00069
83,54.323911317926424,70177361813.00069
84,53.255319908853124,70177361813.00069
85,54.205713271537434,70177361813.00069
86,53.8303595370481,70177361813.00069
87,54.1076782505542,70177361813.00069
88,54.53167134490341,70177361813.00069
89,54.64173908868513,70177361813.00069
90,55.16303947473053,70177361813.00069
91,53.75181614934325,70177361813.00069
