iter,sigma,best_value
1,0.9841830284445758,87476231271.23158
2,0.9649638189028392,87330423392.82848
3,0.95284314473195,86788158920.57748
4,0.9576456796642698,86495510097.08594
5,0.9820873952852169,86006153180.96979
6,0.9803930872085082,85306012402.19109
7,0.9651429784460543,84946891429.48404
8,0.953905722107141,84375416848.17442
9,1.0552884018542161,82502516842.03645
10,1.300415403122693,80821606577.9944
11,1.6479381413307241,77371724735.47209
12,1.948999465125257,76565144706.07376
13,2.330753300195557,73508544651.96245
14,2.7595317811994984,70354617677.68951
15,3.341108761586271,64802982086.0609
16,4.263302715321012,61888336131.19691
17,4.931300296498011,59764331026.8923
18,6.253680863241958,50967897410.0996
19,7.640229175841785,47283621837.48039
20,9.19273055831083,40559290149.49436
21,11.377202864751183,28683722830.217564
22,14.743534133568742,17932639856.748333
23,18.061056694614283,17694037214.038647
24,20.526724573991153,12761575828.596348
25,22.260786717845615,11512588118.565216
26,25.1555030694506,4052655255.2790504
27,28.062871821368905,3572526803.2724833
28,29.911315488500207,2184086484.410676
29,31.93007665107819,391004141.75761676
30,35.37508342605263,391004141.75761676
31,35.592684590427204,391004141.75761676
32,37.422390659446776,269529088.76999134
33,37.52095888159585,269529088.76999134
34,36.500823830978,262202435.74874932
35,34.43398280032033,262202435.74874932
36,32.142497534776346,262202435.74874932
37,29.057365133964186,99871071.77294861
38,26.156426726270222,63356861.42746743
39,23.751636474144505,63301048.18064952
40,24.263550796074075,63301048.18064952
41,23.324916664654225,63301048.18064952
42,21.194950866553533,11511546.011928616
43,20.280694938619593,11511546.011928616
44,19.276343148263223,3416572.871807886
45,19.57396864184708,3416572.871807886
46,20.43446343781244,3416572.871807886
47,20.348856091183798,3416572.871807886
48,19.5439437338178,3416572.871807886
49,18.479037165589585,3416572.871807886
50,17.848625366627115,3416572.871807886
51,17.111178186358966,3416572.871807886
52,15.175606953632213,3416572.871807886
53,13.772105591113267,2229557.575267026
54,12.4882025480069,2229557.575267026
55,11.864378073651705,1057229.7710494518
56,11.642611503338184,1057229.7710494518
57,10.816201835728666,1057229.7710494518
58,9.670499679960919,195027.1334795747
59,8.40116226121014,195027.1334795747
60,7.935008067419452,195027.1334795747
61,7.524757753950071,195027.1334795747
62,7.549000981563291,195027.1334795747
63,6.373475118455,195027.1334795747
64,5.875470402874498,195027.1334795747
65,5.240729190038938,166246.20622111062
66,4.7056515006358834,166246.20622111062
67,4.391357803661018,17719.17782065615
68,4.31510526880379,17719.17782065615
69,4.32305421291421,17719.17782065615
70,4.526190532394099,17719.17782065615
71,4.55371972858245,17719.17782065615
72,4.315841469188628,17719.17782065615
73,4.10840702239916,17719.17782065615
74,3.8632758929234097,17719.17782065615
75,3.4415096761265698,17719.17782065615
76,3.1631883536971506,17719.17782065615
77,2.9819344180649963,17719.17782065615
78,2.8995137364144417,17719.17782065615
79,2.5974767143821476,16637.19526230148
80,2.5311636131521817,16637.19526230148
81,2.443723984121642,16637.19526230148
82,2.2576937428146735,16637.19526230148
83,2.1051968720424648,16637.19526230148
84,2.044517825727634,16637.19526230148
85,1.9356573322419093,16637.19526230148
86,1.7690744301678087,14023.70106934514
87,1.6859729309147027,14023.70106934514
88,1.732491152149608,14023.70106934514
89,1.719914923661151,12703.824837484952
90,1.6731789586634267,10108.152673470478
91,1.612070904438861,10108.152673470478
92,1.5617900481920255,9224.362513179012
93,1.5112622219902774,3822.0847145807256
94,1.544161115192219,3822.0847145807256
95,1.5221191587626266,2907.8181081307475
96,1.5191762732027168,1924.536444448558
97,1.4721809687920986,1924.536444448558
98,1.4484624959654842,1924.536444448558
99,1.4004150660593964,1924.536444448558
100,1.454999733223147,1924.536444448558
101,1.4272674328815282,1924.536444448558
102,1.3763711390977904,991.7613477135191
103,1.418580932038969,991.7613477135191
104,1.2772386798105202,991.7613477135191
105,1.1703353866769433,991.7613477135191
106,1.0373228745837306,991.7613477135191
107,1.0006715471718637,991.7613477135191
108,0.9713712321260446,991.7613477135191
109,0.918473797690599,991.7613477135191
110,0.9122617205736389,991.7613477135191
