iter,sigma,best_value
1,0.9418354206384086,282077432322.9387
2,0.9155994734399042,277664826222.1419
3,0.9242200902278778,277114390767.93463
4,0.9511907469010896,273944629110.4332
5,0.9790386099898359,272477490445.5287
6,1.0294746874381628,269427798122.87283
7,1.0830306757819725,268244641631.02054
8,1.1720375555573948,263631292184.19473
9,1.2754443889198122,260776947279.74243
10,1.363043750956133,260776947279.74243
11,1.506669289622905,253356630995.969
12,1.6568987241171815,252482388735.13272
13,1.7991891733833605,247618853245.33173
14,1.9722247701015472,245106972929.97302
15,2.156476544428739,240200713106.3315
16,2.374983275018565,237244097035.73648
17,2.5511259802878787,233313306004.92648
18,2.7661617397310514,225952853474.69855
19,3.0023433489499483,216919286254.38513
20,3.229102588867947,216919286254.38513
21,3.441023117652867,213958379938.83954
22,3.6965934801414,204012476280.50867
23,4.028721476139512,185409861731.00366
24,4.405863624713735,185372854847.53656
25,4.865201278617509,169860726175.07864
26,5.437525788934901,162913390472.7555
27,6.099902253742381,150180415565.58374
28,6.696316104287882,144618218419.16708
29,7.395648336346472,138217664807.5489
30,8.088107005557394,131360913656.57504
31,8.861754029073271,115244293027.98401
32,9.895072274904491,95744187209.19304
33,10.961223269771644,94118081161.20041
34,12.107545837427104,73730963555.0956
35,13.209294082592281,69003742242.52103
36,14.423544644071457,63944093513.86663
37,15.875823644803875,56418393143.90543
38,17.208105422395224,46461205191.228264
39,18.500812567971508,46068518450.893456
40,19.56130248008165,46068518450.893456
41,20.52910193684839,34586030060.7387
42,21.54428323751086,27890053768.541985
43,23.182996502321902,19396087565.219204
44,24.842382556510213,12801376941.287148
45,26.412443981350663,12657058445.742342
46,27.88799377558369,12657058445.742342
47,29.234988016571602,12657058445.742342
48,30.40985061468067,12657058445.742342
49,31.446765744154582,6533200385.248193
50,32.110487478327684,6533200385.248193
51,32.70743260518179,6533200385.248193
52,33.184000976850655,5972270434.208874
53,33.22647326271532,5972270434.208874
54,33.421565520139225,5972270434.208874
55,32.62367539180261,5972270434.208874
56,31.36160635225825,5972270434.208874
57,29.913896653117344,5972270434.208874
58,28.329514116715423,5972270434.208874
59,27.754492543298525,5121526169.215156
60,27.13156087529433,5121526169.215156
61,26.395967607484287,5121526169.215156
62,25.53741553393436,5121526169.215156
63,24.389090312962306,3108358014.339171
64,23.29905050840867,3108358014.339171
65,22.741120800301633,3108358014.339171
66,22.199762366387223,3108358014.339171
67,21.640619380962132,2819148226.115367
68,21.59968252201951,1617237907.4342659
69,21.388955436472674,718156349.2536827
70,21.22587341165475,718156349.2536827
71,21.25339912764328,718156349.2536827
72,21.225327478960033,718156349.2536827
73,21.26191924085949,718156349.2536827
74,21.047205339969594,718156349.2536827
75,21.157459069576426,718156349.2536827
76,21.00977215531179,718156349.2536827
77,20.581351113650918,718156349.2536827
78,20.342915982873958,718156349.2536827
79,19.92889777541397,718156349.2536827
80,19.090502867798765,523013909.8793925
81,18.688148221478148,523013909.8793925
82,18.45112161981615,523013909.8793925
83,17.740656681079162,523013909.8793925
84,17.124936116883084,523013909.8793925
85,16.478325855642698,523013909.8793925
86,15.738126240757136,523013909.8793925
87,15.209610186626461,503063928.02919036
88,14.85898556805552,503063928.02919036
89,14.270802329087044,503063928.02919036
90,13.561054871019515,286262911.699111
91,13.00629274739633,286262911.699111
92,12.539180474277709,216151491.4313846
93,12.273565072968905,149019475.75140727
94,11.799008648871173,149019475.75140727
95,11.345181989119546,125458408.00991611
96,10.917334281387038,109654749.27144308
97,10.671234089331621,75078753.29067977
98,10.30156333842188,74966482.42295004
99,10.015984253755008,74966482.42295004
100,9.555053009911589,58482901.30241936
101,9.296794118599564,21056248.975683082
102,8.947698936878016,21056248.975683082
103,8.420849665674142,21056248.975683082
104,8.137174699850535,21056248.975683082
105,7.810794113056522,21056248.975683082
106,7.578340520698054,12736253.092364911
107,7.4113467927155705,12736253.092364911
108,7.1570882682369765,12578958.502077349
109,6.944546228703765,11148932.426493846
110,6.693130121133653,7782171.2334584575
111,6.50026404421419,7782171.2334584575
112,6.2009101250317675,6324235.1482512085
113,5.819843738045148,3026973.568877477
114,5.511854406467554,3026973.568877477
115,5.218729051532321,3026973.568877477
116,4.909972494564859,2043354.6796774352
117,4.662979015441731,2043354.6796774352
118,4.479542805408135,2043354.6796774352
119,4.299603663621264,2043354.6796774352
120,4.190371407956064,2043354.6796774352
121,4.103571875540135,2043354.6796774352
122,3.9882154614139878,2043354.6796774352
123,3.8098255948662194,2043354.6796774352
124,3.686369724188672,2043354.6796774352
125,3.5699165153465255,2043354.6796774352
126,3.4432929414300575,2043354.6796774352
127,3.305583440598131,1103128.9149025255
128,3.200708224108581,969696.7287118668
129,3.0916284983021254,646472.9630498782
130,2.982732940785698,646472.9630498782
131,2.900228966211779,646472.9630498782
132,2.7900575098192144,646472.9630498782
133,2.6628854655632197,646472.9630498782
134,2.5117252055371817,646472.9630498782
135,2.383112800543664,400700.9149697888
136,2.2836798936315503,204343.12763708198
137,2.289247772573279,165300.0717438968
138,2.2648706912003056,123560.6320434473
139,2.2349569262226128,123560.6320434473
140,2.212120446787366,123560.6320434473
141,2.127913281753956,101337.54621696167
142,2.0679487156255276,101337.54621696167
143,1.9909367882655327,101337.54621696167
144,1.9401422342851933,101337.54621696167
145,1.900230447918298,101337.54621696167
146,1.8470996956160934,101337.54621696167
147,1.7781859003499285,101337.54621696167
148,1.7010033360308316,101337.54621696167
149,1.6247916584171798,55198.416612864865
150,1.5449050716781403,55198.416612864865
151,1.4750574240170937,51496.76878884263
152,1.4280291973909127,51496.76878884263
153,1.3985358755050599,51496.76878884263
154,1.3755417966138597,51496.76878884263
155,1.3366200037184899,51496.76878884263
156,1.3195868591785787,51496.76878884263
157,1.2962451736605056,43886.21846252821
158,1.2726636605725705,43886.21846252821
159,1.2680748105817796,43886.21846252821
160,1.2646373617155697,43886.21846252821
161,1.2522156328501315,42728.19344914192
162,1.2333499980725793,42728.19344914192
163,1.222686502512101,42728.19344914192
164,1.1738101558948641,32245.78030294187
165,1.1383490721401972,32245.78030294187
166,1.1213346788271532,32245.78030294187
167,1.086255914119422,32245.78030294187
168,1.037166200434496,27996.52889247326
169,1.0050422794673413,27996.52889247326
170,1.0013645987892095,27996.52889247326
171,0.9990824724467868,18756.910256355495
172,0.9710714486016596,18756.910256355495
173,0.9534593093175798,18756.910256355495
174,0.9332102323347637,18756.910256355495
175,0.9284158789978944,18756.910256355495
176,0.928540655687244,18756.910256355495
177,0.8942444081800212,18756.910256355495
178,0.877262192425424,18756.910256355495
179,0.8473554027210932,18756.910256355495
180,0.8190268609302064,18756.910256355495
181,0.786766020766612,18756.910256355495
182,0.7516042210675052,12997.805319079034
183,0.7200108590889956,12997.805319079034
184,0.6887796731013355,9816.996906737551
185,0.6683101794858297,9816.996906737551
186,0.6441217639756588,9816.996906737551
187,0.6169434891148643,9816.996906737551
188,0.615393254862816,9816.996906737551
189,0.6122264920994126,7592.333119919558
190,0.6051094706430522,7592.333119919558
191,0.5968322253193167,7592.333119919558
192,0.5940927047026476,7592.333119919558
193,0.5957882942973575,5736.084887589073
194,0.5841752761615165,5736.084887589073
195,0.5814013861501558,4840.491816290507
196,0.5717873408915628,4840.491816290507
197,0.563554119658735,4840.491816290507
198,0.5573220431287648,4840.491816290507
199,0.5491921435604441,4840.491816290507
200,0.5410867115966115,4840.491816290507
201,0.5240719469742701,4377.398827517917
202,0.5159803067131942,4377.398827517917
203,0.5070351531437471,4377.398827517917
204,0.49658355247065833,4377.398827517917
205,0.4910732582979492,4377.398827517917
206,0.486765246602548,4215.728627040897
207,0.4860998249325056,4215.728627040897
208,0.4746912663599175,4215.728627040897
209,0.4621766732445087,4215.728627040897
210,0.4506975327202396,4215.728627040897
211,0.44092908925354696,3476.636791860779
212,0.43826341365866495,3476.636791860779
213,0.4305636927989012,3232.4499863609562
214,0.43414929971577715,3232.4499863609562
215,0.43233312565331516,3232.4499863609562
216,0.4283606568834165,3232.4499863609562
217,0.4296402140915521,3232.4499863609562
218,0.42631209672934567,3232.4499863609562
219,0.42238249876578626,3232.4499863609562
220,0.4182927949502361,3232.4499863609562
221,0.41628031589788655,3232.4499863609562
222,0.4143707967197287,3232.4499863609562
223,0.4037077329413113,3232.4499863609562
224,0.3995650884172677,3232.4499863609562
225,0.37830173133914186,3232.4499863609562
226,0.36653018246141894,3232.4499863609562
227,0.36164690500742125,3232.4499863609562
228,0.35283283779538716,3232.4499863609562
229,0.342157290464249,3232.4499863609562
230,0.3272609397707844,3139.680545936328
231,0.31562673678323916,3096.5163882918187
232,0.3084820425650354,3096.5163882918187
233,0.3071942101485988,2574.737368788948
234,0.30456286755937656,2574.737368788948
235,0.29949211444973745,2574.737368788948
236,0.3003715883459993,2492.499089938475
237,0.29651965618941734,2492.499089938475
238,0.3002616682326032,1932.9927020397427
239,0.30625127456696455,1932.9927020397427
240,0.30612405385190833,1932.9927020397427
241,0.30378002361713713,1932.9927020397427
242,0.2963307767204017,1932.9927020397427
243,0.28945276303003287,1932.9927020397427
244,0.27991210580859055,1932.9927020397427
245,0.27662247903916126,1932.9927020397427
246,0.273922146116313,1932.9927020397427
247,0.27058550984759094,1932.9927020397427
248,0.26772770547721464,1932.9927020397427
249,0.2588164890670197,1932.9927020397427
250,0.25336934034306197,1932.9927020397427
251,0.24332848799602255,1932.9927020397427
252,0.236038082278606,1932.9927020397427
253,0.22966976548832227,1793.811994502887
254,0.22310736697183992,1793.811994502887
255,0.21675699128468734,1793.811994502887
256,0.21006453962762053,1793.811994502887
257,0.2036542353996619,1793.811994502887
258,0.2014405554072629,1793.811994502887
259,0.1983760601174632,1793.811994502887
260,0.19606355655981417,1528.9160991558965
261,0.19328747585983402,1528.9160991558965
262,0.1888675498000599,1442.7145974055225
263,0.18434818766373168,1442.7145974055225
264,0.17893622018557495,1134.3618243968338
265,0.1753304029989882,1134.3618243968338
266,0.17262706111192483,1134.3618243968338
267,0.17450735455847505,1029.7251152784766
268,0.17799802289630223,1029.7251152784766
269,0.1816442224037267,1029.7251152784766
270,0.18280648705505353,1029.7251152784766
271,0.1826993631227104,1029.7251152784766
272,0.1811487248854933,1029.7251152784766
273,0.18256666003300911,1029.7251152784766
274,0.18114833357398516,1029.7251152784766
275,0.18046568730347132,1029.7251152784766
276,0.17826260384118767,1029.7251152784766
277,0.1729438876098534,1029.7251152784766
278,0.1676624282252615,1029.7251152784766
279,0.16444347028787804,1029.7251152784766
280,0.16126302156330186,1029.7251152784766
281,0.15991528808872066,994.755439782664
282,0.1567316249244863,973.2507991686457
283,0.15169697437564508,973.2507991686457
284,0.14661158936433702,973.2507991686457
285,0.13815131746652973,973.2507991686457
286,0.13213483929249387,894.849945184623
287,0.12618626961798932,894.849945184623
288,0.12148842654187096,888.1458769522574
289,0.1173268027527957,888.1458769522574
290,0.1129977001805243,871.1030637857956
291,0.10912235147048285,871.1030637857956
292,0.10593609628281586,871.1030637857956
293,0.1024967655240571,830.5026857008124
294,0.09973524062227115,830.5026857008124
295,0.09683079243509794,820.2398390423879
296,0.09577596681394386,820.2398390423879
297,0.09509651987190904,816.2681453286489
298,0.09474481163647917,750.4599969133733
299,0.09638010007264924,750.4599969133733
300,0.09781412726376461,750.4599969133733
