iter,sigma,best_value
1,0.9985479839027738,99314.47737476473
2,1.1075372293402572,98435.23214313245
3,1.2191233886226165,97972.55473345351
4,1.4689630826838271,96587.55490142562
5,1.8947295417326684,96150.77972616474
6,2.6046125823356787,93247.10968218348
7,3.7299573581024963,91236.32509303813
8,5.270490544052265,87375.25771519497
9,6.868930206845027,81919.55991296537
10,9.124282437870708,79136.84738463566
11,11.612102391236588,72873.90071015744
12,15.308101955723858,61425.90205301183
13,22.349261684127022,45615.356212190556
14,31.303115603184764,39693.13116848997
15,42.709880743051336,21233.272578792643
16,55.56828687566042,21233.272578792643
17,68.76406081784953,21233.272578792643
18,73.96231275210835,21233.272578792643
19,84.75234546877142,21233.272578792643
20,84.74154715742583,21233.272578792643
21,87.23304748393379,21233.272578792643
22,85.32303205164624,21233.272578792643
23,81.08074211451327,21233.272578792643
24,78.33242915401459,21233.272578792643
25,75.08584830295074,21233.272578792643
26,75.62020170820266,21233.272578792643
27,75.7286121949919,21233.272578792643
28,75.74736506967861,21233.272578792643
29,75.55494266483552,21233.272578792643
30,70.67351836258362,21233.272578792643
31,67.12173384702258,21233.272578792643
32,69.28010171728596,21233.272578792643
33,71.26260063277871,21233.272578792643
34,64.62594751243819,21233.272578792643
35,61.334304446663225,21233.272578792643
36,57.99503864915334,21233.272578792643
37,56.04016135013834,21233.272578792643
38,51.95901602778509,21233.272578792643
39,52.854915564433576,21233.272578792643
40,48.86402509261474,21233.272578792643
41,48.324601400932565,21233.272578792643
42,45.60427511433442,21233.272578792643
43,45.02855300049816,21233.272578792643
44,44.61115351442011,21233.272578792643
45,40.76112127267676,21233.272578792643
46,39.31065271771959,21233.272578792643
47,37.972538990383974,21233.272578792643
48,37.125217391616744,19764.697190754552
49,38.22736811448663,19764.697190754552
50,41.045445753231284,19764.697190754552
51,38.194910764170004,19764.697190754552
52,38.00952560867971,19764.697190754552
53,36.21166440419207,19764.697190754552
54,34.80059145517545,19764.697190754552
55,35.48094089714049,19764.697190754552
56,34.05638260889742,19764.697190754552
57,33.505217741097326,19764.697190754552
58,33.449138592867236,19764.697190754552
59,32.547566080570995,19764.697190754552
60,31.694594227398927,19764.697190754552
61,33.61657115872171,19764.697190754552
62,32.39880948603676,19764.697190754552
63,31.263041550318402,19764.697190754552
64,29.097983179519364,19764.697190754552
65,30.30925799758131,19764.697190754552
66,33.656942583921364,19764.697190754552
67,31.968940870322346,19764.697190754552
68,30.231826418358846,19764.697190754552
69,33.243594850685994,19764.697190754552
70,31.88371240281614,18123.627779435585
71,30.474218103513763,18123.627779435585
72,29.617095146778347,18123.627779435585
73,29.72161845227593,18123.627779435585
74,27.681793457340373,18123.627779435585
75,28.25859915443368,15311.586646160142
76,26.96186027657687,15311.586646160142
77,25.47248047361587,15311.586646160142
78,25.433880999829977,15311.586646160142
79,26.084516214521663,15311.586646160142
80,26.570632461351753,10583.572590658485
81,24.93787869578136,10583.572590658485
82,24.76082815833188,10583.572590658485
83,23.168647223818255,10583.572590658485
84,22.05721615994749,10583.572590658485
85,22.110943418404286,10583.572590658485
86,21.59872888401059,10583.572590658485
87,19.68150208477155,10583.572590658485
88,19.33423473567255,10583.572590658485
89,19.056049473768645,10583.572590658485
90,18.460102067522122,10583.572590658485
91,18.508930569768605,5834.575686052808
92,18.83646784887586,5834.575686052808
93,20.472424593494964,5834.575686052808
94,20.60154337649641,5834.575686052808
95,19.886458579325197,5834.575686052808
96,20.160314643572843,5834.575686052808
97,21.52788460206355,5834.575686052808
98,19.453500177067784,5834.575686052808
99,19.557805052138082,5834.575686052808
100,19.52651825286957,5834.575686052808
101,21.065164924784863,5834.575686052808
102,21.91310106999942,5834.575686052808
103,20.502017661113833,5834.575686052808
104,21.182115239880577,5834.575686052808
105,21.679964310174853,5834.575686052808
106,20.21801100458975,5834.575686052808
107,20.86846192964087,5834.575686052808
108,19.93713629199774,5834.575686052808
109,19.006688962155753,5834.575686052808
110,17.290638832404316,5834.575686052808
111,16.24923589013601,5834.575686052808
112,16.726985181999876,5834.575686052808
113,17.63552720971645,5834.575686052808
114,17.038964574863243,5834.575686052808
115,17.038699056276517,5834.575686052808
116,16.88938533404138,5834.575686052808
117,15.693814543488356,5834.575686052808
118,16.092150995843845,5834.575686052808
119,15.598305360586766,5834.575686052808
120,16.3315114403632,5834.575686052808
121,15.933738480840379,5834.575686052808
122,15.885276008837755,5834.575686052808
123,15.348790401763337,5834.575686052808
124,15.825387652609692,5834.575686052808
125,16.853405529900076,5834.575686052808
126,17.340620371882775,5834.575686052808
127,17.25704406227167,5834.575686052808
128,17.75176615862485,5834.575686052808
129,18.211342483516603,5834.575686052808
130,18.878215115470084,5834.575686052808
131,19.893198810328865,5834.575686052808
132,21.175446960905173,5834.575686052808
133,20.23886226629469,5834.575686052808
134,19.21774998004691,5834.575686052808
135,18.235823728951193,5834.575686052808
136,17.865383791639633,5834.575686052808
137,18.369366091056648,5834.575686052808
138,17.210898702066643,5834.575686052808
139,17.808422380869157,5834.575686052808
140,17.209824181998577,5834.575686052808
141,15.365512646138175,5834.575686052808
142,14.818186262522747,5834.575686052808
143,14.396318260277996,5834.575686052808
144,14.599319404082602,5834.575686052808
145,14.906700687646019,5834.575686052808
146,14.116787938096403,5834.575686052808
147,15.554108423367527,5834.575686052808
148,14.968164706395033,5834.575686052808
149,15.237725202662219,5834.575686052808
150,15.839881084587965,5834.575686052808
151,15.954668566928648,5834.575686052808
152,15.867431023012381,5834.575686052808
153,14.974204784231322,5834.575686052808
154,15.664498887659642,5834.575686052808
155,17.11998389600085,5834.575686052808
156,17.622228484822617,5834.575686052808
157,16.435160674386783,5834.575686052808
158,15.933011658031214,5834.575686052808
159,15.97290630966251,5834.575686052808
160,15.894893479333199,5834.575686052808
161,16.72982226294388,5834.575686052808
162,16.440888172355702,5834.575686052808
163,16.179873904425936,5834.575686052808
164,16.048620355454705,5834.575686052808
165,15.295376297098759,5834.575686052808
166,14.801390807737521,5834.575686052808
167,15.968794005321127,5834.575686052808
168,16.58463532206084,5834.575686052808
169,17.645682717452093,5834.575686052808
170,16.454302430555416,5834.575686052808
171,16.220144812901648,5834.575686052808
172,16.10278387771994,5834.575686052808
173,16.66243149068221,5834.575686052808
174,16.571648067678094,5834.575686052808
175,16.341325621927865,5834.575686052808
176,17.00142552433258,5834.575686052808
177,18.079865100043836,5834.575686052808
178,18.743346081091524,5834.575686052808
179,18.320620366883787,5834.575686052808
180,17.139448921543927,5834.575686052808
181,17.42457471522645,5834.575686052808
182,17.07442908721141,5834.575686052808
183,16.453461704427884,5834.575686052808
184,16.383567781779703,5834.575686052808
185,16.950446524435574,5834.575686052808
186,16.88657347656841,5834.575686052808
187,16.629453647212504,5834.575686052808
188,15.333873863650597,5834.575686052808
189,15.871226752272063,5834.575686052808
190,15.21164045762184,5834.575686052808
191,14.882056305256869,5834.575686052808
192,15.04835361249143,5834.575686052808
193,14.794145671317956,5834.575686052808
194,14.493376313297398,5834.575686052808
195,14.520159312683163,5834.575686052808
196,14.461692049510328,5834.575686052808
197,15.28327783467109,5834.575686052808
198,15.990107314863454,5834.575686052808
199,18.098160111774643,5834.575686052808
200,18.73909858994507,5834.575686052808
201,21.702433541188206,5834.575686052808
202,22.57989238894266,5834.575686052808
203,21.06783929875189,5834.575686052808
204,20.19551184000791,5834.575686052808
205,19.398817343336603,5834.575686052808
206,19.21882343603473,5834.575686052808
207,18.468939159230054,5834.575686052808
208,17.339064954815758,5834.575686052808
209,19.084728852133278,5834.575686052808
210,21.550582780550137,5834.575686052808
211,19.420590670115388,5834.575686052808
212,19.072739244503083,5834.575686052808
213,18.013087845569764,5834.575686052808
214,17.654777398015433,5834.575686052808
215,18.042560999575024,5834.575686052808
216,17.21919431361396,5834.575686052808
217,17.43531191926105,5834.575686052808
218,17.550312855909738,5834.575686052808
219,17.83864870794471,5834.575686052808
220,17.896146806386028,5834.575686052808
221,17.248326769886887,5834.575686052808
222,17.444104369163114,5834.575686052808
223,18.96227382283418,5834.575686052808
224,20.324080981530283,5834.575686052808
225,20.571964478383013,5834.575686052808
226,21.395179112860887,5834.575686052808
227,20.90801248176168,5834.575686052808
228,20.277488223598652,5834.575686052808
229,19.61169251301295,5834.575686052808
230,19.45876170354929,5834.575686052808
231,17.801678005842135,5834.575686052808
232,17.372813450312115,5834.575686052808
233,16.61141487098469,5834.575686052808
234,16.861846059654074,5834.575686052808
235,18.612958932716726,5834.575686052808
236,18.086692297089932,5834.575686052808
237,18.702464252982796,5834.575686052808
238,18.992850574780313,5834.575686052808
239,19.238460594650007,5834.575686052808
240,17.811638612579912,5834.575686052808
241,17.05427347419018,5834.575686052808
242,16.810359084647402,5834.575686052808
243,16.624144810362758,5834.575686052808
244,16.490406349924566,5834.575686052808
245,15.18455333859301,5834.575686052808
246,14.42400337081483,5834.575686052808
247,14.569341063125561,5834.575686052808
248,14.382980406433083,5834.575686052808
249,14.372379303890089,5834.575686052808
250,13.54327393664759,5834.575686052808
251,14.970856336681797,5834.575686052808
252,15.19186058221948,5834.575686052808
253,15.257039354459932,5834.575686052808
254,15.846020429678466,5834.575686052808
255,15.20696824734891,5834.575686052808
256,15.073891955088913,5834.575686052808
257,15.40396969481492,5834.575686052808
258,14.969451911166608,5834.575686052808
259,14.593510878772651,5834.575686052808
260,14.90135779509403,5834.575686052808
261,14.722385288311273,5834.575686052808
262,14.210979474265878,5834.575686052808
263,14.33482456933518,5834.575686052808
264,13.967623750596232,5834.575686052808
265,13.49027671254566,5834.575686052808
266,13.132618342245197,5834.575686052808
267,14.130623090723754,5834.575686052808
268,14.38464896081339,5834.575686052808
269,14.45898453978839,5834.575686052808
270,15.349511326281451,5834.575686052808
271,15.14644227079114,5834.575686052808
272,13.758604594352441,5834.575686052808
273,13.872725503224459,5834.575686052808
274,12.486290222701943,5834.575686052808
275,11.959727002163639,5834.575686052808
276,11.779748480911673,5834.575686052808
277,11.422571698157403,5834.575686052808
278,11.065437170628037,5834.575686052808
279,10.156162821020143,5834.575686052808
280,10.027133157255212,5834.575686052808
281,9.289468995095449,5834.575686052808
282,9.74547754198828,5834.575686052808
283,9.873705679305107,5834.575686052808
284,9.660913785947756,5834.575686052808
285,9.028876692893391,5834.575686052808
286,9.20458887178126,5834.575686052808
287,9.420677210789393,5834.575686052808
288,9.16339589217363,5834.575686052808
289,8.682790972199747,5834.575686052808
290,7.975450976728842,5834.575686052808
291,8.708017907288085,5834.575686052808
292,8.143000878982804,5834.575686052808
293,8.159192735839762,5834.575686052808
294,8.041515361523796,5834.575686052808
295,7.969727253905966,5834.575686052808
296,8.759492276259211,5834.575686052808
297,8.231274091941353,5834.575686052808
298,7.625173741617165,5834.575686052808
299,7.6960799099547135,5834.575686052808
300,7.7616363579886185,5834.575686052808
301,7.889564538216644,5834.575686052808
302,7.871341150534504,5834.575686052808
303,8.32835385757371,5834.575686052808
304,8.4157997218729,5834.575686052808
305,9.090179140793879,5834.575686052808
306,9.154295161443468,5834.575686052808
307,8.6660191409864,5834.575686052808
308,8.398309389784675,5834.575686052808
309,8.570238587482647,5834.575686052808
310,8.967202104531744,5834.575686052808
311,8.80611692136559,5834.575686052808
312,8.461786525029916,5834.575686052808
313,7.750918680346496,5834.575686052808
314,7.4839488161159435,5834.575686052808
315,7.407549766588089,5834.575686052808
316,6.903050254890342,5834.575686052808
317,6.20032334126621,5834.575686052808
318,6.2798881277633285,5834.575686052808
319,5.852389974613301,5834.575686052808
320,5.756494569801152,5834.575686052808
321,5.856371518944525,5834.575686052808
322,6.568301078680752,5834.575686052808
323,6.616921368650714,5834.575686052808
324,6.336042573354829,5834.575686052808
325,6.237863924720094,5834.575686052808
326,6.359692290650281,5834.575686052808
327,6.7106529821369065,5834.575686052808
328,6.82367888126851,5834.575686052808
329,6.375791581964693,5834.575686052808
330,6.334930944805395,5834.575686052808
331,6.052948410411062,5834.575686052808
332,6.1579283431914,5834.575686052808
333,6.113494734552438,5834.575686052808
334,5.757919746937684,5834.575686052808
335,5.817994744962467,5834.575686052808
336,6.0341830566316075,5834.575686052808
337,5.821015926135111,5834.575686052808
338,6.539842996465255,5834.575686052808
339,6.585260255904876,5834.575686052808
340,6.559351480099049,5834.575686052808
341,6.0533444248649,5834.575686052808
342,5.926194461384758,5834.575686052808
343,6.218787834217291,5834.575686052808
344,5.868695165164649,5834.575686052808
345,6.310608957833829,5834.575686052808
346,6.197088078828605,5834.575686052808
347,6.867049312874876,5834.575686052808
348,7.35756512101745,5834.575686052808
349,7.672093725068023,5834.575686052808
350,7.205108535233487,5834.575686052808
351,7.203954113142887,5834.575686052808
352,6.650283469760167,5834.575686052808
353,6.526572738803016,5834.575686052808
354,7.371350013477294,5834.575686052808
355,7.290030335466906,5834.575686052808
356,7.13308571551289,5834.575686052808
357,6.618410268654739,5834.575686052808
358,6.672653808906779,5834.575686052808
359,6.3811301934695965,5834.575686052808
360,6.484393444418042,5834.575686052808
361,6.030594829814418,5834.575686052808
362,5.95300358430414,5834.575686052808
363,5.5844481954898955,5834.575686052808
364,5.469493121995434,5834.575686052808
365,4.9754508219284155,5834.575686052808
366,4.9907635084087465,5834.575686052808
367,5.1374870113257005,5834.575686052808
368,5.096358787808729,5834.575686052808
369,4.824961399577853,5834.575686052808
370,4.543690104619626,5834.575686052808
371,4.159248849667712,5834.575686052808
372,3.9416805762173848,5834.575686052808
373,3.874389148334343,5834.575686052808
374,3.7610871532230847,5834.575686052808
375,3.9333914030404107,5834.575686052808
376,3.650248317230538,5834.575686052808
377,3.75159089682382,5834.575686052808
378,3.5663295290230677,5834.575686052808
379,3.2767977707100595,5834.575686052808
380,3.4960656842340607,5834.575686052808
381,3.7226087450652727,5834.575686052808
382,3.888157143117326,5834.575686052808
383,4.237353384965015,5834.575686052808
384,4.657523790494391,5834.575686052808
385,4.724997465889417,5834.575686052808
386,5.051284169796179,5834.575686052808
387,5.125943146478313,5834.575686052808
388,5.076503049438562,5834.575686052808
389,5.042239657524519,5834.575686052808
390,5.301377041872142,5834.575686052808
391,5.089792613912267,5834.575686052808
392,5.265752530544845,5834.575686052808
393,5.458810993031048,5834.575686052808
394,4.999882727814702,5834.575686052808
395,4.463447929959525,5834.575686052808
396,4.500291951117829,5834.575686052808
397,4.716171617063803,5834.575686052808
398,4.714172679225301,5834.575686052808
399,4.693817509773936,5834.575686052808
400,4.718276060310148,5834.575686052808
401,4.871413787463624,5834.575686052808
402,4.78981684045999,5834.575686052808
403,4.774539126564956,5834.575686052808
404,4.737620543517938,5834.575686052808
405,4.933321024879423,5834.575686052808
406,4.692092467266018,5834.575686052808
407,4.395540807682257,5834.575686052808
408,4.45828923697406,5834.575686052808
409,4.178311065365368,5834.575686052808
410,4.289253928439008,5834.575686052808
411,4.218542373007246,5834.575686052808
412,4.293562693596008,5834.575686052808
413,3.9853378608608265,5834.575686052808
414,3.884435967983204,5834.575686052808
415,3.855509755907463,5834.575686052808
416,3.904402029794615,5834.575686052808
