iter,sigma,best_value
1,0.985324045115542,87337161210.37946
2,1.0515592713659574,85333017387.3794
3,1.158306654469057,83498753130.18954
4,1.2628339393761376,82649468213.54088
5,1.465759425874259,79746981452.71852
6,1.7235009625790174,77993783141.99837
7,2.0763786103578386,74567192089.22565
8,2.6572305853151654,71244331822.9852
9,3.178042158389216,68631550135.30798
10,3.607836418200012,66099009431.18241
11,4.21734503138186,61884444707.59615
12,4.863412364286471,61295591537.71833
13,5.691133853514556,50792346445.873634
14,7.024670936475735,50792346445.873634
15,9.272305967286373,38070289645.83145
16,11.443022058594735,37469923545.018974
17,12.790147301697589,35361026440.2733
18,13.764752223598173,35361026440.2733
19,14.607685893545213,29789986836.490276
20,15.51952948745587,23881188567.719215
21,17.900649239616076,13071946921.222755
22,21.621351670054345,9049332243.841488
23,25.702442375202533,7336376232.7192955
24,29.42339497868195,4934686454.287183
25,32.01111861451813,4427636649.203282
26,34.87892191112287,3674825260.2169333
27,37.127411382798925,3095997417.83033
28,38.937829491780796,3095997417.83033
29,37.94731255706567,3095997417.83033
30,38.577576002330666,2727739377.604144
31,36.679887007105364,2727739377.604144
32,36.8329722019284,1841224107.4911168
33,34.89997286832403,494914819.1284117
34,34.76811856622937,494914819.1284117
35,33.219040576292215,494914819.1284117
36,32.13301636782107,273791322.1279869
37,29.638766856599357,273737926.3378245
38,26.69476554438066,273737926.3378245
39,25.215864262415284,215758095.3328663
40,24.05111969455083,141874444.6456999
41,24.66966892177098,61587792.176043026
42,25.41792364567991,61587792.176043026
43,25.687003913070214,61587792.176043026
44,25.09936650934842,61587792.176043026
45,24.053418425948156,61587792.176043026
46,23.137399821180097,61587792.176043026
47,21.406603511283528,61587792.176043026
48,19.164201340589315,61587792.176043026
49,16.87457095484977,31056558.12586841
50,16.434701002588096,8345941.046528643
51,15.45950309441971,8345941.046528643
52,14.154722397356123,6696846.012658319
53,13.357896940843267,4484731.010102744
54,12.436532295315407,4484731.010102744
55,11.647440894018526,4484731.010102744
56,10.417974653425553,4484731.010102744
57,8.968232562279463,4484731.010102744
58,8.198460326850576,3925564.465619807
59,7.573984502441995,934752.5231856548
60,7.257235361508073,934752.5231856548
61,7.371607350874941,927232.0072850472
62,7.179860623897358,181683.02883795806
63,7.341897024173306,181683.02883795806
64,7.256361921062677,181683.02883795806
65,6.607449840019204,181683.02883795806
66,6.207429702895683,181683.02883795806
67,5.841211477842474,181683.02883795806
68,5.335963348356105,181683.02883795806
69,4.839138142209575,128334.28257244646
70,4.479561748814277,128334.28257244646
71,4.231915075394283,128334.28257244646
72,4.178249844369575,128334.28257244646
73,3.7682328880476104,120416.49656243171
74,3.7506249514934886,74725.56768485179
75,3.845893566385505,74725.56768485179
76,4.023122825604544,74725.56768485179
77,3.8977063095908044,74725.56768485179
78,3.60972882376953,74725.56768485179
79,3.4805730945534954,74725.56768485179
80,3.515645241794026,74725.56768485179
81,3.3723820964256603,74725.56768485179
82,3.086868049588245,74725.56768485179
83,2.796536453370314,74725.56768485179
84,2.7469362498804064,74725.56768485179
85,2.647452515555933,74490.00873041934
86,2.7448003218928156,5945.287847769223
87,3.0153499727947857,5945.287847769223
88,3.2300927785859415,5945.287847769223
89,3.2963082027772543,5945.287847769223
90,3.225006588990473,5945.287847769223
91,2.9490253005193225,5945.287847769223
92,2.7138875722350737,5945.287847769223
93,2.677364497370574,5945.287847769223
94,2.6928054159561725,5945.287847769223
95,2.691034654802068,3007.200791764124
96,2.607778282849229,3007.200791764124
97,2.5171669602909827,3007.200791764124
98,2.463002169166592,3007.200791764124
99,2.2495781239679977,3007.200791764124
100,2.2183956998737155,3007.200791764124
101,2.1078673562255577,3007.200791764124
102,1.9624040648442134,3007.200791764124
103,1.8081811959683456,3007.200791764124
104,1.7227477759267251,3007.200791764124
105,1.6095245827364957,3007.200791764124
106,1.4838735181930838,2989.794816648073
107,1.3656729392943239,2989.794816648073
108,1.2903643508584721,2136.7879110940635
109,1.1635025185569472,2136.7879110940635
110,1.1820774405881573,1515.2641315571282
111,1.2399607904800813,1515.2641315571282
112,1.1357779167353896,1515.2641315571282
113,1.025135914310391,1515.2641315571282
114,0.9553628873442916,1515.2641315571282
115,0.8625889408200204,1515.2641315571282
116,0.8536447712191148,1515.2641315571282
117,0.8339841283225281,1501.4302528444628
118,0.8281449683258513,1501.4302528444628
119,0.7632888134976138,1501.4302528444628
120,0.7421789981579594,1501.4302528444628
121,0.718908373888231,1404.214101383474
122,0.6793494433185489,976.2827656408941
123,0.6664108841187577,718.9335612415841
124,0.6919975272743972,393.06648922386734
125,0.7357203147402583,393.06648922386734
126,0.7923867323043774,393.06648922386734
127,0.8611790652863501,393.06648922386734
128,0.8954569034461547,393.06648922386734
129,0.839819730435724,393.06648922386734
130,0.8105483732400821,393.06648922386734
131,0.7561700866452828,393.06648922386734
132,0.6854846333452722,393.06648922386734
133,0.5995103206190332,393.06648922386734
134,0.5440983086048053,393.06648922386734
135,0.4989969802112542,393.06648922386734
136,0.450772052050789,393.06648922386734
137,0.4226102460684327,252.39428841699606
138,0.4008225539379134,252.39428841699606
139,0.402632194936104,252.39428841699606
140,0.3608595012868748,252.39428841699606
141,0.32631234236944173,252.39428841699606
142,0.3137318669984488,252.39428841699606
143,0.3166882007574298,252.39428841699606
144,0.30647380230041305,252.39428841699606
145,0.3082584654178718,191.49583698707954
146,0.3447073222412581,191.49583698707954
147,0.33962520259726275,191.49583698707954
148,0.35222154291122143,191.49583698707954
149,0.3600606045251144,191.49583698707954
150,0.35376472772008855,191.49583698707954
151,0.34243112578494367,191.49583698707954
152,0.34548881109705054,191.49583698707954
153,0.3370168995667568,191.49583698707954
154,0.3243643659870948,191.49583698707954
155,0.2963637967491129,191.49583698707954
156,0.29047522720709734,191.49583698707954
157,0.2672961701608795,191.49583698707954
158,0.26512072464780256,187.4933154553757
159,0.27762281501288905,181.3429235762608
160,0.3040863463902613,150.975215099302
161,0.30638845721442176,150.975215099302
162,0.32606089318527404,150.975215099302
163,0.3255448272349431,150.975215099302
164,0.3168484302537807,150.975215099302
165,0.29875718047287514,150.975215099302
166,0.28192723848120677,150.975215099302
167,0.25541308806296037,150.975215099302
168,0.24786222734176594,150.975215099302
169,0.24176292846847622,144.94713430898378
170,0.2348478992719016,144.94713430898378
171,0.21926500655214923,144.94713430898378
172,0.21277891375092844,141.36740724011867
173,0.23014749640305213,141.36740724011867
174,0.22291708699217289,141.36740724011867
175,0.20266607226847988,137.13615636584012
176,0.18351079765836895,119.32939016277864
177,0.17727025069647243,119.32939016277864
178,0.17098034099738474,119.32939016277864
179,0.1578523073428019,119.32939016277864
180,0.15700109789433112,119.32939016277864
181,0.14375253951681688,119.32939016277864
182,0.13673052228299132,119.32939016277864
183,0.1288540269515962,119.32939016277864
184,0.12727206030892219,116.85388926800371
185,0.1267762192033249,114.74428417247034
186,0.12598193672028954,110.94725210439168
187,0.12217489319160324,110.94725210439168
188,0.11252434079449958,108.34138616327125
189,0.10323736693549215,106.23212659005628
190,0.10602035475804437,101.87244096001785
191,0.10486140574914178,100.3512431617448
192,0.1075338160347128,96.55326168363737
193,0.10482617849375724,96.55326168363737
194,0.10225580844924129,93.22557395005475
195,0.09746365004590149,88.14939901997252
196,0.09527262434235993,86.91357291614221
197,0.09844705702098916,81.26312208145771
198,0.10083642108295318,79.95710746175774
199,0.10551310756781866,79.07856233925
200,0.10995173077512706,76.767772520934
201,0.12201493618656081,64.16491991353156
202,0.12294984342388118,64.16491991353156
203,0.11971025708518289,64.16491991353156
204,0.11873936056437792,64.16491991353156
205,0.11257661554601524,63.05996173030839
206,0.11356381232882891,62.57627792525227
207,0.11706458754283915,60.77562670806499
208,0.11049595813675912,60.660455475064666
209,0.10653461937436588,58.527678583892225
210,0.10903150406911398,58.30142020446505
211,0.1084620809823355,58.30142020446505
212,0.10742612280729955,58.30142020446505
213,0.1044528604439803,56.56020590980985
214,0.0981722545460633,56.56020590980985
215,0.08870824927517926,55.15317179828145
216,0.0817038365283114,55.15317179828145
217,0.0753985967626069,55.15317179828145
218,0.06939502058282424,55.15317179828145
219,0.06454074925883799,55.15317179828145
220,0.05910215391922051,55.15317179828145
221,0.0537968249618827,55.15317179828145
222,0.05258199703333689,54.14254307526346
223,0.05085884814861295,54.14254307526346
224,0.05010689047666858,53.99897929253022
225,0.04667083328544792,53.99897929253022
226,0.04375423773187574,53.99897929253022
