iter,sigma,best_value
1,0.9377003272461152,2820162.1838887846
2,1.0453129889368968,2780543.608427393
3,1.1933350399986766,2745263.103885738
4,1.4189712222077453,2715325.03380684
5,1.6655378193271815,2689256.474544047
6,1.897050119733348,2668508.2153292676
7,2.258563117753466,2597441.179668649
8,2.7416121061406034,2533348.3438889743
9,3.3433306243250347,2454273.4783411706
10,4.0589510796820685,2370173.3903591493
11,5.056183623049351,2249155.19433245
12,5.929380385195512,2171709.5276219198
13,6.759763071139889,2057299.0793461725
14,8.483504478293863,1816372.52523229
15,11.34693606112024,1526306.9871430597
16,15.601567171794729,1230990.4336659652
17,22.30907678325416,717156.0765141989
18,30.63453479412899,551911.4976317837
19,37.27622396823565,308287.20337328734
20,45.45626794419893,102419.66189016553
21,53.58141668823621,40994.573480130675
22,57.25949689432145,22483.125145540016
23,60.77334303490119,22483.125145540016
24,66.48628742410563,22483.125145540016
25,62.732528365265075,22483.125145540016
26,59.163063718468806,22483.125145540016
27,58.95005916215426,17972.576121189304
28,56.765391731290414,17972.576121189304
29,54.480857043895504,17972.576121189304
30,53.035192753074796,17972.576121189304
31,52.77658716549572,17972.576121189304
32,55.9756291279159,14753.032774031646
33,53.564346237870055,8873.097657906234
34,50.92282562520776,8831.098636494617
35,47.24837443664591,8831.098636494617
36,48.26090799982626,8831.098636494617
37,46.15166233924834,8831.098636494617
38,42.89410013340606,8831.098636494617
39,39.9534226782138,8831.098636494617
40,38.1279901257391,8831.098636494617
41,38.209229170494766,8647.507538995293
42,35.93772600817634,8647.507538995293
43,33.17691994325012,8647.507538995293
44,33.623344316974574,8647.507538995293
45,31.988165226168753,6219.920478297714
46,30.37411663588618,6219.920478297714
47,28.002051877393725,6219.920478297714
48,24.654351127178963,2849.393243287787
49,22.649006633130586,2849.393243287787
50,23.436801854795394,2849.393243287787
51,24.348303521887207,2849.393243287787
52,24.538266287788133,2849.393243287787
53,23.520530323812217,2849.393243287787
54,22.952110896599425,2849.393243287787
55,21.08435551327351,2849.393243287787
56,19.429344656612347,2849.393243287787
57,19.17813972178462,2849.393243287787
58,18.663229305773406,2849.393243287787
59,18.510918704202396,2849.393243287787
60,17.948123279322022,2849.393243287787
61,18.615058752396784,2849.393243287787
62,18.954856999858173,2849.393243287787
63,18.099159669926777,1808.0058408145758
64,16.69637455866886,1808.0058408145758
65,15.891235377651839,1361.4717560648694
66,15.522042105270216,1361.4717560648694
67,14.662879413227914,1361.4717560648694
68,14.66126950524569,1361.4717560648694
69,14.826480726293823,1282.295414507536
70,14.586285083503297,1213.9221165001643
71,14.45226693134005,1213.9221165001643
72,14.0142652079206,1192.3413098478045
73,13.294835607920124,1168.2880637267194
74,12.394256958799483,932.8027058240431
75,11.852075799272678,932.8027058240431
76,11.37011966418717,567.6311553552555
77,10.28446146918049,567.6311553552555
78,10.101413362046635,567.6311553552555
79,10.121304081119625,567.6311553552555
80,9.82224385943187,453.0555082392865
81,9.041363207109837,453.0555082392865
82,9.020066581709685,409.875151175459
83,8.675854347781025,251.54014731893471
84,8.855248846911163,187.54571746697837
85,8.190585001504582,187.54571746697837
86,7.326624171487292,187.54571746697837
87,6.766267010241204,187.54571746697837
88,6.76056097467856,168.65794676613436
89,6.266352167673769,168.65794676613436
90,6.153102951088689,168.65794676613436
91,5.8724880326125355,168.65794676613436
92,5.144468027054114,128.45420173033432
93,4.725105565893786,128.45420173033432
94,4.481022690473935,114.41217664528271
95,4.110457234269579,103.0673272037437
96,3.769774774422876,101.92236699941517
97,3.547112241848899,75.82318629417375
98,3.120774057272718,75.82318629417375
99,2.958509636238621,64.24253235176296
100,2.942498975292057,64.24253235176296
101,3.031414844258839,42.25053504175844
102,3.2595867089459025,22.609405038828385
103,3.6117536502833425,7.340480547687812
104,4.13865083399672,7.340480547687812
105,4.740379343097309,7.340480547687812
106,4.9813587549132725,7.340480547687812
107,4.905756500847807,7.340480547687812
108,5.085662651580149,7.340480547687812
109,4.903484150050804,7.340480547687812
110,4.671954350925663,7.340480547687812
111,4.543892962322129,7.340480547687812
112,4.197374632633854,7.340480547687812
113,4.071851779120141,7.340480547687812
114,3.8628128338010863,7.340480547687812
115,3.6733100058017256,7.340480547687812
116,3.332054964546905,7.340480547687812
117,3.059265887431334,7.340480547687812
118,2.898124449607538,7.340480547687812
119,2.691657853120739,7.340480547687812
120,2.397676517267848,7.340480547687812
121,2.2854192911007325,7.340480547687812
122,2.16661219798674,6.328464331396699
123,2.023486351086583,6.307214990096651
124,1.9318399990659707,6.307214990096651
125,1.8103642792974106,5.170020486422015
126,1.6496278993106153,3.058234771236337
127,1.5713453580816572,3.058234771236337
128,1.3767198050877314,3.058234771236337
129,1.3301064413683488,3.058234771236337
130,1.296622261588818,3.058234771236337
131,1.20797072087918,2.83579123214386
132,1.1292506212861741,1.438703390216689
133,1.050466267937035,1.438703390216689
134,1.0049709113117071,1.0321327345998639
135,0.9647923449843002,0.7375607963221321
136,0.8938633899802243,0.7375607963221321
137,0.8425653011390417,0.7262067861836541
138,0.76512928705113,0.7262067861836541
139,0.7354725364720327,0.7262067861836541
140,0.717738359130064,0.7262067861836541
141,0.6778487542987188,0.7262067861836541
142,0.6200255159082564,0.7262067861836541
143,0.5727326102220868,0.6513823751758575
144,0.5472657030138449,0.43581772390963847
145,0.521884089441244,0.43581772390963847
146,0.4823113613622208,0.39804699334764126
147,0.4285721526233097,0.31820617205326346
148,0.4224599180634159,0.18911003871594584
149,0.41026282967832367,0.18911003871594584
150,0.4114965836617839,0.18911003871594584
151,0.42871923056053274,0.1237765418882895
152,0.41957968790531114,0.1237765418882895
153,0.3825555276420716,0.1237765418882895
154,0.3711468215034716,0.1237765418882895
155,0.34156938819819027,0.03183217174117406
156,0.3139855023694875,0.03183217174117406
