iter,sigma,best_value
1,0.924839744756211,281791353066.1024
2,0.8893639192266547,281401428298.86694
3,0.8744730917183865,280345802156.8984
4,0.8746589251353089,278880132905.77106
5,0.888025010315113,276224034446.9013
6,0.9243110519534516,274842492733.41745
7,0.9805929693954343,271508773935.6652
8,1.050164389311592,269046817473.21365
9,1.1225695979287236,266063456944.5873
10,1.2007083135789662,263685330818.5605
11,1.3249669185430468,259438546311.68234
12,1.4654905413718424,255705641896.20242
13,1.5958573046244733,253950138943.06247
14,1.7323972093178328,252588920914.49524
15,1.8740817753448866,251043008381.64722
16,2.0448075791104134,247078054625.62527
17,2.2480140249887124,241005247949.3085
18,2.458406089428814,233257080499.43207
19,2.659424530218898,233257080499.43207
20,2.925116791214056,225082793319.86426
21,3.1862411416265,220282036420.58383
22,3.4466434926129317,220282036420.58383
23,3.7800581952945578,211107158573.9699
24,4.1414832788534035,205089396231.58975
25,4.56054725553865,190947326575.48566
26,4.978360560636378,189361916985.80075
27,5.435258918844188,180961183458.4932
28,5.846385156049454,177242483408.187
29,6.4538487175697306,159995013807.35043
30,7.18018914025226,152934764789.86792
31,8.01107666654097,141592624149.05533
32,8.758268569367102,137704969925.89273
33,9.660287882487344,122921869883.58615
34,10.769292540161983,107805831774.8839
35,12.009900139646778,90698561883.84583
36,13.250042779347389,90698561883.84583
37,14.464202949275373,83552116027.67097
38,15.77599168361,68706298957.55936
39,17.314903844789274,61574343342.79302
40,18.935252852731534,59857075200.420135
41,20.217067143381534,49489407595.05727
42,21.583653540841734,39810312017.45097
43,22.72867625537068,39810312017.45097
44,23.67196028423343,35988967765.64338
45,25.128614799110043,25843258256.652466
46,26.54105964246552,22588490554.664097
47,28.049373695158366,22588490554.664097
48,29.56699295980494,19828186065.545616
49,31.07598222614306,19828186065.545616
50,32.91364743618427,18213520376.897137
51,34.04963671222177,14085887887.70263
52,34.66325232600765,9826500353.580091
53,34.19021263754948,9826500353.580091
54,33.70396525621399,9826500353.580091
55,32.85310430917531,9826500353.580091
56,32.60921544767016,9449124358.612183
57,32.11378666205257,9449124358.612183
58,31.764720321537318,7668571328.321649
59,31.6462937268372,5112570264.798902
60,31.266029025046556,3505894645.2334185
61,30.735926637393607,3505894645.2334185
62,29.770076410199803,3505894645.2334185
63,28.80597393187519,3505894645.2334185
64,27.223118814633096,2860276770.204043
65,25.943966652304542,1883589619.475616
66,24.926537295765574,1883589619.475616
67,23.907099813267727,1883589619.475616
68,22.748282018398555,1416085746.495997
69,22.02520822014321,1047242590.8079882
70,20.699200835028734,1047242590.8079882
71,20.0539202098203,1047242590.8079882
72,19.025291277154885,1047242590.8079882
73,18.174685011335487,956989091.771288
74,17.636183120170664,910266220.5050068
75,17.28142169638893,910266220.5050068
76,16.446350631646794,827383507.388004
77,16.04588648348356,597915038.9140266
78,15.772818979101494,593745946.1887138
79,15.686020146815626,593745946.1887138
80,15.755446705110522,593745946.1887138
81,15.804346488633671,593745946.1887138
82,15.612165287869663,365607818.0980757
83,15.395522106548903,365607818.0980757
84,14.952484893508496,365607818.0980757
85,14.388384438788458,305412558.40042883
86,13.612240013264731,254466969.06325024
87,13.155658005575956,121285150.14673829
88,12.724745811491843,121285150.14673829
89,12.311069589125138,121285150.14673829
90,11.726418540079509,121285150.14673829
91,11.090557440239827,121285150.14673829
92,10.501314815151567,121285150.14673829
93,10.207251061384236,118402574.69379835
94,9.955244413823134,93997362.80236228
95,9.737715871487003,93997362.80236228
96,9.351440662503856,93997362.80236228
97,8.739100819207529,30760055.22419743
98,8.299072611652845,30760055.22419743
99,8.159551019962018,30760055.22419743
100,8.014681467555338,30760055.22419743
101,7.738448343084769,17945817.56582023
102,7.437517477435138,15635407.639635457
103,7.284652432028479,15635407.639635457
104,7.0656348489875445,15635407.639635457
105,6.853017319385922,13216431.579993289
106,6.623669877201167,13216431.579993289
107,6.272303975664922,13216431.579993289
108,5.897215979055001,13216431.579993289
109,5.690859841256672,7623230.889660195
110,5.607362001382452,7623230.889660195
111,5.454716841263721,7623230.889660195
112,5.32666626325707,4568917.887775413
113,5.287762219120452,4568917.887775413
114,5.173528497282257,4568917.887775413
115,5.083870232536271,4568917.887775413
116,5.027411410068539,4568917.887775413
117,4.911767692846889,4451392.07622998
118,4.715568338368801,4451392.07622998
119,4.499790942685584,2705869.535984103
120,4.359782978108835,1571391.590442518
121,4.180251560332398,1571391.590442518
122,4.114405604210452,1081461.4689259543
123,3.9307931027342495,1081461.4689259543
124,3.745748377917692,1081461.4689259543
125,3.5428303087725785,1008079.9515643935
126,3.3702486537478364,647725.9036865194
127,3.248994638959709,647725.9036865194
128,3.1734826735024573,608433.765180462
129,3.085550088017274,608433.765180462
130,2.9911044724564086,526038.0237328144
131,2.891088594515802,477467.1876901889
132,2.8134986971899387,431393.59288967086
133,2.667333964908546,355555.05606575886
134,2.523867835989545,303673.7533657416
135,2.3718633441516914,165892.28897058606
136,2.232946811913446,137498.08280704916
137,2.140773501340687,137498.08280704916
138,2.02429530727924,63595.13758518488
139,1.9529072476830747,63595.13758518488
140,1.8361759225855043,60798.81995203781
141,1.7462252325672738,60798.81995203781
142,1.6663843171123824,60798.81995203781
143,1.6009191559793978,50023.77060842031
144,1.5662887630911744,50023.77060842031
145,1.5298799372643475,50023.77060842031
146,1.4490406729735203,50023.77060842031
147,1.3643541893988589,50023.77060842031
148,1.2920305804529104,50023.77060842031
149,1.2241226888071668,40712.32072114831
150,1.1833316791601738,36998.498671193236
151,1.1452435076603198,24771.46625525001
152,1.1091322296914699,24771.46625525001
153,1.0957109855366394,24187.047800055916
154,1.0863838152041443,19107.997616269524
155,1.065307501687231,16839.836305980218
156,1.0337421396196558,12052.44615054816
157,0.9897298170625054,12052.44615054816
158,0.9659374193381549,12052.44615054816
159,0.9398298806958334,12052.44615054816
160,0.8974007261028462,12052.44615054816
161,0.8732426678101154,12052.44615054816
162,0.8518246490370824,12038.318440248495
163,0.8317650236362674,12038.318440248495
164,0.8010947502503891,8199.01991323584
165,0.7880184345416316,8199.01991323584
166,0.7875135862103161,8199.01991323584
167,0.7789287426419716,7506.698781010911
168,0.7810688950187163,7506.698781010911
169,0.7847439122864188,7506.698781010911
170,0.7761596431110084,7506.698781010911
171,0.758878780669431,7506.698781010911
172,0.7536284943552499,7506.698781010911
173,0.7396177537409085,7506.698781010911
174,0.728022863685853,7506.698781010911
175,0.7265845887965576,7506.698781010911
176,0.7095821729376545,7468.888481832295
177,0.687958821721038,7468.888481832295
178,0.670182169918819,4911.337406903473
179,0.6540123713118058,4911.337406903473
180,0.6464678474046242,4911.337406903473
181,0.6321755305018222,4911.337406903473
182,0.6258697396334135,4911.337406903473
183,0.6108947841709897,4911.337406903473
184,0.5972218059453115,4911.337406903473
185,0.5906352748164503,4911.337406903473
186,0.5818535582314314,4911.337406903473
187,0.5617872627300413,4911.337406903473
188,0.5498724509469162,4674.746654340011
189,0.5472441573894747,4674.746654340011
190,0.5446427305175772,2839.9404768475733
191,0.5398169153708547,2839.9404768475733
192,0.5324752632919789,2575.608164819909
193,0.5190281582565887,2575.608164819909
194,0.507292122736534,2575.608164819909
195,0.4961926404148922,2445.4072114686614
196,0.4909057774541781,2445.4072114686614
197,0.4877445139076226,2445.4072114686614
198,0.4860992526756497,2445.4072114686614
199,0.48287825933588757,2445.4072114686614
200,0.46451168562003364,2346.5547072763184
201,0.4436323120493632,2346.5547072763184
202,0.4235370306454909,2346.5547072763184
203,0.4108049332027733,2225.1815181226925
204,0.40829609515388743,1881.4885814994702
205,0.40288295568488236,1881.4885814994702
206,0.39283253101051696,1796.710067767512
207,0.37694146982263244,1641.9610832963415
208,0.36134572578085555,1641.9610832963415
209,0.353508175144414,1641.9610832963415
210,0.34103678778945024,1641.9610832963415
211,0.3293984057622949,1641.9610832963415
212,0.3197647854423957,1641.9610832963415
213,0.3165283213014581,1641.9610832963415
214,0.31335260796334335,1641.9610832963415
215,0.3144921504854342,1641.9610832963415
216,0.31251719487756563,1641.9610832963415
217,0.30798281810962164,1641.9610832963415
218,0.2957801365166712,1641.9610832963415
219,0.2905994717011859,1641.9610832963415
220,0.2856044216902934,1641.9610832963415
221,0.2761176957338545,1641.9610832963415
222,0.26666004129652676,1641.9610832963415
223,0.2554712739774006,1138.176957038244
224,0.24265214935190174,1138.176957038244
225,0.2346835877251687,1138.176957038244
226,0.22854627975351824,1138.176957038244
227,0.22223137991142022,1138.176957038244
228,0.2196276340390414,1138.176957038244
229,0.21910583852098386,1109.8464187724674
230,0.22330361273064608,1109.8464187724674
231,0.226876024123053,1109.8464187724674
232,0.23225076809202796,1109.8464187724674
233,0.23434778620062235,1109.8464187724674
234,0.23737320218217456,1096.1626088723656
235,0.23623572632297657,1096.1626088723656
236,0.23469772274224623,1096.1626088723656
237,0.22859333828089892,904.539531747827
238,0.22856884280715375,904.539531747827
239,0.22750202101298697,904.539531747827
240,0.22532641466278702,788.1088259914646
241,0.22369499070774942,788.1088259914646
242,0.22394087823885844,788.1088259914646
243,0.2185254310480966,757.0002140605799
244,0.2114426234368657,757.0002140605799
245,0.2087824286795282,757.0002140605799
246,0.20617770402024618,757.0002140605799
247,0.1989493348563046,757.0002140605799
248,0.1939572485327637,757.0002140605799
249,0.18827339716962876,757.0002140605799
250,0.18230707434907983,757.0002140605799
251,0.17653517209430206,757.0002140605799
252,0.16951284794135055,757.0002140605799
253,0.16388993372722135,757.0002140605799
254,0.16188588788896205,757.0002140605799
255,0.15969575120493706,757.0002140605799
256,0.1561833560566852,757.0002140605799
257,0.155094902729442,757.0002140605799
258,0.15284637981443272,757.0002140605799
259,0.15110218084283186,757.0002140605799
260,0.14906428725494175,757.0002140605799
261,0.14608124152508517,757.0002140605799
262,0.14493499159519957,757.0002140605799
263,0.14019231886737443,757.0002140605799
264,0.13849609259789253,757.0002140605799
265,0.13391537708015297,757.0002140605799
266,0.13386150913870593,757.0002140605799
267,0.1345754267464407,726.2182063248019
268,0.13452056682936608,726.2182063248019
269,0.1318272556339999,690.4200383461803
270,0.12946503310669827,690.4200383461803
271,0.12757405890857715,690.4200383461803
272,0.12445688267238486,672.2143367382432
273,0.12154221472372895,672.2143367382432
274,0.11660175009341121,672.2143367382432
275,0.11357153632454223,669.1189580853779
276,0.1141780743479618,614.3800445528719
277,0.11701261244645113,614.3800445528719
278,0.11995306075424468,614.3800445528719
279,0.11985710232649228,614.3800445528719
280,0.12123825301934466,614.3800445528719
281,0.12080578851750944,614.3800445528719
282,0.11766811265959072,614.3800445528719
283,0.11548006453865294,614.3800445528719
284,0.11434958828914576,614.3800445528719
285,0.11232950294174618,614.3800445528719
286,0.11205910714644306,614.3800445528719
287,0.11083088796407414,596.6282982742846
288,0.10738791017096527,596.6282982742846
289,0.10456636461077658,577.6381466917528
290,0.1022678469089816,577.6381466917528
291,0.0991539825058088,577.6381466917528
292,0.09646242328087419,577.6381466917528
293,0.094780150053693,574.3529429217699
294,0.0936962146260071,574.3529429217699
295,0.0940542117564165,574.3529429217699
296,0.09345866643494231,574.3529429217699
297,0.09445735496741567,574.3529429217699
298,0.09487247344595855,574.3529429217699
299,0.09427092451536667,574.3529429217699
300,0.09426939008703646,574.3529429217699
301,0.09320982864566447,568.6709295905513
302,0.09163253443723085,568.6709295905513
303,0.0898382138442406,568.6709295905513
304,0.08883215008512903,568.6709295905513
305,0.0877634717621479,565.3831961746822
306,0.0858771551241422,553.7312208467599
307,0.08244129272841086,553.7312208467599
308,0.08069400611651775,553.7312208467599
309,0.08019721567698018,513.2559862690043
310,0.08096748908211514,513.2559862690043
311,0.08009746502256572,513.2559862690043
312,0.07963626521133463,513.2559862690043
313,0.07909114670574137,513.2559862690043
314,0.07896682504924127,513.2559862690043
315,0.07641085734538079,513.2559862690043
316,0.07462006310319344,513.2559862690043
317,0.07528307238985756,513.2559862690043
318,0.07576326932380484,513.2559862690043
319,0.07702561324440557,513.2559862690043
320,0.07997724448919946,513.2559862690043
321,0.08213920608839646,510.1459445221828
322,0.0835350764833438,499.48709718344116
323,0.08242287946437583,489.2594138128504
324,0.08168290841371877,489.2594138128504
325,0.07988472273264137,489.2594138128504
326,0.07800072331127778,489.2594138128504
327,0.0768290294080349,489.2594138128504
328,0.07587441314233354,489.2594138128504
329,0.07449133387480396,489.2594138128504
330,0.07330109460605558,489.2594138128504
331,0.07238601449223153,489.2594138128504
332,0.0708623765122479,486.2862755969676
333,0.068719520993638,486.2862755969676
334,0.06695793508844303,486.2862755969676
335,0.06648579170539144,486.2862755969676
336,0.0646273634307747,484.24608754934286
337,0.06332874131203435,484.24608754934286
338,0.061714563652151895,484.24608754934286
339,0.05935109855468325,484.24608754934286
340,0.056668897379316976,484.24608754934286
341,0.054051149084267176,484.24608754934286
342,0.05108915239180685,478.82943565756017
343,0.048511830858407934,478.82943565756017
344,0.046300813510543826,478.82943565756017
345,0.044824440362278346,476.5186020917412
346,0.04294582823755891,471.5929978852465
347,0.04310190149110129,466.12455201874366
348,0.043485975757212955,465.44271940834733
349,0.04456415404230642,463.45435408268725
350,0.04582627261032464,451.66635790716356
351,0.04712793680193316,451.66635790716356
352,0.04984149144600787,451.66635790716356
353,0.05277231637907396,450.66631351646737
354,0.054583303849121606,450.66631351646737
355,0.056448905754825744,449.2140337309095
356,0.05925508274467739,449.2140337309095
357,0.06322175636341433,443.6964887682034
358,0.06518206937017204,443.6964887682034
359,0.06572363474854676,443.6964887682034
360,0.06607633432023695,443.6964887682034
361,0.06591380483066288,443.6964887682034
362,0.06407228988906058,443.6964887682034
363,0.061957384972769564,443.6964887682034
364,0.0602027333050119,443.6964887682034
365,0.058484080201841177,443.6964887682034
366,0.05666900492508234,443.6964887682034
367,0.055822729076463615,443.6964887682034
368,0.053922808645362,443.6964887682034
369,0.05302293640090692,443.6964887682034
370,0.05188258423325858,443.6964887682034
371,0.04996268130258605,443.6964887682034
372,0.048777471719592735,443.6964887682034
373,0.04754955754064602,443.6964887682034
374,0.0469347622628813,443.6964887682034
375,0.047256789526189974,443.6609629340691
376,0.04703453887608018,441.0771354840616
377,0.04718283298690264,434.9145287573542
378,0.04832735336398844,434.9145287573542
379,0.0493820743134135,434.3333733446342
380,0.04896492231236421,434.3333733446342
381,0.04834979860608474,432.93998265060264
382,0.048839630473631795,432.93998265060264
383,0.04899290685262611,432.93998265060264
384,0.04894694054452809,432.93998265060264
385,0.04820924198415907,428.87122261020465
386,0.04815204685441949,428.87122261020465
387,0.048965027049849036,427.32615541736743
388,0.049090337752742616,425.39773944334183
389,0.04890364294383346,424.8579980212879
390,0.048374180641835525,424.8579980212879
391,0.04773401772846427,424.8579980212879
392,0.04658250347435246,422.0803261845671
393,0.045766605725137764,421.18484403419365
394,0.04416020725751358,421.18484403419365
395,0.043225171766908474,421.18484403419365
396,0.0421250429932082,421.10126254604336
397,0.0420038738416298,418.6346712810648
398,0.041478325536587375,418.6346712810648
399,0.04130302719509231,418.6346712810648
400,0.04097719088778045,415.57578612250404
401,0.04056150377997202,415.57578612250404
402,0.04015094118910781,415.57578612250404
403,0.04001068518383053,415.57578612250404
404,0.0400448162776914,415.57578612250404
405,0.040730773005002385,415.57578612250404
406,0.040985548835809966,415.57578612250404
407,0.04081929028304609,415.22049427593106
408,0.04078023984216027,415.22049427593106
409,0.04109104164902835,415.22049427593106
410,0.0405215804126363,415.22049427593106
411,0.04073314533239536,414.5525482984629
412,0.040964404253103166,413.29935789225993
413,0.040865334913948205,409.2800524249924
414,0.04102973237726123,407.6389078443233
415,0.04163336702563047,407.6389078443233
416,0.04225118149513976,407.6389078443233
417,0.04188735111702388,407.6389078443233
418,0.04193389270889904,407.6389078443233
419,0.04178065309446104,407.6389078443233
420,0.04150178588990751,407.6389078443233
421,0.04046075548027016,407.6389078443233
422,0.03947668088180385,407.6389078443233
423,0.03882445442772407,407.6389078443233
424,0.03857231219145457,407.6389078443233
425,0.03856856396753251,407.6389078443233
426,0.03817554435704004,407.6389078443233
427,0.03772356455641504,407.6389078443233
428,0.036602997929561086,407.6389078443233
429,0.03593757708680916,403.56106013230885
430,0.03544213316665331,403.56106013230885
431,0.034960960239971056,403.56106013230885
432,0.03392038587572307,403.56106013230885
433,0.03270854493761273,403.56106013230885
434,0.032051752831035785,403.56106013230885
435,0.03156325562380663,403.44493151098254
436,0.031089800263943455,403.44320174127574
437,0.03074010568368709,403.3647209997544
438,0.030507916455015514,403.3647209997544
439,0.030548598203976218,402.93490169108406
440,0.030428020854777412,402.93490169108406
441,0.029738581198332004,402.93490169108406
442,0.029420661128753453,402.93490169108406
443,0.029092448319011904,402.93490169108406
444,0.02969207293202469,402.93490169108406
445,0.030852753183969243,402.93490169108406
446,0.03105728750193929,402.93490169108406
447,0.029895462228602204,402.93490169108406
448,0.029228339325540788,402.93490169108406
449,0.02867915972608737,402.73541774080513
450,0.02781192750849393,402.22020546181227
451,0.02788772284425166,402.22020546181227
452,0.02820195534667517,402.22020546181227
453,0.028424756985625424,401.4780465772054
454,0.02815455668485854,401.4780465772054
455,0.028306938653452546,401.4780465772054
456,0.028640913802232208,401.4780465772054
457,0.028134912413387805,401.4780465772054
458,0.028419422791971866,401.4780465772054
459,0.028557311674397866,401.4780465772054
460,0.028190512817806355,401.4780465772054
461,0.027065152135190625,401.4780465772054
462,0.02641065154047827,401.4780465772054
463,0.024894932578665315,401.17771113530296
464,0.024115642727774493,401.17771113530296
465,0.02350514926844778,401.17771113530296
466,0.02284952410095406,399.9810038046195
467,0.022554433029958285,399.9810038046195
468,0.022176255833102166,399.9810038046195
469,0.021658848754313,399.9810038046195
470,0.02127009567434064,399.9810038046195
471,0.020727808987473235,399.9810038046195
472,0.02021990214180557,399.9810038046195
473,0.019345018999786547,399.9810038046195
474,0.018587540881713722,399.9810038046195
475,0.01806056206475077,399.9810038046195
476,0.01762760039381965,399.9810038046195
477,0.017263440409433686,399.9810038046195
478,0.016865019479617594,399.8463845070744
479,0.016283770092339316,399.8463845070744
480,0.01581024998781966,399.3195911603979
481,0.015449056327417323,399.3195911603979
482,0.014999695744342945,399.3195911603979
483,0.014714458024027615,399.3195911603979
484,0.014619495840413745,399.3195911603979
485,0.014608949923139686,399.3195911603979
486,0.014643199110903832,399.2253065054337
487,0.014668285894264858,399.20928330844595
488,0.01495497875736077,399.20928330844595
489,0.015385713915024767,399.20928330844595
490,0.015506213106468488,399.20928330844595
491,0.015652629402065164,399.20928330844595
492,0.015431364002011465,399.20928330844595
493,0.015281439224689502,399.0626444583688
494,0.014859506801509857,399.0626444583688
495,0.014520561899719278,399.0626444583688
496,0.014194072093624346,399.01176047436167
497,0.013618841147071084,398.9675138323746
498,0.013192164724025821,398.9675138323746
499,0.013023920153331123,398.9675138323746
500,0.012916342356597799,398.9675138323746
501,0.012766069751450025,398.9675138323746
502,0.012436340595995153,398.9675138323746
503,0.012357047622351775,398.7348265924926
504,0.01244392264192847,398.7348265924926
505,0.012614008426621073,398.7348265924926
506,0.013023799553493077,398.7348265924926
507,0.013042504100406697,398.7348265924926
508,0.012720476179900903,398.7348265924926
509,0.012217540509815421,398.7348265924926
510,0.011903863356279286,398.7269196874421
511,0.011687481183981002,398.7269196874421
512,0.011398915447193493,398.7262187727347
513,0.011260400931243506,398.54993434113237
514,0.011050638843002576,398.5236394707282
515,0.01084923166813658,398.3832573613753
516,0.010489368642096668,398.3832573613753
517,0.01000693764948998,398.3832573613753
518,0.009618669989056024,398.3832573613753
519,0.009313420213276987,398.3832573613753
520,0.008986906149490102,398.3832573613753
521,0.008747026227842443,398.3832573613753
522,0.008531607753617597,398.3832573613753
523,0.00841060953396491,398.3832573613753
524,0.008157286303541261,398.3832573613753
525,0.007958301256535882,398.27174183261843
526,0.00805217430459746,398.27174183261843
527,0.008094994431704267,398.27174183261843
528,0.00828151987424574,398.27174183261843
529,0.008403832967371828,398.27174183261843
