iter,sigma,best_value
1,0.9980166732053553,99330.54181296396
2,1.1598668194083135,98007.34718852279
3,1.4944158087851007,95430.45615939375
4,2.0657404094958607,93925.75998154745
5,2.927467634540442,91537.46516081382
6,4.07573142973407,89294.78578500121
7,5.528011059803791,86724.51148857435
8,7.695528735426404,81379.38313607134
9,10.890356331148475,75926.51138510917
10,13.582769954649194,68669.05871559883
11,17.960501566064167,56010.60638416275
12,23.723249654884615,45577.43754685408
13,32.17661949776129,40157.66859892984
14,38.959772077499714,33681.6825632025
15,47.036025955163986,27422.178075608914
16,53.73239445715297,27422.178075608914
17,59.57636719445005,27422.178075608914
18,70.36102979681442,27422.178075608914
19,63.064656437446374,27422.178075608914
20,66.18570071246278,27422.178075608914
21,64.09427599367025,27422.178075608914
22,63.9127824721204,27422.178075608914
23,64.36837618680772,27422.178075608914
24,58.16911114879685,27422.178075608914
25,56.38350820145466,27422.178075608914
26,52.115742113329595,27422.178075608914
27,49.58903842160974,27422.178075608914
28,47.405994887376124,27422.178075608914
29,50.5679405372388,27422.178075608914
30,50.91765158736821,27422.178075608914
31,51.54456659136409,27422.178075608914
32,51.525709076525324,27422.178075608914
33,57.0961299968755,27422.178075608914
34,57.98223038401115,27188.71770485211
35,54.583072915556365,27188.71770485211
36,48.31186563967589,27188.71770485211
37,46.491560779205884,27188.71770485211
38,47.24073379506094,27188.71770485211
39,48.3676283375049,27188.71770485211
40,47.609596970552424,27188.71770485211
41,46.76489395151172,27188.71770485211
42,47.734003031982574,27188.71770485211
43,45.23052702323172,27188.71770485211
44,43.273828009857795,27188.71770485211
45,41.95925662119202,20087.257497614723
46,41.52735425666982,20087.257497614723
47,40.337621718372056,20087.257497614723
48,40.642624652761185,20087.257497614723
49,37.481703954995766,20087.257497614723
50,37.26458837106429,20087.257497614723
51,38.88040744097399,20087.257497614723
52,39.53403525647772,20087.257497614723
53,43.813661850946914,20087.257497614723
54,50.10018341556477,20087.257497614723
55,49.5335428889187,20087.257497614723
56,49.19051822529882,20087.257497614723
57,49.27385485986486,20087.257497614723
58,51.66416666015827,20087.257497614723
59,53.13471300315635,20087.257497614723
60,48.108085801641394,20087.257497614723
61,47.39424475272264,20087.257497614723
62,43.218132931418864,20087.257497614723
63,41.99215282628727,20087.257497614723
64,39.95478497904943,20087.257497614723
65,39.74461914997874,20087.257497614723
66,38.94586104560516,20087.257497614723
67,37.298524432729224,20087.257497614723
68,37.456815448070614,20087.257497614723
69,38.78378005660132,20087.257497614723
70,37.09123174446198,20087.257497614723
71,35.664498257928315,20087.257497614723
72,36.872319945257324,20087.257497614723
73,37.1711621926892,20087.257497614723
74,35.57885723420324,20087.257497614723
75,35.7335489713764,20087.257497614723
76,33.194759468036246,20087.257497614723
77,33.2051873565985,20087.257497614723
78,30.370018296494816,20087.257497614723
79,29.152326458728666,20087.257497614723
80,28.005193976205756,20087.257497614723
81,26.91516574534382,20087.257497614723
82,25.699993812366625,18120.723705031953
83,25.05280427493345,18120.723705031953
84,24.305719045814612,18120.723705031953
85,24.08308874148536,18120.723705031953
86,22.66977190438012,18120.723705031953
87,20.637459191277426,18120.723705031953
88,18.950349551707887,18120.723705031953
89,19.36712991634912,13114.486575612591
90,21.884125383929597,6563.038716735733
91,24.421890053615222,6563.038716735733
92,25.8805899678851,6563.038716735733
93,25.91819188094683,6563.038716735733
94,28.02091875254972,6563.038716735733
95,27.923863213072853,6563.038716735733
96,29.00217722940418,6563.038716735733
97,27.997802060535253,6563.038716735733
98,27.02464538455706,6563.038716735733
99,26.41676919774469,6563.038716735733
100,26.95377366448541,6563.038716735733
101,25.73876981972828,6563.038716735733
102,26.320549517728068,6563.038716735733
103,26.474380814932633,6563.038716735733
104,25.25974098860621,6563.038716735733
105,24.962368365627558,6563.038716735733
106,24.44179850529236,6563.038716735733
107,24.521162764849706,6563.038716735733
108,26.77452303560432,6563.038716735733
109,25.107640942965727,6563.038716735733
110,25.80192467826229,6563.038716735733
111,23.4441003924148,6563.038716735733
112,24.615101677229664,6563.038716735733
113,25.632570991739524,6563.038716735733
114,26.153560771738885,6563.038716735733
115,24.864239469784707,6563.038716735733
116,24.51139447587994,6563.038716735733
117,25.644871102132065,6563.038716735733
118,25.884420735904193,6563.038716735733
119,24.99357310142032,6563.038716735733
120,23.91541167321442,6563.038716735733
121,24.97596781652038,6563.038716735733
122,24.01647643921264,6563.038716735733
123,24.75752458989861,6563.038716735733
124,27.09273771825526,6563.038716735733
125,27.863665328225952,6563.038716735733
126,27.955937983216195,6563.038716735733
127,27.06120563876712,6563.038716735733
128,27.89669046409303,6563.038716735733
129,25.304760276279282,6563.038716735733
130,25.32451033185422,6563.038716735733
131,23.82388835351905,6563.038716735733
132,22.16640468548705,6563.038716735733
133,21.448881849077374,6563.038716735733
134,22.32025801975575,6563.038716735733
135,24.606609002079153,6563.038716735733
136,26.849413477545724,6563.038716735733
137,27.66105420579552,6563.038716735733
138,25.616491438391996,6563.038716735733
139,25.883107444111836,6563.038716735733
140,26.33008263196882,6563.038716735733
141,26.157988033754076,6563.038716735733
142,27.963104751200447,6563.038716735733
143,29.607672257674892,6563.038716735733
144,29.148638328364054,6563.038716735733
145,27.117529186183255,6563.038716735733
146,26.62822854318466,6563.038716735733
147,26.898673609022328,6563.038716735733
148,27.309147675403562,6563.038716735733
149,27.119664601042594,6563.038716735733
150,25.86238199735941,6563.038716735733
151,24.710031966719477,6563.038716735733
152,26.556381129712317,6563.038716735733
153,29.08847941794539,6563.038716735733
154,25.2590428638578,6563.038716735733
155,25.028173739607407,6563.038716735733
156,26.626811480331494,6563.038716735733
157,23.98101253134054,6563.038716735733
158,24.729085997974618,6563.038716735733
159,26.312741176320838,6563.038716735733
160,25.795781982782906,6563.038716735733
161,24.691010790941128,6563.038716735733
162,25.33654724868489,6563.038716735733
163,23.700577599375205,6563.038716735733
164,23.75308234948619,6563.038716735733
165,22.04248231111,6563.038716735733
166,20.463724684376967,6563.038716735733
167,21.41016625631634,6563.038716735733
168,20.92708056374614,6563.038716735733
169,20.50761113839283,6563.038716735733
170,20.293266980386115,6563.038716735733
171,20.410157402277893,6563.038716735733
172,19.631392306071287,6563.038716735733
173,17.447366244537292,6563.038716735733
174,17.133492484165565,6563.038716735733
175,16.858843960479064,6563.038716735733
176,16.61003389433932,6563.038716735733
177,14.964534903851453,6563.038716735733
178,13.989088570003107,6563.038716735733
179,16.1438671824261,6563.038716735733
180,17.4485165271126,6563.038716735733
181,19.29892365748614,6563.038716735733
182,19.36622477383914,6563.038716735733
183,17.86742380536815,6563.038716735733
184,16.903752597318263,6563.038716735733
185,16.78267173426582,6563.038716735733
186,17.224575659480692,6563.038716735733
187,16.241311856557314,6563.038716735733
188,16.02417357710792,6563.038716735733
189,15.658958818342219,6563.038716735733
190,15.439428730093974,6563.038716735733
191,15.543983571304304,6563.038716735733
192,14.633006702249896,6563.038716735733
193,14.114278485819751,6563.038716735733
194,13.848188194629687,6563.038716735733
195,14.58586095864932,6563.038716735733
196,13.874432631960497,6563.038716735733
197,13.337215197955105,6563.038716735733
198,12.936012352129012,6563.038716735733
199,12.058597638082874,6563.038716735733
200,12.542548375496903,6563.038716735733
201,12.674379246738713,6563.038716735733
202,12.431592648158277,6563.038716735733
203,11.881197572181637,6563.038716735733
204,12.192694240456799,6563.038716735733
205,11.837790086061634,6563.038716735733
206,12.232533542474737,6563.038716735733
207,12.075607424618331,6563.038716735733
208,12.06968062588806,6563.038716735733
209,12.365076266991828,6563.038716735733
210,12.328249553602227,6563.038716735733
211,12.65610442532054,6563.038716735733
212,12.759607207710733,6563.038716735733
213,12.027000020262342,6563.038716735733
214,11.212442652255517,6563.038716735733
215,11.012848434371502,6563.038716735733
216,10.671852616775043,6563.038716735733
217,11.078539917607928,6563.038716735733
218,11.643324100527956,6563.038716735733
219,11.085534340403761,6563.038716735733
220,10.81299466248773,5916.09900523518
221,12.160660062351054,5916.09900523518
222,12.681055054173765,5916.09900523518
223,12.425372202019604,5916.09900523518
224,12.429054558549588,5916.09900523518
225,13.106171915345088,5916.09900523518
226,14.105667380242785,5916.09900523518
227,13.562987413224905,5916.09900523518
228,14.107797556217262,5916.09900523518
229,15.074446880490317,5916.09900523518
230,16.74639949380685,5916.09900523518
231,17.99143899790418,5916.09900523518
232,19.29731343048342,5916.09900523518
233,18.83213700685758,5916.09900523518
234,19.02009074475371,5916.09900523518
235,17.899003012943897,5916.09900523518
236,18.269974918105312,5916.09900523518
237,17.547841777540505,5916.09900523518
238,16.94655403934988,5916.09900523518
239,16.44285422340574,5916.09900523518
240,16.498879868069544,5916.09900523518
241,15.387609570909225,5916.09900523518
242,16.008065942821467,5916.09900523518
243,15.206594069314908,5916.09900523518
244,15.616092988903144,5916.09900523518
245,15.967501553333392,5916.09900523518
246,15.827826679213265,5916.09900523518
247,16.417601378244676,5916.09900523518
248,16.774562455009892,5916.09900523518
249,15.941883699346706,5916.09900523518
250,17.242854898170087,5916.09900523518
251,16.108113249206742,5916.09900523518
252,15.488793283595395,5916.09900523518
253,15.866316762325864,5916.09900523518
254,15.696093795594615,5916.09900523518
255,15.136938481104108,5916.09900523518
256,14.311837216515103,5916.09900523518
257,14.287839654457061,5916.09900523518
258,15.641428891599924,5916.09900523518
259,16.506519408133464,5916.09900523518
260,17.210429341994704,5916.09900523518
261,17.755209696349453,5916.09900523518
262,18.5730911230036,5916.09900523518
263,19.29183216734533,5916.09900523518
264,19.980757606761912,5916.09900523518
265,19.680906238768912,5916.09900523518
266,18.299682495103585,5916.09900523518
267,17.168839517003924,5916.09900523518
268,16.625061340888177,5916.09900523518
269,15.924605570644855,5916.09900523518
270,16.277814916408442,5916.09900523518
271,16.412159316386255,5916.09900523518
272,15.986012166971904,5916.09900523518
273,16.308286714953518,5916.09900523518
274,17.26699484312358,5916.09900523518
275,16.62299282807558,5916.09900523518
276,16.213202979496558,5916.09900523518
277,16.14661804149032,5916.09900523518
278,14.774075920213063,5916.09900523518
279,14.476729666730941,5916.09900523518
280,14.559525755415814,5916.09900523518
281,14.248290220270606,5916.09900523518
282,15.551595575771563,5916.09900523518
283,16.070429476967373,5916.09900523518
284,17.02621578455009,5916.09900523518
285,16.808094849817383,5916.09900523518
286,17.857269229979032,5916.09900523518
287,18.453077684102997,5916.09900523518
288,17.39330470948136,5916.09900523518
289,17.629181778789583,5916.09900523518
290,17.627190769751834,5916.09900523518
291,18.04201277254585,5916.09900523518
292,19.8629835999236,5916.09900523518
293,19.77946158020942,5916.09900523518
294,19.83492744369163,5916.09900523518
295,20.08293688443595,5916.09900523518
296,19.965115105049914,5916.09900523518
297,19.482381973861038,5916.09900523518
298,19.36597308905056,5916.09900523518
299,20.512518801742644,5916.09900523518
300,19.14171506184425,5916.09900523518
301,18.69873345637104,5916.09900523518
302,19.017660096363674,5916.09900523518
303,18.006952630141964,5916.09900523518
304,17.57565634168843,5916.09900523518
305,16.120022583125976,5916.09900523518
306,15.846710519575858,5916.09900523518
307,14.43837009277651,5916.09900523518
308,14.021630739991005,5916.09900523518
309,13.505771570719359,5916.09900523518
310,12.496861186849982,5916.09900523518
311,12.852894293844036,5916.09900523518
312,12.407547745148701,5916.09900523518
