iter,sigma,best_value
1,0.9536473280146609,278913680066.0621
2,0.945207465380411,277577102841.49634
3,0.9585906912770529,273041820597.41525
4,1.0103163678183573,268963372784.30014
5,1.0807677784405456,267715042553.59482
6,1.1899202927600967,264178067636.75867
7,1.3212108068482475,261093227229.6385
8,1.4770536696111405,257853187875.55402
9,1.667213666319013,253752794691.8248
10,1.873488398228969,247660640589.8395
11,2.08732329789987,244164060249.70993
12,2.318746594682653,240425376458.4406
13,2.542351808221691,238551254878.91873
14,2.7992433442137012,230592262336.46817
15,3.059080515849424,227472324028.3422
16,3.332968550414102,214462677464.59946
17,3.603287270699024,214462677464.59946
18,3.9585128222610364,210357510100.38388
19,4.407035135654082,199115709337.12494
20,4.907412789380274,189176293190.6227
21,5.4128533772402125,181936686666.92026
22,6.044290157771068,164796631302.23257
23,6.775769191731402,162342399177.9227
24,7.602053781706804,152054596157.5501
25,8.565679641977328,137616819589.2294
26,9.709698583632596,110949789691.69913
27,10.900428001994328,103438058368.20105
28,12.250910905847963,93471000190.48357
29,13.63017623882041,85280446866.10123
30,15.053694257017701,73773611382.93921
31,16.428869774022044,71211016242.91763
32,17.69478778502924,69286796108.07779
33,19.038831983841394,65125186243.87879
34,20.1485993393471,57050432132.53872
35,21.252181096698543,55958926598.79111
36,22.145144777349095,44431402464.17285
37,23.358709138218778,44431402464.17285
38,24.764917598633847,23654868747.57499
39,26.392925555160325,18996985641.01501
40,28.25562238800823,15758202944.0696
41,30.011557545710698,15261841955.475576
42,32.44207168092264,10218779665.496653
43,34.36969008912369,10218779665.496653
44,35.729223145298725,10218779665.496653
45,37.12060858954217,5790317192.603528
46,37.81211177201991,5790317192.603528
47,37.99362593884996,5790317192.603528
48,38.18673072005088,5790317192.603528
49,38.07214268288127,5790317192.603528
50,37.84569658711338,5790317192.603528
51,36.990253370158406,5790317192.603528
52,36.07050366673034,5790317192.603528
53,34.62235844785647,5790317192.603528
54,33.21000883049312,5790317192.603528
55,32.115838031683154,5790317192.603528
56,31.47053891758053,5790317192.603528
57,30.968837357232374,5790317192.603528
