iter,sigma,best_value
1,0.9437238100825602,298504.0944696078
2,0.950723611379187,296080.43500951974
3,0.9769419935731996,295653.0140495218
4,1.0187298679443837,294692.584217527
5,1.0706969276810518,292761.07248223346
6,1.1511879391045705,291978.49700653204
7,1.2540058108143688,290204.5204585139
8,1.3506997654524573,289052.8196332218
9,1.4692439454196924,286929.90927109815
10,1.5871345176559304,284883.17315552867
11,1.734167835346904,283023.5251167637
12,1.8818874227560516,281410.2916313365
13,2.0515520312188307,278886.2082347562
14,2.2568825158586945,274173.0768656527
15,2.4501837542514897,272980.70218206075
16,2.6627544740296476,271181.2306673082
17,2.8882885787927104,269027.95345462265
18,3.113667564525481,266498.90045994695
19,3.4520536403325526,258040.71479736434
20,3.8203171608163373,254132.33142700518
21,4.289624002477388,249275.4718177496
22,4.895718001861337,242676.95893270883
23,5.562644838636795,237775.82355302415
24,6.347790458096198,235060.49277833095
25,7.287483546487537,222746.22832855824
26,8.331671460850819,212058.76913833455
27,9.436662970403631,203561.96594716603
28,10.527960767229095,203561.96594716603
29,11.941357294718712,182418.65463503063
30,13.419279968109656,167060.6719539938
31,14.869770440403283,167060.6719539938
32,16.68297669319044,149046.38027187614
33,18.444329373595572,147860.497876289
34,20.283559044952877,128108.151231726
35,22.689971667639004,107419.11854594924
36,24.890718600447546,104544.52137802137
37,27.826870077779635,80795.03193205332
38,30.775684824620242,77450.7612359948
39,34.28029870618379,67667.29015258077
40,37.327630340149355,57867.686795965
41,39.924124886098326,54056.105845859056
42,41.45949334764633,54056.105845859056
43,42.57411368887521,54056.105845859056
44,43.358841630082516,54056.105845859056
45,44.425276295570036,54056.105845859056
46,44.77028447761754,48393.8187106872
47,44.1706555637169,35004.51129668318
48,43.48798402702366,35004.51129668318
49,42.450178814101186,35004.51129668318
50,40.431668204939626,35004.51129668318
51,39.126691482847164,35004.51129668318
52,37.622413573485076,35004.51129668318
53,36.60811706000542,35004.51129668318
54,34.90101322433315,35004.51129668318
55,33.96849657502465,35004.51129668318
56,32.82562460204316,24346.899077062495
57,31.671622560487712,20491.488974095755
58,30.40216188338153,20491.488974095755
59,29.04412572678028,20491.488974095755
60,27.43257925837711,19799.910685024566
61,26.352057583563713,18658.31360497909
62,25.982527886233946,18658.31360497909
63,24.994819402276097,16551.553668422297
64,24.22987076511848,16551.553668422297
65,23.632203113481133,12877.319480434844
66,22.633798711762324,12877.319480434844
67,21.548347328158364,12877.319480434844
68,20.720298675701468,10058.202680139655
69,19.94734602641583,10058.202680139655
70,18.91821203259986,8945.400958488104
71,18.24124419617723,8945.400958488104
72,17.467008806735887,8453.61009052138
73,17.039821198443025,6788.3797373971165
74,16.433265214756332,6788.3797373971165
75,15.978231865234685,6730.53244781287
76,15.408352082190916,6405.450119473083
77,14.649956045892939,6405.450119473083
78,14.048653013653261,6405.450119473083
79,13.698856970022332,4367.560667937605
80,13.13919703309822,4367.560667937605
81,12.556383450522539,4367.560667937605
82,12.08143086289202,4367.560667937605
83,11.548761481330995,4367.560667937605
84,11.041350136323892,4367.560667937605
85,10.475715266487715,4367.560667937605
86,9.97488739736749,4271.4707035987785
87,9.371384536065177,3529.945601940802
88,8.973827630452584,3289.241623163367
89,8.740521238457108,3244.4159001180765
90,8.629597322400963,3066.186893936967
91,8.405730696767131,3066.186893936967
92,8.134929613026886,2438.0445971017834
93,8.036143693691555,2048.205834778848
94,7.896340690540614,1699.113486632618
95,7.718446819934277,1612.974710647896
96,7.447521961573134,1612.974710647896
97,7.121003857520449,1267.0197445042672
98,6.845099320161747,1267.0197445042672
99,6.569396923672113,1267.0197445042672
100,6.3125791417966095,1267.0197445042672
101,6.0357229619349955,1241.0029265865412
102,5.725343487336368,1150.1439691098267
103,5.545689486064919,987.3410255468127
104,5.289711572890149,956.944830068457
105,5.040970804639868,905.7319191747124
106,4.795097119518314,905.7319191747124
107,4.546771122383206,777.8972484643671
108,4.324138030081857,777.8972484643671
109,4.178633955076806,777.8972484643671
110,3.971307775168678,775.8165302780537
111,3.798598833022935,684.641067682213
112,3.624342514036998,683.4828803964438
113,3.531631471117741,683.4828803964438
114,3.4569121196396377,604.7473777187014
115,3.3324747657519938,597.2016927921579
116,3.2102424298949632,513.9955438427673
117,3.082716279356987,513.9955438427673
118,3.0687988654022798,513.9955438427673
119,3.005084920560795,452.90073455863615
120,2.993100415621836,452.90073455863615
121,2.8974827098883242,452.90073455863615
122,2.7708338274213826,452.90073455863615
123,2.6650492844032225,413.77764893280425
124,2.587218169620154,413.77764893280425
125,2.53949812735794,413.77764893280425
126,2.4667770648114726,413.77764893280425
127,2.3679787783071933,413.77764893280425
128,2.240479779520026,390.36743444603854
129,2.133579801226685,390.36743444603854
130,2.0670749546806877,390.36743444603854
131,1.9754413307712364,386.21159662126524
132,1.9067580473702725,371.86208581353117
133,1.8515420929315225,361.2059094574409
134,1.8215727863203122,345.52103227020945
135,1.8092446988103912,345.52103227020945
136,1.7525521562808641,345.52103227020945
137,1.6568154729099431,322.9631586654371
138,1.5714561789894212,322.9631586654371
139,1.5264870657318457,322.9631586654371
140,1.4811485661770143,322.9631586654371
141,1.473326232299588,322.9631586654371
142,1.4825485043902136,322.9631586654371
143,1.4759861542471107,300.43154227934684
144,1.4621177161091472,300.43154227934684
145,1.4581839182085972,300.43154227934684
146,1.4257804461617276,300.43154227934684
147,1.3878626762358188,300.43154227934684
148,1.349349951804998,300.43154227934684
149,1.3389044868856321,300.43154227934684
150,1.3439204058433858,300.43154227934684
151,1.3220504307451286,300.43154227934684
152,1.3195938597450576,291.07728628530583
153,1.3069182834359458,288.46200953261075
154,1.3241125123061805,288.46200953261075
155,1.293351768914738,288.46200953261075
156,1.247058256670432,288.46200953261075
157,1.2293191608474536,288.46200953261075
158,1.2144247706932585,288.46200953261075
159,1.1960108287621194,288.46200953261075
160,1.168736084420079,263.22233811996136
161,1.1359417204255502,263.22233811996136
162,1.0864944575008257,263.22233811996136
163,1.0559918591451523,258.36281193335793
164,1.0438163501212598,258.36281193335793
165,1.0219320424575866,258.36281193335793
166,1.0052668685893036,239.20262995908175
167,0.9873288589432517,239.20262995908175
168,0.9869308302773322,239.20262995908175
169,0.9668807875894648,239.20262995908175
170,0.9550615059310055,239.20262995908175
171,0.9372492900153534,239.20262995908175
172,0.9190705597068608,239.20262995908175
173,0.8934486392760479,239.20262995908175
174,0.8568398658326105,239.20262995908175
175,0.8212284344954026,239.20262995908175
176,0.8040091693495501,239.20262995908175
177,0.7951896298632769,239.20262995908175
178,0.787611366832822,239.20262995908175
179,0.7851907182823752,239.20262995908175
180,0.7801615094563673,239.20262995908175
181,0.7679262080253875,239.20262995908175
182,0.7690798321111956,239.20262995908175
183,0.776835481412847,239.20262995908175
184,0.7828165183982162,239.20262995908175
185,0.7867889885008893,239.20262995908175
186,0.8041714851912075,239.20262995908175
187,0.8075630442685218,239.20262995908175
188,0.8011799625012799,239.20262995908175
189,0.8109930987873665,239.20262995908175
190,0.8235979576661945,239.20262995908175
191,0.8296879027169859,239.20262995908175
192,0.82451314073111,239.20262995908175
193,0.8253867105504666,239.20262995908175
194,0.8095713087654217,239.20262995908175
195,0.8080017331910615,239.20262995908175
196,0.7923014554218613,239.20262995908175
197,0.7956348913580041,239.20262995908175
198,0.8091065725644504,239.20262995908175
199,0.8063801772344753,239.20262995908175
200,0.8064987103322216,239.20262995908175
201,0.8120314098491644,239.20262995908175
202,0.819200236274757,239.20262995908175
203,0.8208387357119252,239.20262995908175
204,0.8273319989859701,239.20262995908175
205,0.8272090213118057,239.20262995908175
206,0.8225100966541182,239.20262995908175
207,0.8208864471185657,239.20262995908175
208,0.8277423614441967,239.20262995908175
209,0.8300835726863367,239.20262995908175
210,0.8058611384885055,239.20262995908175
211,0.7984792435384895,239.20262995908175
212,0.778756318750218,239.20262995908175
213,0.7607136588433946,239.20262995908175
214,0.7494833171380092,239.20262995908175
215,0.7357610864515632,239.20262995908175
216,0.7325766617545024,239.20262995908175
217,0.7182457587818686,239.20262995908175
218,0.7007089243851184,239.20262995908175
219,0.6898661933354333,239.20262995908175
220,0.6827619463582744,239.20262995908175
221,0.6704928954208081,239.20262995908175
222,0.6660021437018582,239.20262995908175
223,0.6623532441466445,239.20262995908175
224,0.6563556286487924,239.20262995908175
225,0.6349988042673836,239.20262995908175
226,0.6264262267802834,239.20262995908175
227,0.6146675666759637,239.20262995908175
228,0.6115087728591273,239.20262995908175
229,0.5968754335537981,239.20262995908175
230,0.5832912337020946,239.20262995908175
231,0.5703395439998065,239.20262995908175
232,0.5581299739774015,239.20262995908175
233,0.5490521403749052,239.20262995908175
234,0.5371409526419073,239.20262995908175
235,0.5355301560775025,239.20262995908175
236,0.5224707353493397,239.20262995908175
237,0.5229762948107742,239.20262995908175
238,0.5219262920269293,239.20262995908175
239,0.5231659608135579,239.20262995908175
240,0.5290572751323579,239.20262995908175
241,0.5312231469896438,239.20262995908175
242,0.5237595727204503,239.20262995908175
243,0.5199227033167816,239.20262995908175
244,0.5116166610886023,239.20262995908175
245,0.5103326471666765,239.20262995908175
246,0.5112788918647909,239.20262995908175
247,0.5103894140996447,239.20262995908175
248,0.5018165049492485,239.20262995908175
249,0.48753323685089306,239.20262995908175
250,0.4763407247249401,239.20262995908175
251,0.4645268490758413,239.20262995908175
252,0.4564503849376373,239.20262995908175
253,0.45300935953447596,239.20262995908175
254,0.45188248162917755,239.20262995908175
255,0.44254933512907557,239.20262995908175
256,0.43764863621763567,239.20262995908175
257,0.4368917479366677,239.20262995908175
258,0.43775054603070357,239.20262995908175
259,0.443400299568356,239.20262995908175
260,0.46385327531201676,239.20262995908175
261,0.4814130561151003,239.20262995908175
262,0.48963309846853803,239.20262995908175
263,0.5011095019737234,239.20262995908175
264,0.5095130032895919,239.20262995908175
265,0.510637592385292,239.20262995908175
266,0.5034330715767193,239.20262995908175
267,0.5063359345114854,239.20262995908175
268,0.5149991700873082,239.20262995908175
269,0.5260191904694375,239.20262995908175
270,0.5360976755135531,239.20262995908175
271,0.5498872815502858,239.20262995908175
272,0.557257816310188,239.20262995908175
273,0.5603093118824769,239.20262995908175
274,0.5569036823106208,239.20262995908175
275,0.5652422914716173,239.20262995908175
276,0.5785585047973572,239.20262995908175
277,0.5833918919484904,239.20262995908175
278,0.5690626260263584,239.20262995908175
279,0.5596245162912985,239.20262995908175
280,0.5499568445767203,239.20262995908175
281,0.5454034104181091,239.20262995908175
282,0.5448595601715633,239.20262995908175
283,0.5520195804695788,239.20262995908175
284,0.558363382566675,239.20262995908175
285,0.5559045627226848,239.20262995908175
286,0.5516426881066532,239.20262995908175
287,0.5493368624060191,239.20262995908175
288,0.535749890238491,239.20262995908175
289,0.5156358904704239,239.20262995908175
290,0.5086538970264692,239.20262995908175
291,0.4956161585845076,239.20262995908175
292,0.47947561215873313,239.20262995908175
293,0.46369823801670035,239.20262995908175
294,0.4517994957662088,239.20262995908175
295,0.44297332128790307,239.20262995908175
296,0.43956280096805445,239.20262995908175
297,0.43482540177329543,239.20262995908175
298,0.43176904173776753,239.20262995908175
299,0.43966984631676737,239.20262995908175
300,0.44803375261825257,239.20262995908175
301,0.4496379982683789,239.20262995908175
302,0.44163049032983515,239.20262995908175
303,0.44145054083096946,239.20262995908175
304,0.43702514167049317,239.20262995908175
305,0.43133661766632414,239.20262995908175
306,0.4322380758994134,239.20262995908175
307,0.4368514148198582,239.20262995908175
308,0.43658628104524516,239.20262995908175
309,0.44834335100192185,239.20262995908175
310,0.4639762813711651,239.20262995908175
311,0.4790595657337761,239.20262995908175
312,0.4905674998456173,239.20262995908175
313,0.48658821308948824,239.20262995908175
314,0.4855633558844084,239.20262995908175
315,0.48729955256730717,239.20262995908175
316,0.49625765152696866,239.20262995908175
317,0.49426670908580583,239.20262995908175
318,0.4927327416632433,239.20262995908175
319,0.49574204091089696,239.20262995908175
320,0.5036016268280666,239.20262995908175
321,0.5041451949767072,239.20262995908175
322,0.5051635842097486,239.20262995908175
323,0.5101716468827981,239.20262995908175
324,0.5064664542279241,239.20262995908175
325,0.49520173983187427,239.20262995908175
326,0.48189492965853387,239.20262995908175
327,0.4742034093920078,239.20262995908175
328,0.46767428350542006,239.20262995908175
329,0.4707316008132965,239.20262995908175
330,0.47104363344303873,239.20262995908175
331,0.4836908251375204,239.20262995908175
332,0.48681454127157653,239.20262995908175
333,0.4968623301283955,239.20262995908175
334,0.49751000243984067,239.20262995908175
335,0.4909084916336422,239.20262995908175
336,0.47903343280903105,239.20262995908175
337,0.47415268107992975,239.20262995908175
338,0.47655002574614086,239.20262995908175
339,0.4788338812728962,239.20262995908175
340,0.47319301820550064,239.20262995908175
341,0.46963444183518244,239.20262995908175
342,0.46500533874223027,239.20262995908175
343,0.47668175190532747,239.20262995908175
344,0.4792556114288819,239.20262995908175
345,0.48773337115880705,239.20262995908175
346,0.485840999035358,239.20262995908175
347,0.4903275451316709,239.20262995908175
348,0.4941424972674287,239.20262995908175
349,0.4914074335224883,239.20262995908175
350,0.4908505790104751,239.20262995908175
351,0.4914389365398688,239.20262995908175
352,0.49040550492207263,239.20262995908175
353,0.4927429074382384,239.20262995908175
354,0.4840939214655509,239.20262995908175
355,0.4764561456534642,239.20262995908175
356,0.4746048204717959,239.20262995908175
357,0.46871991192450263,239.20262995908175
358,0.4552670265442762,239.20262995908175
359,0.4440174244800058,239.20262995908175
360,0.43049074730274506,239.20262995908175
361,0.41353153145006255,239.20262995908175
362,0.4012481142077383,239.20262995908175
363,0.3934313119997148,239.20262995908175
364,0.3898033975078646,239.20262995908175
365,0.37682190949643823,239.20262995908175
366,0.3650012110427598,239.20262995908175
367,0.3577973400780005,239.20262995908175
368,0.35776940432488147,239.20262995908175
369,0.357309057583732,239.20262995908175
370,0.35464239741804093,239.20262995908175
371,0.35384185265292756,239.20262995908175
372,0.3637033877612766,239.20262995908175
373,0.376221653072847,239.20262995908175
374,0.3874754041237536,239.20262995908175
375,0.3936652536417653,239.20262995908175
376,0.3962985715543222,239.20262995908175
377,0.3913962879153382,239.20262995908175
378,0.3843775173664305,239.20262995908175
379,0.3719474671498615,239.20262995908175
380,0.36522230271121053,239.20262995908175
381,0.3674447305990516,239.20262995908175
382,0.3611806655493607,239.20262995908175
383,0.3647206106404529,239.20262995908175
384,0.3682574279139431,239.20262995908175
385,0.3728492887162066,239.20262995908175
386,0.3776955848483975,221.29329972765026
387,0.3863007058972593,221.29329972765026
388,0.39444021769748766,221.29329972765026
389,0.39178015447831344,221.29329972765026
390,0.3908130288601185,221.29329972765026
391,0.3985717503291556,221.29329972765026
392,0.39991851570423553,221.29329972765026
393,0.4034761433555882,221.29329972765026
394,0.4124122859109142,221.29329972765026
395,0.41557139100673474,221.29329972765026
396,0.4296940852155776,221.29329972765026
397,0.441334832997047,221.29329972765026
398,0.4574880979262518,221.29329972765026
399,0.47341023933269266,221.29329972765026
400,0.4909774584556279,221.29329972765026
401,0.4979861664221924,221.29329972765026
402,0.5040961003141702,221.29329972765026
403,0.48994656304672973,221.29329972765026
404,0.47383879132982276,221.29329972765026
405,0.4589270498847269,221.29329972765026
406,0.45971214299662067,221.29329972765026
407,0.44990522513986037,221.29329972765026
408,0.4452442319770799,221.29329972765026
409,0.44400847013228323,221.29329972765026
410,0.4484100687947254,221.29329972765026
411,0.4445865870321564,221.29329972765026
412,0.44687854403140476,221.29329972765026
413,0.4383982913333851,221.29329972765026
414,0.43568327549846086,221.29329972765026
415,0.4232216424291601,221.29329972765026
416,0.4198356204135649,221.29329972765026
417,0.4204388891287003,221.29329972765026
418,0.40618154348305713,221.29329972765026
419,0.4069681620339302,221.29329972765026
420,0.41140894728526195,221.29329972765026
421,0.41660971109742456,221.29329972765026
422,0.4308513121479479,221.29329972765026
423,0.4519748444815541,221.29329972765026
424,0.467898388606388,221.29329972765026
425,0.4774814605007657,221.29329972765026
426,0.48132975124004074,221.29329972765026
427,0.4825359748228153,221.29329972765026
428,0.4826850866821525,221.29329972765026
429,0.4845593097952747,221.29329972765026
430,0.4798011770357484,221.29329972765026
431,0.47028084998854974,221.29329972765026
432,0.46618823468141873,221.29329972765026
433,0.4572258474765708,221.29329972765026
434,0.44979520609528023,221.29329972765026
435,0.4438035093334712,216.42437934707323
436,0.4444257811563412,216.42437934707323
437,0.4503491380327704,216.42437934707323
438,0.45759428106710737,216.42437934707323
439,0.46723393090483384,216.42437934707323
440,0.4791958698579325,216.42437934707323
441,0.48781402971636717,216.42437934707323
442,0.4850169868865917,216.42437934707323
443,0.486975255833302,216.42437934707323
444,0.4810169734583748,216.42437934707323
445,0.47813695218561225,216.42437934707323
446,0.47811028442308046,216.42437934707323
447,0.47590932223778,216.42437934707323
448,0.47529743757101944,216.42437934707323
449,0.4885674317356886,216.42437934707323
450,0.49245184078949344,216.42437934707323
451,0.49878921986155983,216.42437934707323
452,0.5174166309622829,216.42437934707323
453,0.5373016610292846,216.42437934707323
454,0.538371555025264,216.42437934707323
455,0.5437862780347481,216.42437934707323
456,0.5457964777171935,216.42437934707323
457,0.5452964157604171,216.42437934707323
458,0.5424532248096526,216.42437934707323
459,0.5303704797209282,216.42437934707323
460,0.5168933676739613,216.42437934707323
461,0.5182758045356075,216.42437934707323
462,0.5239705907536455,216.42437934707323
463,0.5257016185280167,216.42437934707323
464,0.5261384159290633,216.42437934707323
465,0.5279622372632831,216.42437934707323
466,0.5258346921780938,216.42437934707323
467,0.5192316643996968,216.42437934707323
468,0.5057398527415116,216.42437934707323
469,0.49416938067365895,216.42437934707323
470,0.4703910951775777,216.42437934707323
471,0.45698151336076237,216.42437934707323
472,0.44758607657055577,216.42437934707323
473,0.4382411424311211,216.42437934707323
474,0.4220696131443171,216.42437934707323
475,0.41519708196333505,216.42437934707323
476,0.41272014037080434,216.42437934707323
477,0.4084274635868359,216.42437934707323
478,0.4038914598508104,216.42437934707323
479,0.39303823704344376,216.42437934707323
480,0.3770076218476743,182.1261880611089
481,0.368457148348922,182.1261880611089
482,0.3571107319276164,182.1261880611089
483,0.3563604117592083,182.1261880611089
484,0.3609273940498514,182.1261880611089
485,0.3680823658891479,182.1261880611089
486,0.37599927629966806,182.1261880611089
487,0.3766383334802578,182.1261880611089
488,0.38856360922370103,182.1261880611089
