iter,sigma,best_value
1,0.9576016737679405,282416612731.0626
2,0.9398216540446984,277604677789.1139
3,0.9738176526051195,272978432572.03036
4,1.044174694732649,269883887246.81818
5,1.1505254444279138,265750279634.13693
6,1.2801088983564803,264980881999.32184
7,1.470921302994674,260033926092.2086
8,1.7144916704898283,251922045322.45395
9,2.0464035374443723,245981961894.32672
10,2.455505718154167,243103305098.07755
11,2.941603842215938,235647123678.26068
12,3.5748370605870656,220945511762.88562
13,4.312064682993426,218087767483.9046
14,5.148621604413904,205758322683.91888
15,6.162128825102574,192522931433.14804
16,7.369996494815314,171887031062.3771
17,9.085081009155989,152863245018.54922
18,11.10344039258796,144361700426.64844
19,13.553559859634563,121984164379.79811
20,16.42125072404023,121984164379.79811
21,19.86230353334363,94823410745.27376
22,25.01207734228782,68407563886.25092
23,31.418295503557083,66351202829.06578
24,38.492007146888795,66351202829.06578
25,46.21469496984108,66351202829.06578
26,54.88850260432614,66351202829.06578
27,62.83174116401185,66351202829.06578
28,68.98844846938599,66351202829.06578
29,75.07272112604711,66351202829.06578
30,80.23612543314168,66351202829.06578
31,83.14519433001085,66351202829.06578
32,84.95155893836584,66351202829.06578
33,83.64074937161529,66351202829.06578
34,84.4767949539271,66351202829.06578
35,85.3650418802514,66351202829.06578
36,84.23509906242015,66351202829.06578
37,82.52977843500543,66351202829.06578
38,80.78051673889327,66351202829.06578
39,78.79826357110181,66351202829.06578
40,76.14111968426738,66351202829.06578
41,73.52569244786763,66351202829.06578
42,73.94841892710741,66351202829.06578
43,73.01215086696315,66351202829.06578
44,71.8187957734492,66351202829.06578
45,70.84934162915881,66351202829.06578
46,70.82879243148818,66351202829.06578
47,70.9517093144017,66351202829.06578
48,68.4018345714334,66351202829.06578
49,66.30943349126929,66351202829.06578
50,65.7918068568719,66351202829.06578
51,66.53882779734569,66351202829.06578
52,68.08410209574329,66351202829.06578
53,70.75620403048433,66351202829.06578
54,71.94882307255385,66351202829.06578
55,74.26136252897396,66351202829.06578
56,74.05694979676431,66351202829.06578
57,72.80169103252548,66351202829.06578
58,72.33601807508472,66351202829.06578
59,70.93886592515365,66351202829.06578
60,69.40955547021457,66351202829.06578
61,68.35432430851186,66351202829.06578
62,68.15235821523237,66351202829.06578
63,67.81775327621766,66351202829.06578
64,66.1731415001345,66351202829.06578
65,66.02975579125288,66351202829.06578
66,66.51276807264682,66351202829.06578
67,65.30224071179174,66351202829.06578
68,64.63542759163164,66351202829.06578
69,63.18501690428391,66351202829.06578
70,62.25310184214665,66351202829.06578
71,61.855261945300626,66351202829.06578
72,62.6148142591599,66351202829.06578
73,63.132578451681326,66351202829.06578
74,63.753642482727024,66351202829.06578
75,64.0252386190674,66351202829.06578
76,64.2205844024118,66351202829.06578
77,64.40458488581369,66351202829.06578
78,63.83256630234884,66351202829.06578
79,63.05250358339301,66351202829.06578
80,61.44283368372723,66351202829.06578
81,60.98507954584848,66351202829.06578
82,61.67778516854764,66351202829.06578
83,61.348934562726484,66351202829.06578
84,61.70335316540727,66351202829.06578
85,61.40297342130396,66351202829.06578
86,60.246625715417494,66351202829.06578
87,60.63300982591758,66351202829.06578
