iter,sigma,best_value
1,0.9426960580214577,21.37199538740152
2,0.900130778524339,21.287866636288967
3,0.8848161709427044,21.287866636288967
4,0.8813849204378456,21.287866636288967
5,0.885832456406735,21.225765439510294
6,0.8995235775861244,21.225765439510294
7,0.907107617112871,21.225765439510294
8,0.9064456954506498,21.225765439510294
9,0.8794477211938497,21.225765439510294
10,0.8615389303100904,21.225765439510294
11,0.8450946965465935,21.225765439510294
12,0.832793405223702,21.225765439510294
13,0.8314969816642641,21.225765439510294
14,0.8420965996699439,21.225765439510294
15,0.8348669080510164,21.225765439510294
16,0.8023971588836811,21.225765439510294
17,0.7757062931396012,21.225765439510294
18,0.763057724295247,21.225765439510294
19,0.7469857586420041,21.225765439510294
20,0.7407299207242252,21.225765439510294
21,0.727737013365635,21.225765439510294
22,0.7207084711927064,21.225765439510294
23,0.7010494547775259,21.225765439510294
24,0.6882972906566096,21.225765439510294
25,0.6829237789096667,21.225765439510294
26,0.673119390024945,21.225765439510294
27,0.6824606882764495,21.225765439510294
28,0.6900362866037046,21.225765439510294
29,0.7008919022217983,21.225765439510294
30,0.7010736662167212,21.225765439510294
31,0.7106941623096364,21.225765439510294
32,0.7200732234991234,21.225765439510294
33,0.7214813768014007,21.225765439510294
34,0.7143251871625393,21.225765439510294
35,0.7067741619580511,21.225765439510294
36,0.7025181469787651,21.225765439510294
37,0.6977702794552868,21.225765439510294
38,0.696949839709244,21.225765439510294
39,0.6907515860671853,21.225765439510294
40,0.6745314410652838,21.225765439510294
41,0.6673169742911025,21.225765439510294
42,0.6581482212029595,21.225765439510294
43,0.6479437790729735,21.225765439510294
44,0.6405188731270907,21.225765439510294
45,0.638099460475515,21.225765439510294
46,0.644058950846366,21.225765439510294
47,0.6570813728807757,21.225765439510294
48,0.6614740041182999,21.225765439510294
49,0.6616992033621857,21.225765439510294
50,0.6558020302325585,21.225765439510294
51,0.6596436187361134,21.225765439510294
52,0.6688585646394754,21.225765439510294
53,0.6634962232471705,21.225765439510294
54,0.6504270666087192,21.225765439510294
55,0.6427823674056419,21.225765439510294
56,0.6337501894223571,21.225765439510294
57,0.6295623022342707,21.225765439510294
58,0.626075090093513,21.225765439510294
59,0.6225376561739324,21.225765439510294
60,0.6279824933822751,21.225765439510294
61,0.6470095950907129,21.225765439510294
62,0.6690281411682009,21.225765439510294
63,0.6884651669432704,21.225765439510294
64,0.6979142712921447,21.225765439510294
65,0.7075420503859206,21.225765439510294
66,0.7107688196361658,21.225765439510294
67,0.7136083703057994,21.225765439510294
68,0.7179695280919152,21.225765439510294
69,0.7124583785232964,21.225765439510294
70,0.7050408717234882,21.225765439510294
71,0.7013233429103636,21.225765439510294
72,0.7140689101225096,21.225765439510294
73,0.7242612024478513,21.225765439510294
74,0.7415103708487282,21.225765439510294
75,0.7427543312625171,21.225765439510294
76,0.7257610213319244,21.225765439510294
77,0.7171393885122287,21.225765439510294
78,0.6987367454652456,21.225765439510294
79,0.7009671496289548,21.225765439510294
80,0.7021668860164257,21.225765439510294
81,0.6990892730100087,21.225765439510294
82,0.6864135226138789,21.225765439510294
83,0.6895444989263522,21.225765439510294
84,0.6798572280076056,21.225765439510294
85,0.6617270544209295,21.225765439510294
86,0.6536997327103735,21.225765439510294
87,0.6471906509501605,21.225765439510294
88,0.6442164931357195,21.225765439510294
89,0.6340670923888589,21.225765439510294
90,0.6294444572271282,21.225765439510294
91,0.6213761630423222,21.225765439510294
92,0.6071637576185697,21.225765439510294
93,0.5970918221574308,21.225765439510294
94,0.5961731419702799,21.225765439510294
95,0.6023258792793985,21.225765439510294
96,0.5997316920638724,21.225765439510294
97,0.5926092901406655,21.225765439510294
98,0.591948758974277,21.225765439510294
99,0.591284151614526,21.225765439510294
100,0.6004269447242487,21.225765439510294
101,0.5885612602362934,21.225765439510294
102,0.5816972477552709,21.225765439510294
103,0.5831135857783456,21.225765439510294
104,0.5850625328873197,21.225765439510294
105,0.5811497608462478,21.225765439510294
106,0.5783532290533617,21.225765439510294
107,0.5710094784899598,21.225765439510294
108,0.5584952619969773,21.225765439510294
109,0.5539170011609242,21.225765439510294
110,0.5527008916162244,21.225765439510294
111,0.5354665721576258,21.225765439510294
112,0.5196666828799404,21.225765439510294
113,0.5126153711514381,21.225765439510294
114,0.5141366433209118,21.225765439510294
115,0.5155648278185356,21.225765439510294
116,0.5209062133543744,21.225765439510294
117,0.5375195394302086,21.225765439510294
118,0.5616238124590299,21.225765439510294
119,0.5704811057950211,21.225765439510294
120,0.5775964024988947,21.225765439510294
121,0.5915092447803917,21.225765439510294
122,0.6133362073692822,21.225765439510294
123,0.6386546373821504,21.225765439510294
124,0.6574715600076717,21.225765439510294
125,0.670186413396161,21.225765439510294
126,0.6511487544665271,21.225765439510294
127,0.6302186760820457,21.225765439510294
128,0.6151770200852749,21.225765439510294
129,0.606946160759078,21.225765439510294
130,0.604858432991802,21.225765439510294
131,0.5989487151828712,21.225765439510294
132,0.5985116562262273,21.225765439510294
133,0.6012642888773442,21.225765439510294
134,0.6005985655945889,21.225765439510294
135,0.6008674984999556,21.225765439510294
136,0.6090239976360216,21.225765439510294
137,0.6149217302793348,21.225765439510294
138,0.6209648630361103,21.225765439510294
139,0.6359655587831636,21.225765439510294
140,0.6399706065815508,21.225765439510294
141,0.6358765522800618,21.225765439510294
142,0.6452596266506636,21.225765439510294
143,0.6450777963411499,21.225765439510294
144,0.6644425539755138,21.225765439510294
145,0.6894823794883486,21.225765439510294
146,0.7194177657283165,21.225765439510294
147,0.7274860583155274,21.225765439510294
148,0.7334155449555887,21.225765439510294
149,0.7360430177609746,21.225765439510294
150,0.7396700558153643,21.225765439510294
151,0.7398976090873374,21.225765439510294
152,0.7492967315692894,21.225765439510294
153,0.754349181022403,21.225765439510294
