iter,sigma,best_value
1,0.9580626584630484,281141575604.95514
2,0.9470055203667633,279576275461.42456
3,0.9514679757672301,274932031049.5699
4,0.959718824995717,274932031049.5699
5,0.9719421658938521,273656658651.6574
6,1.0211196322181333,269604345975.09924
7,1.0932750073480637,267489906846.2722
8,1.175167907617349,265375124497.9355
9,1.2913210385387492,263980001434.67938
10,1.419970138084532,256172611357.93094
11,1.5574336189348426,252109821618.10992
12,1.746542245577007,248019405218.31085
13,1.9443338821567517,243736308557.15045
14,2.148708314873489,239081721044.4877
15,2.3633999835954453,237269635273.9168
16,2.622991686141385,230579938721.36023
17,2.93106587892961,226132719208.4895
18,3.269756339576777,214373335941.26
19,3.6244472023246974,212115505310.2134
20,4.04916442957943,201218199132.6068
21,4.570018781577643,193093442755.14612
22,5.153122367940161,183537494735.50943
23,5.902420340117784,173267722915.05896
24,6.856712130477632,152358456350.12607
25,7.761032818226979,147622816425.63376
26,8.72228999837225,135815393663.10706
27,9.715910493475553,133217098376.51048
28,10.508925964693958,121853737482.1807
29,11.215765828566104,113240063461.80432
30,12.195304298506313,98234698366.52626
31,12.882420937124651,98234698366.52626
32,13.556816890211325,85958566020.7813
33,14.315849582724027,76829928259.60397
34,15.187818551722238,70207373140.21214
35,15.817645246854404,70207373140.21214
36,16.701200347749268,51466862685.426346
37,17.35788901813309,48318207981.62259
38,18.173599995951037,41454766022.677444
39,19.000139269806446,41454766022.677444
40,20.12330070280786,34803780944.2863
41,21.528140874229468,29352494471.228344
42,22.468919707847054,25510894211.09058
43,23.410633364668385,25510894211.09058
44,25.489445613457725,12490550427.800406
45,27.806170582353975,12305079502.597902
46,30.32320105912159,12305079502.597902
47,32.139335222889095,8263868660.433669
48,32.554370392930814,8263868660.433669
49,32.625472804870014,8263868660.433669
50,32.42599819920927,8263868660.433669
51,32.24267554943233,8263868660.433669
52,32.12799214282024,8263868660.433669
53,31.210931797983946,4486621950.673539
54,30.660137233417174,4486621950.673539
55,29.337888478659384,4486621950.673539
56,28.4195971860242,4486621950.673539
57,27.788548902177897,4486621950.673539
58,26.579423150936204,3725046844.211449
59,26.085251749442143,3725046844.211449
60,25.27792886012885,1540879681.6971126
61,24.071185433547768,1540879681.6971126
62,22.96031779070523,1540879681.6971126
63,22.274785261181144,1503376739.9453428
64,21.853399654009998,1503376739.9453428
65,21.274612780322425,676838805.362602
66,20.640874826384003,676838805.362602
67,19.903674474922298,676838805.362602
68,19.107150807002327,445991768.3070486
69,18.166158063954807,445991768.3070486
70,17.427162984668488,445991768.3070486
71,16.89870315101687,445991768.3070486
72,16.31840488529135,445991768.3070486
73,15.63430985176303,445991768.3070486
74,15.044428802777599,445991768.3070486
75,14.342637684149175,445991768.3070486
76,13.800998303765676,371981043.322943
77,13.410082039845326,320301841.144169
78,13.127097468957635,81773267.99967772
79,12.659087449887801,81773267.99967772
80,12.236411493692149,69857821.15798798
81,11.752368110164225,69857821.15798798
82,11.657816134563625,69857821.15798798
83,11.422377967481983,69857821.15798798
84,10.910481119816616,69857821.15798798
85,10.264981361226079,69857821.15798798
86,9.638652384060597,69857821.15798798
87,9.051405264079222,69857821.15798798
88,8.299442182328095,48661282.01216071
89,7.828564429456529,15912361.880283779
