iter,sigma,best_value
1,0.9619475226491648,297777.15781556146
2,0.9298511214249607,296364.21327105496
3,0.9297756198789301,295337.10890640225
4,0.9663736259638758,293530.8991253571
5,1.018227087782039,292736.35856299376
6,1.0798334604283064,291727.96184724936
7,1.1667325675291802,289641.46926874307
8,1.2543046467039802,288062.5167578377
9,1.364180225038335,287181.2098474292
10,1.4718605787280472,285013.0778298905
11,1.6347230813911735,281204.5361163488
12,1.8682823024128643,277052.7154305371
13,2.09820119748873,276695.759448371
14,2.3620575088037365,272075.9756581155
15,2.6508555263259064,269710.900281287
16,2.99123904112218,264461.05400152557
17,3.3678363143032355,261183.32872824292
18,3.8176512673948895,259751.65760728248
19,4.433530984240772,247939.1079306346
20,5.140405906359328,239471.27113857804
21,5.921903174264166,239471.27113857804
22,6.736275793663853,232546.05884261723
23,7.824570579521897,210940.51159254473
24,8.863077545692681,210940.51159254473
25,10.233529053770452,203771.56561287591
26,11.526798143631966,195483.02478144094
27,12.718358906745932,185434.43074482324
28,14.271705236548886,169215.3746058453
29,16.095031462553468,146975.81579713718
30,17.98419207157664,137449.15127419087
31,19.975143935968077,128553.94529392602
32,22.08716427894525,108272.08389876976
33,23.9005713392167,105868.89403302479
34,26.23479711706987,85835.95881154333
35,28.36553551960325,83097.36462389666
36,30.6386759087646,67546.16620950251
37,33.42608303799244,52583.27247300125
38,37.07214872418955,44780.4708811796
39,40.48340927855339,44780.4708811796
40,43.37563394524386,37339.03923083598
41,45.51078289614054,37339.03923083598
42,47.02463909318595,37339.03923083598
43,46.74795061937587,37339.03923083598
44,46.266078573236264,37339.03923083598
45,46.36533656746651,37339.03923083598
46,45.89708053925787,37339.03923083598
47,44.39128868694105,37339.03923083598
48,42.43569043010373,37339.03923083598
49,40.04196193788685,36886.381368037226
50,38.00556550830892,36020.90118837215
51,36.16461452770788,34115.462502781185
52,33.89855678230609,34115.462502781185
53,31.894493970389014,29410.139636303673
54,29.9579764638212,20493.276296698994
55,28.047611554584407,20493.276296698994
56,26.839294797844946,20493.276296698994
57,25.882251022773097,13955.765632855366
58,24.81381035385384,13955.765632855366
59,23.85923757945991,13955.765632855366
60,22.748233133409208,13955.765632855366
61,21.650669942657004,13955.765632855366
62,20.83157253762373,13955.765632855366
63,19.756345335423198,9575.563305009231
