iter,sigma,best_value
1,0.9109007517678457,9960732651.000278
2,0.8299550391051581,9718635118.936619
3,0.8370179448645538,9575665705.540918
4,0.8364563408619298,9575665705.540918
5,0.8888196936830428,9408160217.418997
6,0.9422997208959913,9183556084.303404
7,1.0555142187904258,8914204826.728956
8,1.2101041473505585,8659147987.026712
9,1.4854447933385815,8112023645.416808
10,1.8864725805723064,7585558391.496929
11,2.2718540726967276,7343137827.557034
12,2.889992733018836,6519685563.103825
13,3.4985511902360993,5861741507.465542
14,4.011009451939693,4911423861.647157
15,4.991674731946645,4110646201.6489573
16,6.31679670470055,2930497501.0465775
17,8.272186970722277,905654319.6180384
18,11.020416967334226,333432231.2811958
19,13.600218961764263,116600523.23889184
20,16.396165188621485,6363024.408285586
21,17.882483517456016,2740974.5536217256
22,19.052782609773978,574775.218689774
23,19.40462566573571,456394.04010742507
24,19.55221150109995,456394.04010742507
25,18.825712722978977,456394.04010742507
26,17.97597959879819,456394.04010742507
27,17.7421152362792,456394.04010742507
28,17.93658291594154,456394.04010742507
29,17.50349631286895,456394.04010742507
30,16.752836994247076,456394.04010742507
31,17.20752781522216,456394.04010742507
32,17.185127742201995,456394.04010742507
33,16.392877658550855,456394.04010742507
34,15.772187560250789,456394.04010742507
35,16.74592186021391,456394.04010742507
36,17.57966575215777,456394.04010742507
37,18.18639929784272,456394.04010742507
38,17.5179960797033,456394.04010742507
39,16.568234018687722,456394.04010742507
40,15.442401013889995,306647.1853284355
41,14.416822059043017,306647.1853284355
42,13.226047661710668,306647.1853284355
43,13.100164305611793,86119.65876800979
44,12.780114463599672,86119.65876800979
45,12.868360201976605,86119.65876800979
46,12.163344290067199,86119.65876800979
47,11.808230947723914,86119.65876800979
48,11.46246041026697,86119.65876800979
49,10.385864014414475,86119.65876800979
50,10.089913193957159,86119.65876800979
51,9.92277300375042,86119.65876800979
52,10.216457620727969,86119.65876800979
53,9.181597731546216,86119.65876800979
54,8.546239254705265,86119.65876800979
55,8.518123157910559,86119.65876800979
56,8.034544836585342,86119.65876800979
57,7.525764677944205,86119.65876800979
58,7.444352504045165,86119.65876800979
59,6.779082079246314,86119.65876800979
60,6.407534434748862,86119.65876800979
61,6.139159699383289,86119.65876800979
62,6.05123097989627,86119.65876800979
63,6.154374650601911,86119.65876800979
64,6.3065854000291495,86119.65876800979
65,6.255089941580226,86119.65876800979
66,6.128315981067444,86119.65876800979
67,5.953425302550055,86119.65876800979
68,5.65471423536865,86119.65876800979
69,5.537597029568923,86119.65876800979
70,5.720417234908649,86119.65876800979
71,5.354695451294484,86119.65876800979
72,5.128507009517797,86119.65876800979
73,4.973266612718586,86101.96651130365
74,4.575700774733729,86101.96651130365
75,4.374256383561857,86101.96651130365
76,4.365905035805858,86101.96651130365
77,4.401067310390752,86101.96651130365
78,4.664650944142144,86101.96651130365
79,4.318515172366958,86101.96651130365
80,4.244885483641544,86101.96651130365
81,4.345309373357694,86101.96651130365
82,4.427717807290118,86101.96651130365
83,4.264698261145657,86101.96651130365
84,4.029216960533811,82251.83336915818
85,3.920390114662974,82251.83336915818
86,3.7155976835378963,81722.247164648
87,3.675845241458559,81722.247164648
