iter,sigma,best_value
1,0.9407090937908494,280278270377.1203
2,0.9247634396015973,279144055727.5811
3,0.9196149047122459,277390658941.8333
4,0.9309201551613392,273850820598.7979
5,0.956738217240857,272768518181.911
6,1.0107862647932695,270295330479.90277
7,1.0515903524602728,268671038378.54718
8,1.1202907466849867,265436442458.56326
9,1.2013126466226682,264015505035.73206
10,1.3084181878859298,258864792714.67834
11,1.4338804475329436,255441920570.8488
12,1.581681704112082,253018190279.57162
13,1.7406741516314728,249160923670.53156
14,1.893137321559682,247409179654.2261
15,2.0650347099153494,241239508729.41196
16,2.313687944210898,233391810940.09857
17,2.583306597444193,229601268104.54822
18,2.9123190910301067,219567552102.91818
19,3.2573853016206793,215129240464.631
20,3.6005553882715335,209407804248.91043
21,3.9784023756229128,205348428998.15955
22,4.391226102117345,197446878748.03693
23,4.754414835885218,191996529686.3937
24,5.142114261292767,184443234253.4262
25,5.600585706854455,174095961665.469
26,6.039835957119985,169242353373.64685
27,6.497536018557408,159938713035.31943
28,7.1644798872255935,140090889182.18134
29,7.744685980583088,133501539462.14247
30,8.264968949991497,133501539462.14247
31,8.642021276560437,130474096868.87207
32,9.261891084943706,120027528709.67232
33,10.101968961458041,109134720681.6563
34,10.855070146080362,99606915836.31956
35,11.53625124905701,88944907413.2937
36,12.457259735627932,71428097720.68507
37,13.344966672637387,64681994545.78383
38,14.612055410413376,55448329560.09703
39,16.095190961723887,44204538687.22759
40,17.672084413842946,43584464333.53976
41,19.184822947815267,38718865610.87545
42,20.675557784893257,32893535671.161663
43,22.351997008146334,32893535671.161663
44,24.155901619744274,24451905086.401676
45,25.73061234785284,16662092216.865202
46,27.37711434801906,16662092216.865202
47,28.36009710716079,16662092216.865202
48,29.432659066682515,12075276637.19406
49,30.29419317486004,12075276637.19406
50,30.975035899190058,10338141059.527958
51,31.430274818778773,10338141059.527958
52,32.2405645596631,10338141059.527958
53,32.798966275385276,10338141059.527958
54,33.12756330896488,10338141059.527958
55,33.09266737119913,8330011738.810136
56,32.87348644449064,7235289054.253697
57,32.046932899272036,7235289054.253697
58,30.9052064227366,5699624511.781777
59,30.285193118562404,5699624511.781777
60,30.098846251089938,2209143779.004889
61,29.785585795490146,2209143779.004889
62,29.85997386190901,2209143779.004889
63,29.683852025401013,2209143779.004889
64,29.205479362776725,2209143779.004889
65,28.292356446064883,2209143779.004889
66,26.995575856248028,2209143779.004889
67,25.84264215642796,2209143779.004889
68,24.759152698984334,1398017958.0472307
69,23.317602199317793,1398017958.0472307
70,22.217683623267483,1398017958.0472307
71,21.251935284004688,1394072869.9564126
72,20.273493116932773,756679387.5208657
73,19.62126013366796,756679387.5208657
74,18.98857202491671,665854928.902473
75,18.376661283444225,489240173.17413723
76,17.67072310349469,324358117.62120664
77,17.70191408879066,324358117.62120664
78,17.16983697716256,324358117.62120664
79,16.755269787350002,324358117.62120664
80,15.7827633943377,324358117.62120664
81,15.026028182070934,160375942.81012413
82,14.343472087034188,113671757.61695458
83,13.669616980838455,113671757.61695458
84,13.262192096725792,113671757.61695458
85,12.493597311997602,113671757.61695458
86,12.070912629062997,113671757.61695458
87,11.738173223586875,113671757.61695458
88,11.434642212300016,113671757.61695458
89,11.390931277160147,113671757.61695458
90,10.985554058356573,99967712.85821418
91,10.59952736642367,99967712.85821418
92,10.233048084816103,72841799.4618322
93,9.851941800245617,72841799.4618322
94,9.483397809775719,72841799.4618322
95,9.174831353756623,72841799.4618322
96,8.9901386951639,72841799.4618322
97,8.743378605574444,62308130.55628031
98,8.457624484111642,51735985.84795925
99,7.84251561332499,46157976.386532195
100,7.378405492968844,34801206.49245934
101,7.19409600277057,23925385.09352162
102,6.976819561584492,23925385.09352162
103,6.81152463549514,23925385.09352162
104,6.7616242947028775,23925385.09352162
105,6.514941027361988,16277413.24352664
106,6.181638929610956,16277413.24352664
107,5.826099116835022,16277413.24352664
108,5.539093301250585,13737419.838197216
109,5.364982857975609,13737419.838197216
110,5.20005112093957,6679469.697115116
111,5.069609579428058,4856683.448421709
112,4.957645097808588,4856683.448421709
113,4.785313398839899,3452760.706165523
114,4.725021164289676,3452760.706165523
115,4.671496158389713,3452760.706165523
116,4.733722363933134,1891813.6169860703
117,4.730362453914611,1891813.6169860703
118,4.708981609384105,1891813.6169860703
119,4.573022178331181,1657793.9262994619
120,4.522237738918168,1657793.9262994619
121,4.328939732551052,961066.769253396
122,4.175270755973304,961066.769253396
123,4.0005382886395076,961066.769253396
124,3.8888851163341664,961066.769253396
125,3.767350902241674,961066.769253396
126,3.610204626308872,961066.769253396
127,3.4661137077526267,961066.769253396
128,3.3530722985978385,961066.769253396
129,3.2201125986234334,961066.769253396
130,3.088829288649847,777577.4367812364
131,2.9940307905295276,776905.763597722
132,2.8534137030903537,528469.0760138911
133,2.6924821569515647,528469.0760138911
134,2.555942158843247,528469.0760138911
135,2.450998517206213,390705.8530721014
136,2.3540056688552182,107494.05981713918
137,2.2723032150520526,107494.05981713918
138,2.1689268779969684,107494.05981713918
139,2.0734239468190085,107494.05981713918
140,1.970356581218832,107494.05981713918
141,1.8961831888701446,95190.83171000652
142,1.855626204587437,95190.83171000652
143,1.8022686712577143,95190.83171000652
144,1.7461998249502275,95190.83171000652
145,1.6824676224806059,75955.09768021236
146,1.6137100417925407,75955.09768021236
147,1.5766443482108863,75955.09768021236
148,1.5117272170116294,75955.09768021236
149,1.4615404582440856,75955.09768021236
150,1.4239446421532835,75955.09768021236
151,1.3790043647618802,75955.09768021236
152,1.31186293369878,75955.09768021236
153,1.2869919397238676,75955.09768021236
154,1.2584076612168162,51298.80612056182
155,1.211530087229568,35581.072383358995
156,1.1860125367781722,35581.072383358995
157,1.1511948211903595,35581.072383358995
158,1.1408922116093028,35581.072383358995
159,1.12327236789664,35581.072383358995
160,1.1125496533514747,35581.072383358995
161,1.0926493738432697,35581.072383358995
162,1.0667459976251725,35581.072383358995
163,1.030754240786515,35581.072383358995
164,1.0197634108224023,33212.13694438031
165,1.0100224373014168,33212.13694438031
166,0.9835903574413276,32380.91606608734
167,0.9401486069337728,19370.095248296777
168,0.9016385813201335,13126.074195590307
169,0.8925747965090572,13126.074195590307
170,0.8976101022923714,13126.074195590307
171,0.8694929784594561,13126.074195590307
172,0.8445710670712531,13126.074195590307
173,0.8250056903889339,13126.074195590307
174,0.8015956868435945,13126.074195590307
175,0.7651287943637506,13126.074195590307
176,0.7391916788717057,13126.074195590307
177,0.7020422612231921,12004.737478160543
178,0.6742955692097806,8063.930229413303
179,0.6440933656524912,7508.164478181681
180,0.6294793176964872,7508.164478181681
181,0.6368632018949196,7508.164478181681
182,0.6341540227379314,7508.164478181681
183,0.6331921594504899,7508.164478181681
184,0.633566647792774,7508.164478181681
185,0.6299823288810862,7508.164478181681
186,0.6183953304379047,7508.164478181681
187,0.6031083576327566,7508.164478181681
188,0.5886341252805415,6708.251817544367
189,0.576604072929435,6708.251817544367
190,0.5565150100144507,6708.251817544367
191,0.5321483788614401,5601.7167656372685
192,0.5114387682131939,5601.7167656372685
193,0.5047784487368421,5601.7167656372685
194,0.49566936127052363,5601.7167656372685
195,0.4913365371582086,5601.7167656372685
196,0.4779032785658453,5601.7167656372685
197,0.47475173004315896,5025.368751213623
198,0.46206653076279375,5025.368751213623
199,0.45300922381729686,4622.02309669787
200,0.4436013839539281,4622.02309669787
201,0.42737737208771925,4622.02309669787
202,0.4130435780983314,4073.2899829756093
203,0.3991016021475972,3744.3668184321396
204,0.390370614151753,3744.3668184321396
205,0.37002036872111765,3240.146080611248
206,0.35562392760197997,3240.146080611248
207,0.35102828439427514,3240.146080611248
208,0.34732665467762364,3240.146080611248
209,0.34011323443485597,3240.146080611248
210,0.3300822991228653,3240.146080611248
211,0.3232860004650442,3240.146080611248
212,0.3164475026817682,3240.146080611248
213,0.3064451294155307,3240.146080611248
214,0.2992350635806997,3240.146080611248
215,0.2916594604695404,3236.3679058178896
216,0.28320210733461665,2935.671589459104
217,0.2774542090707303,2935.671589459104
218,0.27442864565275166,2935.671589459104
219,0.2695657014434613,2935.671589459104
220,0.26383106744089935,2935.671589459104
221,0.2575760416350652,2935.671589459104
222,0.2525773845108997,2935.671589459104
223,0.25010533324951495,2935.671589459104
224,0.2492988104619815,2935.671589459104
225,0.2489397006121048,2556.221364944367
226,0.24478034990424877,2556.221364944367
227,0.24323803506763308,2556.221364944367
228,0.24015804721854825,2556.221364944367
229,0.23725055134706413,2556.221364944367
230,0.23138723838913552,2556.221364944367
231,0.22638102697315118,2556.221364944367
232,0.222438705511444,2474.9258637227927
233,0.2181876419693935,2474.9258637227927
234,0.21346423065408893,2445.8672127678365
235,0.2079613516197504,2445.8672127678365
236,0.2078080508407649,2291.2700916181057
237,0.20660195467427506,2291.2700916181057
238,0.20475067801762453,2291.2700916181057
239,0.1998308888884352,2161.408237236577
240,0.19835611011551232,1946.9937980252273
241,0.19561372578460018,1946.9937980252273
242,0.19353808853861065,1827.5369114455648
243,0.19272808773461378,1827.5369114455648
244,0.19217851520541115,1787.6819679099472
245,0.18608407473110256,1787.6819679099472
246,0.18488787322455427,1469.953625853608
247,0.18169024937632686,1469.953625853608
248,0.17902413085389637,1469.953625853608
249,0.17745339498445054,1469.953625853608
250,0.17738328119243454,1469.953625853608
251,0.1748417029999133,1469.953625853608
252,0.17508715763758917,1469.953625853608
