iter,sigma,best_value
1,0.9905956654453046,84973597.61405307
2,1.0125107237147992,84152841.4615684
3,1.0612953575260204,83564671.61133358
4,1.1565167638479252,83043255.74546874
5,1.257538700118107,82606296.95269185
6,1.4113317956406264,81756724.33958162
7,1.6165329840055778,81505299.94084996
8,1.8432348424659186,80862031.44658625
9,2.1008010777721604,80231718.56731558
10,2.47703015254084,78397401.53423585
11,2.8652023709964602,78145225.81095597
12,3.379936219986175,75973457.67864189
13,4.007168034322801,73694430.69620833
14,4.886469428287228,70797381.68828015
15,5.837288193829131,68495208.84324881
16,6.9495025905966985,66897751.939964905
17,8.399752860594322,63089598.670011744
18,10.26886780378411,57057236.39471791
19,12.85330709343192,47743939.155160606
20,15.84689297305895,42028003.40085879
21,19.31538946924938,34667328.44190732
22,23.58973675181765,31050827.933205944
23,29.8727120251596,17564689.906887047
24,37.53227019128314,11771057.772773042
25,46.95436284672228,5853506.693688488
26,59.34462159073589,1124679.39046369
27,73.19556540045252,408001.9258370156
28,86.55347960993325,408001.9258370156
29,98.95716364388042,408001.9258370156
30,112.14155538745011,408001.9258370156
31,120.57865477909111,408001.9258370156
32,128.85897815163293,408001.9258370156
33,135.0306145370211,408001.9258370156
34,143.75150370025696,408001.9258370156
35,151.74105477302723,408001.9258370156
36,158.44335338715143,408001.9258370156
37,170.82916269342428,408001.9258370156
38,182.36317933826797,408001.9258370156
39,192.48341529607006,408001.9258370156
40,196.4239499107288,408001.9258370156
41,203.9392952135848,408001.9258370156
42,217.13890490506085,408001.9258370156
43,231.60561003538436,408001.9258370156
44,244.01923088276072,408001.9258370156
45,245.8927123381944,408001.9258370156
46,248.76525281283315,408001.9258370156
47,251.77409530768486,408001.9258370156
48,263.11536511304575,408001.9258370156
49,278.5188229549206,408001.9258370156
50,295.1420625487773,408001.9258370156
51,308.94532658118624,408001.9258370156
52,316.5536525518083,408001.9258370156
53,332.47693406249425,408001.9258370156
54,350.4913614750612,408001.9258370156
55,359.92405206596857,408001.9258370156
56,380.28507515851805,408001.9258370156
57,393.0002965885051,408001.9258370156
58,397.84019183999646,408001.9258370156
59,406.78854039970304,408001.9258370156
60,422.5343750889528,408001.9258370156
61,440.03467985261074,408001.9258370156
62,460.8060381826456,408001.9258370156
63,490.6120871926027,408001.9258370156
64,521.3721556739645,408001.9258370156
65,544.7165538052748,408001.9258370156
66,555.5283829153705,408001.9258370156
67,561.2632138244312,408001.9258370156
68,579.6104966504233,408001.9258370156
69,588.891694089,408001.9258370156
70,604.2028879192889,408001.9258370156
71,615.1584942793891,408001.9258370156
72,635.4677916852845,408001.9258370156
73,676.3928159405297,408001.9258370156
74,703.818997238845,408001.9258370156
75,752.724437853743,408001.9258370156
76,793.0019894949069,408001.9258370156
77,827.7989304869421,408001.9258370156
78,869.8359468148086,408001.9258370156
79,912.2434572747887,408001.9258370156
80,998.4810757784909,408001.9258370156
81,1075.9868777175168,408001.9258370156
82,1166.0769770057923,408001.9258370156
83,1235.7508831746418,408001.9258370156
84,1323.9579848178073,408001.9258370156
85,1405.077041579281,408001.9258370156
86,1462.402313627041,408001.9258370156
87,1516.2831435286555,408001.9258370156
88,1564.3651199087315,408001.9258370156
89,1601.5792547156698,408001.9258370156
90,1655.6336606688626,408001.9258370156
91,1693.7186954889505,408001.9258370156
92,1741.3621785360326,408001.9258370156
93,1784.0893759481469,408001.9258370156
94,1807.4291591011975,408001.9258370156
95,1884.7202641077997,408001.9258370156
96,1988.737168644062,408001.9258370156
97,2091.695286227648,408001.9258370156
98,2217.5373930377705,408001.9258370156
99,2270.338551380407,408001.9258370156
100,2346.113806125624,408001.9258370156
101,2469.772448102348,408001.9258370156
102,2622.680786504815,408001.9258370156
103,2859.239306536123,408001.9258370156
104,2977.5306463212532,408001.9258370156
105,3140.7527867811905,408001.9258370156
106,3177.910635463977,408001.9258370156
107,3270.7524131187793,408001.9258370156
108,3202.448689251816,408001.9258370156
109,3161.1869190799516,408001.9258370156
110,3217.0570696137183,408001.9258370156
111,3148.868068092214,408001.9258370156
112,3231.402566707261,408001.9258370156
113,3438.565406689801,408001.9258370156
114,3502.9430238795853,408001.9258370156
115,3617.251125811531,408001.9258370156
116,3814.43314814317,408001.9258370156
117,4047.5830330555455,408001.9258370156
118,4281.277940971499,408001.9258370156
119,4507.962643808527,408001.9258370156
120,4828.126538604244,408001.9258370156
121,5124.815855436395,408001.9258370156
122,5459.40457225099,408001.9258370156
123,5687.008085596563,408001.9258370156
124,5812.314104957406,408001.9258370156
125,6128.779397721781,408001.9258370156
126,6403.664052915994,408001.9258370156
127,6622.06964007087,408001.9258370156
128,6914.159857520331,408001.9258370156
129,6954.1175742489395,408001.9258370156
130,7231.306974977956,408001.9258370156
131,7275.65027296572,408001.9258370156
132,7535.33708303102,408001.9258370156
133,7974.898551013484,408001.9258370156
134,8326.880477692412,408001.9258370156
135,8761.422453709245,408001.9258370156
136,9218.99726302415,408001.9258370156
137,9376.148696389106,408001.9258370156
138,9728.437468292275,408001.9258370156
139,10187.449589390844,408001.9258370156
140,10427.786209539427,408001.9258370156
141,10875.565665429129,408001.9258370156
142,11463.842532585686,408001.9258370156
143,12165.821346636545,408001.9258370156
144,12860.341586156836,408001.9258370156
145,14054.88054898761,408001.9258370156
146,14906.62752497961,408001.9258370156
147,15543.902778927599,408001.9258370156
148,16160.58527033226,408001.9258370156
149,16928.514747382866,408001.9258370156
150,17939.366598422577,408001.9258370156
151,18613.689342539696,408001.9258370156
152,19239.25927923971,408001.9258370156
153,19751.090226531447,408001.9258370156
154,19765.01318100452,408001.9258370156
155,19628.293709090744,408001.9258370156
156,19539.257544342512,408001.9258370156
157,19466.254204426346,408001.9258370156
158,20256.73866370947,408001.9258370156
159,20865.58132251259,408001.9258370156
160,21654.116232779725,408001.9258370156
161,22829.476341107747,408001.9258370156
162,23147.583714963443,408001.9258370156
163,23945.60159755368,408001.9258370156
164,24741.084872925934,408001.9258370156
165,25818.730196389937,408001.9258370156
166,26966.4883865273,408001.9258370156
167,28722.175842372675,408001.9258370156
168,30433.428382798724,408001.9258370156
169,30973.71914138548,408001.9258370156
170,30993.55666718664,408001.9258370156
171,31653.47173793558,408001.9258370156
172,32843.81888873456,408001.9258370156
173,33958.91510350053,408001.9258370156
174,35101.09560135943,408001.9258370156
175,35804.40572306139,408001.9258370156
176,37414.59121637056,408001.9258370156
177,39059.84724675253,408001.9258370156
178,42382.056597262366,408001.9258370156
179,44457.410663360235,408001.9258370156
180,45837.22986507972,408001.9258370156
181,47758.28351445743,408001.9258370156
182,48679.575265687214,408001.9258370156
183,48564.25307731388,408001.9258370156
184,49651.23634152614,408001.9258370156
185,51482.41320546183,408001.9258370156
186,52084.989800886906,408001.9258370156
187,54219.56366451352,408001.9258370156
188,56328.30158899245,408001.9258370156
189,57580.36157115626,408001.9258370156
190,60426.41421303342,408001.9258370156
191,62296.194989752505,408001.9258370156
192,61595.54016740823,408001.9258370156
193,59531.57216101987,408001.9258370156
194,59427.649882063466,408001.9258370156
195,60833.75297370899,408001.9258370156
196,62250.86046958055,408001.9258370156
197,64091.942094739396,408001.9258370156
198,66307.28890981738,408001.9258370156
199,67772.46662961824,408001.9258370156
200,70117.3392431709,408001.9258370156
201,71541.28482242048,408001.9258370156
202,71871.58155542206,408001.9258370156
203,72930.85316197194,408001.9258370156
204,75194.6976483422,408001.9258370156
205,78321.58207370923,408001.9258370156
206,80032.82255571756,408001.9258370156
207,83861.36935393263,408001.9258370156
208,86061.03362083496,408001.9258370156
209,86865.18732725369,408001.9258370156
210,89604.0187960686,408001.9258370156
211,94071.57654556361,408001.9258370156
212,97846.17264824695,408001.9258370156
213,94748.36015878529,408001.9258370156
214,92935.15162686414,408001.9258370156
215,94244.97541140631,408001.9258370156
216,93725.68443676615,408001.9258370156
217,96508.57660512123,408001.9258370156
218,99699.32860233619,408001.9258370156
219,103041.4032672934,408001.9258370156
220,105393.90267988361,408001.9258370156
221,108405.41787828041,408001.9258370156
222,114830.60939785019,408001.9258370156
223,121215.78711350898,408001.9258370156
224,128798.68053842838,408001.9258370156
225,136333.04913022937,408001.9258370156
226,143415.29571352078,408001.9258370156
227,144036.16019501956,408001.9258370156
228,145222.81898071073,408001.9258370156
229,147667.94513890718,408001.9258370156
230,154895.7433739369,408001.9258370156
231,159765.65081635927,408001.9258370156
232,165563.92939638416,408001.9258370156
233,171607.20272600316,408001.9258370156
234,177186.42857690572,408001.9258370156
235,183472.9674211675,408001.9258370156
236,191262.11742383777,408001.9258370156
237,205509.15899959047,408001.9258370156
238,215163.81635158445,408001.9258370156
239,224350.04043688142,408001.9258370156
240,230456.23296135096,408001.9258370156
241,232551.5704187997,408001.9258370156
242,241525.8864055098,408001.9258370156
243,252179.35037347814,408001.9258370156
244,269081.60551424715,408001.9258370156
245,286514.18331187055,408001.9258370156
246,303353.38462398015,408001.9258370156
247,324231.76884399645,408001.9258370156
248,332896.4086931645,408001.9258370156
249,337249.2111627066,408001.9258370156
250,343576.6389254993,408001.9258370156
251,350641.6137660508,408001.9258370156
252,365624.1019062135,408001.9258370156
253,374408.44750280003,408001.9258370156
254,386941.7160120398,408001.9258370156
255,402249.51361948176,408001.9258370156
256,403366.41574633407,408001.9258370156
257,400348.67426751857,408001.9258370156
258,414266.1797478109,408001.9258370156
259,421342.47915640904,408001.9258370156
260,433519.1236663982,408001.9258370156
261,446987.75430039276,408001.9258370156
262,471290.7745496955,408001.9258370156
263,495351.3381203111,408001.9258370156
264,520258.955257122,408001.9258370156
265,549000.9816225615,408001.9258370156
266,579067.5017774495,408001.9258370156
267,619790.9484732507,408001.9258370156
268,641125.2002726506,408001.9258370156
269,663264.1088472017,408001.9258370156
270,677397.2781938028,408001.9258370156
271,691046.0332793538,408001.9258370156
272,694384.5417285919,408001.9258370156
273,712400.9128826638,408001.9258370156
274,747569.7956126201,408001.9258370156
275,768647.5407524104,408001.9258370156
276,796289.9167286794,408001.9258370156
277,816232.5105090745,408001.9258370156
278,850922.2285045235,408001.9258370156
279,885957.4485225498,408001.9258370156
280,918321.6744760384,408001.9258370156
281,970615.1850867268,408001.9258370156
282,1060407.4766003047,408001.9258370156
283,1147330.8722399238,408001.9258370156
284,1224203.5117956346,408001.9258370156
285,1229726.964329008,408001.9258370156
286,1246512.8117446953,408001.9258370156
287,1266202.9640697038,408001.9258370156
288,1304324.3065948663,408001.9258370156
289,1317506.590733951,408001.9258370156
290,1332457.4622545738,408001.9258370156
291,1340408.5351639048,408001.9258370156
292,1331456.3860422035,408001.9258370156
