iter,sigma,best_value
1,0.992271490203932,9476194636.353302
2,1.0497262501295108,9042608464.984037
3,1.1879138961740432,8636718044.527758
4,1.3370153281765595,8213868231.636854
5,1.5273542438451133,7855958566.83755
6,1.799072000051974,7328509023.395019
7,2.1132330236582337,6741983432.279202
8,2.4342297375790323,6511985319.8539295
9,2.903323904350775,5426539750.00158
10,3.535230811541991,4513654849.491441
11,4.237116999472671,4110842602.7161045
12,5.067138893624083,3484850016.9239264
13,6.129065984436589,2083351154.035572
14,7.42958233567476,1362761579.9075708
15,9.008760795645726,1073544812.4113578
16,11.050136149374664,12411426.300886516
17,13.148700409124789,674897.3613017802
18,15.603685099391841,674897.3613017802
19,18.256345226888463,594130.6746566965
20,20.44070270445382,453003.4625903594
21,22.07018179407401,311120.73204624926
22,23.017621277278586,311120.73204624926
23,24.68485886827231,311120.73204624926
24,25.98860954906647,311120.73204624926
25,27.312679527308905,311120.73204624926
26,28.00924978510824,311120.73204624926
27,29.5564484464141,311120.73204624926
28,30.737595567701927,311120.73204624926
29,31.916654311345024,311120.73204624926
30,32.00806656986113,311120.73204624926
31,32.547965970760174,311120.73204624926
32,32.70912980576252,311120.73204624926
33,32.78698885320527,311120.73204624926
34,34.212467184414216,311120.73204624926
35,34.29780277816421,311120.73204624926
36,35.53623407992001,311120.73204624926
37,37.27952067368674,311120.73204624926
38,38.09384687312556,311120.73204624926
39,38.94224936134534,311120.73204624926
40,38.295309573859356,311120.73204624926
41,37.485769999138725,311120.73204624926
42,38.83517431808125,311120.73204624926
43,40.72162353129698,311120.73204624926
44,43.42842450518954,311120.73204624926
45,45.61613438016994,311120.73204624926
46,47.46921739060796,311120.73204624926
47,51.15339627646515,311120.73204624926
48,53.80084896218994,311120.73204624926
49,55.1232646946594,311120.73204624926
50,58.53006974430805,311120.73204624926
51,62.810252440407446,311120.73204624926
52,66.85422045560563,311120.73204624926
53,70.24113943712165,311120.73204624926
54,72.82805281468025,311120.73204624926
55,76.37519425628834,311120.73204624926
56,79.2875531825115,311120.73204624926
57,82.80923391344933,311120.73204624926
58,86.43001808498651,311120.73204624926
59,87.40749651314718,311120.73204624926
60,89.88546574875306,311120.73204624926
61,89.89250155630421,311120.73204624926
62,93.71270911473083,311120.73204624926
63,97.99804477525493,311120.73204624926
64,101.78867767972136,311120.73204624926
65,106.70588858683146,311120.73204624926
66,113.19837112481663,311120.73204624926
67,120.50645571442678,311120.73204624926
68,129.36451157025417,311120.73204624926
69,139.47412838230136,311120.73204624926
70,147.47294403745946,311120.73204624926
71,159.52044507471166,311120.73204624926
72,172.2415410881152,311120.73204624926
73,177.87887919603133,311120.73204624926
74,185.9273719347422,311120.73204624926
75,196.8646598004874,311120.73204624926
76,209.34649199821007,311120.73204624926
77,216.88530079950672,311120.73204624926
78,233.10727141563007,311120.73204624926
79,248.97587161613444,311120.73204624926
80,269.2700023277018,311120.73204624926
81,285.07675318903756,311120.73204624926
82,298.0501062176654,311120.73204624926
83,318.8006868699127,311120.73204624926
84,344.2771551720024,311120.73204624926
85,372.02465257894113,311120.73204624926
86,400.772827640265,311120.73204624926
87,422.02162372632534,311120.73204624926
88,441.32245467004867,311120.73204624926
89,446.0872654983795,311120.73204624926
90,458.158175771887,311120.73204624926
91,474.54953992882446,311120.73204624926
92,495.5003281256235,311120.73204624926
93,512.6133322484109,311120.73204624926
94,523.5854019641226,311120.73204624926
95,542.5302197483969,311120.73204624926
96,557.7873960876386,311120.73204624926
97,586.9984180189444,311120.73204624926
98,597.9255955364032,311120.73204624926
99,611.0330952720685,311120.73204624926
100,624.1994942006771,311120.73204624926
101,644.528572247598,311120.73204624926
102,667.1139003476575,311120.73204624926
103,692.4449935922444,311120.73204624926
104,725.1293592587526,311120.73204624926
105,739.4785314018272,311120.73204624926
106,780.7482110492731,311120.73204624926
107,845.0423954982604,311120.73204624926
108,917.1149957847392,311120.73204624926
109,980.6982600922817,311120.73204624926
110,1070.2512753684791,311120.73204624926
