iter,sigma,best_value
1,0.9784437938658556,2809257.819267477
2,1.0151301366254246,2784696.903079417
3,1.0312573635390754,2784696.903079417
4,1.0788141973125913,2784384.881359637
5,1.1522235443720408,2754435.756942644
6,1.3393161522707087,2710346.0338786975
7,1.6193620323706617,2642662.9422572562
8,2.0121006051596906,2628565.9343935624
9,2.507139435197289,2581514.9332133792
10,3.0930030168117177,2512384.285305643
11,3.826873414015262,2439845.821765924
12,5.023669617841152,2287043.846773948
13,6.66624083104,2167298.60724584
14,8.191370967635201,2058405.8186967308
15,10.102173979153877,1798591.1137953135
16,13.296216093264627,1532783.2894248313
17,16.358803452201506,1364890.9453574081
18,18.03434355159987,1364890.9453574081
19,20.474109727525242,995538.3579679196
20,24.71828184049617,537478.2510741259
21,29.78781395072173,465361.80778617336
22,33.483020013336166,293820.6471211143
23,38.65107690504867,53853.48771867983
24,45.45250213979294,20992.050215196134
25,52.74306711802494,19112.537731064578
26,55.172168748892,19112.537731064578
27,56.793475988076544,19112.537731064578
28,57.918784723163185,19112.537731064578
29,60.48770917563199,19112.537731064578
30,61.99237116800881,19112.537731064578
31,62.08014923681899,19112.537731064578
32,61.93813600829759,19112.537731064578
33,59.47211052298558,19112.537731064578
34,55.631098728059385,19112.537731064578
35,54.67343241238361,19112.537731064578
36,54.14588648841918,18225.34471373752
37,55.85786290327559,18225.34471373752
38,54.81169718849951,11187.284316621355
39,56.07463452902972,11187.284316621355
40,57.781163502597174,11187.284316621355
41,56.02079544541278,11187.284316621355
42,50.155481331429044,11187.284316621355
43,47.51958588163642,11187.284316621355
44,44.36405748525531,11187.284316621355
45,43.828397199868576,11187.284316621355
46,46.24396395840436,11187.284316621355
47,45.53439387815216,11187.284316621355
48,46.20709473849896,11187.284316621355
49,44.38277808593888,11187.284316621355
50,42.49102257259257,11187.284316621355
51,40.8982499009864,11187.284316621355
52,39.06791142926631,11187.284316621355
53,38.19819523733522,11187.284316621355
54,38.97859323609777,11187.284316621355
55,41.91091520597477,11187.284316621355
56,45.30526294927156,11187.284316621355
57,45.95773153408439,11187.284316621355
58,45.30026801378357,11187.284316621355
59,41.924478515306475,11187.284316621355
60,38.634919574601625,9465.797649714284
61,34.820687807225404,9465.797649714284
62,32.453191495308296,9465.797649714284
63,28.742976227034937,9465.797649714284
64,27.477149183285366,6872.069939357651
65,26.45517626690485,6872.069939357651
66,25.137019373959813,4943.356506486984
67,25.17056285582435,4001.9723273564373
68,24.12544554197176,4001.9723273564373
69,24.09321626514664,4001.9723273564373
70,24.114195291029926,4001.9723273564373
71,25.23805657339452,4001.9723273564373
72,25.483068021345723,4001.9723273564373
73,24.23631482993727,3480.7028446374125
74,23.53814620691007,3480.7028446374125
75,23.216307260171874,2555.897689738024
76,22.810754661128726,2555.897689738024
77,22.861325318436876,2555.897689738024
78,21.532468235787537,2555.897689738024
79,20.553485605692764,1738.2042324433107
80,19.248714543882894,1738.2042324433107
81,17.776478824719923,751.2143277023997
82,17.38654492131539,751.2143277023997
83,17.61700790510479,751.2143277023997
84,18.52804230846771,751.2143277023997
85,18.313338178391383,751.2143277023997
86,17.747451448148322,751.2143277023997
87,16.098382024148865,751.2143277023997
88,14.767743796108538,751.2143277023997
89,14.752148518020194,751.2143277023997
90,14.340640395015669,751.2143277023997
91,13.726627118532162,751.2143277023997
92,13.607724667794594,751.2143277023997
93,12.8338003570581,716.542592839656
94,11.778878535608513,716.542592839656
95,11.776709340190452,526.3225942621663
96,11.435188438685483,526.3225942621663
97,10.851881236011947,526.3225942621663
98,10.883673088533106,526.3225942621663
99,10.451959424363702,526.3225942621663
100,9.357474737132927,526.3225942621663
101,8.175041074059898,526.3225942621663
102,8.146163064045835,526.3225942621663
103,8.128250379961667,409.4504336984155
104,7.84511220884782,409.4504336984155
105,7.735920805758115,408.49496335010986
106,7.251296874006869,349.91346931962823
107,7.000884897862603,208.48993733596387
108,6.579507226960689,208.48993733596387
109,5.900976506932533,208.48993733596387
110,5.4188066800400065,208.48993733596387
111,5.463001690055796,208.48993733596387
112,5.231634923958414,204.4463304082517
113,5.22995366949025,179.7760810853568
114,5.094288066604963,154.59690742657963
115,4.902427583946143,154.59690742657963
116,4.479148523162634,154.59690742657963
117,4.194908503899116,154.59690742657963
118,3.977686195444473,136.58151973087084
119,3.7032211202534064,119.04544709725168
120,3.6732459933922352,101.7949794125027
121,3.883125592746183,77.03013163161955
122,4.181071413167377,77.03013163161955
123,4.365645674957422,60.74356463277548
124,4.12102687159348,60.74356463277548
125,3.929306198610741,60.74356463277548
126,4.1555611514031305,60.74356463277548
127,4.30065688631236,34.30307433588069
128,4.130773200707766,34.30307433588069
129,3.872619678579268,34.30307433588069
130,3.7622982140875765,34.30307433588069
131,3.667417361026111,14.340622734367887
132,3.5671740353795616,14.340622734367887
133,3.183233360676947,14.340622734367887
134,3.0655009724310105,14.340622734367887
135,2.9353238787667775,14.340622734367887
136,2.7315210809321924,14.340622734367887
137,2.628776493386858,14.340622734367887
138,2.4764349884273704,14.340622734367887
139,2.513380982390847,14.340622734367887
140,2.482601452613491,13.777266582121703
141,2.620151795738632,11.883355790359767
142,2.641731332850781,11.883355790359767
143,2.722807808554191,9.82707777950352
144,2.6334335095486727,7.0446648141905905
145,2.6285464457241003,5.7975273275260015
146,2.6348818021152716,5.7975273275260015
