iter,sigma,best_value
1,0.9567983854061589,297459.87954219856
2,0.9543773341687971,297459.87954219856
3,0.959447646590006,297138.4815034062
4,0.9888357419476121,295033.3460227317
5,1.0299848812130645,294252.5518909203
6,1.1022725351268585,293121.07008015236
7,1.1775418061599972,291597.2445608737
8,1.2975475958769715,288335.4371891901
9,1.4189333145344345,287400.06320105685
10,1.566075266083556,286108.03490026697
11,1.7560633598019235,283307.47650186555
12,1.9765851707178173,279905.46253710845
13,2.2571628201785514,276134.2779423611
14,2.611013000869442,272182.99416687683
15,3.024858441614575,266162.9097241826
16,3.5265399977590612,263148.1010438299
17,4.148520471891728,257774.9774536516
18,4.8153696543054165,254155.53266818667
19,5.61977408634045,244334.3763273046
20,6.7118573699939,228530.16051832945
21,7.9620466778845564,225891.21775615236
22,9.453339657456583,211090.79065896812
23,11.025312648578948,200405.87255289013
24,12.754125213657968,188002.87500851424
25,14.555957683039395,180437.15500576003
26,16.414714549385938,165149.23927388864
27,18.418125674511828,143870.10624508437
28,20.60585490552126,135591.55912765578
29,22.82493525178177,119277.8630920296
30,25.725443660721716,94227.03081722803
31,28.46255179570903,84243.12569286337
32,31.1131228312726,77974.58831089726
33,34.32887116946685,72126.26640082395
34,37.117076603886154,64644.11056094145
35,39.51994185475509,60220.19245900307
36,41.20826780531872,60220.19245900307
37,43.20872624660275,60220.19245900307
38,44.29917398484754,45703.07401166555
39,44.714812569108005,45703.07401166555
40,44.94885747263888,35370.15276061969
41,44.581446133872205,35370.15276061969
42,43.45859402586673,35370.15276061969
43,42.924841283519605,35370.15276061969
44,42.94363678578281,35370.15276061969
45,43.274909652874356,35370.15276061969
46,42.56856294195342,35370.15276061969
47,41.07179942628383,35370.15276061969
48,39.4700968280331,35370.15276061969
49,38.23345068435371,34966.36923935815
50,36.959429814632784,34966.36923935815
51,35.30278776302179,34966.36923935815
52,33.60699458762745,34966.36923935815
53,31.83556534046648,34966.36923935815
54,29.993443766352325,29584.626325952286
55,28.534735046467322,29584.626325952286
56,27.396519856528403,27067.353083422586
57,26.320727763860223,26913.464292872144
58,25.674256662164055,20926.666067839018
59,25.353091118878996,19534.344688350073
60,24.95036209266259,15467.051379078706
61,24.475952913837826,15467.051379078706
62,23.756796423475368,15467.051379078706
63,23.052791390170874,15467.051379078706
64,22.77076763102996,15467.051379078706
65,21.857227635293032,14371.274324022455
66,20.993716885283764,12307.883993576219
67,19.989772214711127,9172.84490322439
68,19.210599251924712,9172.84490322439
69,18.583757002880816,8639.86302566279
70,18.05862506146783,8639.86302566279
71,17.21980346623617,7485.81682654843
72,16.28918679005875,7485.81682654843
73,15.115579210994389,6886.9345078282195
74,14.598604533088114,6293.124329939171
75,14.005658934746467,5551.258113856255
76,13.65992188015029,5288.4388835037835
77,13.067356645062869,5288.4388835037835
78,12.636519877829647,4524.057529996303
79,12.308007279139652,4524.057529996303
80,11.84240131444666,3451.7644122971383
81,11.469354142791072,2217.034452055609
82,11.008794566942697,2217.034452055609
83,10.759806529431549,2217.034452055609
84,10.332319218048603,2180.03750303026
85,9.888580911543027,2180.03750303026
86,9.393817850612598,2180.03750303026
87,9.145682899727575,2161.0973091952146
88,8.811931051626113,2026.1881911066018
89,8.55436329434218,1944.1352293856785
90,8.117335561088368,1676.8118390177792
91,7.711354144468449,1676.8118390177792
92,7.4565234020957725,1628.9811323616275
93,7.178720532234019,747.3191600641454
94,6.834612169991429,747.3191600641454
95,6.5149880948682934,747.3191600641454
96,6.196332721907429,747.3191600641454
97,5.953139654108129,747.3191600641454
98,5.706939648852046,747.3191600641454
99,5.436521345472555,747.3191600641454
100,5.204487519343017,746.0254475058368
101,4.965353762678494,557.0962157767515
102,4.783005130053003,557.0962157767515
103,4.639807731383169,536.2114264111788
104,4.564968350229944,536.2114264111788
105,4.429932137937863,536.2114264111788
106,4.24550264166173,536.2114264111788
107,4.096563151857142,500.7354130543954
108,3.960330689692447,431.96795673237824
109,3.7425865113883097,431.96795673237824
110,3.610449770957611,354.7213417607189
111,3.4643602850751796,354.7213417607189
112,3.3925210139169923,354.7213417607189
113,3.2951681766277807,223.61274195489347
114,3.1627502449238825,223.61274195489347
115,3.0228727146044347,195.2485266691205
116,2.993828443405553,195.2485266691205
117,2.9617385820966016,195.2485266691205
118,2.890134322844782,190.9659533980955
119,2.782266416069314,161.13099863609443
120,2.676678013859652,161.13099863609443
121,2.5718299676798284,161.13099863609443
122,2.4417342383320544,161.13099863609443
123,2.315926007723423,161.13099863609443
124,2.202740445163499,150.386465142569
125,2.1135831668804936,129.46313532570065
126,2.0649936660475867,118.67617957736961
127,1.9901417371010508,94.6279226184207
128,1.910806469657366,94.6279226184207
129,1.8047105675386095,79.51244739307712
130,1.746112083941839,79.51244739307712
131,1.6893619042539143,50.42620501787207
132,1.619717659488211,50.42620501787207
133,1.5531003267654255,50.42620501787207
134,1.4980990159816974,50.42620501787207
135,1.4381281908657908,41.71027720912431
136,1.3849496079501014,41.71027720912431
137,1.3157259611581003,39.83210487416703
138,1.2575514807616255,35.6222316483179
139,1.2139247820976196,35.6222316483179
140,1.1601781507472095,31.868249244418575
141,1.1128532161627334,31.553527848140607
142,1.0614057242408779,31.553527848140607
143,1.0189481006561105,25.70820335149246
144,0.9759802687454749,23.302754259585303
145,0.9411729370221307,17.875781943573198
146,0.903989226960476,17.875781943573198
147,0.8625243661162805,17.875781943573198
148,0.8269857756850891,15.03406687525592
149,0.784255240568086,14.1747239971789
150,0.7435689808456327,10.334753052848502
151,0.7122101406727988,9.115937070223083
152,0.6743944858174926,8.303054043739609
153,0.6546908645701114,7.903262682376445
154,0.6352110505589977,7.903262682376445
155,0.6100151865775393,7.903262682376445
156,0.5866208979645152,7.5471248714178305
157,0.5652704093420251,7.5471248714178305
158,0.5363748558340987,6.792355983712603
159,0.5175386305501745,6.624596829059808
160,0.5005091723940496,5.747239796889515
161,0.48267368869781596,5.448027892735611
162,0.4639894366795903,3.282794072785104
163,0.44485822505568456,3.282794072785104
164,0.4197688742347888,3.282794072785104
165,0.40376868541710476,3.113683721254983
166,0.3958304704283315,3.113683721254983
167,0.3824974797359341,3.113683721254983
168,0.3692487368453878,3.113683721254983
169,0.3546190162378695,3.113683721254983
170,0.3411093926351536,3.113683721254983
171,0.3332238003140447,2.529219634679326
172,0.3193080588795,2.086232802722259
173,0.3077840554728939,2.086232802722259
174,0.29396640287073333,2.086232802722259
175,0.2793178539298537,2.086232802722259
176,0.26523961117892664,1.76650384904122
177,0.25260405264871894,1.76650384904122
178,0.23387697216481432,0.7732661527014135
179,0.22118930332726677,0.7732661527014135
180,0.21151823422741747,0.7732661527014135
181,0.20228140032035313,0.7732661527014135
182,0.19641529536613142,0.7567494687123778
183,0.19103375138017337,0.7567494687123778
184,0.18488636956444132,0.7567494687123778
185,0.17834212855525908,0.7567494687123778
186,0.16934217776402094,0.7567494687123778
187,0.16252672021293504,0.6080633905490809
188,0.15714968794047313,0.6080633905490809
189,0.14926752070013222,0.5148056567189303
190,0.14127565857764937,0.5148056567189303
191,0.13486741547270617,0.3815715784768352
192,0.1294402944680812,0.3815715784768352
193,0.12237019499650197,0.3815715784768352
194,0.11769670788521472,0.3752965172432609
195,0.11158273382221022,0.31700169330635947
196,0.10728145157992236,0.31700169330635947
197,0.10255480213572295,0.2628813388716061
198,0.09582500977396759,0.1893246367076827
199,0.0919076896404598,0.1893246367076827
200,0.08713597498791915,0.16154754936112134
201,0.08211753976667327,0.16154754936112134
202,0.07847828764004583,0.16154754936112134
203,0.07556755090423724,0.14181645055323353
204,0.07348294032656928,0.14181645055323353
205,0.07197604505036781,0.14181645055323353
206,0.07047303444862879,0.09817816650410181
207,0.06851212032176876,0.09817816650410181
208,0.06614846148453496,0.0921402362565763
209,0.06441855703915489,0.0862550710351424
210,0.06188688750542744,0.055565895719420756
211,0.059801203107370755,0.055565895719420756
212,0.05854432240970422,0.04240052976846252
213,0.05690035975932321,0.04240052976846252
214,0.05433430468617253,0.04240052976846252
215,0.05154346416748288,0.04007637262250299
216,0.04844810467570414,0.04007637262250299
217,0.046288489470490975,0.04007637262250299
218,0.04362013030543317,0.0324444226191741
219,0.04128570311077075,0.030586203063503657
220,0.03912576508110187,0.030301264646180336
221,0.03717368269510805,0.026258836582288978
222,0.035367848999270333,0.026258836582288978
223,0.03374878766829475,0.026258836582288978
224,0.031755901122713065,0.026258836582288978
225,0.030256437010251387,0.016719436939111994
226,0.02906768559897709,0.016719436939111994
227,0.027815746863768285,0.016719436939111994
228,0.027187125077796862,0.016719436939111994
229,0.026474368478048817,0.01304265728641103
230,0.026595791173648672,0.01304265728641103
231,0.02607846967372811,0.01304265728641103
232,0.024841647552269967,0.01304265728641103
233,0.023641749764781846,0.01017812595973099
234,0.02281680663556681,0.007354891849329946
235,0.021511063004510632,0.007121122512694544
236,0.020733003161661843,0.007121122512694544
237,0.02015035506823121,0.007121122512694544
238,0.019493575770239392,0.007121122512694544
239,0.018542803110131727,0.007121122512694544
240,0.017748909240577784,0.007121122512694544
241,0.016807678221358546,0.0051016607211586745
242,0.0156798830168441,0.0051016607211586745
243,0.014720841035079086,0.004660195965322506
244,0.013926654163742926,0.003807084912921673
245,0.013123235302922295,0.003266769842048451
246,0.012597685062433743,0.003266769842048451
247,0.012111010526227772,0.003266769842048451
248,0.011674415265849482,0.0027313567897668607
249,0.011166401080154036,0.0026602764636089286
250,0.010810465824179072,0.002095367008378384
251,0.010311170985639101,0.002095367008378384
252,0.009994248779720624,0.0017439330232951224
253,0.009622827388536545,0.0017439330232951224
254,0.009448187809230381,0.0017413751800981188
255,0.009150278544136763,0.001161728805267398
256,0.0088747160118065,0.001161728805267398
257,0.008685915838349614,0.001161728805267398
258,0.008410730497352532,0.001161728805267398
259,0.007949934407929701,0.001161728805267398
260,0.007553989383611966,0.0011183477692001326
261,0.007344541475172361,0.0011183477692001326
262,0.007054793081094731,0.0011183477692001326
263,0.006698562891912141,0.0011183477692001326
264,0.00642913027759697,0.0009136265833832364
265,0.0060998849422007305,0.0006905773598778102
266,0.005830203798606883,0.0006905773598778102
267,0.005532399645051865,0.0006905773598778102
268,0.00522205482387705,0.000617846268685492
269,0.004939797015052133,0.000617846268685492
270,0.0047099013250969405,0.000617846268685492
271,0.004498474070139333,0.0004965847155147802
272,0.004296626955803069,0.0004965847155147802
273,0.004109093330461435,0.00039618894503908676
274,0.003997977473769434,0.000293290755613633
275,0.0038371398314302326,0.000293290755613633
276,0.00359322746134282,0.000293290755613633
277,0.003422223782118682,0.00026925485669077444
278,0.0032991653874806844,0.0002584197895124334
279,0.0031939074856648358,0.00023261310787182717
280,0.003077270568278202,0.00020154201456296642
281,0.00294895270505495,0.00014914046372973777
282,0.002851886490198998,0.00014914046372973777
283,0.0028210600664126985,0.00014914046372973777
284,0.002778376762113501,0.00014914046372973777
285,0.002697227175785352,0.00014914046372973777
286,0.0026173211292305145,0.00014535861248636395
287,0.0025263458650770353,0.00014535861248636395
288,0.0024367397612781337,8.793922199076368e-05
289,0.0023424618302460625,8.793922199076368e-05
290,0.0022339874452350326,8.793922199076368e-05
291,0.0021339998177441174,8.793922199076368e-05
292,0.0020509447139694863,8.793922199076368e-05
293,0.001956137491748701,8.680308154299464e-05
294,0.0018631538670881044,8.650294527995511e-05
295,0.0017884938410924827,7.759670238020443e-05
296,0.0017371427220911236,6.847635217855841e-05
297,0.0016948485250518775,5.5639607017826534e-05
298,0.0016372017777503314,5.5639607017826534e-05
299,0.0015611107721826092,4.0224250629223585e-05
300,0.0015008886907791502,3.341107329439734e-05
301,0.0014280865432735612,3.341107329439734e-05
302,0.0013831020255364952,3.094579205860973e-05
303,0.0013227058254273207,2.991316181840439e-05
304,0.0012506895862992317,2.478150807658438e-05
305,0.0011788404813446644,2.3089260207847553e-05
306,0.0011037324788737224,2.043844203147697e-05
307,0.0010412062371561003,1.5954884604092936e-05
308,0.0009761658729585802,1.482366830323444e-05
309,0.0009244608900027567,1.3117663796130582e-05
310,0.0008856051943077055,1.2624190574481912e-05
311,0.0008505434403051589,1.2624190574481912e-05
312,0.0008248900523423431,1.2624190574481912e-05
313,0.0007983403759702519,1.2624190574481912e-05
314,0.0007549189776986981,1.1856283950320115e-05
315,0.0007272765890202612,9.825867691167518e-06
316,0.0007049418971700084,8.781509414153289e-06
