iter,sigma,best_value
1,0.9940652160544629,84114138.1342209
2,1.0250399362724163,83513180.05363505
3,1.088259748415284,83109505.8436457
4,1.1658820063206317,82550020.76108697
5,1.2785393710765176,81929914.8740383
6,1.432201559313895,81574880.70002945
7,1.6314952447732403,80477790.39408061
8,1.8727089854142496,80324905.16708449
9,2.0938019846615727,79468835.00689921
10,2.4197155473401546,78338274.60425964
11,2.859583570897241,77428934.01285586
12,3.3650493718811854,76345712.00246212
13,3.8786465449226912,75485200.65952346
14,4.5015717361633945,72508260.3070569
15,5.238754828667413,68408134.14290945
16,6.268563363451032,64804422.28194536
17,7.619257417032277,61337500.93990148
18,9.348511206467382,57913760.80632351
19,11.61508421093114,50502628.79239333
20,14.618899586078642,41463857.99069383
21,18.33756049394541,34117315.34736154
22,22.606446701269675,33172251.535432905
23,27.60249083830755,23807168.400804523
24,34.03197847728257,13936025.230903968
25,41.5264458953141,10872409.031043436
26,51.43934000121812,1105240.341306756
27,62.86083532532199,741770.6483325071
28,73.3171249262726,741770.6483325071
29,84.47756291328217,741770.6483325071
30,95.452871938376,741770.6483325071
31,107.2450658248148,741770.6483325071
32,115.34960902728105,741770.6483325071
33,124.94488527310254,741770.6483325071
34,137.29609489134813,741770.6483325071
35,149.40815863240684,741770.6483325071
36,160.50183810979297,741770.6483325071
37,173.06346792171948,741770.6483325071
38,187.7084203124329,741770.6483325071
39,202.50707297497448,741770.6483325071
40,219.4381146948719,741770.6483325071
41,236.86931645698257,741770.6483325071
42,259.7632383569491,741770.6483325071
43,287.5720843310499,741770.6483325071
44,312.80956658959684,741770.6483325071
45,333.191156244142,741770.6483325071
46,349.69543182883035,741770.6483325071
47,365.3910364733167,741770.6483325071
48,379.0930657980825,741770.6483325071
49,396.3198812466804,741770.6483325071
50,419.5010111243737,741770.6483325071
51,433.40313539316986,741770.6483325071
52,441.1763570423222,741770.6483325071
53,465.8604169660685,741770.6483325071
54,499.9087467162911,741770.6483325071
55,545.0807715820289,741770.6483325071
56,585.215474428608,741770.6483325071
57,636.0079781293249,741770.6483325071
58,680.255081855545,741770.6483325071
59,730.8082393728494,741770.6483325071
60,770.6997546166752,741770.6483325071
61,796.1189505435894,741770.6483325071
62,830.7580450644631,741770.6483325071
63,878.0042978025248,741770.6483325071
64,910.1600818557575,741770.6483325071
65,940.4148601896562,741770.6483325071
66,999.3177975364711,741770.6483325071
67,1064.4735123209396,741770.6483325071
68,1155.6717831372084,741770.6483325071
69,1238.2221705755383,741770.6483325071
70,1331.3320913220955,741770.6483325071
71,1435.3331814801843,741770.6483325071
72,1549.7941907075603,741770.6483325071
73,1643.8351254573918,741770.6483325071
74,1741.4087736409901,741770.6483325071
75,1792.3976234480622,741770.6483325071
76,1901.8858541504599,741770.6483325071
77,2026.074108761929,741770.6483325071
78,2164.613135972024,741770.6483325071
79,2241.135758491602,741770.6483325071
80,2350.1580756969433,741770.6483325071
81,2464.8786521059064,741770.6483325071
82,2588.4223460161725,741770.6483325071
