iter,sigma,best_value
1,0.9412730394171762,283691799657.34076
2,0.8798905481870253,282723945224.14636
3,0.8648960845297023,281146957392.30383
4,0.880461056071824,278617990930.066
5,0.8812884208584519,277547313435.3822
6,0.9075891362431846,275580256068.75836
7,0.9577785533400591,273961990039.82806
8,1.016849044072165,272994033223.53683
9,1.1022791074824896,271252333721.3082
10,1.206163981212084,268484613196.27228
11,1.339008544630323,266270058460.23264
12,1.4744385783216623,265265610712.44342
13,1.624785024236515,263206957228.5098
14,1.8050506987697044,260854778460.6629
15,1.9735159217005376,259645411420.5499
16,2.069165048710855,255912654927.88818
17,2.221037802483611,253441360238.47507
18,2.4118246069730884,247722095778.7613
19,2.568659095719862,246899788847.2203
20,2.808652239174685,241189293224.8773
21,3.1088300236846926,235556607485.5839
22,3.4822045512514426,231303035050.38464
23,3.8961535746499445,228018226576.76303
24,4.42698613494475,218820215763.64084
25,5.0764078842484235,212076939913.92847
26,5.919032486561437,205585711864.58246
27,6.958267863670043,189768198206.33542
28,8.212021485491375,185059887188.63995
29,9.348869991552188,183609964216.04813
30,10.058422198855068,174482212960.95627
31,10.614463435839061,166641587309.84085
32,11.047034978544998,165438826942.05472
33,11.539534514012983,154245041507.18155
34,12.087754814507232,148552858082.2022
35,12.424441147659419,141986095530.9668
36,12.976943437447638,122205264587.30328
37,13.398970932377212,114265865486.45897
38,13.71272536298318,108535736590.53377
39,13.887256201866144,104003979636.31918
40,13.975338591771346,95749761867.38315
41,14.22545426415263,91893552390.52208
42,14.195631405281201,91893552390.52208
43,14.06326886619308,90719118038.51114
44,13.701868346286947,86644012110.50334
45,13.25422122578333,79899822244.96484
46,13.264550440750932,73855716749.2057
47,13.422493601059802,72747893498.22864
48,13.627755406974224,66651083169.72351
49,13.628488156810771,61355143296.95841
50,13.892161788050975,56028029545.03094
51,14.454059619086728,56028029545.03094
52,14.567134018236409,52910324068.77754
53,14.87136701359053,44430001960.803856
54,15.263800793368004,44430001960.803856
55,16.148363901332534,41107579745.87379
56,16.484903905351764,38577500054.6968
57,16.93385765816043,38577500054.6968
58,17.17916861641772,38577500054.6968
59,17.459369290467784,35096922745.62374
60,17.581721720845053,29198186463.877106
61,17.948839812542225,29198186463.877106
62,18.77457598823566,27826909838.131012
63,18.983178519829604,24290713261.361046
64,19.623636042360047,20292316857.989346
65,20.620020637196752,20292316857.989346
66,20.762840179558744,20292316857.989346
67,20.558391891710116,20292316857.989346
68,20.067259792938895,20292316857.989346
69,19.856017984749172,12868717772.47065
70,19.43907550221338,12868717772.47065
71,19.09309420337986,12805718588.178696
72,18.429995007450138,12805718588.178696
73,18.296970988061815,11537048930.633722
74,17.7241651167765,11537048930.633722
75,17.493019489400893,10130353867.243744
76,16.764562734486223,10130353867.243744
77,16.162852255955325,8232911149.373316
78,15.238765891122206,7082992910.831049
79,14.51725335411343,6397423834.641275
80,13.957474193264282,5830487274.392728
81,13.8146450210901,4880994355.835891
82,13.561497907243867,4880994355.835891
83,13.358534323711494,3553107639.186749
84,12.978795818755732,3553107639.186749
85,12.776578847314314,2899559601.3398185
86,12.62306857318519,2288390795.776734
87,12.610638876434141,2288390795.776734
88,12.605446216104053,2288390795.776734
89,12.248641917251373,2288390795.776734
90,12.200683443170805,2288390795.776734
91,11.874626437546238,2141186779.6628065
92,11.323723069087617,1757899422.6453369
93,10.699272676748535,1622759706.109471
94,10.504410025773984,1288644649.7862241
95,10.492599590020715,1134898257.9344923
96,10.214973415564142,1134898257.9344923
97,9.814274683461791,1021542377.8287928
98,9.82721187535716,579447109.5464123
99,9.936425863690468,579447109.5464123
100,9.81135304703247,579447109.5464123
101,9.877119305459418,483185945.5179201
102,9.842623500921876,335034649.88821703
103,9.960580060254355,335034649.88821703
104,9.762825027555568,277373940.3162499
105,9.643995505809114,277373940.3162499
106,9.557706155507535,253907850.08263958
107,9.669743428253268,253907850.08263958
108,9.723340360669178,253907850.08263958
109,10.018588642865302,253907850.08263958
110,10.286136523619227,253907850.08263958
111,10.402050523205654,253907850.08263958
112,10.443352522328079,226669307.52971935
113,10.383236440701847,203711012.17471403
114,9.98138103433738,162344735.65871477
115,9.658665702391291,128068055.26832274
116,9.415748471831963,128068055.26832274
117,9.459385054143992,128068055.26832274
118,9.16969124177433,128068055.26832274
119,8.738644664165907,128068055.26832274
120,8.275781433542125,128068055.26832274
121,7.966245672597392,121361072.96276236
122,7.750369985417578,94024965.283462
123,7.643456377505541,82293468.04865913
124,7.73763540596417,72145155.05079192
125,7.746421806795405,72145155.05079192
126,7.648932480222074,72145155.05079192
127,7.442452938759921,57409982.5872197
128,7.367370070660304,57409982.5872197
129,7.168803968202812,57409982.5872197
130,7.201211171811601,48058537.428997986
131,7.160847892027863,48058537.428997986
132,6.85914277965922,46493212.34268162
133,6.780463103559947,42287738.28197155
134,6.610071973049546,36701962.47141655
135,6.505674729317654,32516289.799017135
136,6.304814664081197,19234810.736101832
137,6.185450646093692,19234810.736101832
138,6.004333072259702,19234810.736101832
139,6.0461743617131445,19234810.736101832
140,6.195191292390815,19234810.736101832
141,6.174388157695201,11941320.791164776
142,6.102900844007507,11941320.791164776
143,5.980610645013127,11941320.791164776
144,5.886499758390289,11941320.791164776
145,5.983274088229533,11941320.791164776
146,6.0115230365116945,8688270.34481857
147,6.031353219497462,8688270.34481857
148,5.981165343218216,8688270.34481857
149,5.767569928721957,8688270.34481857
150,5.542588009742351,8688270.34481857
151,5.2838418164410585,8688270.34481857
152,5.233448490656921,7253586.353039564
153,5.199340441806021,7253586.353039564
154,5.186591213549504,6184854.6668090625
155,5.154958096631358,5283380.417083711
156,5.169600667402072,4377019.5712663075
157,5.091458297958185,4377019.5712663075
158,4.9701534316161435,4377019.5712663075
159,4.909556672818359,4377019.5712663075
160,4.847986389480463,4377019.5712663075
161,4.833758390325155,4377019.5712663075
162,4.930105674450033,3293559.481131383
163,5.034234765895331,3293559.481131383
164,4.9504473606934685,3293559.481131383
165,5.018484847000499,3293559.481131383
166,5.070393956239928,3293559.481131383
167,5.0572304530061984,3293559.481131383
168,4.933899834895653,3293559.481131383
169,4.769766705697773,3293559.481131383
170,4.673140672306581,2956658.369451338
171,4.5232402508764125,2956658.369451338
172,4.524443119978386,2300243.7690171576
173,4.408244051581756,2300243.7690171576
174,4.213842894961648,2300243.7690171576
175,4.079931344820649,2300243.7690171576
176,3.973493657753088,2204872.5236972165
177,3.826521422209053,2204872.5236972165
178,3.6450471358495924,1754273.4510341724
179,3.4756899806741886,1754273.4510341724
180,3.3731135343935175,1615603.4461820703
181,3.32030393705778,1615603.4461820703
182,3.289665745166623,1615603.4461820703
183,3.2936977381601316,1428272.1118689799
184,3.2887079201975205,1190107.6497931196
185,3.234010185806453,1190107.6497931196
186,3.1799996231598477,1111988.8906067805
187,3.0765949246117024,1111988.8906067805
188,3.050530170721341,1111988.8906067805
189,2.9810969091315607,1085737.1112152638
190,2.9694068312050397,1085737.1112152638
191,2.9630213859096384,1085737.1112152638
192,2.931164714321987,906023.2964843197
193,2.907629913834904,654073.5310300655
194,2.9271603059428024,654073.5310300655
195,2.8730886214552265,654073.5310300655
196,2.8855107799806152,654073.5310300655
197,2.923093042003776,654073.5310300655
198,2.850291560588776,589792.1728559955
199,2.78150231076825,571536.3206740811
200,2.699885673648751,493838.3004072067
201,2.593345994913589,493838.3004072067
202,2.5444839081510686,493838.3004072067
203,2.521345969372117,493838.3004072067
204,2.4446541076945074,493838.3004072067
205,2.377198589402385,493838.3004072067
206,2.3495136318132266,281958.8584142715
207,2.3129099917474476,274661.30237234425
208,2.2630394071922546,251518.70597162368
209,2.2085600898306623,167131.299569246
210,2.1405135920493796,167131.299569246
211,2.165638180267383,167131.299569246
212,2.1657944926952153,167131.299569246
213,2.1939488672600707,167131.299569246
214,2.241076496606607,153219.3778431184
215,2.309613762056833,121240.66000922433
216,2.262275190745153,118335.28374749457
217,2.246204889063219,118335.28374749457
218,2.203056196067662,109769.90755067384
219,2.135375161276581,109769.90755067384
220,2.1092932931864614,109769.90755067384
221,2.029258483545859,106250.89547977083
222,2.004823378254934,106250.89547977083
223,1.960859088090199,55423.49767545672
224,1.8798605268601787,55423.49767545672
225,1.8577926980231807,55423.49767545672
226,1.8247312915217706,48155.07379082457
227,1.771161198448053,48155.07379082457
228,1.7447564578230692,48155.07379082457
229,1.6917726657655865,48155.07379082457
230,1.6897660554316243,48155.07379082457
231,1.659642716385238,48155.07379082457
232,1.6515058773968345,48155.07379082457
233,1.6075166603949713,43297.30503966087
234,1.5731505074848053,43297.30503966087
235,1.4827305019433887,37570.52518433922
236,1.3961305237966348,37570.52518433922
237,1.3232939243853736,37570.52518433922
238,1.2681331207281579,31469.000458777693
239,1.2265981975740006,28658.385156212975
240,1.169663331407386,28658.385156212975
241,1.1290561222347733,27862.651918793214
242,1.117439346585466,26642.96041504932
243,1.1177933491247614,26642.96041504932
244,1.0947639916941436,24436.623550949625
245,1.0749351099449536,20810.59527473178
246,1.0486893862463837,20810.59527473178
247,1.0048507453957367,18961.25453647352
248,0.9855699976538678,16903.71699264187
249,0.9713256236920441,16903.71699264187
250,0.9577719577846067,16903.71699264187
251,0.9385089131770298,16903.71699264187
252,0.907828820808763,16903.71699264187
253,0.8809276633827152,16903.71699264187
254,0.8577065096147681,12053.20034922515
255,0.8355965151778553,12053.20034922515
256,0.8449238118283797,12053.20034922515
257,0.8475108344152259,9100.589391475893
258,0.8372866166945547,9100.589391475893
259,0.81680857305572,9100.589391475893
260,0.7908171564802665,9100.589391475893
261,0.7504092443508101,9100.589391475893
262,0.7215807263449109,8399.043962189919
263,0.6875527101395977,8399.043962189919
264,0.664563895816369,8399.043962189919
265,0.651796444908462,8399.043962189919
266,0.6321756034729789,8399.043962189919
267,0.6114439237747971,8399.043962189919
268,0.6007670767059292,8399.043962189919
269,0.5779108221385528,8399.043962189919
270,0.5664871271561672,8399.043962189919
271,0.5736145706021805,7495.393148925217
272,0.5634293080230862,7495.393148925217
273,0.5576694246913683,6890.445416956169
274,0.5566182019233757,6593.160712576321
275,0.5605359570955865,6374.1632349580905
276,0.5724151653157686,6192.74014996906
277,0.5667811471763853,6192.74014996906
278,0.5889650488436888,6012.478025403389
279,0.5929705198917262,6012.478025403389
280,0.5876824098130216,4655.306776716327
281,0.5759750065847434,4655.306776716327
282,0.5794519089752167,4655.306776716327
283,0.5826388129760676,4655.306776716327
284,0.5709571561744218,4655.306776716327
285,0.5567429068315357,4655.306776716327
286,0.5344613078766814,4655.306776716327
287,0.5134528058570965,4650.006513578032
288,0.49836603949795666,4435.401670530567
289,0.48634740595516623,4352.7613672806965
290,0.4743083173892271,3983.8802879794566
291,0.4737503833698323,3983.8802879794566
292,0.45981485167742786,3983.8802879794566
293,0.43961655092184465,3983.8802879794566
294,0.43334373638193535,3958.0696970836057
295,0.4192802251950176,3957.7919192090576
296,0.398333762661218,3957.7919192090576
297,0.3783698498069453,3957.7919192090576
298,0.36994393305836476,3820.224149680775
299,0.3656199202157063,3688.8436583156486
300,0.36649452074279826,3688.8436583156486
