iter,sigma,best_value
1,0.9366435929917469,283805102103.7657
2,0.8946718018512044,281318119128.5572
3,0.8761305616833941,278628280777.45734
4,0.8893606053365919,276195233624.72504
5,0.922792247087973,273491403152.1516
6,0.9800973481928069,270822132603.7708
7,1.0509204922423716,267688439059.17163
8,1.1339533437385394,266564914594.82983
9,1.2513949922765408,261371170812.17352
10,1.3780430980331784,258904751271.78564
11,1.541166799358966,252650947499.56952
12,1.76153886463465,248310084767.14954
13,2.0218431922571383,244294175389.97076
14,2.3072698283824034,238124860828.5669
15,2.6425295799705566,232161724455.5822
16,2.93772945079553,228256067609.89914
17,3.2746566596436417,222264603300.62183
18,3.679012181845505,217950643812.36505
19,4.139327816422886,207474563991.62262
20,4.685469580265783,197074648174.3361
21,5.212313705734756,190262657035.24918
22,5.8582759239465725,179192097430.68466
23,6.612055365230706,153262498601.73273
24,7.490532718073367,148777512394.90536
25,8.513572524742232,137628143907.5849
26,9.570974121083575,123012439431.68843
27,10.409277332135161,123012439431.68843
28,10.92661744416207,123012439431.68843
29,11.515021878515494,121198501171.19853
30,12.110855135179346,113199597176.13611
31,12.971674226632295,99585830216.525
32,13.805231998186192,84887508745.06328
33,14.927707563397993,75919141762.2934
34,15.698377656949834,75919141762.2934
35,16.268578648949735,50300617335.35405
36,16.73793758871878,50300617335.35405
37,17.24677564165891,50300617335.35405
38,18.06903596884154,48534656171.49065
39,18.49997500631875,38639264837.261086
40,19.517892162043,25888559899.442585
41,20.697685509835267,20237335947.82148
42,22.003968257949083,13546257786.219784
43,23.81461458868126,7975099562.418708
44,25.69195015012982,7421104115.45683
45,27.068037946981626,7421104115.45683
46,28.34590688142912,7421104115.45683
47,29.088734150743207,7421104115.45683
48,29.39919499414813,7421104115.45683
49,29.850144403370425,4372453287.869407
50,30.06528326734645,4372453287.869407
51,30.250926720821436,4372453287.869407
52,29.71671886063875,4372453287.869407
53,29.54225003760954,4372453287.869407
54,28.806101039156072,3491739758.627512
55,28.125347484504342,3491739758.627512
56,27.60908217407346,3471077206.4331036
57,26.789252591283184,3338616897.6773167
58,26.006420267801435,2751301580.2164073
59,25.503825214918233,2466478900.456885
60,25.040869368818502,2466478900.456885
61,24.210529478173527,904196113.3597056
62,23.0098218164288,904196113.3597056
63,21.62133383932766,904196113.3597056
64,20.692200183867026,904196113.3597056
65,20.049774640221404,904196113.3597056
66,19.77972106080389,797923842.2488587
67,19.14344350962531,797923842.2488587
68,18.532952786854413,266302263.70219555
69,17.836182561993926,266302263.70219555
70,17.15024578630426,266302263.70219555
71,16.40355151801665,266302263.70219555
72,15.380890286810668,266302263.70219555
73,14.713362096105746,266302263.70219555
74,14.207530773487912,266302263.70219555
75,13.875691081466025,266302263.70219555
76,13.46764726007529,266302263.70219555
77,12.987598163877495,129648646.09241809
78,12.582924894700009,116294517.98328997
79,12.092201141672726,79508109.83599809
80,11.45173614998726,31985182.49194865
81,10.98313988472248,15668145.759405397
82,10.822833538070762,15668145.759405397
83,10.328321304976637,15668145.759405397
84,9.969901395651137,15668145.759405397
85,9.54131386097103,15668145.759405397
86,9.066668460915615,15668145.759405397
87,8.610240108046604,15668145.759405397
88,8.053526559268613,15668145.759405397
89,7.61119605467617,15668145.759405397
90,7.171241554662626,15668145.759405397
91,6.831816413182578,15668145.759405397
92,6.52559413138679,15668145.759405397
93,6.2897404026719155,15668145.759405397
94,6.0917305673703686,12448132.706591807
95,5.9984116416607645,12448132.706591807
96,5.750636159224319,11568841.391084561
97,5.496301371038757,10532250.400466837
98,5.2931909881017285,5490800.055875634
99,5.080882951405469,3825356.090300087
100,4.836317729043466,3825356.090300087
101,4.655633659809106,2936018.7793702753
102,4.48179426183232,2936018.7793702753
103,4.2981485883881,2936018.7793702753
104,4.127452802234058,2456901.6023335126
105,3.9915041760317527,2341125.5200847015
106,3.867140082933786,1222855.8183229973
107,3.7687827656083144,1222855.8183229973
108,3.6761019521595766,1203311.4370874588
109,3.5311268004950747,1143622.1192443212
110,3.4169975426669477,1090863.873332732
111,3.2842179340714153,957331.4171628307
