iter,sigma,best_value
1,0.9808765293029367,9673008351.400576
2,1.0043195306744552,9451985786.561533
3,1.0611907601476531,8914034389.157738
4,1.1597104033431986,8435646681.557955
5,1.2650241130948279,8276058889.384862
6,1.39349183233411,7845362111.77573
7,1.5686142519374937,7615988590.594942
8,1.8022422029773153,7004865752.689602
9,2.052623566099769,6868434978.302141
10,2.3744527431384475,6280440687.455311
11,2.83717187425561,5551404431.123932
12,3.3639358726070134,4882914012.061343
13,4.061152519597148,3885203914.428351
14,4.88340773866415,2853825764.74671
15,6.004377439704637,2020313880.7310324
16,7.265704454410716,1051376330.5740767
17,8.862932954197962,497544214.57543695
18,10.856139065310012,62472487.61165336
19,13.170946002658674,2136397.0711206063
20,15.713340204047102,2136397.0711206063
21,17.992807035114907,2136397.0711206063
22,21.0762525499344,2136397.0711206063
23,24.05325878068723,2136397.0711206063
24,27.504182432499718,2136397.0711206063
25,30.8785417601973,2136397.0711206063
26,33.33253799061172,2136397.0711206063
27,35.80411532702014,2136397.0711206063
28,39.12555749879348,2136397.0711206063
29,41.60888459940816,2136397.0711206063
30,44.75828997103515,2136397.0711206063
31,46.99003339728434,2136397.0711206063
32,50.270809396353904,2136397.0711206063
33,53.883840836746735,2136397.0711206063
34,56.70363744298805,1216961.2810791358
35,60.13233953361401,1216961.2810791358
36,64.16418662275416,1216961.2810791358
37,67.03163534826658,1216961.2810791358
38,70.19635229088308,1216961.2810791358
39,72.77848413067444,1216961.2810791358
40,77.37161082903125,1216961.2810791358
41,79.65215961989173,1216961.2810791358
42,83.3087908897164,1216961.2810791358
43,86.09132291496768,1216961.2810791358
44,88.51489947791586,1216961.2810791358
45,91.33610032201913,1216961.2810791358
46,95.9404173999107,1216961.2810791358
47,101.05168129751478,1216961.2810791358
48,106.00227755629146,1216961.2810791358
49,110.15908691414268,1216961.2810791358
50,117.53705789239154,1216961.2810791358
51,127.8471095365118,1216961.2810791358
52,138.86871720886663,1216961.2810791358
53,151.63453803226417,1216961.2810791358
54,160.60408499708586,1216961.2810791358
55,169.517607473292,1216961.2810791358
56,180.13688080449987,1216961.2810791358
57,192.031517227593,1216961.2810791358
58,200.57470075939196,1216961.2810791358
59,211.63068531852682,1216961.2810791358
60,219.5078286987298,1216961.2810791358
61,231.31508864946042,1216961.2810791358
62,240.6711440198502,1216961.2810791358
63,251.2647984651105,1216961.2810791358
64,269.2515609110029,1216961.2810791358
65,282.53830375796827,1216961.2810791358
66,300.2692152655723,1216961.2810791358
67,318.9999235905206,1216961.2810791358
68,335.6671305320073,1216961.2810791358
69,345.2311311684305,1216961.2810791358
70,356.28397545187664,1216961.2810791358
71,360.3326308121004,1216961.2810791358
72,377.10701953594344,1216961.2810791358
73,395.69491241171835,1216961.2810791358
74,407.97888964547565,1216961.2810791358
75,431.3620063432817,1216961.2810791358
76,450.9192674356633,1216961.2810791358
77,467.32117359292346,1216961.2810791358
78,498.06475813619073,1216961.2810791358
79,537.5802781518969,1216961.2810791358
80,564.9618126960522,1216961.2810791358
81,590.2233746738822,1216961.2810791358
82,623.3142668916956,1216961.2810791358
83,645.3229557216932,1216961.2810791358
84,658.6026387464099,1216961.2810791358
85,697.7206127225784,1216961.2810791358
86,761.2090725737634,1216961.2810791358
87,820.4309063967056,1216961.2810791358
88,864.1455090269441,1216961.2810791358
89,883.7941133373541,1216961.2810791358
90,929.5050041428426,1216961.2810791358
91,960.7826168639679,1216961.2810791358
92,1008.6677374196678,1216961.2810791358
93,1045.2220176116546,1216961.2810791358
94,1063.283449604567,1216961.2810791358
95,1100.3300724640387,1216961.2810791358
96,1152.6553356141355,1216961.2810791358
97,1191.995824316474,1216961.2810791358
98,1271.1725906013887,1216961.2810791358
99,1359.5707697609237,1216961.2810791358
100,1415.8847493167868,1216961.2810791358
101,1504.7567033926725,1216961.2810791358
102,1583.3551689705444,1216961.2810791358
103,1695.3147051401552,1216961.2810791358
104,1853.314261302322,1216961.2810791358
105,2034.8308637455295,1216961.2810791358
106,2187.009305568459,1216961.2810791358
107,2269.8282496195566,1216961.2810791358
108,2361.2986668341146,1216961.2810791358
109,2455.8581475216893,1216961.2810791358
110,2522.940716361252,1216961.2810791358
111,2650.436947651729,1216961.2810791358
112,2759.1166563061297,1216961.2810791358
113,2808.2532498753817,1216961.2810791358
114,2939.8980441587464,1216961.2810791358
