iter,sigma,best_value
1,0.9481574988809557,99403.80185082238
2,1.0781764494915111,98730.98995471715
3,1.2354337390922103,97790.51442785216
4,1.380881995488335,96955.08050906948
5,1.661766204299795,95928.68428609389
6,1.9821086665954366,95639.7502390352
7,2.3211069287206936,94081.60025398263
8,2.575754523594423,92796.73276546158
9,2.80465916318529,92012.06831873143
10,3.0598968108369777,90250.33310422803
11,3.326328807773686,88890.15632292122
12,3.9859094520808767,85961.06570261592
13,4.499076396417459,83788.23491194138
14,5.218172830245997,80421.35193556498
15,6.0244332499860525,75493.07539882968
16,6.792285291581388,72412.51702011205
17,8.221616890524121,68511.12622996481
18,10.153411068572419,60926.91094966036
19,12.48678803010539,51015.53207792074
20,14.774916148045966,46894.67309684281
21,16.541062185221634,46894.67309684281
22,18.260547518045176,36150.53337090669
23,20.233011900065573,32680.27486341688
24,22.52434060957446,28839.748250478493
25,25.801964654014366,16133.054417089339
26,28.94938858924325,11485.124927615594
27,33.37233602557759,11097.215527586332
28,33.121695365658184,11097.215527586332
29,33.937888040323614,11097.215527586332
30,36.80514964445858,9522.378142710948
31,39.069262281791055,5154.506785039352
32,37.51714479771065,4440.9279499406
33,36.86081308966679,4440.9279499406
34,33.38710839389209,4440.9279499406
35,29.149769020530726,4440.9279499406
36,26.960160734857187,4440.9279499406
37,24.62276025793006,4440.9279499406
38,21.235638946915238,3787.823777643811
39,18.961676964985525,2577.958081701684
40,18.764756782536132,2410.935947937787
41,18.63324949788675,2350.0942819366946
42,17.763825081389864,2350.0942819366946
43,17.43253236005538,2350.0942819366946
44,16.82264932521767,2350.0942819366946
45,15.681069603661118,1694.9275237205643
46,14.016458997475775,1328.9430603158544
47,13.05095333987838,1091.4148923082103
48,12.317774295383122,646.9351290084946
49,12.945214324323457,646.9351290084946
50,12.922442340145132,646.9351290084946
51,12.64931335869746,646.9351290084946
52,12.339633347092933,646.9351290084946
53,11.476737389070422,519.5619879098208
54,10.428286751300057,441.5689801852035
55,10.565755339042505,441.5689801852035
56,11.413533990707698,393.3793921321081
57,11.181175858782963,287.2278172649787
58,10.944791853190358,287.2278172649787
59,10.600264148362497,210.24948643592006
60,10.502538612720478,210.24948643592006
61,9.834963051840896,210.24948643592006
62,9.083310747443434,161.98543595302232
63,8.332260278141845,161.98543595302232
64,7.354569221479296,161.98543595302232
65,6.612139102034956,73.58598742079744
66,5.8971544662644755,73.58598742079744
67,5.620544218949629,73.58598742079744
68,5.161293640595326,61.50617991013301
69,4.762971084862245,61.50617991013301
70,4.538593399763512,61.50617991013301
71,4.15089371773138,61.50617991013301
72,4.0083526164213215,61.50617991013301
73,3.684030631396606,45.924260403446794
74,3.3471742842538075,45.924260403446794
75,3.0710468140008538,45.924260403446794
76,2.901912031751368,45.924260403446794
77,2.661772579517372,45.924260403446794
78,2.4828929200087764,25.000435718153707
79,2.43197182502624,11.822408696413966
80,2.3319304280617663,11.822408696413966
81,2.233768341086239,11.822408696413966
82,2.1039323493837325,11.822408696413966
83,1.9332404015120368,11.822408696413966
84,1.7343625301111294,11.822408696413966
85,1.694453432846982,11.822408696413966
86,1.5859862598709318,11.822408696413966
87,1.4932088405773152,5.841767404385351
88,1.4169727310109854,5.841767404385351
89,1.3831355988993652,5.516449843339616
90,1.363629539272776,5.406645124511436
91,1.257036213866952,3.3083551643321796
92,1.169539775747923,3.3083551643321796
93,1.2201480987982325,3.3083551643321796
94,1.2019345038155662,2.475571044513495
95,1.1180664959934798,2.475571044513495
96,1.0182341920674982,1.364546710024449
97,0.9777039958463621,1.364546710024449
98,0.9408672312118104,1.364546710024449
99,0.831516201870558,0.5393220921447349
100,0.7788684415396406,0.5393220921447349
101,0.7134486161139479,0.37261758718270316
102,0.6074278663452688,0.25600652564480497
103,0.5480516268892527,0.25600652564480497
104,0.5157112340149244,0.25600652564480497
105,0.46153170067646326,0.24310715989995554
106,0.42004443403212893,0.24310715989995554
107,0.38456452599690394,0.24310715989995554
108,0.33976932914488994,0.1063420324088357
109,0.32933131397037246,0.1063420324088357
110,0.30527248149206065,0.1063420324088357
111,0.28140017266773176,0.1063420324088357
112,0.26155955700151456,0.08903706034346683
113,0.238584511131565,0.08696211103711526
114,0.21725271571414576,0.05345156629766031
115,0.19365275644970828,0.04331729223894248
116,0.1746488862495424,0.036462985945708896
117,0.1672669739429967,0.030943626463220797
118,0.15248195903337766,0.030943626463220797
119,0.14186798941253276,0.02533295259387059
120,0.12173948009602897,0.02533295259387059
121,0.10788769949581313,0.0159736872336023
122,0.09613534807393939,0.012781298875387224
123,0.09110630547167245,0.00836996490231344
124,0.08636833993446803,0.00502595578841432
125,0.08316882062727621,0.00502595578841432
126,0.07546342802263355,0.00502595578841432
127,0.0732496989278005,0.00502595578841432
128,0.07220214400755119,0.004880310173231933
129,0.0651489357689057,0.0047210706960755895
130,0.05727809651901035,0.0016687378792835323
131,0.051482299754799905,0.0016687378792835323
132,0.04655144506723988,0.0016687378792835323
133,0.043209740802183726,0.0016687378792835323
134,0.03975673828145254,0.0016687378792835323
135,0.034489723213438905,0.0007584317671394496
136,0.03286187770526163,0.0007584317671394496
137,0.030169134919613046,0.0007584317671394496
138,0.02728524803562572,0.0007584317671394496
139,0.024951471627344214,0.0007584317671394496
140,0.02381848665880913,0.0007584317671394496
141,0.02139028891419869,0.0007584317671394496
142,0.018630128980420012,0.0007584317671394496
143,0.017287623669857127,0.0005409414444900152
144,0.01664726466214726,0.00043779027709090954
145,0.014969352901560486,0.00043779027709090954
146,0.014147761625750299,0.0002445768301539175
147,0.013642517151334787,0.0002445768301539175
148,0.013143956576088035,0.0002445768301539175
149,0.012555890403182196,0.00019019398442215928
150,0.011854412293129104,0.00019019398442215928
151,0.011537939195598328,0.00019019398442215928
152,0.011585758856176609,0.0001761788101002394
153,0.010910728013001646,0.00012590896808439389
154,0.010653240259618585,0.00012590896808439389
155,0.01065441357099274,7.593797219283951e-05
156,0.010330741398821907,7.593797219283951e-05
157,0.009211231465808463,7.593797219283951e-05
158,0.008281384894097923,7.593797219283951e-05
159,0.007336923945334906,6.807280339606843e-05
160,0.006572252087309977,6.807280339606843e-05
161,0.006147532912751836,4.531984902670284e-05
162,0.006156581815420198,3.6784472635821524e-05
163,0.005666849668962908,2.8547243542996523e-05
164,0.0057129488853509686,2.8547243542996523e-05
165,0.005628287841500054,2.8547243542996523e-05
166,0.005651629560588522,2.3417293711762342e-05
167,0.005705593460839439,2.3417293711762342e-05
168,0.005497957103433403,2.3417293711762342e-05
169,0.0053568796551657786,1.1763917612690221e-05
170,0.004948822887167608,1.1763917612690221e-05
171,0.00442388859044427,1.1763917612690221e-05
172,0.004068700474661422,1.0969550594466595e-05
173,0.0038983298368110916,7.428226088731829e-06
174,0.0038054801066514238,7.124394590986365e-06
175,0.0034371119056648986,6.756130931597119e-06
176,0.003100251016026697,5.873335333275335e-06
177,0.002773018978360943,5.188714134334281e-06
178,0.002573821935492606,3.8775869031161405e-06
179,0.0024479702359151874,3.8775869031161405e-06
180,0.0023402039281441244,3.8775869031161405e-06
181,0.0020995526666956043,1.391045585204998e-06
182,0.002105718727845335,1.391045585204998e-06
183,0.0020597854201557177,1.217039201449287e-06
184,0.0019133420039625772,1.217039201449287e-06
185,0.0019027419596712488,1.217039201449287e-06
186,0.00179546623487627,9.357855998771198e-07
187,0.0017440824978783012,9.357855998771198e-07
188,0.001635273147989115,9.357855998771198e-07
189,0.0015388439848980063,9.357855998771198e-07
190,0.0014690949131039885,9.357855998771198e-07
191,0.001312428978173228,9.357855998771198e-07
192,0.001266077355024775,7.042474285904238e-07
193,0.0012975479718155933,3.970117874143703e-07
194,0.001199270438114099,1.995705761626161e-07
195,0.001138840880130729,1.995705761626161e-07
196,0.0010736427812121625,1.995705761626161e-07
197,0.0009660370610807391,1.995705761626161e-07
198,0.0008595791034706183,1.6812066397921145e-07
199,0.0007704913027915325,1.6812066397921145e-07
200,0.0007021928886625041,1.2159988187352392e-07
201,0.0006406974358606806,1.2159988187352392e-07
202,0.0005892351857125559,7.607879286998861e-08
203,0.0005605685043809364,7.607879286998861e-08
204,0.0005273249609708481,7.607879286998861e-08
205,0.000495289692031361,5.323365191124507e-08
206,0.00045779856146251215,2.7408163697609217e-08
207,0.0004136397993166355,2.7408163697609217e-08
208,0.0003728820344348773,2.7408163697609217e-08
209,0.00037997411514710115,2.7408163697609217e-08
210,0.00036551722960593424,2.7408163697609217e-08
211,0.0003209785146222095,8.881687314315386e-09
212,0.00031678883953534487,8.881687314315386e-09
213,0.0003155331755371016,8.881687314315386e-09
214,0.0003036081833106968,8.881687314315386e-09
215,0.00028059902734148875,8.881687314315386e-09
216,0.00024572331062356413,8.112918020325209e-09
217,0.0002285710724105556,8.112918020325209e-09
218,0.00022161816210536717,8.112918020325209e-09
219,0.00021507106378950702,8.112918020325209e-09
220,0.00020036155195522903,8.112918020325209e-09
221,0.00019015837516317413,8.112918020325209e-09
222,0.0001857501049286266,8.112918020325209e-09
223,0.00016572070962898964,7.146646683029502e-09
224,0.00015335193797405,2.7929983914270704e-09
225,0.0001445122718107887,2.7929983914270704e-09
226,0.00013809256812785583,2.7929983914270704e-09
227,0.00012321613289887509,2.7929983914270704e-09
228,0.0001157816764692587,1.73141729347076e-09
229,0.0001156210683566579,1.73141729347076e-09
230,0.0001058751035386758,1.73141729347076e-09
231,0.00010383299155676892,1.73141729347076e-09
232,9.442234350004946e-05,1.73141729347076e-09
233,8.668517664441935e-05,1.73141729347076e-09
234,8.261810458192363e-05,9.401439786172675e-10
235,7.264136837352154e-05,9.401439786172675e-10
236,6.350940907948289e-05,4.845209830198375e-10
237,5.913256614735444e-05,4.845209830198375e-10
238,5.573875289513148e-05,2.867323174619703e-10
239,5.2976305691805205e-05,2.867323174619703e-10
240,4.888948111619098e-05,2.867323174619703e-10
241,4.565056542188542e-05,2.867323174619703e-10
242,4.334033382247525e-05,2.867323174619703e-10
243,4.130966722226249e-05,2.867323174619703e-10
244,3.8791368914791404e-05,2.867323174619703e-10
245,3.6047445880915695e-05,2.2941584710190202e-10
246,3.228790148706689e-05,2.2941584710190202e-10
247,2.99269324017062e-05,8.804501447744387e-11
248,2.8983206556824247e-05,8.804501447744387e-11
249,2.6511932712812754e-05,8.804501447744387e-11
250,2.449675417269346e-05,8.804501447744387e-11
251,2.219017120708184e-05,4.5555988198025636e-11
252,2.0532996279066223e-05,4.5555988198025636e-11
253,1.8754658544971142e-05,4.5555988198025636e-11
254,1.6583518737235848e-05,2.9374754693349286e-11
255,1.4504793975174243e-05,2.7442534002541406e-11
256,1.3209069063057765e-05,2.7442534002541406e-11
257,1.2380781050351953e-05,2.2125511475944004e-11
258,1.1326675241265373e-05,1.9892137316198873e-11
259,1.0483588805384147e-05,1.8305458131778668e-11
260,1.0074180436091392e-05,1.7740440132470103e-11
261,9.588197015250678e-06,1.1355454802851957e-11
262,8.991049173196755e-06,1.1355454802851957e-11
263,8.25542445269357e-06,1.1355454802851957e-11
264,8.056912617106023e-06,1.1355454802851957e-11
265,7.334856962214968e-06,1.0169269634964201e-11
266,6.415455966772541e-06,7.541452559377797e-12
267,5.74242003311067e-06,5.0532273746862675e-12
268,5.836316114491749e-06,4.157820107604131e-12
269,5.882645357005599e-06,2.8916422314604067e-12
270,5.921126214843996e-06,2.8916422314604067e-12
271,5.409460854905492e-06,2.8916422314604067e-12
272,5.0754347486840545e-06,2.8916422314604067e-12
273,4.711627453936325e-06,1.7103510475684588e-12
274,4.10421183700918e-06,1.4277603758541332e-12
275,3.863166802146493e-06,1.4277603758541332e-12
276,3.551358676302211e-06,1.4277603758541332e-12
277,3.373183004738836e-06,4.259477902916031e-13
