iter,sigma,best_value
1,0.9956399913766242,85959538582.30194
2,1.0820225885156605,85113746443.3079
3,1.2104778795381057,82697633836.31204
4,1.3797430311616474,82600417692.30692
5,1.6173010568812052,79828513898.70003
6,1.7846208142112585,79490381606.6797
7,1.9669399066589692,76427007563.0966
8,2.295908810967092,72089968624.69638
9,2.8075538225305423,70807569166.26599
10,3.45092134265147,63794268522.272736
11,4.3358563420047025,59960820721.02107
12,5.368757761826499,57837331868.93447
13,6.610549925339838,50095559914.261024
14,8.061714621961636,45213913536.50716
15,10.154734930472015,40689005308.231255
16,12.122002476901878,34954647446.79941
17,15.2727233133173,18532418719.46263
18,17.66973642541905,15096818619.758135
19,21.923747078075092,9237662063.18496
20,28.778145248926204,7156329806.020002
21,34.63483997616604,4420477692.506742
22,40.01451970655453,973632714.7473719
23,47.02595992422605,516697006.3400395
24,51.88721594742044,516697006.3400395
25,51.701290593261454,516697006.3400395
26,50.67701335139319,516697006.3400395
27,49.58804435080398,516697006.3400395
28,46.349939703076075,466519852.49438226
29,41.51457645335131,466519852.49438226
30,39.109322327506504,466519852.49438226
31,36.30078038768218,466519852.49438226
32,34.021071918207134,466519852.49438226
33,29.45205255812307,335444731.3963068
34,27.53638365786869,114042616.28338009
35,26.472818363091807,85684938.88932234
36,24.42607307382552,15653069.898256958
37,21.99571521932189,15653069.898256958
38,21.017772881093688,15320156.193490159
39,20.56460311794955,15320156.193490159
40,18.22230409713913,15320156.193490159
41,17.082500341993804,15320156.193490159
42,16.940485141385746,9661092.612127312
43,17.009855672868696,9661092.612127312
44,16.038298590186432,9661092.612127312
45,14.466616590283138,5330428.494801338
46,12.929473405778916,5330428.494801338
47,11.859471298917926,5330428.494801338
48,10.845361604391453,5330428.494801338
49,10.594401287006853,5330428.494801338
50,10.710862652099033,3524448.017991241
51,11.057096397173177,3524448.017991241
52,11.012024296250871,3524448.017991241
53,11.00773267262981,1613113.7034395398
54,10.81358029506426,1613113.7034395398
55,10.85377136623612,1613113.7034395398
56,11.243776985011118,1613113.7034395398
57,10.852680927910368,1613113.7034395398
58,10.594211763678132,1247908.7264119568
59,10.081909937533652,1247908.7264119568
60,9.267003678616746,1247908.7264119568
61,8.426469195691011,1247908.7264119568
62,7.948274747912992,622295.8407434088
63,7.517723930937498,346407.05224934797
64,7.0690215373261465,346407.05224934797
65,6.425081311337444,346407.05224934797
66,5.87696120812566,186983.78216957604
67,5.449159397018893,152292.97227883924
68,5.299127580111494,152292.97227883924
69,4.842033250391565,100845.08711582837
70,4.598189384434358,43728.4235037669
71,4.328117447220923,43728.4235037669
72,4.437669197229007,43728.4235037669
73,4.309130442593178,43728.4235037669
74,3.9878738685945927,43728.4235037669
75,3.6404786449208006,43728.4235037669
76,3.5645322701505138,43728.4235037669
77,3.3451917456660984,43728.4235037669
78,3.0632827121470005,39741.206103993994
79,2.84040028937224,39741.206103993994
80,2.785755460590892,39741.206103993994
81,2.4835472983022564,39741.206103993994
82,2.269277778827081,24631.745535930604
83,2.1948021183116273,24631.745535930604
84,2.0539679224037566,22608.659491725397
85,1.9040150523531554,19724.714486642908
86,1.7200783832827264,14666.463976842733
87,1.5907886585810906,14666.463976842733
88,1.4166436772686326,9464.483267407191
89,1.3075081641878286,8524.454374455081
90,1.2241544396846178,8524.454374455081
91,1.0986224096787067,7237.16999628466
92,1.024590219034553,7237.16999628466
93,0.9889862121306761,7237.16999628466
94,1.024924811997259,7237.16999628466
95,0.954090899559766,7237.16999628466
96,0.9179746965177572,7237.16999628466
97,0.8400430000500435,7237.16999628466
98,0.7894846704905285,7237.16999628466
99,0.7443522380526071,6534.371905022537
100,0.7074968196130409,4830.745660097271
101,0.664014306992957,4465.601635650406
102,0.5929497398094767,4465.601635650406
103,0.5484551633345826,4465.601635650406
104,0.5297144732396601,4171.0002208511705
