iter,sigma,best_value
1,0.9946124140336041,99728.48974470327
2,0.9917895881250657,98924.37469400854
3,1.0576535223468881,97985.87763656021
4,1.0896300388703024,97985.87763656021
5,1.1347242024759903,97579.44223379792
6,1.2340107076670705,96789.75512590643
7,1.4986452835686954,95071.36708273913
8,1.8167425432749142,93634.02482577685
9,2.1407309792265847,92217.33359655635
10,2.3916440888727215,90651.55239462787
11,2.7645243564077546,89637.94885785115
12,3.0105095058556923,89252.52875706027
13,3.124218353571429,88101.19645226172
14,3.606045452099323,84767.49742880515
15,4.2549739527923185,79317.48353647992
16,5.2464171023481025,75242.01638562241
17,6.429372014559178,70343.99562233292
18,7.648285762679573,67623.70075183245
19,9.407512665958647,61074.827662589145
20,10.989921462993117,57883.80811475284
21,13.004257770638803,50462.13559366924
22,14.633374281052966,46586.36415393606
23,16.0813745876247,43883.635855831904
24,17.297537504563607,36000.62424170167
25,19.566646633728446,25509.542594929742
26,21.98042585051655,23641.081413711858
27,25.07373700035246,22888.022385590808
28,28.89946571843784,13884.91414469952
29,30.625455184858488,13884.91414469952
30,33.37583396928534,13884.91414469952
31,33.998661640027535,6469.266143542342
32,35.79763217873888,3032.560122467909
33,38.05207817198278,3032.560122467909
34,41.37501540650246,3032.560122467909
35,43.232929756579146,3032.560122467909
36,42.9203825512836,3032.560122467909
37,39.96556915495372,3032.560122467909
38,36.12298477873698,3032.560122467909
39,33.87036597680388,3032.560122467909
40,32.41997490705098,3032.560122467909
41,29.654822400790696,1385.6507914675126
42,27.468441017859117,1385.6507914675126
43,25.47477829975417,1385.6507914675126
44,23.045524777074135,1385.6507914675126
45,21.160403264370093,1385.6507914675126
46,19.14693066869831,1385.6507914675126
47,18.881826459269433,1385.6507914675126
48,18.265500658306486,978.9894934712344
49,17.064667846065156,978.9894934712344
50,16.898144402287095,978.9894934712344
51,16.559503062600115,978.9894934712344
52,15.453438336397879,978.9894934712344
53,13.989426246245673,978.9894934712344
54,13.01857600667061,978.9894934712344
55,12.02799973449579,978.9894934712344
56,10.477162326182349,657.7538986459351
57,9.64524059981668,657.7538986459351
58,9.468480355589774,657.7538986459351
59,8.965546901730379,516.0177301467322
60,9.09238052599339,277.66232804622905
61,8.496322295879958,277.66232804622905
62,7.64361369970001,277.66232804622905
63,7.003175088906277,277.66232804622905
64,7.085176911121333,260.8278192415497
65,6.6519302451110995,186.38439107190925
66,6.72077008687998,175.16726690964157
67,6.650794404910365,119.81466029618335
68,5.990411849638711,119.81466029618335
69,5.360813821762642,119.81466029618335
70,4.71323765381899,119.81466029618335
71,4.267509440435898,95.32880564844407
72,3.8816619453617665,74.91882723923737
73,4.137554005546895,47.2483602584211
74,4.284542664211435,47.2483602584211
75,4.548609806297935,47.2483602584211
76,4.638075559433545,47.2483602584211
77,4.461494476785643,47.2483602584211
78,4.025683187706063,37.84041700604215
79,3.6815421760476634,29.252676648915607
80,3.292743654396555,29.252676648915607
81,3.0496743378312403,19.17314196758295
82,2.788952115842311,19.17314196758295
83,2.6541499679912315,18.53465898965436
84,2.536248674486002,13.656975739893534
85,2.317796298904123,13.656975739893534
86,2.0520519995415882,12.12596567680228
87,1.998241865027996,11.829527656787217
88,1.9768195958834116,11.829527656787217
89,1.8334806229791767,9.412557664938852
90,1.7280494370661894,9.412557664938852
91,1.6810664675470735,5.100360844120796
92,1.5828119819591921,4.402165251800338
93,1.4788054733016547,2.9519736362172204
94,1.3217547367243396,2.9519736362172204
95,1.1835403758467764,2.9519736362172204
96,1.048275136050622,2.57735869796889
97,0.9162192826275461,2.57735869796889
98,0.8427365763166008,0.573579496912964
99,0.7749031716391945,0.573579496912964
100,0.7206712318406538,0.573579496912964
101,0.6688166209936517,0.573579496912964
102,0.6147904852469105,0.573579496912964
103,0.5732158503678216,0.573579496912964
104,0.5358031321306198,0.37322120052722596
105,0.49477018406969814,0.13272391211965945
106,0.46520963850668856,0.13272391211965945
107,0.4139970173354648,0.13272391211965945
108,0.3738071869814733,0.13272391211965945
109,0.33487790964950964,0.13272391211965945
110,0.30274593789362003,0.13272391211965945
111,0.28116332830607965,0.13272391211965945
112,0.2525261596048275,0.13272391211965945
113,0.25181962278325526,0.13272391211965945
114,0.2583300793264458,0.13272391211965945
115,0.23803568380236806,0.11532968061777285
116,0.21935801025093704,0.11532968061777285
117,0.20530069637517928,0.11363695750156147
118,0.1964903900782432,0.0685140926238356
119,0.1894812991563706,0.0685140926238356
120,0.18067428248271325,0.0685140926238356
121,0.16598263365836927,0.06432295737265295
122,0.1631323428067643,0.047516599575720984
123,0.15621153941147298,0.03341148548857079
124,0.1440635855281668,0.03341148548857079
125,0.1391250709840532,0.02474144094981453
126,0.11960370699565737,0.023932313448748087
127,0.11005177007630723,0.02016207858126608
128,0.0994934991033883,0.01508346633521116
129,0.09729674804710538,0.009996879344368846
130,0.10071938512438211,0.009996879344368846
131,0.0983003091990898,0.003464604170488645
132,0.09369290771409294,0.003464604170488645
133,0.0869239730174781,0.003464604170488645
134,0.0823320816093464,0.003464604170488645
135,0.07474053810105231,0.003464604170488645
136,0.06738240326222479,0.003464604170488645
137,0.05961766911084783,0.003464604170488645
138,0.05357667301290957,0.003464604170488645
139,0.05006594288205554,0.0031523190270319815
140,0.047575194659716824,0.0026941433699163788
141,0.04387892369524022,0.002569653115342281
142,0.04078578474067301,0.0019925685889694536
143,0.03795908930903271,0.0019925685889694536
144,0.03544765537249246,0.0019925685889694536
145,0.03458310267126972,0.001165719774936875
146,0.03429178205092232,0.001165719774936875
147,0.03249765357403826,0.001165719774936875
148,0.032995510277510035,0.0010967200165532015
149,0.03085306684176389,0.0009571240769294427
150,0.02743296328736617,0.0009571240769294427
151,0.024477562628676272,0.0003691121568062226
152,0.023032319348912544,0.0003691121568062226
153,0.022088803758509454,0.00033470098277819265
154,0.022687480466395453,0.00033470098277819265
155,0.021357753909678583,0.00033470098277819265
156,0.020294738779076348,0.00033470098277819265
157,0.019860707922287533,0.0002591315584154814
158,0.019197914533216072,0.00019491687964039484
159,0.0187884265811692,0.00019491687964039484
160,0.017658479887270765,0.00019491687964039484
161,0.01642531320277749,0.00019491687964039484
162,0.015302718834664343,0.00019491687964039484
163,0.014017760456283827,0.00018812627221566388
164,0.01284879875506538,0.00010431586723282179
165,0.012415336763387082,0.00010431586723282179
166,0.012155716260708872,0.00010431586723282179
167,0.011484399798543052,0.00010431586723282179
168,0.011006525489776578,0.00010431586723282179
169,0.01000456033815484,0.00010431586723282179
170,0.009054875978131252,7.742840373122235e-05
171,0.008480448100075555,5.532317977746574e-05
172,0.008292118418645739,5.532317977746574e-05
173,0.007837926879908665,5.35627915702855e-05
174,0.007086794939888924,4.416005220061654e-05
175,0.006907192215165465,3.360941116242763e-05
176,0.006343038958383159,3.197602574474766e-05
177,0.005997209914923846,2.7717327962221412e-05
178,0.005556020748064592,1.6282008189035148e-05
179,0.004948560233339102,1.434878150893649e-05
180,0.004671031806326517,1.073299851035145e-05
181,0.004476515279987171,1.073299851035145e-05
182,0.003893740245125288,1.073299851035145e-05
183,0.0035260285917750366,5.892622578270865e-06
184,0.003309948494718286,5.892622578270865e-06
185,0.003126223540950226,3.4509273737064788e-06
186,0.002880082640707599,3.4509273737064788e-06
187,0.0026547209263138465,3.4509273737064788e-06
188,0.002433910186495262,3.4509273737064788e-06
189,0.0022574083253744746,2.02997413407753e-06
190,0.002207970381534278,2.02997413407753e-06
191,0.0021179739033990222,2.02997413407753e-06
192,0.002033808479857199,9.456891509793576e-07
193,0.0019093185965859047,9.456891509793576e-07
194,0.0016496442720616055,9.456891509793576e-07
195,0.0015011560352725412,9.456891509793576e-07
196,0.0013881418889324724,8.863927179715044e-07
197,0.0013931893313802231,8.863927179715044e-07
198,0.0013941995043323344,8.863927179715044e-07
199,0.0014145531108142326,8.863927179715044e-07
200,0.0013121403002869624,8.830040015564957e-07
201,0.0012195336485292287,2.0902716789984427e-07
202,0.0011101393984698168,2.0902716789984427e-07
203,0.0010016945423792698,2.0902716789984427e-07
204,0.0009652218101189557,2.0902716789984427e-07
205,0.0009182525540771772,2.0902716789984427e-07
206,0.0008584111777301548,2.0902716789984427e-07
207,0.0008068156110443772,9.78663644813318e-08
208,0.0007839535349658264,9.78663644813318e-08
209,0.0007204837819733162,9.78663644813318e-08
210,0.000691926822892794,9.78663644813318e-08
211,0.0006427032919912345,9.78663644813318e-08
212,0.0005517149534019367,9.78663644813318e-08
213,0.0004945156037656194,8.05069536083876e-08
214,0.0004822317087624066,8.05069536083876e-08
215,0.0004366078543614288,6.81697095142065e-08
216,0.00040642389777001257,6.81697095142065e-08
217,0.00037145267433729806,3.4059914979630053e-08
218,0.0003642984018626001,2.1380135073023928e-08
219,0.00035663615262055586,1.9920802653351727e-08
220,0.000322316220263606,1.9920802653351727e-08
221,0.000291971941255291,1.9920802653351727e-08
222,0.0002721666470693021,1.9920802653351727e-08
223,0.00024345667905766272,1.8608613665575422e-08
224,0.00021912736313942126,1.4236777850152438e-08
225,0.00020311681614907685,1.1803451432642572e-08
226,0.00018536337550111996,1.1803451432642572e-08
227,0.00016715021435404685,1.141313463257665e-08
228,0.00016356953010345112,1.141313463257665e-08
229,0.0001614491394076007,1.141313463257665e-08
230,0.0001515702767806347,1.141313463257665e-08
231,0.00014301314168287642,9.072885004530628e-09
232,0.0001400918900622149,5.153746921259484e-09
233,0.00013826587233977276,2.369069960533403e-09
234,0.00013469301974393895,2.369069960533403e-09
235,0.0001371379574101226,2.369069960533403e-09
236,0.00012603573969317846,2.369069960533403e-09
237,0.00011280419057536346,1.061160289675384e-09
238,0.00010301202551509155,1.061160289675384e-09
239,9.185281117689962e-05,1.061160289675384e-09
240,8.675400893384415e-05,1.061160289675384e-09
241,8.118073469508295e-05,1.061160289675384e-09
242,7.403792213585334e-05,1.061160289675384e-09
243,7.083169342820491e-05,9.910573735661733e-10
244,6.311247549635427e-05,9.910573735661733e-10
245,5.4972951401973366e-05,4.980677938938556e-10
246,5.040112087727099e-05,4.980677938938556e-10
247,4.659945507168582e-05,2.3348468135893705e-10
248,4.2681723300013986e-05,2.3348468135893705e-10
249,3.911466142607129e-05,2.3348468135893705e-10
250,3.46443438372688e-05,1.028812918751631e-10
251,3.319641189690799e-05,1.028812918751631e-10
252,3.1641862650433885e-05,1.028812918751631e-10
253,3.050803522669265e-05,1.028812918751631e-10
254,2.6679476981741532e-05,1.0236780623413933e-10
255,2.4346763613635805e-05,9.010494874244094e-11
256,2.1487296394194042e-05,9.010494874244094e-11
257,1.936651934115918e-05,3.108797981250944e-11
258,1.6964329201753242e-05,1.5809686412966707e-11
259,1.5445458487414442e-05,1.5809686412966707e-11
