iter,sigma,best_value
1,1.0029881870657316,9488502426.825132
2,1.0961202189624533,9453446738.737013
3,1.2395091958291977,9143318919.902918
4,1.3467541528015547,8791640485.892767
5,1.6342351649143894,8430344241.077221
6,2.035613043658582,7976339981.178651
7,2.4228716277191946,7321515939.770903
8,2.8635865844617814,6939629954.846115
9,3.362273086481984,6282160128.198857
10,4.12654267755208,5325437641.258011
11,4.759802297466414,5129035251.652276
12,5.598581239121051,3761069633.651583
13,6.477084871896396,3155014477.3394775
14,7.7996906771090355,2307823523.405744
15,9.563343517569672,1175738799.231602
16,11.986519971169944,327764229.6834374
17,15.637650981530953,2647515.691392123
18,20.035588492316514,2647515.691392123
19,23.599281235652214,2647515.691392123
20,25.604262712562416,2647515.691392123
21,33.042461895114194,2647515.691392123
22,38.88699077101188,2115690.6828364823
23,43.170028919343906,2115690.6828364823
24,43.486976649839356,2115690.6828364823
25,42.06341747242387,2115690.6828364823
26,43.08725171590874,2115690.6828364823
27,41.41084977398804,2115690.6828364823
28,37.994428737505395,2115690.6828364823
29,38.099832983940026,2115690.6828364823
30,37.05258748939777,2115690.6828364823
31,39.359614252545825,2115690.6828364823
32,43.20734248979174,2115690.6828364823
33,42.93899629922628,2115690.6828364823
34,44.47101737475465,2115690.6828364823
35,43.08012108613325,2115690.6828364823
36,41.484954323366914,2115690.6828364823
37,42.062865166288354,2115690.6828364823
38,44.286524989722196,2115690.6828364823
39,44.43729601095543,2115690.6828364823
40,42.22118050023553,2115690.6828364823
41,42.48740360926926,689586.2589565297
42,39.77845646618673,689586.2589565297
43,39.46510374691397,689586.2589565297
44,39.80650832962043,689586.2589565297
45,38.902632596255806,689586.2589565297
46,41.269031720687195,689586.2589565297
47,41.57030414040032,689586.2589565297
48,38.31528872857705,462748.61197175976
49,36.55564451685507,462748.61197175976
50,35.119215371006725,449936.8486191425
51,33.32075924237854,449936.8486191425
52,31.467048400741966,449936.8486191425
53,28.150927135141004,449936.8486191425
54,26.043582289012697,449936.8486191425
55,24.39025966726937,449936.8486191425
56,22.73183373590589,449936.8486191425
57,23.79093234330187,449936.8486191425
58,23.483738985741148,449936.8486191425
59,24.07658204236533,449936.8486191425
60,25.15251380758917,449936.8486191425
61,24.645599940025487,449936.8486191425
62,23.385459295005646,449936.8486191425
63,24.216724649266514,449936.8486191425
64,24.072676817250603,449936.8486191425
65,24.18200311728532,449936.8486191425
66,23.391689774656943,443759.18574027036
67,21.888271666178138,443759.18574027036
68,20.77328010133969,443759.18574027036
